layout,data,timestamp
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0010263919830322266, 1724786992.543543, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.5446541
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 6.0, 0.0, 0.0, 0.0, 0.003131866455078125, 1724786992.5714307, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.5722384
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0009658336639404297, 1724786992.5934136, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.5941346
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 8.0, 0.0, 0.0, 0.0, 0.002921581268310547, 1724786992.6204247, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.6215596
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0012621879577636719, 1724786992.6442406, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.6448922
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0011470317840576172, 1724786992.6686866, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.6695557
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 11.0, 0.0, 0.0, 0.0, 0.002010822296142578, 1724786992.6948144, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.6957302
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0011758804321289062, 1724786992.718787, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.7195568
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0014324188232421875, 1724786992.7441459, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.7448347
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 14.0, 0.0, 0.0, 0.0, 0.001978635787963867, 1724786992.7694902, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.7701275
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 15.0, 0.0, 0.0, 0.0, 0.002643585205078125, 1724786992.795142, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.7959049
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0009720325469970703, 1724786992.818477, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.8190615
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0023462772369384766, 1724786992.8448443, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.8455396
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 18.0, 0.0, 0.0, 0.0, 0.004384756088256836, 1724786992.871904, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.8729444
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0009720325469970703, 1724786992.893474, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.8945274
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 22.0, -2.0477695178894084, -5.324997901916504, 1.9038206338882446, 0.06416177749633789, 1724786992.9816844, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.9821942
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0025968551635742188, 1724786992.9850888, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.9857006
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 22.0, 0.0, 0.0, 0.0, 0.003078937530517578, 1724786992.989411, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786992.9899278
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 23.0, 0.0, 0.0, 0.0, 0.007893800735473633, 1724786993.0086484, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.009389
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0012035369873046875, 1724786993.0188599, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.0194235
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 24.0, 0.0, 0.0, 0.0, 0.002966642379760742, 1724786993.0455055, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.0461297
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 25.0, 0.0, 0.0, 0.0, 0.005035877227783203, 1724786993.0725572, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.0731418
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 26.0, 0.0, 0.0, 0.0, 0.0010881423950195312, 1724786993.093575, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.0943944
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 27.0, 0.0, 0.0, 0.0, 0.0010728836059570312, 1724786993.1186142, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.1193657
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 28.0, 0.0, 0.0, 0.0, 0.0037560462951660156, 1724786993.1462386, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.1470685
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 29.0, 0.0, 0.0, 0.0, 0.0010647773742675781, 1724786993.1685774, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.1692135
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 30.0, 0.0, 0.0, 0.0, 0.0010068416595458984, 1724786993.1936326, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.1946929
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 31.0, 0.0, 0.0, 0.0, 0.002879619598388672, 1724786993.2206476, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.2214172
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 31.0, 0.0, 0.0, 0.0, 0.001537322998046875, 1724786993.244201, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.2450733
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 31.0, 0.0, 0.0, 0.0, 0.003031492233276367, 1724786993.2705746, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.2714183
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 32.0, 0.0, 0.0, 0.0, 0.0010025501251220703, 1724786993.2935271, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.2943137
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 33.0, 0.0, 0.0, 0.0, 0.0013070106506347656, 1724786993.318972, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.3195605
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 34.0, 0.0, 0.0, 0.0, 0.0034716129302978516, 1724786993.3459625, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.3465989
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 34.0, 0.0, 0.0, 0.0, 0.004732370376586914, 1724786993.3722403, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.3731139
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 35.0, 0.0, 0.0, 0.0, 0.0009527206420898438, 1724786993.3939357, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.3945453
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 36.0, 0.0, 0.0, 0.0, 0.003074169158935547, 1724786993.4207149, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.42189
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 37.0, 0.0, 0.0, 0.0, 0.0033555030822753906, 1724786993.4458768, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.447229
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 37.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 1724786993.469345, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.470068
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 38.0, 0.0, 0.0, 0.0, 0.0010061264038085938, 1724786993.4938567, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.494854
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 38.0, 0.0, 0.0, 0.0, 0.0010120868682861328, 1724786993.5185287, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.5190253
"dim: []
data_offset: 0","(1.6703269292866205, -2.735768167994722, 1.8006830461333474, 0.017437957671507222, -1.5914557487849623, 0.07674555925480188, 3.0, 39.0, 0.0, 0.0, 0.0, 0.0011317729949951172, 1724786993.543699, -2.1349167823791504, 0.13228009641170502, 1.9025092124938965, -0.2072547972202301)",1724786993.5464876
"dim: []
data_offset: 0","(1.6940354368996329, -3.4852017249032, 1.7972014940692018, 0.004757031329990462, -2.4982835181452328, 0.07150307505378274, 4.0, 0.0, -1.9413097200807639, -5.579550743103027, 1.7869232892990112, 0.06352567672729492, 1724786993.6329613, -2.149937868118286, 0.13439004123210907, 1.9148168563842773, -0.21955183148384094)",1724786993.63379
"dim: []
data_offset: 0","(1.6781691527590143, -3.8330373603764283, 1.6828819072983066, -0.001834737891019021, -3.7837894793171687, -0.029829783456011172, 4.0, 0.0, -2.5357407890783565, -6.890285491943359, 1.657439112663269, 0.08344841003417969, 1724786993.7174556, -2.2063543796539307, 0.10030364245176315, 1.9057283401489258, -0.24356146156787872)",1724786993.7201622
"dim: []
data_offset: 0","(1.684717527169662, -3.9862917007267082, 1.6361153224004872, -0.00609640425710908, -4.152832429376009, -0.1008310054847521, 4.0, 0.0, -2.7040895519701516, -8.753841400146484, 1.3837971687316895, 0.05441880226135254, 1724786993.7722871, -2.2766246795654297, 0.08351170271635056, 1.8880261182785034, -0.283100962638855)",1724786993.776247
"dim: []
data_offset: 0","(1.6856518733420234, -4.051466552641658, 1.616630520673551, -0.0563384497024149, -4.114743526671321, -0.12710826120119026, 4.0, 0.0, -2.507424830020705, -9.292797088623047, 1.3619108200073242, 0.04895138740539551, 1724786993.8225372, -2.3670663833618164, 0.08035818487405777, 1.8519601821899414, -0.31633979082107544)",1724786993.8237622
"dim: []
data_offset: 0","(1.6575746904545414, -4.076863005973304, 1.6085518907205059, -0.09172841122946719, -3.908862245003219, -0.13512369653656686, 4.0, 0.0, -2.6826697925274736, -9.512289047241211, 1.5001453161239624, 0.04447603225708008, 1724786993.867542, -2.4987223148345947, 0.07739380747079849, 1.8297642469406128, -0.3461453318595886)",1724786993.8680067
"dim: []
data_offset: 0","(1.6333683897895979, -4.084486050731827, 1.605236817563192, -0.13808683112845663, -3.642443824716029, -0.13560925917454014, 4.0, 0.0, -2.5371497657409683, -9.181550979614258, 1.4080984592437744, 0.07071852684020996, 1724786993.9405913, -2.5996251106262207, 0.1007089763879776, 1.8311350345611572, -0.35544973611831665)",1724786993.9410548
"dim: []
data_offset: 0","(1.6233558180868948, -4.084339496481102, 1.603909990194318, -0.18110332567612536, -3.3630636618405676, -0.13304862791969813, 4.0, 0.0, -2.812293148509614, -8.83926773071289, 1.507863998413086, 0.06744170188903809, 1724786994.0085216, -2.690053701400757, 0.12592516839504242, 1.8119921684265137, -0.3532554805278778)",1724786994.00899
"dim: []
data_offset: 0","(1.6310508097516923, -4.080957136238378, 1.6034118746695323, -0.2192805304282503, -3.091174595775495, -0.12931169383844493, 4.0, 0.0, -2.5902788775278105, -8.832725524902344, 1.2743529081344604, 0.06601309776306152, 1724786994.0751173, -2.7949037551879883, 0.14602869749069214, 1.7496548891067505, -0.3646700382232666)",1724786994.076226
"dim: []
data_offset: 0","(1.581523809778945, -4.076380523802819, 1.6032580546442996, -0.26258060899334595, -2.834966573609969, -0.12517638400945436, 4.0, 0.0, -2.626681413777162, -8.213644027709961, 1.573556900024414, 0.0528562068939209, 1724786994.128617, -2.904264211654663, 0.166030615568161, 1.7620410919189453, -0.37124547362327576)",1724786994.13364
"dim: []
data_offset: 0","(1.5546094534892079, -4.071516829438984, 1.603246195299979, -0.28644352954858243, -2.5971335113806173, -0.12096448809634633, 4.0, 0.0, -2.825482187022754, -7.710174560546875, 1.3270351886749268, 0.06214761734008789, 1724786994.198349, -3.054894208908081, 0.23225893080234528, 1.7395813465118408, -0.3492105305194855)",1724786994.198842
"dim: []
data_offset: 0","(1.5451659362396877, -4.06675790897281, 1.603291821392365, -0.2773183079219375, -2.377951212827137, -0.11680732163000578, 4.0, 0.0, -3.0125135673243983, -7.490690231323242, 1.5380051136016846, 0.0523838996887207, 1724786994.2518818, -3.1864774227142334, 0.27859723567962646, 1.719376802444458, -0.3417223393917084)",1724786994.2528095
"dim: []
data_offset: 0","(1.5212395761845947, -4.062262461991493, 1.6033597005672384, -0.262268328566517, -2.17667356808227, -0.11275672398770903, 4.0, 0.0, -2.397420912245352, -7.151880264282227, 1.303383231163025, 0.06451821327209473, 1724786994.317108, -3.342045545578003, 0.33263882994651794, 1.7256771326065063, -0.32836076617240906)",1724786994.3179927
"dim: []
data_offset: 0","(1.4960739732003414, -4.058084554279859, 1.603435173369407, -0.22815608607466323, -1.9921624327924967, -0.10883143279380238, 4.0, 0.0, -1.995918177914044, -6.863636016845703, 1.450769305229187, 0.052204132080078125, 1724786994.369758, -3.4478659629821777, 0.368457555770874, 1.7463572025299072, -0.3162124752998352)",1724786994.370582
"dim: []
data_offset: 0","(1.4804676241056973, -4.054232087087629, 1.603512174153977, -0.20260005235933515, -1.8231686051738996, -0.1050364568190904, 4.0, 0.0, -2.141946453250185, -6.661191940307617, 1.8238564729690552, 0.060562849044799805, 1724786994.4317374, -3.515266180038452, 0.39365431666374207, 1.709286093711853, -0.30274680256843567)",1724786994.4326108
"dim: []
data_offset: 0","(1.4971352926609964, -4.05069333045234, 1.603588225945438, -0.1783309490467222, -1.6684542174997872, -0.10137116698644362, 4.0, 0.0, -2.610079233150435, -6.584505558013916, 1.5504601001739502, 0.05242443084716797, 1724786994.4846199, -3.559202194213867, 0.3904290795326233, 1.675252914428711, -0.28184863924980164)",1724786994.4874127
"dim: []
data_offset: 0","(1.4940327204952972, -4.179551392551126, 1.6058479082502495, -0.1677011973826838, -1.6944921750423292, -0.09596058744042331, 4.0, 0.0, -2.5457341495737356, -6.448497772216797, 1.6009358167648315, 0.059941768646240234, 1724786994.5467553, -3.575666666030884, 0.3644673228263855, 1.66877019405365, -0.27050045132637024)",1724786994.5480123
"dim: []
data_offset: 0","(1.4919619153592336, -4.230968908949333, 1.6068130502576772, -0.149597406140767, -1.804499232899082, -0.09123273854854723, 4.0, 0.0, -2.699757067906577, -6.514726638793945, 1.5525553226470947, 0.04970383644104004, 1724786994.5970795, -3.603909969329834, 0.3464422821998596, 1.658605933189392, -0.26634645462036133)",1724786994.5995636
"dim: []
data_offset: 0","(1.4896340167458542, -4.2069307167972045, 1.563264107235821, -0.1395376672979498, -1.7006083729640298, -0.12515834523694544, 4.0, 0.0, -2.0849604182356263, -6.525753974914551, 1.497162938117981, 0.06084442138671875, 1724786994.6605625, -3.6456527709960938, 0.3384670913219452, 1.644300103187561, -0.27193066477775574)",1724786994.6612544
"dim: []
data_offset: 0","(1.5021308766719241, -4.196160529769598, 1.545504730454064, -0.14598905431250753, -1.5177046493316053, -0.14828167491175065, 4.0, 0.0, -2.0858032618554554, -6.73105525970459, 1.269338607788086, 0.09326577186584473, 1724786994.7560046, -3.6860644817352295, 0.34791630506515503, 1.64822256565094, -0.282848596572876)",1724786994.7572873
"dim: []
data_offset: 0","(1.499586624452407, -4.178326808728858, 1.4436436601334826, -0.12952136552922072, -1.3597401456520688, -0.23542603072035567, 4.0, 0.0, -2.3778707084323294, -6.410292148590088, 1.2366623878479004, 0.04851579666137695, 1724786994.8053787, -3.7045092582702637, 0.35205787420272827, 1.620070219039917, -0.3023720979690552)",1724786994.8060014
"dim: []
data_offset: 0","(1.4990961551667203, -4.177012753847817, 1.381904787362285, -0.11397932362298176, -1.2252957318794695, -0.30875782942001756, 1.0, 0.0, -2.344160141611351, -5.918755054473877, 1.005537509918213, 0.04846811294555664, 1724786994.8547795, -3.727976083755493, 0.3361262381076813, 1.563658356666565, -0.3390427827835083)",1724786994.8553216
"dim: []
data_offset: 0","(1.5187311545592845, -4.189574192896008, 1.3279922524181027, -0.10401245307409197, -1.1422307265278397, -0.3616321624520874, 1.0, 0.0, -2.50974883567107, -6.095556735992432, 0.9031898975372314, 0.07292747497558594, 1724786994.9296494, -3.764116048812866, 0.3136259913444519, 1.5000280141830444, -0.38564005494117737)",1724786994.9305675
"dim: []
data_offset: 0","(1.5444427267387646, -4.221844141903441, 1.2860611307373024, -0.0810808045108874, -1.1098985764280753, -0.40027240993296154, 1.0, 0.0, -2.528176534313058, -5.7181549072265625, 1.2786304950714111, 0.05503201484680176, 1724786994.985159, -3.7951712608337402, 0.2602939307689667, 1.459987998008728, -0.4424942135810852)",1724786994.985928
"dim: []
data_offset: 0","(1.5469434926499657, -4.243138914399373, 1.2283280421442626, -0.0763111205297545, -1.0934815035177832, -0.4477855613963437, 1.0, 1.0, -2.3875049580721823, -5.731139659881592, 0.5278136730194092, 0.05599546432495117, 1724786995.042041, -3.84334659576416, 0.2366945445537567, 1.418922781944275, -0.5250107645988464)",1724786995.0452135
"dim: []
data_offset: 0","(1.5469434926499657, -4.243138914399373, 1.2283280421442626, -0.0763111205297545, -1.0934815035177832, -0.4477855613963437, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0018160343170166016, 1724786995.0443366, -3.84334659576416, 0.2366945445537567, 1.418922781944275, -0.5250107645988464)",1724786995.0452461
"dim: []
data_offset: 0","(1.5469434926499657, -4.243138914399373, 1.2283280421442626, -0.0763111205297545, -1.0934815035177832, -0.4477855613963437, 1.0, 1.0, 0.0, 0.0, 0.0, 0.005480766296386719, 1724786995.0739915, -3.84334659576416, 0.2366945445537567, 1.418922781944275, -0.5250107645988464)",1724786995.0752966
"dim: []
data_offset: 0","(1.5627790776980068, -4.258479106731131, 1.060597797894787, -0.08406277968704857, -1.055298692484149, -0.5923234639568322, 1.0, 0.0, -2.1860128963922536, -5.589324951171875, 0.8229999542236328, 0.11801624298095703, 1724786995.2124908, -3.877985954284668, 0.2189016491174698, 1.3801889419555664, -0.5647944808006287)",1724786995.216262
"dim: []
data_offset: 0","(1.5563775984349277, -4.249056998995427, 0.924871482104549, -0.10566832575130775, -0.9805687432061437, -0.7352678698424975, 1.0, 0.0, -2.780869586662989, -5.467679023742676, 0.6386359930038452, 0.08910512924194336, 1724786995.3102856, -3.8780839443206787, 0.20753371715545654, 1.3143160343170166, -0.6211221218109131)",1724786995.3108733
"dim: []
data_offset: 0","(1.562335192362061, -4.246837426701455, 0.8317494684940424, -0.10503268320476988, -0.8865154888713911, -0.8278511480585006, 1.0, 2.0, -2.6107166435690936, -5.233191013336182, 0.39212530851364136, 0.08669066429138184, 1724786995.3978734, -3.883981466293335, 0.1953788548707962, 1.2286964654922485, -0.6795772314071655)",1724786995.3989952
"dim: []
data_offset: 0","(1.562335192362061, -4.246837426701455, 0.8317494684940424, -0.10503268320476988, -0.8865154888713911, -0.8278511480585006, 1.0, 2.0, 0.0, 0.0, 0.0, 0.007528781890869141, 1724786995.4061105, -3.883981466293335, 0.1953788548707962, 1.2286964654922485, -0.6795772314071655)",1724786995.4099255
"dim: []
data_offset: 0","(1.562335192362061, -4.246837426701455, 0.8317494684940424, -0.10503268320476988, -0.8865154888713911, -0.8278511480585006, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0010564327239990234, 1724786995.4248626, -3.883981466293335, 0.1953788548707962, 1.2286964654922485, -0.6795772314071655)",1724786995.42565
"dim: []
data_offset: 0","(1.562335192362061, -4.246837426701455, 0.8317494684940424, -0.10503268320476988, -0.8865154888713911, -0.8278511480585006, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0009744167327880859, 1724786995.4496837, -3.883981466293335, 0.1953788548707962, 1.2286964654922485, -0.6795772314071655)",1724786995.4508905
"dim: []
data_offset: 0","(1.562335192362061, -4.246837426701455, 0.8317494684940424, -0.10503268320476988, -0.8865154888713911, -0.8278511480585006, 1.0, 5.0, 0.0, 0.0, 0.0, 0.002405405044555664, 1724786995.4761515, -3.883981466293335, 0.1953788548707962, 1.2286964654922485, -0.6795772314071655)",1724786995.4767435
"dim: []
data_offset: 0","(1.555421456884083, -4.175163275424514, 0.7630300872286337, -0.13441159980645911, -0.7221170392684577, -0.88448125602036, 1.0, 0.0, -2.4051967291581544, -5.399054527282715, 0.021684467792510986, 0.08668112754821777, 1724786995.585546, -3.884427785873413, 0.26348406076431274, 1.177608847618103, -0.6881018280982971)",1724786995.5859997
"dim: []
data_offset: 0","(1.5827673287070407, -4.1263286557511965, 0.746758733063209, -0.09287885318979908, -0.5029883392462146, -0.8874536111796806, 1.0, 0.0, -1.649764141934266, -5.1125922203063965, -0.03188788890838623, 0.056418657302856445, 1724786995.642831, -3.877120018005371, 0.30719977617263794, 1.0787477493286133, -0.634939968585968)",1724786995.6438606
"dim: []
data_offset: 0","(1.591867776667314, -4.093706753954579, 0.7564722080150471, -0.04125556040440706, -0.35447996812093846, -0.8534150561254162, 1.0, 0.0, -2.215568945591334, -5.083542346954346, -0.33703476190567017, 0.059145450592041016, 1724786995.7025385, -3.904311180114746, 0.3796837031841278, 1.0101292133331299, -0.5695898532867432)",1724786995.703229
"dim: []
data_offset: 0","(1.582959734127682, -4.070790974631678, 0.7684559120282847, 0.001300107158311548, -0.25238405280863646, -0.8113508746784164, 1.0, 0.0, -2.872272833310949, -4.708915710449219, -0.15447282791137695, 0.05465364456176758, 1724786995.7582004, -3.9355080127716064, 0.4286454916000366, 0.9783964157104492, -0.45598340034484863)",1724786995.7643538
"dim: []
data_offset: 0","(1.6199568913234845, -4.041271090630613, 0.7579816422165961, 0.11741524230981508, -0.1633430316221017, -0.7893337836411123, 1.0, 0.0, -2.883907843431591, -4.432713031768799, 0.03490769863128662, 0.05791592597961426, 1724786995.8180044, -3.931243658065796, 0.5019806027412415, 0.8854678869247437, -0.41202834248542786)",1724786995.8187697
"dim: []
data_offset: 0","(1.6429577440509182, -4.005608292710479, 0.7698350726066302, 0.17468892498565722, -0.06427476900403858, -0.7552211402970587, 1.0, 0.0, -2.5336871380606913, -4.317099571228027, 0.0791010856628418, 0.05343294143676758, 1724786995.872826, -3.946314811706543, 0.5479138493537903, 0.8427764177322388, -0.3904595375061035)",1724786995.878831
"dim: []
data_offset: 0","(1.663326429610842, -3.9621851923378557, 0.7973565663443916, 0.2337553995701223, 0.04523988899360327, -0.7025975740327352, 1.0, 0.0, -2.1118176880659636, -4.236292839050293, 0.4605103135108948, 0.0627431869506836, 1724786995.9408278, -3.934749126434326, 0.5980563163757324, 0.8367016315460205, -0.33734041452407837)",1724786995.9414032
