layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -0.8157166322752568, 0.642283507656204, 1.5719208466713905, -0.814930585633609, 0.6417417334275127, 1.5715812511272742, 0.798774169921875, 2.92760986328125, 1.70909912109375, 1724786986.6435788)",1724786986.643981
"dim: []
data_offset: 0","(1.0, 0.0, -0.8157166322752568, 0.642283507656204, 1.5719208466713905, -0.814930585633609, 0.6417417334275127, 1.5715812511272742, 0.798774169921875, 2.92760986328125, 1.70909912109375, 1724786986.6444397)",1724786986.644925
"dim: []
data_offset: 0","(1.0, 0.0, -0.8157166322752568, 0.642283507656204, 1.5719208466713905, -0.814930585633609, 0.6417417334275127, 1.5715812511272742, 0.798774169921875, 2.92760986328125, 1.70909912109375, 1724786986.647239)",1724786986.6476946
"dim: []
data_offset: 0","(1.0, 0.0, -0.8157166322752568, 0.642283507656204, 1.5719208466713905, -0.814930585633609, 0.6417417334275127, 1.5715812511272742, 0.798774169921875, 2.92760986328125, 1.70909912109375, 1724786986.6483426)",1724786986.6490796
"dim: []
data_offset: 0","(1.0, 0.0, -0.8182332500277132, 0.6422991305711954, 1.576891706969501, -0.814930585633609, 0.6417417334275127, 1.5715812511272742, 0.798774169921875, 2.92760986328125, 1.70909912109375, 1724786986.6492865)",1724786986.6511867
"dim: []
data_offset: 0","(1.0, 1.0, -0.7943958730581321, 0.6326749526682097, 1.6318404347093525, -0.8031883176589594, 0.6362039674567623, 1.620001074324412, 0.7890493774414062, 2.93911474609375, 1.7249581298828125, 1724786986.7454996)",1724786986.7466283
"dim: []
data_offset: 0","(1.0, 1.0, -0.7835208170347844, 0.6261399185369372, 1.6459645016301283, -0.7900303335955452, 0.6297297100873531, 1.6392910034046968, 0.7906444702148437, 2.938669677734375, 1.729403076171875, 1724786986.774114)",1724786986.7765305
"dim: []
data_offset: 0","(1.0, 1.0, -0.7530016138358332, 0.5959818126720787, 1.6117522710313343, -0.7574531272268353, 0.6002637397245856, 1.6145079531323359, 0.8077119750976562, 2.92638916015625, 1.716700439453125, 1724786986.8556917)",1724786986.856125
"dim: []
data_offset: 0","(1.0, 1.0, -0.740910841393013, 0.5861214924164002, 1.6073550743561964, -0.7452890346462989, 0.5897883411670697, 1.6085239473121697, 0.8077119750976562, 2.92638916015625, 1.716700439453125, 1724786986.88473)",1724786986.8855948
"dim: []
data_offset: 0","(1.0, 1.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.924963)",1724786986.9255624
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9260314)",1724786986.9265795
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.927138)",1724786986.9276278
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9280267)",1724786986.9285586
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9289682)",1724786986.9297628
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9298944)",1724786986.9305851
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9309793)",1724786986.931376
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.93176)",1724786986.933243
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9328125)",1724786986.9332736
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.933515)",1724786986.9338014
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9341316)",1724786986.9347687
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9348722)",1724786986.9357474
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8199902954101562, 2.92096484375, 1.698208251953125, 1724786986.9359422)",1724786986.9368389
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9368832)",1724786986.9374166
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9378538)",1724786986.9383187
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9388227)",1724786986.9392204
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9408803)",1724786986.9412997
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9433253)",1724786986.9437618
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9490387)",1724786986.951182
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9498904)",1724786986.9512172
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9514666)",1724786986.951934
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9527013)",1724786986.953214
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9536753)",1724786986.9540834
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9545178)",1724786986.9549341
"dim: []
data_offset: 0","(1.0, 0.0, -0.7190834078693702, 0.5687780143051158, 1.6043877965549924, -0.7231097715893879, 0.5716247632963471, 1.604957820879689, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.9553785)",1724786986.9583936
"dim: []
data_offset: 0","(1.0, 1.0, -0.6977705929958599, 0.5588101557130332, 1.5869617204468387, -0.7027334228604605, 0.5611865132164285, 1.5915230167463654, 0.8307272338867188, 2.914540771484375, 1.6813248291015626, 1724786986.972219)",1724786986.9726353
"dim: []
data_offset: 0","(1.0, 1.0, -0.6859745091281149, 0.5564798762282598, 1.5622414349011442, -0.6912553581235714, 0.5587835545268316, 1.5709145254129497, 0.8460953369140625, 2.902166259765625, 1.6600682373046876, 1724786986.9967282)",1724786986.9971313
"dim: []
data_offset: 0","(1.0, 1.0, -0.6729194852166833, 0.5501219432587982, 1.5316114805393897, -0.676456053505717, 0.5521554637931595, 1.5365808343118368, 0.8460953369140625, 2.902166259765625, 1.6600682373046876, 1724786987.028185)",1724786987.028966
"dim: []
data_offset: 0","(1.0, 1.0, -0.6568135174923767, 0.541469874249118, 1.5139898864786838, -0.6609378594204672, 0.5442439592333592, 1.5155730364078908, 0.863451171875, 2.88988134765625, 1.64004345703125, 1724786987.0680325)",1724786987.069063
"dim: []
data_offset: 0","(1.0, 1.0, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8802820434570312, 2.8782265625, 1.6250390625, 1724786987.1235094)",1724786987.1247602
"dim: []
data_offset: 0","(1.0, 0.0, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8802820434570312, 2.8782265625, 1.6250390625, 1724786987.1244247)",1724786987.1259596
"dim: []
data_offset: 0","(1.0, 0.0, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8802820434570312, 2.8782265625, 1.6250390625, 1724786987.125715)",1724786987.1290598
"dim: []
data_offset: 0","(1.0, 0.0, -0.635442066397824, 0.5310865696824159, 1.4973674416903304, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1270502)",1724786987.1290917
"dim: []
data_offset: 0","(1.0, 0.0, -0.635442066397824, 0.5310865696824159, 1.4973674416903304, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.128213)",1724786987.1291053
"dim: []
data_offset: 0","(1.0, 0.0, -0.635442066397824, 0.5310865696824159, 1.4973674416903304, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1298625)",1724786987.1309953
"dim: []
data_offset: 0","(1.0, 0.0, -0.635442066397824, 0.5310865696824159, 1.4973674416903304, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1313288)",1724786987.132484
"dim: []
data_offset: 0","(1.0, 0.0, -0.635442066397824, 0.5310865696824159, 1.4973674416903304, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1330123)",1724786987.133565
"dim: []
data_offset: 0","(1.0, 0.0, -0.6313626838326238, 0.5294798781937077, 1.494332854040145, -0.638786171587253, 0.5328459503482421, 1.4984452108744988, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.136728)",1724786987.1372323
"dim: []
data_offset: 0","(1.0, 1.0, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1507256)",1724786987.1515908
"dim: []
data_offset: 0","(1.0, 0.0, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.152399)",1724786987.152925
"dim: []
data_offset: 0","(1.0, 0.0, -0.6241112801570287, 0.5262967938060559, 1.4911450173366276, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1561453)",1724786987.1566846
"dim: []
data_offset: 0","(1.0, 0.0, -0.6241112801570287, 0.5262967938060559, 1.4911450173366276, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1578557)",1724786987.1584036
"dim: []
data_offset: 0","(1.0, 0.0, -0.6241112801570287, 0.5262967938060559, 1.4911450173366276, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1597512)",1724786987.1605608
"dim: []
data_offset: 0","(1.0, 0.0, -0.6241112801570287, 0.5262967938060559, 1.4911450173366276, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1619213)",1724786987.1624515
"dim: []
data_offset: 0","(1.0, 0.0, -0.6241112801570287, 0.5262967938060559, 1.4911450173366276, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1634293)",1724786987.1639278
"dim: []
data_offset: 0","(1.0, 0.0, -0.6241112801570287, 0.5262967938060559, 1.4911450173366276, -0.627338837153513, 0.5279622782317015, 1.4914810377626373, 0.8930530395507813, 2.869035400390625, 1.6191217041015624, 1724786987.1658669)",1724786987.16763
"dim: []
data_offset: 0","(1.0, 1.0, -0.612871390867061, 0.5188529357256056, 1.4963338747061388, -0.620960482885547, 0.5244425248282563, 1.4918434377110206, 0.9081671142578125, 2.85857421875, 1.6191658935546875, 1724786987.1914492)",1724786987.1919217
"dim: []
data_offset: 0","(1.0, 1.0, -0.596587463607964, 0.5099513594880618, 1.5182619141849445, -0.21112402318904477, -0.2581594710479779, 0.9460049681494671, 0.9182105102539062, 2.850489990234375, 1.623567626953125, 1724786987.24761)",1724786987.2491765
"dim: []
data_offset: 0","(1.0, 1.0, -0.5883770209718903, 0.5029647170013845, 1.5229109230408628, -0.21112402318904477, -0.256275672210316, 0.9442691879103619, 0.9297118530273437, 2.840816162109375, 1.6327554931640624, 1724786987.2860572)",1724786987.287074
"dim: []
data_offset: 0","(1.0, 1.0, -0.5800678690538259, 0.4933360809847926, 1.5272175636793148, -0.21112402318904477, -0.27506737758026545, 0.9490140085051495, 0.940228515625, 2.831374267578125, 1.642488525390625, 1724786987.338908)",1724786987.3393703
"dim: []
data_offset: 0","(1.0, 1.0, -0.5731742144371617, 0.494846482225537, 1.5217917898446824, -0.21112402318904466, -0.2673375909458202, 0.9495120601485211, 0.948216796875, 2.822474609375, 1.6484234619140625, 1724786987.3872232)",1724786987.3875997
"dim: []
data_offset: 0","(1.0, 1.0, -0.5679082847613075, 0.49437293127720433, 1.4951607667041296, -0.21112402318904477, -0.23505055953369558, 0.9514036898444134, 0.9617964477539063, 2.80236865234375, 1.6489273681640626, 1724786987.4365788)",1724786987.4374769
"dim: []
data_offset: 0","(1.0, 1.0, -0.5600680709841858, 0.4788891615828926, 1.484778605997877, -0.21112402318904466, -0.24520623136864123, 0.952223891479774, 0.9711222534179688, 2.78773193359375, 1.6426241455078125, 1724786987.486373)",1724786987.4880295
"dim: []
data_offset: 0","(1.0, 1.0, -0.5505434511143401, 0.4479326753038905, 1.4889244634763428, -0.21112402318904477, -0.2652831797729534, 0.9535215596983868, 0.9788934326171875, 2.77282373046875, 1.633447509765625, 1724786987.53719)",1724786987.538074
"dim: []
data_offset: 0","(1.0, 1.0, -0.542351687520351, 0.4109692434838124, 1.4826008607853327, -0.21112402318904488, -0.25376938630447804, 0.9550773529837566, 0.9902618408203125, 2.74787548828125, 1.617301513671875, 1724786987.5955613)",1724786987.5960097
"dim: []
data_offset: 0","(1.0, 1.0, -0.5311092779485642, 0.3660609398281427, 1.4439432475526415, -0.21112402318904477, -0.25039222885475576, 0.9491351680586773, 1.0120955810546874, 2.700518798828125, 1.57831884765625, 1724786987.647832)",1724786987.6484106
"dim: []
data_offset: 0","(1.0, 1.0, -0.5160449393487346, 0.3192685425385466, 1.4020828701149035, -0.21112402318904466, -0.2452420299182934, 0.9497502784560161, 1.0224304809570313, 2.6771787109375, 1.55396435546875, 1724786987.695877)",1724786987.6964126
"dim: []
data_offset: 0","(1.0, 1.0, -0.3060897251916798, -0.055788248300356086, 1.1343094451250408, -1.727465082024639, -0.5138494772514473, 1.4945686341146045, 1.2066168212890624, 2.31318603515625, 1.2709918212890625, 1724786988.2859206)",1724786988.2865517
"dim: []
data_offset: 0","(0.0, 1.0, -1.807229744475085, -0.580298671613844, 1.5482006204560201, -0.12647333265681393, -2.0000789714199567, 1.6008232808792606, -0.16779653930664062, 1.811337646484375, 1.62832275390625, 1724786989.887229)",1724786989.903779
"dim: []
data_offset: 0","(0.0, 1.0, -1.8495941392777713, -0.593323295074611, 1.5530179993305835, -0.1803370790269785, -2.1673883367366082, 1.6003126992952688, -0.22273504638671876, 1.7876630859375, 1.6327783203125, 1724786989.9638543)",1724786989.9643764
"dim: []
data_offset: 0","(0.0, 1.0, -1.88755324401732, -0.5901867637834459, 1.5297666475815745, -0.11257465119301346, -2.4940538510398476, 1.577361128220065, -0.24666026306152344, 1.774111328125, 1.634565185546875, 1724786990.0223455)",1724786990.0229223
"dim: []
data_offset: 0","(1.0, 1.0, -1.9192859221149268, -0.5971357177843224, 1.4919844873047714, -0.11257465119301346, -2.5493766888694376, 1.5799658678860502, -0.2743818664550781, 1.737447265625, 1.63373974609375, 1724786990.0866203)",1724786990.0875275
"dim: []
data_offset: 0","(1.0, 1.0, -1.9214847787392448, -0.6137224114728641, 1.5126450849203752, -0.11257465119301346, -2.5661555394248574, 1.5770573233456449, -0.2743818664550781, 1.737447265625, 1.63373974609375, 1724786990.1168282)",1724786990.117862
"dim: []
data_offset: 0","(1.0, 1.0, -1.9245282739955174, -0.6634409290938297, 1.5726802381979283, -0.11298210195981917, -2.5536011640255287, 1.5891065343680884, -0.2940853576660156, 1.6931790771484374, 1.652368408203125, 1724786990.187312)",1724786990.188335
"dim: []
data_offset: 0","(1.0, 1.0, -1.925755860142597, -0.7121755205635134, 1.5452529680762288, -0.11257465119301346, -2.551482020290336, 1.5830121039242582, -0.29113720703125, 1.6561234130859375, 1.665551025390625, 1724786990.2478597)",1724786990.2486625
"dim: []
data_offset: 0","(1.0, 1.0, -1.9071546310896579, -0.7595980806961526, 1.547146039127986, -0.11257465119301346, -2.491551600368461, 1.579918889889224, -0.28331765747070314, 1.6173594970703125, 1.6729549560546875, 1724786990.3072464)",1724786990.3080351
"dim: []
data_offset: 0","(1.0, 1.0, -1.8751859826611552, -0.8411328240159838, 1.6033129837712747, -0.10251551538063008, -2.4744467013745894, 1.5840736395362853, -0.26306265258789063, 1.535414794921875, 1.6835972900390626, 1724786990.366962)",1724786990.3676157
"dim: []
data_offset: 0","(1.0, 1.0, -1.8522265035429788, -0.9032036305269742, 1.5957979218239697, -0.11257465119301369, -2.3949275120811073, 1.5822951220364407, -0.24037484741210938, 1.483085205078125, 1.6868106689453124, 1724786990.4170794)",1724786990.4188359
"dim: []
data_offset: 0","(1.0, 1.0, -1.8093096953648833, -0.9893149922537874, 1.5758046131760288, -0.10507343368927513, -2.4211734572987433, 1.5795462366399853, -0.21324732971191407, 1.4302852783203126, 1.683401123046875, 1724786990.4870422)",1724786990.488686
"dim: []
data_offset: 0","(1.0, 1.0, -1.7276322825452586, -1.1242971978967178, 1.572158260467641, -0.09371852067022912, -2.3911160315131226, 1.5812428943210166, -0.15518817138671875, 1.325993408203125, 1.6723831787109376, 1724786990.5788143)",1724786990.5792286
"dim: []
data_offset: 0","(1.0, 1.0, -1.6561377163247977, -1.2110273116843278, 1.5553217221965567, -0.11257465119301346, -2.36397992220684, 1.5768365095944241, -0.079622802734375, 1.2214591064453124, 1.661612548828125, 1724786990.666944)",1724786990.6675754
"dim: []
data_offset: 0","(1.0, 1.0, -1.547233027039315, -1.3202114137546788, 1.5752504817611, -0.08565431220472508, -2.3694810530394568, 1.5802772489215546, 0.01611229133605957, 1.103267333984375, 1.6541346435546875, 1724786990.7478456)",1724786990.7488883
"dim: []
data_offset: 0","(1.0, 1.0, -1.5253160686682994, -1.3416413032582915, 1.5725418152143626, -0.11257465119301346, -2.3023090466575233, 1.5816362093777494, 0.01611229133605957, 1.103267333984375, 1.6541346435546875, 1724786990.7702575)",1724786990.7706609
"dim: []
data_offset: 0","(0.0, 1.0, -1.4358486433385171, -1.4157796977614185, 1.5599283226309655, 0.1472164112359593, -2.1694046101174136, 2.6496935680310396, 0.059357337951660157, 1.0572276611328124, 1.651496337890625, 1724786990.835922)",1724786990.838036
"dim: []
data_offset: 0","(0.0, 1.0, -1.3471223487574238, -1.4937543406354004, 1.5668537466987205, 0.17484238794091245, -2.0783908537219116, 2.665160198320532, 0.17030024719238282, 0.9455109252929688, 1.640529052734375, 1724786990.9060512)",1724786990.9067767
"dim: []
data_offset: 0","(0.0, 1.0, -1.2734385672494164, -1.561167274139097, 1.5703017101002628, 0.21113206714512756, -2.0206663235368683, 2.5001303337544094, 0.22776614379882812, 0.8931510620117188, 1.636425537109375, 1724786990.9669752)",1724786990.9677231
"dim: []
data_offset: 0","(0.0, 1.0, -1.184081284423056, -1.6331659266999803, 1.5843784158124448, 0.2829846588055924, -1.985598177160373, 2.4964181448414826, 0.335802490234375, 0.808075439453125, 1.649042236328125, 1724786991.0363789)",1724786991.0369945
"dim: []
data_offset: 0","(0.0, 1.0, -1.1333328729611734, -1.6663511619871028, 1.612010709446948, 0.2552339251229032, -2.049229437847122, 2.439572485706662, 0.39619137573242186, 0.768279052734375, 1.67349609375, 1724786991.107087)",1724786991.1082726
"dim: []
data_offset: 0","(0.0, 1.0, -0.981317395651464, -1.7250682238839403, 1.7270487199375155, 0.35843746240304575, -2.0580889353980134, 2.3929402244588527, 0.50557763671875, 0.7117999267578125, 1.7470555419921876, 1724786991.2001946)",1724786991.2009218
"dim: []
data_offset: 0","(0.0, 1.0, -0.8405191544389408, -1.750910557692806, 1.8516547460577488, 0.3192206186840323, -2.0091071354235472, 2.2906823245443375, 0.6707496337890625, 0.660843505859375, 1.8876258544921876, 1724786991.3061333)",1724786991.3083549
"dim: []
data_offset: 0","(0.0, 1.0, -0.7522725707000792, -1.7563523267718828, 1.90749696299139, 0.32921896238300996, -1.9815601730342962, 2.178052851371961, 0.7279932861328124, 0.6502589111328125, 1.9340592041015625, 1724786991.3777587)",1724786991.3782704
"dim: []
data_offset: 0","(0.0, 1.0, -0.6839225261959299, -1.758751616075754, 1.9487773773263577, 0.33760828397798637, -1.9913869355687885, 2.1512905691733266, 0.8281643676757813, 0.6378834838867188, 2.0039024658203126, 1724786991.446506)",1724786991.4494028
"dim: []
data_offset: 0","(0.0, 1.0, -0.6053907963094006, -1.7610092519563951, 1.9924324594316354, 0.27318798582214243, -2.0162232496649612, 2.1214244911693174, 0.8817559814453125, 0.6355533447265626, 2.035353271484375, 1724786991.516312)",1724786991.5169575
"dim: []
data_offset: 0","(0.0, 1.0, -0.5340481561443903, -1.7588877930339533, 2.0278882689644115, 0.26576731098196016, -2.00559432181008, 2.114915668303171, 0.9337548828125, 0.6351452026367187, 2.0618125, 1724786991.5769002)",1724786991.5773273
"dim: []
data_offset: 0","(1.0, 1.0, -0.4798576169850381, -1.7533632029571176, 2.051277932497692, 0.22242322214623084, -2.039363416567989, 2.0901909939248244, 1.0211158447265625, 0.6367349243164062, 2.09454296875, 1724786991.6361651)",1724786991.63821
"dim: []
data_offset: 0","(1.0, 1.0, -0.41826426636383895, -1.7465852060006752, 2.0645742095199524, 0.21560923774391827, -2.01108340616847, 2.092172978174021, 1.06616552734375, 0.6378107299804687, 2.102950439453125, 1724786991.6964898)",1724786991.6989794
"dim: []
data_offset: 0","(1.0, 1.0, -0.35286078994479964, -1.745383513003978, 2.0592147261844356, 0.22610136960940952, -2.0291516325834325, 2.084221765567392, 1.1003021240234374, 0.6385907592773438, 2.104129150390625, 1724786991.7775695)",1724786991.7782147
"dim: []
data_offset: 0","(1.0, 1.0, -0.3099713948828357, -1.7498542984388106, 2.035804282310772, 0.2156092377439181, -2.009636729914198, 2.0901875999086403, 1.178466796875, 0.6417039184570312, 2.092247314453125, 1724786991.8361914)",1724786991.839202
"dim: []
data_offset: 0","(0.0, 1.0, -0.279390768436811, -1.750917004673673, 2.0197147825213833, 0.21609884818684744, -2.2573236029902333, 1.6386116033455036, 1.20552783203125, 0.6423026123046875, 2.084490478515625, 1724786991.8871746)",1724786991.888253
"dim: []
data_offset: 0","(1.0, 1.0, -0.25279302511556423, -1.7542210999701409, 2.0102639873894304, 0.21609884818684766, -2.3339939158717034, 1.6372551780601643, 1.2345738525390626, 0.641676025390625, 2.074943603515625, 1724786991.936682)",1724786991.9370878
"dim: []
data_offset: 0","(0.0, 1.0, -0.2226005837462985, -1.7565619250710345, 1.997383215835117, -0.018956658375582885, -2.3459755591326625, 1.705111213224354, 1.2746707763671874, 0.6341577758789062, 2.060822265625, 1724786992.0075352)",1724786992.0082915
"dim: []
data_offset: 0","(0.0, 1.0, -0.20868640975200384, -1.759470280614409, 1.9845961758961705, -0.01895665837558294, -2.343629877942172, 1.693396103876057, 1.2910833740234375, 0.6253676147460937, 2.051083984375, 1724786992.0662868)",1724786992.0697608
"dim: []
data_offset: 0","(1.0, 1.0, -0.1992676342864194, -1.7703190968378217, 1.9667730262473322, -0.080851567392078, -2.41377254822948, 1.6934962001430995, 1.30386572265625, 0.6144552001953125, 2.037957275390625, 1724786992.1166537)",1724786992.119584
"dim: []
data_offset: 0","(0.0, 1.0, -0.18988663230466277, -1.812988528898296, 1.9403097744789444, 0.11196063879554682, -2.6445554366448376, 1.7637786162755733, 1.31617822265625, 0.5887794799804688, 2.0087965087890627, 1724786992.2062109)",1724786992.2070608
"dim: []
data_offset: 0","(0.0, 1.0, -0.1906746089861429, -1.8414124307346513, 1.9196089809916732, 0.09622347602567433, -2.6773870154423287, 1.8292393102477185, 1.317894775390625, 0.5691361083984375, 1.9912906494140625, 1724786992.2771318)",1724786992.2781613
"dim: []
data_offset: 0","(0.0, 1.0, -0.20198270144184965, -1.8809171092336618, 1.8782936374938868, 0.07056319450829471, -2.7980717593290763, 1.833247452950443, 1.317393310546875, 0.5460140380859375, 1.9730240478515626, 1724786992.3264847)",1724786992.3276439
"dim: []
data_offset: 0","(1.0, 1.0, -0.21721110086571274, -1.9332349711555075, 1.8317984127712161, 0.04582767273496555, -2.8672412644933654, 1.7990665091643332, 1.3143935546875, 0.49271661376953124, 1.9426744384765624, 1724786992.4087439)",1724786992.4103274
"dim: []
data_offset: 0","(1.0, 1.0, -0.18910157724201912, -2.4671279003032707, 1.8469103710308052, -2.0477695178894084, -5.324997901916504, 1.5, 1.333739013671875, 0.0041033105850219725, 1.923800537109375, 1724786992.9564688)",1724786992.9582353
