timestamp,data
1722286664.1297007,"[0.14894114134861672, 0.021189725465378215, 0.06726723444472145, 0.0, 0.0, 0.0]"
1722286664.1397426,"[0.15005386096412485, 0.02165106771504618, 0.06746954504561128, 0.0, 0.0, 0.0]"
1722286664.1499918,"[0.15113650441270943, 0.022185174773030985, 0.06728718387085732, 0.0, 0.0, 0.0]"
1722286664.1535952,"[0.1615256783272398, 0.02329038143001674, 0.07361176229786268, 0.0, 0.0, 0.0]"
1722286664.1598117,"[0.16265786766130924, 0.023453631767143025, 0.07412773259434302, 0.0, 0.0, 0.0]"
1722286664.1701856,"[0.1639962722129337, 0.023669586443027264, 0.07392169917224878, 0.0, 0.0, 0.0]"
1722286664.179879,"[0.16528855205871879, 0.02394747093548347, 0.07364262244586461, 0.0, 0.0, 0.0]"
1722286664.1815195,"[0.14852080499728487, 0.02461793873490775, 0.07953482417784692, 0.0, 0.0, 0.0]"
1722286664.18962,"[0.14963026003068028, 0.024984449851320614, 0.07938390166610984, 0.0, 0.0, 0.0]"
1722286664.1949868,"[0.14858922635079277, 0.024811894205982475, 0.0788264145807511, 0.0, 0.0, 0.0]"
1722286664.200377,"[0.14961974512232695, 0.025302819094984847, 0.07843142634133005, 0.0, 0.0, 0.0]"
1722286664.2097502,"[0.1511930602121186, 0.025228508270517876, 0.07814465916972393, 0.0, 0.0, 0.0]"
1722286664.2207227,"[0.15254736835050986, 0.02536851558255325, 0.07775351598658702, 0.0, 0.0, 0.0]"
1722286664.2226424,"[0.14978794290158493, 0.026152315419287888, 0.08208997357558907, 0.0, 0.0, 0.0]"
1722286664.22973,"[0.1508216892616921, 0.026478751262469423, 0.08190328469588815, 0.0, 0.0, 0.0]"
1722286664.2421842,"[0.149604439420131, 0.02650928543822872, 0.07905562000753599, 0.0, 0.0, 0.0]"
1722286664.2498262,"[0.1503821331372013, 0.02689315349158153, 0.07935242760442694, 0.0, 0.0, 0.0]"
1722286664.260083,"[0.15118041998847592, 0.027192730850100703, 0.07928550795353154, 0.0, 0.0, 0.0]"
1722286664.2706976,"[0.15122653874524397, 0.028027284571517486, 0.07916995235106686, 0.0, 0.0, 0.0]"
1722286664.2720387,"[0.15994272691803602, 0.029196005300480977, 0.08307549859584776, 0.0, 0.0, 0.0]"
1722286664.2798004,"[0.16060681912420818, 0.029620132091666744, 0.08390190387506478, 0.0, 0.0, 0.0]"
1722286664.2899044,"[0.16130391247858558, 0.029930267970666117, 0.08421991197214677, 0.0, 0.0, 0.0]"
1722286664.2920606,"[0.1605981748927304, 0.02856205028700146, 0.07931652229123079, 0.0, 0.0, 0.0]"
1722286664.3000424,"[0.16111430495236065, 0.028733817140325177, 0.07926714747027513, 0.0, 0.0, 0.0]"
1722286664.3095558,"[0.16113124577752969, 0.028712210041808427, 0.08019809173041383, 0.0, 0.0, 0.0]"
1722286664.3205407,"[0.16130437008175919, 0.028640163594760914, 0.0806045431457151, 0.0, 0.0, 0.0]"
1722286664.322157,"[0.14620753788883747, 0.029228246012169435, 0.07533881845904403, 0.0, 0.0, 0.0]"
1722286664.3295062,"[0.1464882390692912, 0.02918681777558671, 0.07510657597529063, 0.0, 0.0, 0.0]"
1722286664.3406177,"[0.147369295520683, 0.02888285598132959, 0.07570985047791438, 0.0, 0.0, 0.0]"
1722286664.3462114,"[0.15637848531129753, 0.0313360366116942, 0.08024370055538756, 0.0, 0.0, 0.0]"
1722286664.349702,"[0.15747459618964776, 0.03155568172813131, 0.08080615640040197, 0.0, 0.0, 0.0]"
1722286664.3596704,"[0.15712125412811645, 0.03069625456536131, 0.07942433769718016, 0.0, 0.0, 0.0]"
1722286664.3746696,"[0.1468353913531591, 0.03040056973762953, 0.08493386295640383, 0.0, 0.0, 0.0]"
1722286664.379877,"[0.14786461138600834, 0.030613657843267122, 0.08552919377151881, 0.0, 0.0, 0.0]"
1722286664.3914301,"[0.13992651829888084, 0.032387457827582795, 0.08605261570586793, 0.0, 0.0, 0.0]"
1722286664.3998404,"[0.14095452253290008, 0.032279009174100495, 0.0861545504383822, 0.0, 0.0, 0.0]"
1722286664.4096122,"[0.14193564680285572, 0.032503672685428434, 0.08675420962925876, 0.0, 0.0, 0.0]"
1722286664.4207423,"[0.14150850563130504, 0.031655950175321336, 0.08554117277901213, 0.0, 0.0, 0.0]"
1722286664.4282556,"[0.1506240306118425, 0.03309511420680155, 0.080077889835539, 0.0, 0.0, 0.0]"
1722286664.4299934,"[0.15167980652734608, 0.03332708930638193, 0.08063918345588157, 0.0, 0.0, 0.0]"
1722286664.4402087,"[0.15084157865513317, 0.032794344787195104, 0.07990881312465807, 0.0, 0.0, 0.0]"
1722286664.4416249,"[0.14888310150911452, 0.03459161199518856, 0.07528248690349244, 0.0, 0.0, 0.0]"
1722286664.4502518,"[0.14920841558061654, 0.034532180258635324, 0.07535355723431941, 0.0, 0.0, 0.0]"
1722286664.4596784,"[0.15024695419584455, 0.034772528733087955, 0.07587803767533355, 0.0, 0.0, 0.0]"
1722286664.4731119,"[0.14810077875584926, 0.033126908251744865, 0.0738953329854956, 0.0, 0.0, 0.0]"
1722286664.4818423,"[0.14687447583320284, 0.03303350712980743, 0.07088967832676593, 0.0, 0.0, 0.0]"
1722286664.4858677,"[0.14790396982268791, 0.03326505040408178, 0.0713865685954115, 0.0, 0.0, 0.0]"
1722286664.4924464,"[0.14719881942479354, 0.03230509690721051, 0.07042879518200972, 0.0, 0.0, 0.0]"
1722286664.4972281,"[0.14445690128899819, 0.031266767766563, 0.0687428423527432, 0.0, 0.0, 0.0]"
1722286664.5013077,"[0.1454694496625192, 0.03148592735371181, 0.06922468470568299, 0.0, 0.0, 0.0]"
1722286664.5150077,"[0.14534989895009895, 0.03030113255859798, 0.06869482328456346, 0.0, 0.0, 0.0]"
1722286664.5218778,"[0.14508896139803426, 0.029180095850622003, 0.06805016172155241, 0.0, 0.0, 0.0]"
1722286664.5266123,"[0.14516272207570344, 0.0307639042359692, 0.06984814294393352, 0.0, 0.0, 0.0]"
1722286664.5303342,"[0.14618021779118734, 0.030979539078744688, 0.0703377327309237, 0.0, 0.0, 0.0]"
1722286664.540065,"[0.1459582641513921, 0.03004486354349378, 0.07035654875345405, 0.0, 0.0, 0.0]"
1722286664.5436823,"[0.1352466422271272, 0.03385180556930855, 0.07125404468215486, 0.0, 0.0, 0.0]"
1722286664.5513306,"[0.13447231153883882, 0.032478866275022354, 0.07096779489630314, 0.0, 0.0, 0.0]"
1722286664.5646503,"[0.13433703299472782, 0.03176606318545317, 0.07062262345177307, 0.0, 0.0, 0.0]"
1722286664.5665822,"[0.13847881905856005, 0.034048581133408966, 0.06982136289833452, 0.0, 0.0, 0.0]"
1722286664.5791345,"[0.1394494649865406, 0.03428723941238146, 0.0703107649747247, 0.0, 0.0, 0.0]"
1722286664.5839686,"[0.13860069046429105, 0.033303757478651656, 0.07007957095468054, 0.0, 0.0, 0.0]"
1722286664.5944865,"[0.1485687531017878, 0.03375948996136112, 0.06761257410144074, 0.0, 0.0, 0.0]"
1722286664.6129165,"[0.14891028534248738, 0.03278930159777607, 0.06739503945593531, 0.0, 0.0, 0.0]"
1722286664.6216557,"[0.1467376106112985, 0.030079830921741955, 0.06559454444443365, 0.0, 0.0, 0.0]"
1722286664.6247869,"[0.1338318735305808, 0.033996681876865636, 0.06435647608506517, 0.0, 0.0, 0.0]"
1722286664.6454659,"[0.1316905124767986, 0.031658074322362124, 0.06336228162234453, 0.0, 0.0, 0.0]"
1722286664.652184,"[0.13260052500677752, 0.03187670561267638, 0.06380013304199468, 0.0, 0.0, 0.0]"
1722286664.661992,"[0.1299794531889906, 0.029594843901374446, 0.061927562614925526, 0.0, 0.0, 0.0]"
1722286664.6646893,"[0.1290433498161557, 0.02760558617057862, 0.06150357882339412, 0.0, 0.0, 0.0]"
1722286664.6757624,"[0.12811364101194997, 0.025497261714761764, 0.06101438011897748, 0.0, 0.0, 0.0]"
1722286664.6805556,"[0.11812881994492769, 0.02884433509300516, 0.06207018867309099, 0.0, 0.0, 0.0]"
1722286664.681316,"[0.11895682569220523, 0.029046515011881366, 0.06250526008902388, 0.0, 0.0, 0.0]"
1722286664.6928844,"[0.11799951819042713, 0.0274775932873937, 0.06187456476628208, 0.0, 0.0, 0.0]"
1722286664.6996377,"[0.11715899856523566, 0.02726299910466214, 0.061432023022741665, 0.0, 0.0, 0.0]"
1722286664.712659,"[0.11574547259653746, 0.026101699200326834, 0.061316438395158365, 0.0, 0.0, 0.0]"
1722286664.7268298,"[0.12598774463431295, 0.02670979093339008, 0.05765603983796657, 0.0, 0.0, 0.0]"
1722286664.732044,"[0.12687083630231047, 0.026897009094138145, 0.05806017095832615, 0.0, 0.0, 0.0]"
1722286664.7398503,"[0.1247959871223662, 0.024975916561384502, 0.05687755339473109, 0.0, 0.0, 0.0]"
1722286664.7497544,"[0.12396586578481004, 0.023973253316874103, 0.05638247993903762, 0.0, 0.0, 0.0]"
1722286664.7606428,"[0.1229213109678199, 0.022781067451798503, 0.05581125987659963, 0.0, 0.0, 0.0]"
1722286664.770263,"[0.12168460893238954, 0.021207495208324836, 0.0551952266418529, 0.0, 0.0, 0.0]"
1722286664.7797363,"[0.12043980062308635, 0.019592192077083445, 0.05454531770705984, 0.0, 0.0, 0.0]"
1722286664.7897377,"[0.11903707404361398, 0.018155316339522536, 0.05383413762908163, 0.0, 0.0, 0.0]"
1722286664.7998214,"[0.11751476392657083, 0.016759171169643032, 0.053049569155349245, 0.0, 0.0, 0.0]"
1722286664.8102145,"[0.11668277276535903, 0.01574361170854922, 0.05193797963373208, 0.0, 0.0, 0.0]"
1722286664.8199844,"[0.11538596349462947, 0.014508487738332548, 0.051046261420708214, 0.0, 0.0, 0.0]"
1722286664.8298283,"[0.1139256366147503, 0.013200791231243104, 0.0503152310551647, 0.0, 0.0, 0.0]"
1722286664.840016,"[0.11228816700227398, 0.011997534757436657, 0.049500640685134566, 0.0, 0.0, 0.0]"
1722286664.8496082,"[0.1106079884443304, 0.010820314500636138, 0.04871915304929322, 0.0, 0.0, 0.0]"
1722286664.8601792,"[0.10897254632578636, 0.0095191695575638, 0.04815441299463917, 0.0, 0.0, 0.0]"
1722286664.8711483,"[0.10734887791484489, 0.008111831129859965, 0.04810501780600018, 0.0, 0.0, 0.0]"
1722286664.879861,"[0.10575945738665166, 0.006692434019512104, 0.04817377400340143, 0.0, 0.0, 0.0]"
1722286664.8895328,"[0.10417385483478497, 0.005320792270766389, 0.04800571857278157, 0.0, 0.0, 0.0]"
1722286664.8995905,"[0.10257280301510174, 0.003973027621570138, 0.04768259720769461, 0.0, 0.0, 0.0]"
1722286664.9101436,"[0.10072442530513107, 0.0035710486334208803, 0.04952872999772782, 0.0, 0.0, 0.0]"
1722286664.9198835,"[0.09866618346443526, 0.002466810050592851, 0.049781613046443886, 0.0, 0.0, 0.0]"
1722286664.9295356,"[0.09728360309623665, 0.001460789662819901, 0.04942640659451096, 0.0, 0.0, 0.0]"
1722286664.9402215,"[0.09785582765144255, 0.0014572765549102315, 0.04972291875962654, 0.0, 0.0, 0.0]"
1722286664.9497867,"[0.09226639478189581, -0.0010891590070853591, 0.049454079978616186, 0.0, 0.0, 0.0]"
1722286664.9595234,"[0.09148510225077097, -0.0018123256770522463, 0.049190015078180986, 0.0, 0.0, 0.0]"
1722286664.9695756,"[0.08959649760142949, -0.003116333793687264, 0.047929784578696594, 0.0, 0.0, 0.0]"
1722286664.979906,"[0.08888622902782826, -0.0037392049405600178, 0.04758563974075088, 0.0, 0.0, 0.0]"
1722286664.990076,"[0.08747211938540166, -0.004702257867217646, 0.046933650486725716, 0.0, 0.0, 0.0]"
1722286665.0025868,"[0.08568566665450403, -0.005808801017503945, 0.04630212241211765, 0.0, 0.0, 0.0]"
1722286665.0116568,"[0.08615085994848898, -0.005862042762345598, 0.046562770036861566, 0.0, 0.0, 0.0]"
1722286665.0206358,"[0.08103180321590132, -0.007871793695977425, 0.04333368255591769, 0.0, 0.0, 0.0]"
1722286665.0296896,"[0.08033789824246869, -0.008442922863378888, 0.04322483363625137, 0.0, 0.0, 0.0]"
1722286665.042791,"[0.07807779687200299, -0.00894756518172124, 0.04420238248319025, 0.0, 0.0, 0.0]"
1722286665.050767,"[0.07685498187549206, -0.009538957696681604, 0.044426693326230324, 0.0, 0.0, 0.0]"
1722286665.0596156,"[0.0753793552157557, -0.010392293057282568, 0.04456121327267873, 0.0, 0.0, 0.0]"
1722286665.0695744,"[0.074059674471554, -0.01121111476744285, 0.04589039755979685, 0.0, 0.0, 0.0]"
1722286665.0801818,"[0.07261592729079695, -0.012071119843086522, 0.0473529442198113, 0.0, 0.0, 0.0]"
1722286665.089645,"[0.07118536663123122, -0.01293587010967033, 0.04769218625352261, 0.0, 0.0, 0.0]"
1722286665.1000097,"[0.06917311533637079, -0.01396929898589153, 0.047767597967117055, 0.0, 0.0, 0.0]"
1722286665.1096265,"[0.06884774681299823, -0.013639042579037907, 0.0490585990770665, 0.0, 0.0, 0.0]"
1722286665.1200738,"[0.06699436688648347, -0.013866370690501267, 0.05004271880212492, 0.0, 0.0, 0.0]"
1722286665.1304364,"[0.06628671589773613, -0.014336176573161146, 0.04979992299635202, 0.0, 0.0, 0.0]"
1722286665.139667,"[0.06586403313830061, -0.01495160200652849, 0.049482191557253676, 0.0, 0.0, 0.0]"
1722286665.150313,"[0.06404002298476079, -0.01592068428318805, 0.04895613266408726, 0.0, 0.0, 0.0]"
1722286665.1597984,"[0.06348348813475581, -0.016380754690535404, 0.04885311352916988, 0.0, 0.0, 0.0]"
1722286665.1708694,"[0.06239442601838721, -0.016887357344644107, 0.04793979416180712, 0.0, 0.0, 0.0]"
1722286665.1798844,"[0.06106355898453855, -0.017393085724784967, 0.047050917414187064, 0.0, 0.0, 0.0]"
1722286665.191277,"[0.06016335190929764, -0.017797250996139415, 0.04668410590371931, 0.0, 0.0, 0.0]"
1722286665.2000952,"[0.05866755062997646, -0.018069317402722048, 0.04687543713439525, 0.0, 0.0, 0.0]"
1722286665.2098713,"[0.058062493643574305, -0.01820704544893927, 0.04717845285251568, 0.0, 0.0, 0.0]"
1722286665.2199414,"[0.05697272506447726, -0.018518411369976277, 0.04731032808278793, 0.0, 0.0, 0.0]"
1722286665.2297435,"[0.0560190168906566, -0.019159999341003958, 0.04758249897354101, 0.0, 0.0, 0.0]"
1722286665.2405844,"[0.05592252129140587, -0.01949446009586323, 0.04780263165783677, 0.0, 0.0, 0.0]"
1722286665.2510157,"[0.054447922128508644, -0.0201561951803035, 0.04768729313903543, 0.0, 0.0, 0.0]"
1722286665.2598495,"[0.05404150246406385, -0.020433572999639067, 0.04761931065316258, 0.0, 0.0, 0.0]"
1722286665.2698162,"[0.053336095157469024, -0.020744900198854575, 0.0478944164503704, 0.0, 0.0, 0.0]"
1722286665.2803156,"[0.05237441280100652, -0.021068715085465164, 0.048099756755075426, 0.0, 0.0, 0.0]"
1722286665.2919378,"[0.0516133025137359, -0.021309813759054608, 0.0481191821015345, 0.0, 0.0, 0.0]"
1722286665.3010442,"[0.05177933936924002, -0.021450143804900054, 0.04834331039486907, 0.0, 0.0, 0.0]"
1722286665.3165884,"[0.0491496479518432, -0.021468682836937675, 0.04804852397576638, 0.0, 0.0, 0.0]"
1722286665.3198774,"[0.04879812716328416, -0.021508554348599388, 0.048191756122562664, 0.0, 0.0, 0.0]"
1722286665.3296552,"[0.04797901124272951, -0.021609239295592393, 0.048116617278148976, 0.0, 0.0, 0.0]"
1722286665.3400314,"[0.04726439952693373, -0.021467027750309214, 0.04784198704138387, 0.0, 0.0, 0.0]"
1722286665.3508213,"[0.046453690781293536, -0.02139974751262146, 0.04751252108290399, 0.0, 0.0, 0.0]"
1722286665.3636546,"[0.04512452305258706, -0.021226176793482307, 0.0466797954913602, 0.0, 0.0, 0.0]"
1722286665.3699565,"[0.045237987420233314, -0.02135912795250244, 0.046883098945290205, 0.0, 0.0, 0.0]"
1722286665.3799329,"[0.044588889596109155, -0.02121991630761632, 0.04623460360657623, 0.0, 0.0, 0.0]"
1722286665.3923047,"[0.04426313649022562, -0.021291828439967984, 0.046131759211351785, 0.0, 0.0, 0.0]"
1722286665.4000418,"[0.0437249851891512, -0.021330859040700364, 0.045954635065990845, 0.0, 0.0, 0.0]"
1722286665.4124215,"[0.04347485933197706, -0.020697028586839535, 0.04604957632948464, 0.0, 0.0, 0.0]"
1722286665.421368,"[0.04321338152148781, -0.020340789000802818, 0.04609607120977531, 0.0, 0.0, 0.0]"
1722286665.4299276,"[0.043308972417478206, -0.020462051496404163, 0.04628698602282891, 0.0, 0.0, 0.0]"
1722286665.4398382,"[0.04270096641857425, -0.019310923084095863, 0.04565978233769093, 0.0, 0.0, 0.0]"
1722286665.4499145,"[0.042683671204975696, -0.019128644446487267, 0.04563695406958242, 0.0, 0.0, 0.0]"
1722286665.4614592,"[0.04239634354508032, -0.018907196371186187, 0.045456253739929856, 0.0, 0.0, 0.0]"
1722286665.4720004,"[0.04195542350059234, -0.018825256770387412, 0.04486712459771074, 0.0, 0.0, 0.0]"
1722286665.4796293,"[0.041496410928382556, -0.018758423925472556, 0.044236634823987694, 0.0, 0.0, 0.0]"
1722286665.4908497,"[0.04108592860539885, -0.018531912589276837, 0.04385278552804218, 0.0, 0.0, 0.0]"
1722286665.5000787,"[0.04073814994133755, -0.018213380752197333, 0.043588326265087504, 0.0, 0.0, 0.0]"
1722286665.5139496,"[0.04108446589375453, -0.017402718472774716, 0.043893814083017, 0.0, 0.0, 0.0]"
1722286665.5221958,"[0.04111411845115637, -0.016694904015989765, 0.043836687867759815, 0.0, 0.0, 0.0]"
1722286665.5339143,"[0.040985417935012806, -0.01621891250930646, 0.04366947483858896, 0.0, 0.0, 0.0]"
1722286665.5412898,"[0.041058928473164336, -0.016303081016567893, 0.043829823950696456, 0.0, 0.0, 0.0]"
1722286665.5428283,"[-0.5, 0.01979723882675171, 0.0, 0.0, 0.0, 0.0]"
1722286665.550519,"[-0.5, 0.021263189980113537, -0.0019007894521837249, 0.0, 0.0, 0.0]"
1722286665.5607352,"[-0.5, 0.02227411825215106, -0.0026475475882397305, 0.0, 0.0, 0.0]"
1722286665.570196,"[-0.5, 0.02242823472994243, -0.00266601177724221, 0.0, 0.0, 0.0]"
1722286665.5802407,"[-0.5, 0.024227465996377155, -0.004638249302631883, 0.0, 0.0, 0.0]"
1722286665.5897691,"[-0.5, 0.0248932299421131, -0.005059150299779663, 0.0, 0.0, 0.0]"
1722286665.6010702,"[-0.5, 0.026286912660388746, -0.006171698240299301, 0.0, 0.0, 0.0]"
1722286665.6096609,"[-0.5, 0.02687972619665218, -0.007225124493638536, 0.0, 0.0, 0.0]"
1722286665.6200228,"[-0.5, 0.027060371912011504, -0.0072746482753803625, 0.0, 0.0, 0.0]"
1722286665.6299763,"[-0.5, 0.03054736237099516, -0.017924925618367386, 0.0, 0.0, 0.0]"
1722286665.6398153,"[-0.5, 0.031700419064206856, -0.021750628376995974, 0.0, 0.0, 0.0]"
1722286665.6497805,"[-0.5, 0.032962420799811584, -0.02522450618626689, 0.0, 0.0, 0.0]"
1722286665.6596582,"[-0.5, 0.03446044022006494, -0.028425574753929997, 0.0, 0.0, 0.0]"
1722286665.6696072,"[-0.5, 0.035505081165271214, -0.03419372893777574, 0.0, 0.0, 0.0]"
1722286665.6806464,"[-0.5, 0.035737631819688316, -0.03442709788818288, 0.0, 0.0, 0.0]"
1722286665.6896696,"[-0.5, 0.038319984257993975, -0.04351793942275448, 0.0, 0.0, 0.0]"
1722286665.699831,"[-0.5, 0.03930518054758265, -0.04485619084271109, 0.0, 0.0, 0.0]"
1722286665.7103631,"[-0.5, 0.0424532045096489, -0.05113771024380591, 0.0, 0.0, 0.0]"
1722286665.719824,"[-0.5, 0.0444192656240428, -0.05144117428845677, 0.0, 0.0, 0.0]"
1722286665.7296517,"[-0.5, 0.044705587881114964, -0.051785555992443416, 0.0, 0.0, 0.0]"
1722286665.7397256,"[-0.5, 0.04595625203138173, -0.046543399979948996, 0.0, 0.0, 0.0]"
1722286665.749975,"[-0.5, 0.045912884737550404, -0.04416506834018612, 0.0, 0.0, 0.0]"
1722286665.7610695,"[-0.5, 0.047041565099505, -0.04028500862675267, 0.0, 0.0, 0.0]"
1722286665.7698984,"[-0.5, 0.046251024910574395, -0.030188953035251924, 0.0, 0.0, 0.0]"
1722286665.7796943,"[-0.5, 0.04617775001740359, -0.021109161587927222, 0.0, 0.0, 0.0]"
1722286665.7899067,"[-0.5, 0.04666332120788968, -0.011147730692289477, 0.0, 0.0, 0.0]"
1722286665.8000267,"[-0.5, 0.04835686401949617, -0.014334080291902494, 0.0, 0.0, 0.0]"
1722286665.809733,"[-0.5, 0.048907723715512885, -0.005378397653283688, 0.0, 0.0, 0.0]"
1722286665.819634,"[-0.5, 0.049767889546469275, -0.0016575072574191653, 0.0, 0.0, 0.0]"
1722286665.8299572,"[-0.5, 0.05080858814450718, -0.0007050809503935155, 0.0, 0.0, 0.0]"
1722286665.8400629,"[-0.5, 0.050704248095421366, 0.004608679206166931, 0.0, 0.0, 0.0]"
1722286665.849957,"[-0.5, 0.051206592691445375, 0.006860366414899183, 0.0, 0.0, 0.0]"
1722286665.8597376,"[-0.5, 0.05197629786080448, 0.00824793731502044, 0.0, 0.0, 0.0]"
1722286665.871135,"[-0.5, 0.05248160936188133, 0.009593034993375722, 0.0, 0.0, 0.0]"
1722286665.8797293,"[-0.5, 0.05316793953675451, 0.010692243511025094, 0.0, 0.0, 0.0]"
1722286665.8898923,"[-0.5, 0.053926522041696776, 0.011684967595759519, 0.0, 0.0, 0.0]"
1722286665.8997076,"[-0.5, 0.05469589095811945, 0.012711966318407446, 0.0, 0.0, 0.0]"
1722286665.9099426,"[-0.5, 0.05553090141506024, 0.01677378704134609, 0.0, 0.0, 0.0]"
1722286665.9196599,"[-0.5, 0.05585506963482831, 0.01691651393058391, 0.0, 0.0, 0.0]"
1722286665.9295108,"[-0.5, 0.057821815351730255, 0.024396217772094414, 0.0, 0.0, 0.0]"
1722286665.939796,"[-0.5, 0.058506405053078046, 0.025879565995628892, 0.0, 0.0, 0.0]"
1722286665.9497085,"[-0.5, 0.058844532283956225, 0.02608275669943231, 0.0, 0.0, 0.0]"
1722286665.963318,"[-0.5, 0.06008249942565375, 0.030541795368344962, 0.0, 0.0, 0.0]"
1722286665.9757318,"[-0.5, 0.06094620069164271, 0.03288734781049961, 0.0, 0.0, 0.0]"
1722286665.9808953,"[-0.5, 0.06185375782041993, 0.035580882437945306, 0.0, 0.0, 0.0]"
1722286665.9902835,"[-0.5, 0.06272906021922804, 0.037954165104766666, 0.0, 0.0, 0.0]"
1722286665.999788,"[-0.5, 0.06309973450694438, 0.038034535560895366, 0.0, 0.0, 0.0]"
1722286666.010651,"[-0.5, 0.06532874093988356, 0.04319609492694514, 0.0, 0.0, 0.0]"
1722286666.0196135,"[-0.5, 0.06611560239890518, 0.044232646967800354, 0.0, 0.0, 0.0]"
1722286666.029577,"[-0.5, 0.06648743130751522, 0.04455030166150565, 0.0, 0.0, 0.0]"
1722286666.0401986,"[-0.5, 0.06806264908342997, 0.04192728329071325, 0.0, 0.0, 0.0]"
1722286666.0502272,"[-0.5, 0.06866088198171295, 0.040618282717486666, 0.0, 0.0, 0.0]"
1722286666.0597742,"[-0.5, 0.06922140520262016, 0.03825601634969615, 0.0, 0.0, 0.0]"
1722286666.0697417,"[-0.5, 0.07017386657150818, 0.03052264023203152, 0.0, 0.0, 0.0]"
1722286666.0797577,"[-0.5, 0.07056090229992149, 0.0307337853377255, 0.0, 0.0, 0.0]"
1722286666.0900004,"[-0.5, 0.07169614315492553, 0.019768500397009295, 0.0, 0.0, 0.0]"
1722286666.1001518,"[-0.5, 0.07212641652810281, 0.019305958757106955, 0.0, 0.0, 0.0]"
1722286666.1108332,"[-0.5, 0.0724900215950152, 0.012265363562431922, 0.0, 0.0, 0.0]"
1722286666.1253877,"[-0.5, 0.07292605827382179, 0.012219003257260181, 0.0, 0.0, 0.0]"
1722286666.130028,"[-0.5, 0.07343297584165545, 0.012743577382065144, 0.0, 0.0, 0.0]"
1722286666.1401374,"[-0.5, 0.07437587555812585, 0.014052683377840842, 0.0, 0.0, 0.0]"
1722286666.150617,"[-0.5, 0.07521255050469808, 0.01590873129097343, 0.0, 0.0, 0.0]"
1722286666.1596932,"[-0.5, 0.0758441167552038, 0.01703945057680998, 0.0, 0.0, 0.0]"
1722286666.1700077,"[-0.5, 0.07679614040681312, 0.021531470755126667, 0.0, 0.0, 0.0]"
1722286666.179793,"[-0.5, 0.07763762175140966, 0.025689838663642387, 0.0, 0.0, 0.0]"
1722286666.1904857,"[-0.5, 0.0781261460481355, 0.026716276904822152, 0.0, 0.0, 0.0]"
1722286666.1997423,"[-0.5, 0.07854398715953302, 0.027752579972238213, 0.0, 0.0, 0.0]"
1722286666.2129693,"[-0.5, 0.07884797670280445, 0.028020967451603568, 0.0, 0.0, 0.0]"
1722286666.2197948,"[-0.5, 0.07907947426849604, 0.026788397064333617, 0.0, 0.0, 0.0]"
1722286666.2298243,"[-0.5, 0.07919426808072817, 0.024010157233272322, 0.0, 0.0, 0.0]"
1722286666.2400124,"[-0.5, 0.07965605687265605, 0.009715028635726805, 0.0, 0.0, 0.0]"
1722286666.2497904,"[-0.5, 0.07989464158214053, 0.003663256677262654, 0.0, 0.0, 0.0]"
1722286666.261573,"[-0.5, 0.08001320689756479, -0.00011683740210917523, 0.0, 0.0, 0.0]"
1722286666.272427,"[-0.5, 0.08012292049099821, -0.0039045050970541798, 0.0, 0.0, 0.0]"
1722286666.2826045,"[-0.5, 0.08021113494983886, -0.015587018641359668, 0.0, 0.0, 0.0]"
1722286666.2904112,"[-0.5, 0.08032610511987845, -0.019654494063654136, 0.0, 0.0, 0.0]"
1722286666.3009555,"[-0.5, 0.08071059537418292, -0.022400006052005095, 0.0, 0.0, 0.0]"
1722286666.310678,"[-0.5, 0.08093488673897335, -0.023375925283474326, 0.0, 0.0, 0.0]"
1722286666.321496,"[-0.5, 0.08113419444090224, -0.02325091265040695, 0.0, 0.0, 0.0]"
1722286666.3300056,"[-0.5, 0.08125634232125292, -0.022257504933390335, 0.0, 0.0, 0.0]"
1722286666.3400505,"[-0.5, 0.0809132636793956, -0.016861056589906026, 0.0, 0.0, 0.0]"
1722286666.3498929,"[-0.5, 0.08065072469763086, -0.012610776975037976, 0.0, 0.0, 0.0]"
1722286666.3602412,"[-0.5, 0.08044826932925428, -0.01111449993861934, 0.0, 0.0, 0.0]"
1722286666.3697486,"[-0.5, 0.08051027576265296, -0.009797057698316123, 0.0, 0.0, 0.0]"
1722286666.3798804,"[-0.5, 0.08040068636222134, -0.008330357982366924, 0.0, 0.0, 0.0]"
1722286666.3917265,"[-0.5, 0.08022846364209499, -0.008710859504381687, 0.0, 0.0, 0.0]"
1722286666.3996682,"[-0.5, 0.07961819371105916, -0.00980783385543315, 0.0, 0.0, 0.0]"
1722286666.4116647,"[-0.5, 0.07878757573899246, -0.01104586246930159, 0.0, 0.0, 0.0]"
1722286666.4197438,"[-0.5, 0.07846358385889518, -0.012289163974322954, 0.0, 0.0, 0.0]"
1722286666.4244294,"[0.33731770784690757, -0.01647859673905812, 0.14884517420890447, 0.0, 0.0, 0.0]"
1722286666.4327526,"[0.33968208430377844, -0.016594100921808526, 0.14988848150476128, 0.0, 0.0, 0.0]"
1722286666.446302,"[0.3516237999207101, -0.01904905134435164, 0.1454906182269113, 0.0, 0.0, 0.0]"
1722286666.4475386,"[0.3468950470069684, -0.018818042978850823, 0.1434040036351977, 0.0, 0.0, 0.0]"
1722286666.4515631,"[0.34932655434580223, -0.018949945149263327, 0.14440917188497712, 0.0, 0.0, 0.0]"
