layout,data,timestamp
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 118.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1724025257.9374444)",1724025257.9379563
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 118.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1724025257.9624727)",1724025257.9641838
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 119.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025257.987402)",1724025257.987959
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 120.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025258.0124447)",1724025258.0134184
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 121.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1724025258.037508)",1724025258.0384083
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 122.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1724025258.062515)",1724025258.0630667
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 123.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025258.0874476)",1724025258.0879574
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 124.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1724025258.112436)",1724025258.1129584
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 125.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1724025258.1374993)",1724025258.138367
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 125.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1724025258.1625416)",1724025258.1646907
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 126.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1724025258.1876838)",1724025258.1883101
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 127.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1724025258.2127478)",1724025258.2142017
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 128.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1724025258.2375734)",1724025258.2381184
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 129.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1724025258.2627413)",1724025258.2636802
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 130.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1724025258.2878258)",1724025258.2883718
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 131.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025258.3124354)",1724025258.3130126
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 132.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1724025258.3374226)",1724025258.3380647
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 133.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1724025258.3625445)",1724025258.3655586
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 134.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1724025258.3873894)",1724025258.3883138
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 134.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1724025258.4124343)",1724025258.4141064
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 135.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1724025258.437722)",1724025258.4385529
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 136.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1724025258.4628036)",1724025258.4640613
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 137.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1724025258.4874835)",1724025258.4881678
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 138.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1724025258.5124276)",1724025258.5130522
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 139.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1724025258.5374584)",1724025258.5382285
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 140.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1724025258.5627146)",1724025258.5638697
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 140.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1724025258.5874157)",1724025258.5880628
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 141.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025258.612459)",1724025258.6143703
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 142.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1724025258.6374445)",1724025258.6378658
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 143.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1724025258.662694)",1724025258.6639304
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 144.0, 0.0, 0.0, 0.0, 2.1457672119140625e-05, 1724025258.6881652)",1724025258.6886935
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 145.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1724025258.7125058)",1724025258.7131996
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 146.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1724025258.7374635)",1724025258.7380028
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 147.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1724025258.7626534)",1724025258.7630124
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 147.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1724025258.7874703)",1724025258.7881455
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 148.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1724025258.8125315)",1724025258.8131518
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 150.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1724025258.8374088)",1724025258.837965
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 151.0, 0.0, 0.0, 0.0, 2.1457672119140625e-05, 1724025258.862702)",1724025258.8633687
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 152.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1724025258.8874066)",1724025258.8878987
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 153.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1724025258.9124475)",1724025258.9128785
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 154.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1724025258.9374669)",1724025258.938061
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 155.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1724025258.9624395)",1724025258.963003
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 156.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1724025258.987408)",1724025258.9878588
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 157.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1724025259.012467)",1724025259.0129013
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 158.0, 0.0, 0.0, 0.0, 2.1457672119140625e-05, 1724025259.0379307)",1724025259.0383353
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 159.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1724025259.062455)",1724025259.0630698
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 160.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1724025259.0874286)",1724025259.0878558
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 160.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025259.112482)",1724025259.112886
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 161.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1724025259.1374617)",1724025259.138013
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 162.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1724025259.1624599)",1724025259.1629963
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 163.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1724025259.1874504)",1724025259.1890547
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 164.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025259.2124753)",1724025259.21312
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 165.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1724025259.2374713)",1724025259.2387488
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 166.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1724025259.2629468)",1724025259.2635128
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 167.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1724025259.2874503)",1724025259.2880435
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 168.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1724025259.312553)",1724025259.3129768
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 169.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1724025259.337528)",1724025259.3393831
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 170.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025259.3624902)",1724025259.3630273
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 170.0, 0.0, 0.0, 0.0, 3.24249267578125e-05, 1724025259.387428)",1724025259.3883321
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 172.0, 0.0, 0.0, 0.0, 2.2411346435546875e-05, 1724025259.412606)",1724025259.4131303
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 172.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1724025259.4374328)",1724025259.4379647
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 174.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1724025259.4624307)",1724025259.464796
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 175.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1724025259.4873934)",1724025259.4885712
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 176.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1724025259.512405)",1724025259.5128813
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 177.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025259.537478)",1724025259.5379472
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 178.0, 0.0, 0.0, 0.0, 3.0040740966796875e-05, 1724025259.562436)",1724025259.5638454
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 179.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1724025259.5874376)",1724025259.587836
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 180.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1724025259.612423)",1724025259.6130474
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 181.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1724025259.6374495)",1724025259.6380532
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 182.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1724025259.6624348)",1724025259.66301
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 183.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1724025259.6875994)",1724025259.6881585
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 184.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1724025259.7124357)",1724025259.7155552
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 185.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1724025259.737521)",1724025259.7379615
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 186.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1724025259.762441)",1724025259.763452
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 187.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1724025259.787485)",1724025259.7880878
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 188.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1724025259.8124545)",1724025259.8128934
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 189.0, 0.0, 0.0, 0.0, 2.1219253540039062e-05, 1724025259.8377068)",1724025259.8383844
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 190.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1724025259.8624043)",1724025259.8627918
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 191.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1724025259.8874764)",1724025259.8881032
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 192.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1724025259.9125154)",1724025259.9130864
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 193.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1724025259.9374483)",1724025259.938824
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 194.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1724025259.962409)",1724025259.9629118
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 196.0, 0.0, 0.0, 0.0, 2.288818359375e-05, 1724025259.9874892)",1724025259.987896
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 197.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1724025260.0126858)",1724025260.0130842
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 198.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1724025260.0374453)",1724025260.0379777
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 199.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1724025260.0624335)",1724025260.063042
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 200.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1724025260.0874329)",1724025260.0880377
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 201.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1724025260.1124485)",1724025260.113041
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 202.0, 0.0, 0.0, 0.0, 2.2172927856445312e-05, 1724025260.1385024)",1724025260.1391685
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 202.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1724025260.1624565)",1724025260.1635644
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 204.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1724025260.1874135)",1724025260.1880302
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 205.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1724025260.2124593)",1724025260.2132053
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 206.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1724025260.237427)",1724025260.2378533
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 207.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025260.262472)",1724025260.263007
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 208.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1724025260.2874475)",1724025260.2878973
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 208.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1724025260.3124597)",1724025260.314027
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 210.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1724025260.3374372)",1724025260.3378665
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 211.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1724025260.362439)",1724025260.3629825
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 211.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1724025260.387448)",1724025260.3882375
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 212.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025260.4124746)",1724025260.413036
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 214.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1724025260.4374611)",1724025260.4380503
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 215.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1724025260.4624608)",1724025260.4630342
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 216.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1724025260.487465)",1724025260.4880679
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 217.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1724025260.512425)",1724025260.5132704
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 218.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1724025260.5374677)",1724025260.5380695
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 218.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1724025260.5624602)",1724025260.5630238
"dim: []
data_offset: 0","(1.8962156126001921, -2.2088800965728406, 1.693336709284804, -0.012689301743853425, 0.7060532638284259, -0.1174016498936327, 3.0, 219.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1724025260.5875845)",1724025260.5882099
