timestamp,data
1722278417.7484035,"[0.08500834955856715, 0.030799710079735986, 0.08896850720912751, 0.0, 0.0, 0.0]"
1722278417.758694,"[0.08514700747656138, 0.030303957608936272, 0.08809463981617967, 0.0, 0.0, 0.0]"
1722278417.7703278,"[0.08337404637609985, 0.029654036982344013, 0.08621716912475787, 0.0, 0.0, 0.0]"
1722278417.7784395,"[0.08347136412443913, 0.028921840600593645, 0.08481212524671644, 0.0, 0.0, 0.0]"
1722278417.7801015,"[0.1037351287146604, 0.030312920664563956, 0.10195705643597834, 0.0, 0.0, 0.0]"
1722278417.7884085,"[0.10369164369972017, 0.029433835246136405, 0.10065254495448538, 0.0, 0.0, 0.0]"
1722278417.7980843,"[0.10315213187949848, 0.028604694202941764, 0.09712371689440007, 0.0, 0.0, 0.0]"
1722278417.809841,"[0.09090656581454637, 0.028747139718442005, 0.1131763985873902, 0.0, 0.0, 0.0]"
1722278417.8177881,"[0.09072157243674975, 0.0279550435601555, 0.1121484201578859, 0.0, 0.0, 0.0]"
1722278417.828224,"[0.09068602568241801, 0.02732602749650065, 0.11201212366500995, 0.0, 0.0, 0.0]"
1722278417.8304594,"[0.08941739757940499, 0.02692999466026903, 0.11043830455590846, 0.0, 0.0, 0.0]"
1722278417.8383982,"[0.0891448401999534, 0.026133009086017043, 0.1098175584612121, 0.0, 0.0, 0.0]"
1722278417.8483026,"[0.08876656653615747, 0.02516550269550587, 0.10935402052956678, 0.0, 0.0, 0.0]"
1722278417.8599586,"[0.08844909838723007, 0.024280618860285624, 0.10890050409312542, 0.0, 0.0, 0.0]"
1722278417.8618374,"[0.08565751207869503, 0.022677529278807403, 0.10539713048376842, 0.0, 0.0, 0.0]"
1722278417.8682778,"[0.0857717005369286, 0.022078832433815917, 0.10530599467163215, 0.0, 0.0, 0.0]"
1722278417.879098,"[0.08538663200331964, 0.021186993361743355, 0.10480203254113833, 0.0, 0.0, 0.0]"
1722278417.881907,"[0.1046718812462499, 0.025589268458001534, 0.10574740031721154, 0.0, 0.0, 0.0]"
1722278417.8884966,"[0.1041576550067583, 0.02456614300004897, 0.10510652379206444, 0.0, 0.0, 0.0]"
1722278417.8981519,"[0.10408802176734397, 0.023616057607780266, 0.10470564136891053, 0.0, 0.0, 0.0]"
1722278417.9103959,"[0.10176304794036935, 0.022290981485285376, 0.10217780025920752, 0.0, 0.0, 0.0]"
1722278417.9182727,"[0.1011857961165757, 0.02119202018333916, 0.10150403016448016, 0.0, 0.0, 0.0]"
1722278417.92816,"[0.10060270512591295, 0.020462443806244228, 0.10086520589424668, 0.0, 0.0, 0.0]"
1722278417.9391472,"[0.09975560469120848, 0.019558263351150927, 0.10004890188114275, 0.0, 0.0, 0.0]"
1722278417.9436452,"[0.09429888019542136, 0.02046740440904766, 0.08436072685042846, 0.0, 0.0, 0.0]"
1722278417.9486425,"[0.09339386011505611, 0.01942106634783408, 0.08350375134775656, 0.0, 0.0, 0.0]"
1722278417.959166,"[0.09189464958168823, 0.017883344275215894, 0.08220373582217778, 0.0, 0.0, 0.0]"
1722278417.9609802,"[0.08008719361843479, 0.018074292919488193, 0.07674329762255597, 0.0, 0.0, 0.0]"
1722278417.97018,"[0.07885422956691503, 0.017552780664661743, 0.07612208364494244, 0.0, 0.0, 0.0]"
1722278417.9783857,"[0.07775134723201352, 0.01681100623997216, 0.07547291952840898, 0.0, 0.0, 0.0]"
1722278417.9890425,"[0.07645611128266903, 0.01567727237055834, 0.07457037075735606, 0.0, 0.0, 0.0]"
1722278417.9927933,"[0.07480876592557356, 0.015312347909926617, 0.07298112310802682, 0.0, 0.0, 0.0]"
1722278418.00016,"[0.07340680333814978, 0.014898940715252941, 0.07258784865184237, 0.0, 0.0, 0.0]"
1722278418.0091803,"[0.0723643465700054, 0.014122643052449431, 0.07213285361490701, 0.0, 0.0, 0.0]"
1722278418.0116687,"[0.08765990214314776, 0.017170700384925512, 0.07357732295383544, 0.0, 0.0, 0.0]"
1722278418.0186658,"[0.08641092177542102, 0.01604496329403079, 0.07285558044315475, 0.0, 0.0, 0.0]"
1722278418.0282838,"[0.08523612511179528, 0.015075188906911228, 0.07209479200038955, 0.0, 0.0, 0.0]"
1722278418.0412364,"[0.08215219994328724, 0.013759759857573415, 0.06974411830343633, 0.0, 0.0, 0.0]"
1722278418.0490012,"[0.08065233229342385, 0.012591763035934926, 0.06885397633415295, 0.0, 0.0, 0.0]"
1722278418.060625,"[0.06142407472509111, 0.011920670687717105, 0.05907429876461763, 0.0, 0.0, 0.0]"
1722278418.0685499,"[0.05995900581126232, 0.010929701588901459, 0.05807866422185516, 0.0, 0.0, 0.0]"
1722278418.078095,"[0.05822220018212304, 0.009785217123361653, 0.057053260808415135, 0.0, 0.0, 0.0]"
1722278418.0896769,"[0.06867663668879773, 0.009080917982358891, 0.0533405708004312, 0.0, 0.0, 0.0]"
1722278418.0982418,"[0.06695243442537833, 0.008645042773938237, 0.051809128872566945, 0.0, 0.0, 0.0]"
1722278418.1090248,"[0.06511520150137515, 0.00770415951148083, 0.050685566649902106, 0.0, 0.0, 0.0]"
1722278418.1199968,"[0.06327459658539217, 0.0065897730851210935, 0.04985278487145133, 0.0, 0.0, 0.0]"
1722278418.1231608,"[0.061816495555429986, 0.006717521794958355, 0.04874274148717434, 0.0, 0.0, 0.0]"
1722278418.129322,"[0.06224978874857553, 0.006764607228100586, 0.04908439621722463, 0.0, 0.0, 0.0]"
1722278418.1385217,"[0.060321129293825944, 0.005964888599919595, 0.04819349543828009, 0.0, 0.0, 0.0]"
1722278418.1413388,"[0.0494745952369123, 0.003781993797578071, 0.0457195944421459, 0.0, 0.0, 0.0]"
1722278418.1481717,"[0.0456431815544424, 0.0019252737588040787, 0.04398927742644362, 0.0, 0.0, 0.0]"
1722278418.1582434,"[0.04355432417988481, 0.0013718542438470598, 0.0435790061693697, 0.0, 0.0, 0.0]"
1722278418.169804,"[0.04112845585363258, 0.0006653297521158308, 0.04241582887614275, 0.0, 0.0, 0.0]"
1722278418.1780658,"[0.03903337723715069, -0.0003889547196070549, 0.04189403388690501, 0.0, 0.0, 0.0]"
1722278418.1882262,"[0.036851697645315824, -0.0015387762059027041, 0.04130609497561405, 0.0, 0.0, 0.0]"
1722278418.1910768,"[0.055488483373364914, 0.0016853576741357728, 0.02794777872803826, 0.0, 0.0, 0.0]"
1722278418.1988263,"[0.05341471625146887, 0.0010107367290225148, 0.0279428699914598, 0.0, 0.0, 0.0]"
1722278418.2091205,"[0.0537863922674775, 0.0010177385290760005, 0.02813735812940024, 0.0, 0.0, 0.0]"
1722278418.2108371,"[0.05057252093270791, -0.00014813900560184121, 0.026867469593697842, 0.0, 0.0, 0.0]"
1722278418.2186778,"[0.045650009770594344, -0.0023163759735658385, 0.02530661870063456, 0.0, 0.0, 0.0]"
1722278418.2283652,"[0.04384594005702597, -0.0029070081284103787, 0.02493477625892686, 0.0, 0.0, 0.0]"
1722278418.2328954,"[0.04859278379771133, -0.005938075521954257, 0.0012668040239772642, 0.0, 0.0, 0.0]"
1722278418.2395103,"[0.04893338742246164, -0.0059796975466408515, 0.0012756834914350488, 0.0, 0.0, 0.0]"
1722278418.258881,"[0.04331893551679178, -0.008033544771017007, -0.0004522871476170409, 0.0, 0.0, 0.0]"
1722278418.2636654,"[0.028453314077976286, -0.008145533245038626, -0.024918299399847004, 0.0, 0.0, 0.0]"
1722278418.2656872,"[0.02605978222671939, -0.00873476357528934, -0.026375580456795326, 0.0, 0.0, 0.0]"
1722278418.2693043,"[0.026241046313934462, -0.008795588356009633, -0.026559231761559533, 0.0, 0.0, 0.0]"
1722278418.2818284,"[0.023933518670616293, -0.009865734244839934, -0.027478985195894187, 0.0, 0.0, 0.0]"
1722278418.285615,"[0.022777297812992554, -0.009980939878133152, -0.027380366390814613, 0.0, 0.0, 0.0]"
1722278418.2877996,"[0.02293695176962568, -0.01005089973709203, -0.027572284846824998, 0.0, 0.0, 0.0]"
1722278418.2992094,"[0.021339102392335284, -0.010775974945430146, -0.0272783308328972, 0.0, 0.0, 0.0]"
1722278418.308145,"[0.02061452742401124, -0.011211273834271075, -0.027363479220904555, 0.0, 0.0, 0.0]"
1722278418.3106701,"[0.012580579142978587, -0.01476274347514465, -0.051137811217881704, 0.0, 0.0, 0.0]"
1722278418.3183365,"[0.010689861091939989, -0.015702619526552337, -0.05149238103740878, 0.0, 0.0, 0.0]"
1722278418.3279188,"[0.009289178856884473, -0.01649325682685922, -0.05039069391466061, 0.0, 0.0, 0.0]"
1722278418.3379147,"[0.00784075218422864, -0.01730099122026532, -0.049016210694009854, 0.0, 0.0, 0.0]"
1722278418.3410842,"[0.0021565697990800613, -0.01846052519771839, -0.07970860935367999, 0.0, 0.0, 0.0]"
1722278418.3483305,"[0.0003146712291162116, -0.019406004009200062, -0.07952786281771573, 0.0, 0.0, 0.0]"
1722278418.358779,"[-0.0023400433612887433, -0.020120298698972215, -0.07788217049355275, 0.0, 0.0, 0.0]"
1722278418.3715637,"[-0.008258732767454102, -0.02140456079633851, -0.10494025782525168, 0.0, 0.0, 0.0]"
1722278418.3780425,"[-0.010549812866293435, -0.0223803659489793, -0.10497761461545638, 0.0, 0.0, 0.0]"
1722278418.3883078,"[-0.013402570888846086, -0.023360483365620154, -0.10429642675972498, 0.0, 0.0, 0.0]"
1722278418.3984168,"[-0.014670523164154336, -0.02384327857179721, -0.10440990397724997, 0.0, 0.0, 0.0]"
1722278418.400303,"[-0.014446071306436247, -0.02337582862266255, -0.102222900434015, 0.0, 0.0, 0.0]"
1722278418.4114525,"[-0.016431690491733982, -0.0242154109069191, -0.10232712990673908, 0.0, 0.0, 0.0]"
1722278418.4191146,"[-0.016546156143481015, -0.02438399661935512, -0.1030393538383944, 0.0, 0.0, 0.0]"
1722278418.428454,"[-0.020744609576320423, -0.026145293681868007, -0.10363987396306441, 0.0, 0.0, 0.0]"
1722278418.4335907,"[-0.01180141051235217, -0.02476581448160884, -0.11273820999669575, 0.0, 0.0, 0.0]"
1722278418.4449275,"[-0.013142362924115473, -0.025401942530886436, -0.11410022013366315, 0.0, 0.0, 0.0]"
1722278418.4554772,"[-0.015162493407743985, -0.026317221299968857, -0.11501932979879284, 0.0, 0.0, 0.0]"
1722278418.461601,"[-0.00967753223277276, -0.025626877159196797, -0.10959238096674223, 0.0, 0.0, 0.0]"
1722278418.4637933,"[-0.009745365402628643, -0.025806504802836028, -0.11036055186136892, 0.0, 0.0, 0.0]"
1722278418.4719772,"[-0.012432106709124785, -0.026559423786779265, -0.11250530497551514, 0.0, 0.0, 0.0]"
1722278418.47866,"[-0.014273075236892524, -0.02730322506511454, -0.113527654732088, 0.0, 0.0, 0.0]"
1722278418.4879882,"[-0.015683946136589976, -0.028024618313757212, -0.11398692353159225, 0.0, 0.0, 0.0]"
1722278418.4989047,"[-0.017083286979836788, -0.028623202736447313, -0.11551676685189882, 0.0, 0.0, 0.0]"
1722278418.4997158,"[-0.026887203857191972, -0.028691626846417642, -0.10023415226987169, 0.0, 0.0, 0.0]"
1722278418.5084445,"[-0.028343563207230933, -0.02939676053748878, -0.10084901896413144, 0.0, 0.0, 0.0]"
1722278418.5181506,"[-0.029805006100861946, -0.030147474390612244, -0.10108997138350133, 0.0, 0.0, 0.0]"
1722278418.527922,"[-0.03163975295135896, -0.030493318545856796, -0.10017203471219259, 0.0, 0.0, 0.0]"
1722278418.5315304,"[-0.02941919554930719, -0.029741722443065964, -0.09968543449985412, 0.0, 0.0, 0.0]"
1722278418.5388515,"[-0.031288411402820196, -0.030022063829692008, -0.09868034411781385, 0.0, 0.0, 0.0]"
1722278418.5559623,"[-0.034667544748627925, -0.031037904524512668, -0.09616037460070499, 0.0, 0.0, 0.0]"
1722278418.5600412,"[-0.04101874538586011, -0.032989182860483274, -0.10264971793779525, 0.0, 0.0, 0.0]"
1722278418.5630522,"[-0.04130625995632174, -0.033220415450626845, -0.10336922530651811, 0.0, 0.0, 0.0]"
1722278418.5681977,"[-0.04159377452678338, -0.03345164804077042, -0.10408873267524098, 0.0, 0.0, 0.0]"
1722278418.5794299,"[-0.04393990412852602, -0.03432132654550272, -0.09730795713313925, 0.0, 0.0, 0.0]"
1722278418.5819476,"[-0.04385568391292602, -0.0352910092073623, -0.12900180152396837, 0.0, 0.0, 0.0]"
1722278418.588267,"[-0.044857842286312635, -0.03589426626406181, -0.1287147529306415, 0.0, 0.0, 0.0]"
1722278418.5982316,"[-0.04621594701768441, -0.03637435658511794, -0.1265218838158178, 0.0, 0.0, 0.0]"
1722278418.6080134,"[-0.047508115932623864, -0.036870507810035834, -0.1250655678228946, 0.0, 0.0, 0.0]"
1722278418.6185513,"[-0.04867677583588065, -0.03740262580984839, -0.12423687131760246, 0.0, 0.0, 0.0]"
1722278418.620801,"[-0.05188717890413888, -0.03959705943443169, -0.1516134235728068, 0.0, 0.0, 0.0]"
1722278418.6291897,"[-0.053489002296801896, -0.03997004319403661, -0.15086749025993845, 0.0, 0.0, 0.0]"
1722278418.6381066,"[-0.05512024605423711, -0.040297770619190466, -0.1501657670253937, 0.0, 0.0, 0.0]"
1722278418.648206,"[-0.056432562042286756, -0.040748628751013496, -0.14960265240495554, 0.0, 0.0, 0.0]"
1722278418.6498456,"[-0.0543841772269822, -0.03974200272330412, -0.14805302261240408, 0.0, 0.0, 0.0]"
1722278418.661099,"[-0.04954093159268241, -0.04187730392571474, -0.14458993294609315, 0.0, 0.0, 0.0]"
1722278418.6682212,"[-0.04962637143896689, -0.042249560127759975, -0.1452037494629652, 0.0, 0.0, 0.0]"
1722278418.677975,"[-0.0502569748872612, -0.042724201105608525, -0.1451052901899274, 0.0, 0.0, 0.0]"
1722278418.6879234,"[-0.05060438828184611, -0.04301955099553154, -0.1461081953060387, 0.0, 0.0, 0.0]"
1722278418.6897528,"[-0.0495643109607812, -0.04213658429568337, -0.14308112989854432, 0.0, 0.0, 0.0]"
1722278418.69947,"[-0.051135595991625746, -0.042683836145850126, -0.14213938602752774, 0.0, 0.0, 0.0]"
1722278418.7048185,"[-0.05826597428961874, -0.043097064898717785, -0.12847605400619463, 0.0, 0.0, 0.0]"
1722278418.7090976,"[-0.058674380651461855, -0.04339914712931628, -0.12937658709502312, 0.0, 0.0, 0.0]"
1722278418.7182615,"[-0.05954411861492103, -0.04382042657950383, -0.12881268348347086, 0.0, 0.0, 0.0]"
1722278418.72839,"[-0.06007776959071984, -0.044473173883871, -0.12959906959131617, 0.0, 0.0, 0.0]"
1722278418.7329605,"[-0.05930210999331772, -0.04386085983346815, -0.12561077028362672, 0.0, 0.0, 0.0]"
1722278418.7380745,"[-0.05971777898859799, -0.044168295766880306, -0.12649121960804466, 0.0, 0.0, 0.0]"
1722278418.748373,"[-0.0601587112651973, -0.04462652523953066, -0.12594240488944045, 0.0, 0.0, 0.0]"
1722278418.7604268,"[-0.06055004463248668, -0.04561656473398042, -0.12102113253165185, 0.0, 0.0, 0.0]"
1722278418.7682855,"[-0.06150189813658311, -0.0458793248879092, -0.12058011218312027, 0.0, 0.0, 0.0]"
1722278418.7778847,"[-0.061930011327722516, -0.04619866775668305, -0.1214193540047332, 0.0, 0.0, 0.0]"
1722278418.788341,"[-0.06243653649536749, -0.04647033112485531, -0.12082321757329491, 0.0, 0.0, 0.0]"
1722278418.7901065,"[-0.06156836608394747, -0.0458792268434218, -0.11445241066924654, 0.0, 0.0, 0.0]"
1722278418.7980428,"[-0.061997310751788, -0.04631211129873459, -0.11423011377658376, 0.0, 0.0, 0.0]"
1722278418.8082416,"[-0.06225176464921892, -0.04664424873563858, -0.11362901118330979, 0.0, 0.0, 0.0]"
1722278418.8102336,"[-0.07733003270092488, -0.047374737009107756, -0.11839432513232312, 0.0, 0.0, 0.0]"
1722278418.8181148,"[-0.07787206564041733, -0.047706802922723, -0.11922419189726931, 0.0, 0.0, 0.0]"
1722278418.8284755,"[-0.0784140985799098, -0.04803886883633824, -0.1200540586622155, 0.0, 0.0, 0.0]"
1722278418.8308094,"[-0.07696686176373707, -0.04728690218179349, -0.11691814257335867, 0.0, 0.0, 0.0]"
1722278418.8380387,"[-0.07745346690681888, -0.04839536825002278, -0.11242586126490474, 0.0, 0.0, 0.0]"
1722278418.848449,"[-0.0779925835859638, -0.04873226487152572, -0.11320814870584378, 0.0, 0.0, 0.0]"
1722278418.8580863,"[-0.07805033346183894, -0.049876855893329734, -0.11053923529376826, 0.0, 0.0, 0.0]"
1722278418.860433,"[-0.07334503651634044, -0.0490669624755285, -0.12309015105481086, 0.0, 0.0, 0.0]"
1722278418.8683965,"[-0.073291215085843, -0.049683721184238305, -0.12221046299448031, 0.0, 0.0, 0.0]"
1722278418.878058,"[-0.0738013350463285, -0.05002956086094742, -0.12306103085589516, 0.0, 0.0, 0.0]"
1722278418.8883235,"[-0.07280212589333478, -0.050073426626955936, -0.12040308235856312, 0.0, 0.0, 0.0]"
1722278418.8935416,"[-0.07278776181394227, -0.05099333046914134, -0.10992697605061182, 0.0, 0.0, 0.0]"
1722278418.898485,"[-0.07329795640609607, -0.05135076035560729, -0.11069749223788246, 0.0, 0.0, 0.0]"
1722278418.9083679,"[-0.07280103948807187, -0.051590017738785236, -0.1091096145002, 0.0, 0.0, 0.0]"
1722278418.9107857,"[-0.0717806503037643, -0.050875157965853346, -0.10756858212565872, 0.0, 0.0, 0.0]"
1722278418.9183137,"[-0.07228378570308976, -0.05123175954038036, -0.10832256751438997, 0.0, 0.0, 0.0]"
1722278418.929421,"[-0.07166251888312564, -0.05133638384730966, -0.10698593110948498, 0.0, 0.0, 0.0]"
1722278418.93153,"[-0.06928662747151257, -0.050923120552841344, -0.10301219539854453, 0.0, 0.0, 0.0]"
1722278418.938408,"[-0.06891884708896308, -0.05119609086542987, -0.10249196153798057, 0.0, 0.0, 0.0]"
1722278418.9484227,"[-0.06939851900362257, -0.0515524400694337, -0.10320530205274266, 0.0, 0.0, 0.0]"
1722278418.9583905,"[-0.06882930376937688, -0.05165570996388121, -0.10247231260084841, 0.0, 0.0, 0.0]"
1722278418.9602516,"[-0.06452131187407216, -0.05183831902363826, -0.09683623276385234, 0.0, 0.0, 0.0]"
1722278418.9681807,"[-0.06497356406010538, -0.052201671727074975, -0.09751499140472046, 0.0, 0.0, 0.0]"
1722278418.9784076,"[-0.0647378357951338, -0.05283649573741534, -0.09631456236534347, 0.0, 0.0, 0.0]"
1722278418.9806328,"[-0.05725013709782367, -0.05436258074056197, -0.09289999636509494, 0.0, 0.0, 0.0]"
1722278418.9881215,"[-0.055471573998473675, -0.0543014812947434, -0.09031612117057211, 0.0, 0.0, 0.0]"
1722278418.9991038,"[-0.05516821938479655, -0.05412064429670702, -0.08948669570595821, 0.0, 0.0, 0.0]"
1722278419.0090315,"[-0.055549394104555276, -0.05449467456208934, -0.0901049693146927, 0.0, 0.0, 0.0]"
1722278419.0114381,"[-0.05438092668557743, -0.05336165119454381, -0.08820703484612051, 0.0, 0.0, 0.0]"
1722278419.0182583,"[-0.053041947055845695, -0.05305693873410144, -0.08722485691076437, 0.0, 0.0, 0.0]"
1722278419.030863,"[-0.05043093611985522, -0.05222799798804029, -0.08592630065240903, 0.0, 0.0, 0.0]"
1722278419.0325284,"[-0.06000453707524039, -0.05391007054043257, -0.08706988761768586, 0.0, 0.0, 0.0]"
1722278419.0396304,"[-0.06042512962483319, -0.05428794486665056, -0.08768019056827712, 0.0, 0.0, 0.0]"
1722278419.050574,"[-0.057130906543612206, -0.05322786582320725, -0.0862335636853447, 0.0, 0.0, 0.0]"
1722278419.0612206,"[-0.056571054566876416, -0.05251071980904935, -0.08626242899518385, 0.0, 0.0, 0.0]"
1722278419.0682185,"[-0.0561472349488776, -0.05223593950818824, -0.08631313569683642, 0.0, 0.0, 0.0]"
1722278419.0703616,"[-0.05352387172876193, -0.05439578357215908, -0.08295372269635622, 0.0, 0.0, 0.0]"
1722278419.079541,"[-0.05238101958822868, -0.05392614882489558, -0.08244115428374509, 0.0, 0.0, 0.0]"
1722278419.0884206,"[-0.05274554659007233, -0.05430146333401765, -0.08301493724839298, 0.0, 0.0, 0.0]"
1722278419.0901816,"[-0.05200585226302713, -0.05354486996808138, -0.08185970295643417, 0.0, 0.0, 0.0]"
1722278419.0991004,"[-0.048884889099714876, -0.05218564896139196, -0.08013513598532535, 0.0, 0.0, 0.0]"
1722278419.1098032,"[-0.04658614414909151, -0.05054719407040479, -0.07824949149194374, 0.0, 0.0, 0.0]"
1722278419.1182373,"[-0.04543375261690559, -0.05004835124099827, -0.07770164884087274, 0.0, 0.0, 0.0]"
1722278419.1198196,"[-0.04183367142940581, -0.050077111075888664, -0.07742298081433441, 0.0, 0.0, 0.0]"
1722278419.1282153,"[-0.04212689809830352, -0.05042811886380377, -0.07796566525929469, 0.0, 0.0, 0.0]"
1722278419.1396098,"[-0.03760888227308382, -0.047647099233728084, -0.07272357094066363, 0.0, 0.0, 0.0]"
1722278419.1425304,"[-0.03562586184674024, -0.04464157194382012, -0.07094048041307495, 0.0, 0.0, 0.0]"
1722278419.1484933,"[-0.0358755758316473, -0.0449544801583796, -0.07143772677111053, 0.0, 0.0, 0.0]"
1722278419.1585667,"[-0.03442410478576432, -0.04426671259622296, -0.07039147643530104, 0.0, 0.0, 0.0]"
1722278419.1682906,"[-0.03076455073655192, -0.04232363825259441, -0.06783770305504112, 0.0, 0.0, 0.0]"
1722278419.1720529,"[-0.02327693725887467, -0.03889083386582336, -0.06121689096662017, 0.0, 0.0, 0.0]"
1722278419.1782637,"[-0.0234400933611565, -0.039163433168621184, -0.061645981323862835, 0.0, 0.0, 0.0]"
1722278419.1880841,"[-0.021479093247596375, -0.038256759709389875, -0.06089769445770503, 0.0, 0.0, 0.0]"
1722278419.1985276,"[-0.019672732758550217, -0.03637347477793038, -0.059798141728010866, 0.0, 0.0, 0.0]"
1722278419.2012835,"[-0.019198153397142877, -0.035563942800111874, -0.05851912330037212, 0.0, 0.0, 0.0]"
1722278419.209353,"[-0.017842944520332346, -0.03417184007743319, -0.05820225787640401, 0.0, 0.0, 0.0]"
1722278419.2121706,"[-0.001358691270128995, -0.03659245675985897, -0.0378794929222774, 0.0, 0.0, 0.0]"
1722278419.223361,"[-0.0013682148070691515, -0.036848945942755174, -0.03814500338668589, 0.0, 0.0, 0.0]"
1722278419.227828,"[0.0014662620203345564, -0.035101621322353845, -0.037242192564347194, 0.0, 0.0, 0.0]"
1722278419.2307,"[0.0001310841024558549, -0.0349510740642823, -0.03715244672751229, 0.0, 0.0, 0.0]"
1722278419.2384055,"[0.004316128824861001, -0.03202705527155807, -0.03663527059050826, 0.0, 0.0, 0.0]"
1722278419.2478461,"[0.007041639017059387, -0.030283824083981368, -0.036185719251509776, 0.0, 0.0, 0.0]"
1722278419.258258,"[0.007090777849331215, -0.03049281521758084, -0.036435745005899856, 0.0, 0.0, 0.0]"
1722278419.2605162,"[0.007225608170292169, -0.025584637112339267, -0.010619011389348608, 0.0, 0.0, 0.0]"
1722278419.2683427,"[0.009287331729841466, -0.02395573165872409, -0.010334949513815936, 0.0, 0.0, 0.0]"
1722278419.2783318,"[0.015018503296046235, -0.01906817015944799, -0.009183208931826775, 0.0, 0.0, 0.0]"
1722278419.2881265,"[0.017074447884229623, -0.017497303798811818, -0.008677382019699911, 0.0, 0.0, 0.0]"
1722278419.2944849,"[0.009108681497793047, -0.017975560326699752, 0.0046242470407357765, 0.0, 0.0, 0.0]"
1722278419.2986426,"[0.010916427894998531, -0.015312469524322801, 0.004695077691118608, 0.0, 0.0, 0.0]"
1722278419.3085206,"[0.013764365255470973, -0.012634083538095748, 0.005454139242300859, 0.0, 0.0, 0.0]"
1722278419.3212442,"[0.021244852478190815, -0.013398106104086632, 0.021626341367706803, 0.0, 0.0, 0.0]"
1722278419.3283322,"[0.021393764995561313, -0.013492018062760137, 0.021777927872620638, 0.0, 0.0, 0.0]"
1722278419.3392186,"[0.02617084251733426, -0.008606303765493135, 0.022905049958198517, 0.0, 0.0, 0.0]"
1722278419.340979,"[0.024378463661888856, -0.010057166364586664, 0.022331801717017426, 0.0, 0.0, 0.0]"
1722278419.3484406,"[0.0266775999630713, -0.00797225760563599, 0.022796808833275683, 0.0, 0.0, 0.0]"
1722278419.3585212,"[0.02873032519999745, -0.005552066390829887, 0.022997084182670064, 0.0, 0.0, 0.0]"
1722278419.3685484,"[0.02892920594764958, -0.005590100405140659, 0.023156069177961574, 0.0, 0.0, 0.0]"
1722278419.370858,"[0.027085140266880803, -0.005753184397382914, 0.03664903559920349, 0.0, 0.0, 0.0]"
1722278419.3780782,"[0.02929013627478199, -0.0033234890844898723, 0.0369208447607155, 0.0, 0.0, 0.0]"
1722278419.39112,"[0.0325117910857436, 5.5715370795742734e-05, 0.03714200797841494, 0.0, 0.0, 0.0]"
1722278419.3939042,"[0.03162893268185506, 0.0008930903623886657, 0.056529359571555436, 0.0, 0.0, 0.0]"
1722278419.3979654,"[0.03257645583206192, 0.002442017700592051, 0.05566952518785326, 0.0, 0.0, 0.0]"
1722278419.408516,"[0.03438010544141438, 0.004708701005740944, 0.05512097970902057, 0.0, 0.0, 0.0]"
1722278419.4216263,"[0.03461794391078554, 0.004741542369935509, 0.05550184874828168, 0.0, 0.0, 0.0]"
1722278419.4239678,"[0.03603724057788248, 0.007478370444520553, 0.053333281356821624, 0.0, 0.0, 0.0]"
1722278419.4279947,"[0.03628983805856857, 0.007530788928944762, 0.05370711276820122, 0.0, 0.0, 0.0]"
1722278419.4384842,"[0.039220766632766364, 0.012045867591188303, 0.052357287975614654, 0.0, 0.0, 0.0]"
1722278419.4481707,"[0.04042317494793203, 0.013609310570281379, 0.05208092733587887, 0.0, 0.0, 0.0]"
1722278419.450168,"[0.03721096953003758, 0.01488519036555699, 0.08439990694405769, 0.0, 0.0, 0.0]"
1722278419.4582028,"[0.04006694550158477, 0.017602864878625914, 0.08435485142005461, 0.0, 0.0, 0.0]"
1722278419.468085,"[0.04191834411126717, 0.019187603669547415, 0.08459375609219241, 0.0, 0.0, 0.0]"
1722278419.4788346,"[0.04368293435463853, 0.020937565134814158, 0.08459036762355068, 0.0, 0.0, 0.0]"
1722278419.481767,"[0.02832177543778875, 0.020662835161922456, 0.09742185348641422, 0.0, 0.0, 0.0]"
1722278419.492405,"[0.028520292555343343, 0.020807668118664902, 0.09810471694543113, 0.0, 0.0, 0.0]"
1722278419.4954789,"[0.02832177543778892, 0.020662835161922456, 0.09742185348641422, 0.0, 0.0, 0.0]"
1722278419.4984899,"[0.030631960472643, 0.02334069282455639, 0.096991352924806, 0.0, 0.0, 0.0]"
1722278419.5080473,"[0.03327209604001586, 0.02675709719058183, 0.09632152986644628, 0.0, 0.0, 0.0]"
1722278419.51938,"[0.03462101708827957, 0.028477969816774817, 0.09630511430984394, 0.0, 0.0, 0.0]"
1722278419.5218236,"[0.027781293746076362, 0.027300507625688513, 0.0975456275814723, 0.0, 0.0, 0.0]"
1722278419.528165,"[0.027976022440558204, 0.027491866323999414, 0.09822935861592187, 0.0, 0.0, 0.0]"
1722278419.5387554,"[0.030371212030947305, 0.031915662486039185, 0.09723436385446595, 0.0, 0.0, 0.0]"
1722278419.540362,"[0.02835284954188984, 0.028574069768699348, 0.09708849015843023, 0.0, 0.0, 0.0]"
1722278419.5478175,"[0.029745355388001996, 0.030728224807942624, 0.09683019125642402, 0.0, 0.0, 0.0]"
1722278419.5586092,"[0.0299176798548953, 0.032291250583537934, 0.09734844567465692, 0.0, 0.0, 0.0]"
1722278419.5601463,"[0.04170297778414704, 0.03245140520496484, 0.10182427339015665, 0.0, 0.0, 0.0]"
1722278419.5683293,"[0.041995288376091996, 0.03267886832556039, 0.10253799493261101, 0.0, 0.0, 0.0]"
1722278419.5783381,"[0.04264447685229931, 0.03440329848414425, 0.10266494572211408, 0.0, 0.0, 0.0]"
