layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 1.0, -0.4515625525105158, -0.008716589085861391, 1.8198302770818524, -0.07749546423236492, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.563848)",1722278402.5642831
"dim: []
data_offset: 0","(1.0, 1.0, -0.44308529526396007, -0.013098836710100413, 1.8206783509794666, -0.07749546423236481, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.584332)",1722278402.584951
"dim: []
data_offset: 0","(1.0, 1.0, -0.43144078497506394, 0.007911350098425621, 1.8159306285077021, -0.0778632158201163, 0.5141061568934505, 2.1752793085232063, 0.0, 0.0, 0.0, 1722278402.6046934)",1722278402.605129
"dim: []
data_offset: 0","(1.0, 1.0, -0.4330935548349224, 0.004611160829640884, 1.8057976255067114, -0.07749546423236492, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.6340294)",1722278402.6344376
"dim: []
data_offset: 0","(1.0, 1.0, -0.43469354546720307, 0.0010368894298710314, 1.8067145509776752, -0.07749546423236475, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.654366)",1722278402.6550114
"dim: []
data_offset: 0","(1.0, 1.0, -0.4153306271059711, 0.0026374256479040517, 1.8230785195202113, -0.07104983559110623, 0.5083826276177534, 2.1827106559227083, 0.0, 0.0, 0.0, 1722278402.6874168)",1722278402.687854
"dim: []
data_offset: 0","(1.0, 1.0, -0.39519166666468264, 0.028510103315048083, 1.8532955459112261, -0.07749546423236486, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.706837)",1722278402.7088983
"dim: []
data_offset: 0","(1.0, 1.0, -0.3880090607996761, 0.047350402537315095, 1.883011750616352, -0.07790457555781438, 0.5103406933341361, 2.1836374243262537, 0.0, 0.0, 0.0, 1722278402.7338092)",1722278402.7343583
"dim: []
data_offset: 0","(1.0, 1.0, -0.3985455833577257, 0.03788947206863009, 1.8714846151351232, -0.07945665335837704, 0.5070295358401555, 2.1769087355501173, 0.0, 0.0, 0.0, 1722278402.7542536)",1722278402.755132
"dim: []
data_offset: 0","(1.0, 1.0, -0.39025023507961226, 0.04312188294681711, 1.868602205218439, -0.07749546423236481, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.7838979)",1722278402.7854614
"dim: []
data_offset: 0","(1.0, 1.0, -0.3952320476497729, 0.05639606143196367, 1.8714000613325164, -0.07749546423236486, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.8044338)",1722278402.8052597
"dim: []
data_offset: 0","(1.0, 1.0, -0.3944859149515249, 0.0671936101822285, 1.8636419234314436, -0.07749546423236486, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.8338275)",1722278402.8351223
"dim: []
data_offset: 0","(1.0, 1.0, -0.40342478615626154, 0.0754605326442878, 1.8661508826946074, -0.07749546423236486, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.8638802)",1722278402.864315
"dim: []
data_offset: 0","(1.0, 1.0, -0.4050066708188735, 0.07828420062012577, 1.8676437035007791, -0.07749546423236481, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.8755603)",1722278402.876096
"dim: []
data_offset: 0","(1.0, 1.0, -0.3995942538537742, 0.08377727076976854, 1.8464357555695818, -0.07749546423236486, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.9138362)",1722278402.9142656
"dim: []
data_offset: 0","(1.0, 1.0, -0.40281614905518126, 0.08533583962590183, 1.8470123815732407, -0.07749546423236481, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.9342396)",1722278402.9356225
"dim: []
data_offset: 0","(1.0, 1.0, -0.3921842556732988, 0.09760611124413346, 1.8767867014111819, -0.07749546423236492, 0.5072002751377074, 2.1771560830767864, 0.0, 0.0, 0.0, 1722278402.9639063)",1722278402.9646623
"dim: []
data_offset: 0","(0.0, 1.0, -0.3904015310217589, 0.10355130797918596, 1.8840050700071276, 0.11678860093064347, -0.5053139129876645, 1.1655404818333408, 0.0, 0.0, 0.0, 1722278402.9838526)",1722278402.9846172
"dim: []
data_offset: 0","(0.0, 1.0, -0.4029766300820282, 0.10203330957712618, 1.8879911159289628, 0.11678860093064347, -0.5053139129876645, 1.1655404818333408, 0.0, 0.0, 0.0, 1722278403.0038896)",1722278403.004658
"dim: []
data_offset: 0","(0.0, 1.0, -0.40751152213066166, 0.1143755647089687, 1.8973050300386425, 0.08443743122655539, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.033783)",1722278403.0349078
"dim: []
data_offset: 0","(1.0, 1.0, -0.40731787641219824, 0.12251575120426494, 1.8997923212007388, 0.0844374312265555, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.0567675)",1722278403.057649
"dim: []
data_offset: 0","(1.0, 1.0, -0.39526605183366753, 0.12412699591379481, 1.899331674705309, 0.08443743122655556, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.0877528)",1722278403.0887187
"dim: []
data_offset: 0","(1.0, 1.0, -0.39223516804638303, 0.1250425278523943, 1.8911811497892943, 0.08508723848077915, -0.5436724152885152, 1.2113134909942662, 0.0, 0.0, 0.0, 1722278403.116174)",1722278403.1173825
"dim: []
data_offset: 0","(1.0, 1.0, -0.39069127655831687, 0.12828378295478218, 1.877992785694495, 0.08443743122655539, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.1277304)",1722278403.128232
"dim: []
data_offset: 0","(1.0, 1.0, -0.38866366828916, 0.13030922951220736, 1.8687553727514472, 0.08443743122655545, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.1638365)",1722278403.164322
"dim: []
data_offset: 0","(1.0, 1.0, -0.3818687783482246, 0.1280010440906973, 1.8667451009670706, 0.0844374312265555, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.184588)",1722278403.185238
"dim: []
data_offset: 0","(1.0, 1.0, -0.3751642882034982, 0.14057630004326274, 1.8806542404169249, 0.0844374312265555, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.2043445)",1722278403.204892
"dim: []
data_offset: 0","(1.0, 1.0, -0.36793158999279013, 0.12369222031056425, 1.873986852091054, 0.08443743122655539, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.2267327)",1722278403.2275066
"dim: []
data_offset: 0","(1.0, 1.0, -0.3629546969883621, 0.11390083981185553, 1.8648872861431982, 0.0844374312265555, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.2539139)",1722278403.2551696
"dim: []
data_offset: 0","(1.0, 1.0, -0.36242693353318156, 0.11670513490453566, 1.8678818105717676, 0.08443743122655545, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.2805736)",1722278403.281106
"dim: []
data_offset: 0","(1.0, 1.0, -0.3582820831313617, 0.10683600362258579, 1.8468931326930798, 0.08443743122655534, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.3046212)",1722278403.306118
"dim: []
data_offset: 0","(1.0, 1.0, -0.3489550573723161, 0.10056386060426205, 1.8163614320548704, 0.08657867270524394, -0.5411981462230422, 1.2086830081210105, 0.0, 0.0, 0.0, 1722278403.3361516)",1722278403.336661
"dim: []
data_offset: 0","(1.0, 1.0, -0.346194916754168, 0.09682048351126861, 1.8080028850635717, 0.08443743122655545, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.358679)",1722278403.359162
"dim: []
data_offset: 0","(1.0, 1.0, -0.34026399731162665, 0.08238560892403708, 1.7824852402267883, 0.08443743122655539, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.3838682)",1722278403.3875551
"dim: []
data_offset: 0","(1.0, 1.0, -0.3287920232793606, 0.07409716489619708, 1.7732691018811302, 0.08443743122655545, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.403994)",1722278403.4046106
"dim: []
data_offset: 0","(1.0, 1.0, -0.31272984922997205, 0.05483598803641586, 1.757097794045375, 0.08443743122655545, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.4353874)",1722278403.4366498
"dim: []
data_offset: 0","(1.0, 1.0, -0.3079189377838767, 0.045686299812901156, 1.7473986298031086, 0.08443743122655545, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.4554427)",1722278403.4565597
"dim: []
data_offset: 0","(1.0, 1.0, -0.3004249793189721, 0.016647421289605734, 1.7241975685307054, 0.0844374312265555, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.475919)",1722278403.4764051
"dim: []
data_offset: 0","(1.0, 1.0, -0.2900523680083851, 0.0007549640816951406, 1.7086949341011288, 0.09034715658039483, -0.5538780565592393, 1.2032262093907553, 0.0, 0.0, 0.0, 1722278403.5044239)",1722278403.5053937
"dim: []
data_offset: 0","(1.0, 1.0, -0.2833792012211358, -0.012108282341565928, 1.692097424314343, 0.08363781803261316, -0.544520678640107, 1.2086913136174493, 0.0, 0.0, 0.0, 1722278403.5297678)",1722278403.530593
"dim: []
data_offset: 0","(1.0, 1.0, -0.2720084049437032, -0.037457890973393394, 1.6645966456852759, 0.0844374312265555, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.5508223)",1722278403.5513105
"dim: []
data_offset: 0","(1.0, 1.0, -0.2630278959016424, -0.06260435088299209, 1.6394890316515804, 0.08443743122655539, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.5794148)",1722278403.579924
"dim: []
data_offset: 0","(1.0, 1.0, -0.25108611705351463, -0.08802509368300153, 1.6231254810017473, 0.09131040308949928, -0.5591702980927522, 1.2020416262927403, 0.0, 0.0, 0.0, 1722278403.6059875)",1722278403.616547
"dim: []
data_offset: 0","(1.0, 1.0, -0.2294202589551359, -0.1153765663731033, 1.6032108237343419, 0.08443743122655539, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.644587)",1722278403.6451604
"dim: []
data_offset: 0","(1.0, 1.0, -0.2191720244388241, -0.1319211527254717, 1.588481115267668, 0.08443743122655542, -0.544061854425596, 1.212241772193369, 0.0, 0.0, 0.0, 1722278403.664802)",1722278403.6652415
"dim: []
data_offset: 0","(1.0, 1.0, 0.022344412699009435, -0.5363846758720392, 1.2874257742163546, -2.6186005562906494, -0.4894726937459549, 1.2903481425191283, 0.0, 0.0, 0.0, 1722278404.496431)",1722278404.4993632
"dim: []
data_offset: 0","(0.0, 1.0, -0.9948504334589681, -0.42913142607208543, 1.3623201572256887, -0.10393218822563144, -1.4300048356374098, 1.042918418400697, 0.0, 0.0, 0.0, 1722278405.4838898)",1722278405.4852996
"dim: []
data_offset: 0","(0.0, 1.0, -1.0278009190939836, -0.43832084294081597, 1.3460513682769528, -0.10393218822563144, -1.4300048356374098, 1.042918418400697, 0.0, 0.0, 0.0, 1722278405.5049243)",1722278405.5054271
"dim: []
data_offset: 0","(0.0, 1.0, -1.0584036878722478, -0.44258591121434626, 1.3385456326935803, -0.09759751350644175, -1.4368018814935077, 0.9994202980078, 0.0, 0.0, 0.0, 1722278405.5338683)",1722278405.5347168
"dim: []
data_offset: 0","(1.0, 1.0, -1.083046383924162, -0.4459670867850488, 1.3400129246719124, -0.09759751350644197, -1.4368018814935077, 0.9994202980078, 0.0, 0.0, 0.0, 1722278405.554681)",1722278405.5551093
"dim: []
data_offset: 0","(1.0, 1.0, -1.1143550667262119, -0.4462987172536038, 1.3467722964258875, -0.09759751350644175, -1.4368018814935077, 0.9994202980078, 0.0, 0.0, 0.0, 1722278405.5802536)",1722278405.5809786
"dim: []
data_offset: 0","(1.0, 1.0, -1.1516866091940783, -0.45188019625802833, 1.3310755454408718, -0.09759751350644152, -1.4368018814935077, 0.9994202980078, 0.0, 0.0, 0.0, 1722278405.6054945)",1722278405.6067986
"dim: []
data_offset: 0","(0.0, 1.0, -1.1831677463501178, -0.45574161799604007, 1.313558846171247, -0.09759751350644175, -1.4368018814935077, 0.9994202980078, 0.0, 0.0, 0.0, 1722278405.6341708)",1722278405.6345737
"dim: []
data_offset: 0","(0.0, 1.0, -1.233785400139393, -0.4627627356111109, 1.2949950733860875, -0.1776588300006534, -1.3205761328704881, 1.6362204234175717, 0.0, 0.0, 0.0, 1722278405.6539373)",1722278405.6544564
"dim: []
data_offset: 0","(1.0, 1.0, -1.2517252592488708, -0.4846281205921357, 1.2945870748395252, -0.1531059472543348, -1.317741699554253, 1.6429803441457596, 0.0, 0.0, 0.0, 1722278405.6841123)",1722278405.6851642
"dim: []
data_offset: 0","(1.0, 1.0, -1.2374905746922849, -0.507796587536569, 1.3045654669399416, -0.15310594725433524, -1.317741699554253, 1.6429803441457596, 0.0, 0.0, 0.0, 1722278405.714326)",1722278405.7163935
"dim: []
data_offset: 0","(1.0, 1.0, -1.199416913421754, -0.5434595906848154, 1.3280511455659865, -0.15310594725433502, -1.317741699554253, 1.6429803441457596, 0.0, 0.0, 0.0, 1722278405.7550452)",1722278405.7570195
"dim: []
data_offset: 0","(1.0, 1.0, -1.2005616167268185, -0.5565979195537318, 1.326841795981211, -0.15310594725433502, -1.317741699554253, 1.6429803441457596, 0.0, 0.0, 0.0, 1722278405.784042)",1722278405.7850473
"dim: []
data_offset: 0","(1.0, 1.0, -1.1944804249807883, -0.5788595424135485, 1.320365622667373, -0.15054221620428532, -1.3251676646984976, 1.6412807198541723, 0.0, 0.0, 0.0, 1722278405.813886)",1722278405.8156135
"dim: []
data_offset: 0","(0.0, 1.0, -1.18228483964876, -0.6010734227714696, 1.306106105599915, -0.3582931091369441, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.844543)",1722278405.8453348
"dim: []
data_offset: 0","(1.0, 1.0, -1.1564061516303137, -0.633286041656612, 1.3051015083010609, -0.3582931091369439, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.8739753)",1722278405.874725
"dim: []
data_offset: 0","(1.0, 1.0, -1.135513966027654, -0.6496993911032682, 1.3110237704845071, -0.3582931091369441, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.8886914)",1722278405.889345
"dim: []
data_offset: 0","(1.0, 1.0, -1.085632085198643, -0.6711914243852379, 1.352204655774773, -0.3582931091369437, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.9138122)",1722278405.9156518
"dim: []
data_offset: 0","(1.0, 1.0, -1.0704452537949887, -0.6797011452935212, 1.3581123531520212, -0.3582931091369439, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.9256732)",1722278405.9261346
"dim: []
data_offset: 0","(1.0, 1.0, -1.0412246059591592, -0.698266356972449, 1.3689513472929717, -0.3582931091369439, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.9450145)",1722278405.9454808
"dim: []
data_offset: 0","(1.0, 1.0, -1.019227853467027, -0.7244848486402181, 1.3857599379652161, -0.3582931091369437, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.9709752)",1722278405.9716914
"dim: []
data_offset: 0","(1.0, 1.0, -1.0066744856343859, -0.7335156883905536, 1.390214335588664, -0.3582931091369441, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278405.9852834)",1722278405.9871712
"dim: []
data_offset: 0","(1.0, 1.0, -0.9791879977508109, -0.7528197316577959, 1.4091631205844335, -0.3582931091369441, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278406.0042667)",1722278406.0051303
"dim: []
data_offset: 0","(1.0, 1.0, -0.9434413919932767, -0.784752757195275, 1.4115962456156288, -0.3582931091369438, -1.2132455453341975, 2.035098585786081, 0.0, 0.0, 0.0, 1722278406.0357053)",1722278406.0361993
"dim: []
data_offset: 0","(1.0, 1.0, -0.9189620465308072, -0.803655296334987, 1.4128122629615383, -0.3458007103123085, -1.2223313123051966, 2.0359052800633632, 0.0, 0.0, 0.0, 1722278406.0542102)",1722278406.0549018
"dim: []
data_offset: 0","(0.0, 1.0, -0.8553718283934836, -0.8421348873726185, 1.4027541600288853, -0.18176567289230727, -1.1635842420253693, 1.199020972587546, 0.0, 0.0, 0.0, 1722278406.0840151)",1722278406.0856934
"dim: []
data_offset: 0","(1.0, 1.0, -0.8459992900448915, -0.8520976699276557, 1.4103595365862998, -0.1817656728923075, -1.1635842420253693, 1.199020972587546, 0.0, 0.0, 0.0, 1722278406.104261)",1722278406.104772
"dim: []
data_offset: 0","(0.0, 1.0, -0.8042858898059838, -0.8787271930470633, 1.4343273391164661, -0.18176567289230727, -1.1635842420253693, 1.199020972587546, 0.0, 0.0, 0.0, 1722278406.1337886)",1722278406.1347678
"dim: []
data_offset: 0","(0.0, 1.0, -0.7647566555036375, -0.910497273450909, 1.47823482116643, -0.02719298658723157, -1.0927626718625492, 1.4484513468756508, 0.0, 0.0, 0.0, 1722278406.1547303)",1722278406.1554387
"dim: []
data_offset: 0","(1.0, 1.0, -0.7635758366614308, -0.9270745406743108, 1.5009087265245007, -0.017604288093975407, -1.1029109436179314, 1.4582148999378586, 0.0, 0.0, 0.0, 1722278406.1837492)",1722278406.184419
"dim: []
data_offset: 0","(1.0, 1.0, -0.7295953244286579, -0.944514271960575, 1.5124244683579726, -0.027192986587231793, -1.0927626718625492, 1.4484513468756508, 0.0, 0.0, 0.0, 1722278406.2038314)",1722278406.2061288
"dim: []
data_offset: 0","(1.0, 1.0, -0.6635773702003276, -0.9736193180452087, 1.5014070440745506, -0.027192986587231682, -1.0927626718625492, 1.4484513468756508, 0.0, 0.0, 0.0, 1722278406.2339811)",1722278406.234586
"dim: []
data_offset: 0","(1.0, 1.0, -0.6194234956339648, -0.9928702074267044, 1.4829808693566315, -0.027192986587231682, -1.0927626718625492, 1.4484513468756508, 0.0, 0.0, 0.0, 1722278406.2639868)",1722278406.264813
"dim: []
data_offset: 0","(1.0, 1.0, -0.5861813990279521, -1.0065350774845083, 1.4809188647974727, -0.027192986587232015, -1.0927626718625492, 1.4484513468756508, 0.0, 0.0, 0.0, 1722278406.2947984)",1722278406.2962527
"dim: []
data_offset: 0","(1.0, 1.0, -0.5861813990279521, -1.0065350774845083, 1.4809188647974727, -0.027192986587232015, -1.0927626718625492, 1.4484513468756508, 0.0, 0.0, 0.0, 1722278406.3054316)",1722278406.3061154
"dim: []
data_offset: 0","(1.0, 1.0, -0.536787709628398, -0.9969496813009153, 1.511846890618018, -0.02719298658723157, -1.0927626718625492, 1.4484513468756508, 0.0, 0.0, 0.0, 1722278406.334129)",1722278406.3357792
"dim: []
data_offset: 0","(1.0, 1.0, -0.5089460186132346, -0.9982546093661266, 1.5304136484844006, -0.011272286218528604, -1.096121531692578, 1.4560436234009928, 0.0, 0.0, 0.0, 1722278406.3539162)",1722278406.3545146
"dim: []
data_offset: 0","(0.0, 1.0, -0.4826030376205086, -1.004971169092572, 1.5369662857887698, -0.0880390601606198, -0.8092136354509951, 1.2596856687300906, 0.0, 0.0, 0.0, 1722278406.3840723)",1722278406.3855672
"dim: []
data_offset: 0","(1.0, 1.0, -0.4441779793825119, -1.0155288168129486, 1.5281616909328195, -0.08803906016061991, -0.8092136354509951, 1.2596856687300906, 0.0, 0.0, 0.0, 1722278406.4139292)",1722278406.4144948
"dim: []
data_offset: 0","(1.0, 1.0, -0.42656010747514594, -1.0202285695639093, 1.5113932896502515, -0.0880390601606198, -0.8092136354509951, 1.2596856687300906, 0.0, 0.0, 0.0, 1722278406.4342246)",1722278406.434715
"dim: []
data_offset: 0","(1.0, 1.0, -0.41508554534017633, -1.023526552584909, 1.5028298226102466, -0.08803906016061985, -0.8092136354509951, 1.2596856687300906, 0.0, 0.0, 0.0, 1722278406.4538982)",1722278406.4551563
"dim: []
data_offset: 0","(1.0, 1.0, -0.3933883580454179, -1.0302226171734075, 1.4936540747666684, -0.08803906016061974, -0.8092136354509951, 1.2596856687300906, 0.0, 0.0, 0.0, 1722278406.4838295)",1722278406.4861207
"dim: []
data_offset: 0","(1.0, 1.0, -0.2190523618489434, -0.8170110537428384, 1.3572768999927565, -0.5095794471435854, -0.7507458463272554, 1.168762055002436, 0.0, 0.0, 0.0, 1722278406.9839237)",1722278406.9857125
"dim: []
data_offset: 0","(0.0, 1.0, -0.21330376993192757, -0.7854700780470099, 1.354859647897149, -0.4468557128689177, -0.699283423179661, 0.9711851037209354, 0.0, 0.0, 0.0, 1722278407.0540953)",1722278407.0570836
"dim: []
data_offset: 0","(0.0, 1.0, -0.2126339017658012, -0.7731119325385218, 1.3495071175797555, -0.4620906718949398, -0.7008102497451754, 0.9606448116142532, 0.0, 0.0, 0.0, 1722278407.0858617)",1722278407.0872626
"dim: []
data_offset: 0","(0.0, 1.0, -0.2137194470330534, -0.7571055427280893, 1.3435469749711413, -0.44919497036755035, -0.6898988678517602, 0.9870388122850464, 0.0, 0.0, 0.0, 1722278407.1344032)",1722278407.1369562
"dim: []
data_offset: 0","(0.0, 1.0, -0.21399898103759366, -0.737992609999947, 1.3423260218170578, -0.4509681059084496, -0.6769753529292415, 1.0072630387702697, 0.0, 0.0, 0.0, 1722278407.1738532)",1722278407.1745071
"dim: []
data_offset: 0","(0.0, 1.0, -0.21399898103759366, -0.737992609999947, 1.3423260218170578, -0.4509681059084495, -0.6769753529292415, 1.0072630387702697, 0.0, 0.0, 0.0, 1722278407.1917377)",1722278407.1931114
"dim: []
data_offset: 0","(0.0, 1.0, -0.2085561501545604, -0.7178930544806287, 1.3249193043593726, -0.44093757533332806, -0.6543342268165496, 0.9278130915501432, 0.0, 0.0, 0.0, 1722278407.22383)",1722278407.2244713
"dim: []
data_offset: 0","(0.0, 1.0, -0.2085561501545604, -0.7178930544806287, 1.3249193043593726, -0.43991630098757206, -0.6569093579233268, 0.9311604454237667, 0.0, 0.0, 0.0, 1722278407.244625)",1722278407.2450538
"dim: []
data_offset: 0","(0.0, 1.0, -0.20734423584659184, -0.7105942727008501, 1.3114173576933081, -0.44144326582779053, -0.6514925206743708, 0.861702713556183, 0.0, 0.0, 0.0, 1722278407.2553027)",1722278407.256817
"dim: []
data_offset: 0","(0.0, 1.0, -0.21552172832487626, -0.7027322168925362, 1.2880181624453904, -0.43770430860298637, -0.6465551775945448, 0.8510559157107206, 0.0, 0.0, 0.0, 1722278407.2866547)",1722278407.2892547
"dim: []
data_offset: 0","(0.0, 1.0, -0.22080892710083375, -0.7004381606478743, 1.2752476014372591, -0.3936596924570641, -0.6432287508243253, 0.9088116196963978, 0.0, 0.0, 0.0, 1722278407.3240137)",1722278407.3256905
"dim: []
data_offset: 0","(0.0, 1.0, -0.22466088535885181, -0.6998187828871285, 1.2649308565506123, -0.3908359475953142, -0.6439458391719809, 0.9156126215013918, 0.0, 0.0, 0.0, 1722278407.3476489)",1722278407.3482227
"dim: []
data_offset: 0","(0.0, 1.0, -0.22935571508647185, -0.7017326285042007, 1.2525351576932247, -0.5005523182188798, -0.6415398159702642, 0.9239444283279771, 0.0, 0.0, 0.0, 1722278407.3740728)",1722278407.37499
"dim: []
data_offset: 0","(0.0, 1.0, -0.23813821633327603, -0.7006959307780588, 1.2288499803377548, -0.475581696494373, -0.6306777928658285, 0.893012807601691, 0.0, 0.0, 0.0, 1722278407.4038382)",1722278407.4047751
"dim: []
data_offset: 0","(0.0, 1.0, -0.2518094109791875, -0.6983230381652636, 1.2025659418630765, -0.45463871477304385, -0.6119411398807115, 0.880989838583115, 0.0, 0.0, 0.0, 1722278407.4341943)",1722278407.4348822
"dim: []
data_offset: 0","(0.0, 1.0, -0.2574656870123748, -0.6943792543063956, 1.1889739753463446, -0.4553656679208288, -0.614124017732896, 0.8858660761386139, 0.0, 0.0, 0.0, 1722278407.4645479)",1722278407.465054
"dim: []
data_offset: 0","(0.0, 1.0, -0.26014314690096024, -0.6927295892424032, 1.1836415227232746, -0.44183919821831447, -0.595727362475898, 0.912182401828131, 0.0, 0.0, 0.0, 1722278407.4763646)",1722278407.4779868
"dim: []
data_offset: 0","(1.0, 1.0, -0.26728224458007804, -0.6894459813108276, 1.1739370986811966, -0.4444605298208438, -0.5950858096587904, 0.90942554770404, 0.0, 0.0, 0.0, 1722278407.5054169)",1722278407.5063438
"dim: []
data_offset: 0","(0.0, 1.0, -0.28509835957468527, -0.6886430951307262, 1.1581272694258915, -0.2824752542982694, -0.5459880225906194, 0.9352185504887417, 0.0, 0.0, 0.0, 1722278407.5542328)",1722278407.55618
"dim: []
data_offset: 0","(0.0, 1.0, -0.30104462212284366, -0.6903031071083583, 1.1492986567628798, -0.2845330258612827, -0.5345464280494464, 0.9605215950885284, 0.0, 0.0, 0.0, 1722278407.5760698)",1722278407.5768888
"dim: []
data_offset: 0","(0.0, 1.0, -0.3142578522331872, -0.6905541813183851, 1.1414639048296227, -0.28453302586128265, -0.5345464280494464, 0.9605215950885284, 0.0, 0.0, 0.0, 1722278407.6038868)",1722278407.6044602
"dim: []
data_offset: 0","(0.0, 1.0, -0.3336763710601155, -0.6880972140708916, 1.1171679139604376, -0.2863299572099747, -0.5192236274852297, 0.979146254440179, 0.0, 0.0, 0.0, 1722278407.6445637)",1722278407.6465948
"dim: []
data_offset: 0","(0.0, 1.0, -0.33972031006158165, -0.6895786725999473, 1.1117075432398358, -0.38623216649172376, -0.5063862383506191, 0.972161212110303, 0.0, 0.0, 0.0, 1722278407.6512318)",1722278407.6518762
"dim: []
data_offset: 0","(0.0, 1.0, -0.3598002951451475, -0.6927771630892398, 1.091172286877268, -0.3666949517978401, -0.4851418446922713, 0.9813845119246345, 0.0, 0.0, 0.0, 1722278407.694075)",1722278407.6949663
"dim: []
data_offset: 0","(1.0, 1.0, -0.38257096248979117, -0.6944161200112818, 1.068584504781919, -0.3666949517978402, -0.4851418446922713, 0.9813845119246345, 0.0, 0.0, 0.0, 1722278407.7249725)",1722278407.7256403
"dim: []
data_offset: 0","(0.0, 1.0, -0.4176584777177184, -0.7034817614283053, 1.0900395059859027, -0.24365681133899658, -0.4082189427199181, 1.2839889689233883, 0.0, 0.0, 0.0, 1722278407.803808)",1722278407.8042316
"dim: []
data_offset: 0","(0.0, 1.0, -0.43339954505821127, -0.7041828900291752, 1.076069836661873, -0.24365681133899664, -0.4082189427199181, 1.2839889689233883, 0.0, 0.0, 0.0, 1722278407.8340182)",1722278407.835339
"dim: []
data_offset: 0","(0.0, 1.0, -0.44159359581718005, -0.7065020727811386, 1.0703642476883166, -0.36679359388046595, -0.40917468127730466, 1.2438577069914605, 0.0, 0.0, 0.0, 1722278407.8547473)",1722278407.855192
"dim: []
data_offset: 0","(0.0, 1.0, -0.4520450964507184, -0.7075113777402694, 1.0512190658180165, -0.36314686098673044, -0.391204273092253, 1.2259497251936229, 0.0, 0.0, 0.0, 1722278407.8838782)",1722278407.8862607
"dim: []
data_offset: 0","(0.0, 1.0, -0.4647518046857172, -0.7118743031430033, 1.1196193544197421, -0.2257415585551213, -0.30993694180271436, 1.561946857364942, 0.0, 0.0, 0.0, 1722278407.9832017)",1722278407.985773
"dim: []
data_offset: 0","(0.0, 1.0, -0.47658188928603734, -0.7136621809059798, 1.1073084207496782, -0.32474719443489697, -0.2987422982286679, 1.4169548324478143, 0.0, 0.0, 0.0, 1722278408.0338917)",1722278408.0343049
"dim: []
data_offset: 0","(0.0, 1.0, -0.47857259162777394, -0.7134639760118162, 1.1060509225910775, -0.32759041071495354, -0.29869599640580796, 1.4130433222667136, 0.0, 0.0, 0.0, 1722278408.0538044)",1722278408.0575109
