layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -0.9884530265519685, -1.4649576611002024, 1.121864519969671, -0.9884530265519685, -1.4649576611002024, 1.121864519969671, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.192623)",1724178444.1937513
"dim: []
data_offset: 0","(1.0, 1.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.2258322)",1724178444.2265384
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.226923)",1724178444.2288284
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.2274957)",1724178444.2288518
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.2278972)",1724178444.2292016
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.2283762)",1724178444.229485
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.2288458)",1724178444.230679
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.229221)",1724178444.2307055
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.2295206)",1724178444.2314146
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, -0.9792495636712861, -1.4658854915649422, 1.0969600445376166, 0.75124755859375, 0.9650150756835938, 1.1650406494140626, 1724178444.2300398)",1724178444.2316487
"dim: []
data_offset: 0","(1.0, 1.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.2542136)",1724178444.2547019
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.2548623)",1724178444.2552986
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.255663)",1724178444.2563164
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.2564197)",1724178444.2570918
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.256924)",1724178444.2584522
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.2574286)",1724178444.2584822
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.2578812)",1724178444.2584987
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.2613747)",1724178444.2619522
"dim: []
data_offset: 0","(1.0, 0.0, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, -0.972805993533418, -1.4632442116230655, 1.0902066962775911, 0.7690430908203125, 0.965186767578125, 1.1568809814453125, 1724178444.2619913)",1724178444.2640734
"dim: []
data_offset: 0","(1.0, 1.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.2855995)",1724178444.2863464
"dim: []
data_offset: 0","(1.0, 0.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.2866526)",1724178444.287417
"dim: []
data_offset: 0","(1.0, 0.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.2875962)",1724178444.2880342
"dim: []
data_offset: 0","(1.0, 0.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.288202)",1724178444.2891448
"dim: []
data_offset: 0","(1.0, 0.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.2892587)",1724178444.2899277
"dim: []
data_offset: 0","(1.0, 0.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.2901056)",1724178444.290553
"dim: []
data_offset: 0","(1.0, 0.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.2910213)",1724178444.2917712
"dim: []
data_offset: 0","(1.0, 0.0, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, -0.9554038549332079, -1.4648198618747925, 1.0849334818729195, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.2921493)",1724178444.2936459
"dim: []
data_offset: 0","(1.0, 1.0, -0.9437414864786677, -1.4712352429635176, 1.1049297552785198, -0.9437414864786677, -1.4712352429635176, 1.1049297552785198, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.3107865)",1724178444.3116055
"dim: []
data_offset: 0","(1.0, 0.0, -0.9437414864786677, -1.4712352429635176, 1.1049297552785198, -0.9437414864786677, -1.4712352429635176, 1.1049297552785198, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.3117344)",1724178444.3165207
"dim: []
data_offset: 0","(1.0, 0.0, -0.9437414864786677, -1.4712352429635176, 1.1049297552785198, -0.9437414864786677, -1.4712352429635176, 1.1049297552785198, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.3123796)",1724178444.3169112
"dim: []
data_offset: 0","(1.0, 0.0, -0.9383906529541632, -1.4732745132707694, 1.1112144162412187, -0.9437414864786677, -1.4712352429635176, 1.1049297552785198, 0.7839429321289062, 0.9638887329101562, 1.1510863037109376, 1724178444.3168445)",1724178444.3180802
"dim: []
data_offset: 0","(1.0, 1.0, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3382807)",1724178444.338906
"dim: []
data_offset: 0","(1.0, 0.0, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3429127)",1724178444.343562
"dim: []
data_offset: 0","(1.0, 0.0, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3439293)",1724178444.3444102
"dim: []
data_offset: 0","(1.0, 0.0, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.344554)",1724178444.3453019
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3457234)",1724178444.3461502
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3492985)",1724178444.349897
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3499734)",1724178444.350731
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3515394)",1724178444.352963
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.352213)",1724178444.352992
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3532226)",1724178444.3538027
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3543792)",1724178444.3549292
"dim: []
data_offset: 0","(1.0, 0.0, -0.9302764217042812, -1.4732232889181127, 1.1332063438142115, -0.9321896298028846, -1.4729786503909428, 1.129126391819927, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3550227)",1724178444.3561084
"dim: []
data_offset: 0","(1.0, 1.0, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3673897)",1724178444.368179
"dim: []
data_offset: 0","(1.0, 0.0, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3681164)",1724178444.3692605
"dim: []
data_offset: 0","(1.0, 0.0, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3685758)",1724178444.369292
"dim: []
data_offset: 0","(1.0, 0.0, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3696122)",1724178444.3701062
"dim: []
data_offset: 0","(1.0, 0.0, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.37156)",1724178444.3725626
"dim: []
data_offset: 0","(1.0, 0.0, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3726225)",1724178444.373318
"dim: []
data_offset: 0","(1.0, 0.0, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.789502685546875, 0.9614946899414063, 1.1509097900390626, 1724178444.3734128)",1724178444.3738747
"dim: []
data_offset: 0","(1.0, 0.0, -0.9189211510476569, -1.4785569438490667, 1.1377573807901735, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.3775413)",1724178444.378032
"dim: []
data_offset: 0","(1.0, 0.0, -0.9189211510476569, -1.4785569438490667, 1.1377573807901735, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.3787925)",1724178444.3794277
"dim: []
data_offset: 0","(1.0, 0.0, -0.9189211510476569, -1.4785569438490667, 1.1377573807901735, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.379616)",1724178444.3800817
"dim: []
data_offset: 0","(1.0, 0.0, -0.9189211510476569, -1.4785569438490667, 1.1377573807901735, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.3802557)",1724178444.380973
"dim: []
data_offset: 0","(1.0, 0.0, -0.9189211510476569, -1.4785569438490667, 1.1377573807901735, -0.9226121632448122, -1.4764063520140531, 1.1377943941101851, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.3817706)",1724178444.3846636
"dim: []
data_offset: 0","(1.0, 1.0, -0.9138817101616983, -1.481991389095393, 1.1365614098644967, -0.9138817101616983, -1.481991389095393, 1.1365614098644967, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.3954468)",1724178444.3959408
"dim: []
data_offset: 0","(1.0, 0.0, -0.9138817101616983, -1.481991389095393, 1.1365614098644967, -0.9138817101616983, -1.481991389095393, 1.1365614098644967, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.396629)",1724178444.397184
"dim: []
data_offset: 0","(1.0, 0.0, -0.9138817101616983, -1.481991389095393, 1.1365614098644967, -0.9138817101616983, -1.481991389095393, 1.1365614098644967, 0.7967263793945313, 0.9572697143554687, 1.154125, 1724178444.3975463)",1724178444.3983645
"dim: []
data_offset: 0","(1.0, 1.0, -0.9216479077327424, -1.490907207271013, 1.1119277070731968, -0.9226476481150362, -1.4950150377261322, 1.119795500531559, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4360905)",1724178444.4386947
"dim: []
data_offset: 0","(1.0, 1.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4553168)",1724178444.4558687
"dim: []
data_offset: 0","(1.0, 0.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4561756)",1724178444.4570198
"dim: []
data_offset: 0","(1.0, 0.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4570436)",1724178444.4577036
"dim: []
data_offset: 0","(1.0, 0.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4576714)",1724178444.4582324
"dim: []
data_offset: 0","(1.0, 0.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4585013)",1724178444.460036
"dim: []
data_offset: 0","(1.0, 0.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.458871)",1724178444.460067
"dim: []
data_offset: 0","(1.0, 0.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4590871)",1724178444.460083
"dim: []
data_offset: 0","(1.0, 0.0, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.8066826171875, 0.9525768432617188, 1.154838134765625, 1724178444.4603152)",1724178444.4616394
"dim: []
data_offset: 0","(1.0, 0.0, -0.9186632152192152, -1.4924063896345696, 1.102023817957743, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4633207)",1724178444.463809
"dim: []
data_offset: 0","(1.0, 0.0, -0.9186632152192152, -1.4924063896345696, 1.102023817957743, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4639225)",1724178444.4647298
"dim: []
data_offset: 0","(1.0, 0.0, -0.9186632152192152, -1.4924063896345696, 1.102023817957743, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4647288)",1724178444.4652305
"dim: []
data_offset: 0","(1.0, 0.0, -0.9186632152192152, -1.4924063896345696, 1.102023817957743, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4652514)",1724178444.4656487
"dim: []
data_offset: 0","(1.0, 0.0, -0.9186632152192152, -1.4924063896345696, 1.102023817957743, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4662187)",1724178444.4667976
"dim: []
data_offset: 0","(1.0, 0.0, -0.9186632152192152, -1.4924063896345696, 1.102023817957743, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4672873)",1724178444.467946
"dim: []
data_offset: 0","(1.0, 0.0, -0.9186632152192152, -1.4924063896345696, 1.102023817957743, -0.9203318997886542, -1.4915663924494205, 1.1052287265843803, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4701543)",1724178444.470639
"dim: []
data_offset: 0","(1.0, 1.0, -0.9107872898704155, -1.4949548299538682, 1.0828969322436306, -0.9130625783080979, -1.493191437876998, 1.0889862564256758, 0.815296630859375, 0.9477381591796875, 1.1514185791015625, 1724178444.4898877)",1724178444.4917712
"dim: []
data_offset: 0","(1.0, 1.0, -0.9066230448132447, -1.500079576429003, 1.063982529047526, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5267036)",1724178444.527359
"dim: []
data_offset: 0","(1.0, 0.0, -0.9066230448132447, -1.500079576429003, 1.063982529047526, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5273678)",1724178444.5283606
"dim: []
data_offset: 0","(1.0, 0.0, -0.9066230448132447, -1.500079576429003, 1.063982529047526, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5278764)",1724178444.5283906
"dim: []
data_offset: 0","(1.0, 0.0, -0.9066230448132447, -1.500079576429003, 1.063982529047526, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5284843)",1724178444.529143
"dim: []
data_offset: 0","(1.0, 0.0, -0.9066230448132447, -1.500079576429003, 1.063982529047526, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5314498)",1724178444.5321481
"dim: []
data_offset: 0","(1.0, 0.0, -0.9066230448132447, -1.500079576429003, 1.063982529047526, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5320294)",1724178444.533081
"dim: []
data_offset: 0","(1.0, 0.0, -0.9066230448132447, -1.500079576429003, 1.063982529047526, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5334215)",1724178444.5351171
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5343392)",1724178444.5351467
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5354688)",1724178444.5360584
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5380766)",1724178444.5395114
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5390592)",1724178444.5398347
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.540297)",1724178444.5407705
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5423882)",1724178444.5429325
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5429184)",1724178444.5435164
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5437202)",1724178444.5460186
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5444996)",1724178444.5460498
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5448933)",1724178444.5460637
"dim: []
data_offset: 0","(1.0, 0.0, -0.9063700737443459, -1.5000750246886798, 1.0629904403953092, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.545209)",1724178444.5460794
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5493438)",1724178444.5501568
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5505054)",1724178444.55158
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.9075503583114788, -1.4996279142658315, 1.0642250691329052, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5510383)",1724178444.5516067
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.553067)",1724178444.5535147
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5539954)",1724178444.5544705
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5547469)",1724178444.5552006
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5557723)",1724178444.5583475
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.556297)",1724178444.5583797
"dim: []
data_offset: 0","(1.0, 0.0, -0.905306339562228, -1.500726586257794, 1.062993689359113, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.5571766)",1724178444.5583978
"dim: []
data_offset: 0","(1.0, 0.0, -0.9042015298220415, -1.501535732574682, 1.0633717104337448, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.8252665405273437, 0.9435751953125, 1.145581787109375, 1724178444.56357)",1724178444.5643754
"dim: []
data_offset: 0","(1.0, 0.0, -0.9042015298220415, -1.501535732574682, 1.0633717104337448, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.829971435546875, 0.9389115600585938, 1.14268505859375, 1724178444.564464)",1724178444.565018
"dim: []
data_offset: 0","(1.0, 0.0, -0.9042015298220415, -1.501535732574682, 1.0633717104337448, -0.905306339562228, -1.500726586257794, 1.062993689359113, 0.829971435546875, 0.9389115600585938, 1.14268505859375, 1724178444.565087)",1724178444.565576
"dim: []
data_offset: 0","(1.0, 1.0, -0.9007854306737256, -1.5048128695370473, 1.0766580742943392, -0.9017354318137202, -1.5037941404801536, 1.0735597334623805, 0.829971435546875, 0.9389115600585938, 1.14268505859375, 1724178444.5869968)",1724178444.5884118
