layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 1.0, 3.1938145493521124, -4.996619749294763, 3.2739472235481593, 13.27384368536444, -5.5497811983155, 3.6837104072607545, 2.17053955078125, 1.8060887451171874, 0.9380755004882813, 1723771207.9630857)",1723771207.9660993
"dim: []
data_offset: 0","(1.0, 1.0, 3.2009013882464523, -5.000596503763294, 3.2762240331763057, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 2.17053955078125, 1.8060887451171874, 0.9380755004882813, 1723771207.9738624)",1723771207.9743428
"dim: []
data_offset: 0","(1.0, 1.0, 3.215016678136912, -5.011982020548335, 3.2811325447317223, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 0.3648025817871094, 0.30354931640625, 0.157662353515625, 1723771207.9892325)",1723771207.9896882
"dim: []
data_offset: 0","(1.0, 1.0, 3.2311427481508175, -5.024197113337394, 3.28851289228559, 13.27444800555609, -5.552221122474855, 3.6859724311341786, 0.3648025817871094, 0.30354931640625, 0.157662353515625, 1723771208.011778)",1723771208.0130458
"dim: []
data_offset: 0","(1.0, 1.0, 3.2620048782051563, -5.0445349528055035, 3.300590487774062, 13.276499887755158, -5.553368336798049, 3.687397414976403, 1.023832763671875, 0.8199948120117188, 0.43147845458984374, 1723771208.0418437)",1723771208.0425231
"dim: []
data_offset: 0","(1.0, 1.0, 3.2767830576839967, -5.051123906306828, 3.300718520603761, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.023832763671875, 0.8199948120117188, 0.43147845458984374, 1723771208.0552819)",1723771208.057961
"dim: []
data_offset: 0","(1.0, 1.0, 3.2919042110880654, -5.059308504643956, 3.3020512556728354, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.859310546875, 1.488175048828125, 0.7795968627929688, 1723771208.0749795)",1723771208.0770204
"dim: []
data_offset: 0","(1.0, 1.0, 3.3144454212325054, -5.084416581338845, 3.3195846948620926, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.39376953125, 1.1013179931640624, 0.5930623168945313, 1723771208.1051977)",1723771208.106809
"dim: []
data_offset: 0","(1.0, 1.0, 3.3252311824272045, -5.102996124630806, 3.338246061067521, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 1.39376953125, 1.1013179931640624, 0.5930623168945313, 1723771208.1337423)",1723771208.1351025
"dim: []
data_offset: 0","(1.0, 1.0, 3.3326747305335083, -5.109614109585871, 3.344061424184369, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.39376953125, 1.1013179931640624, 0.5930623168945313, 1723771208.1497247)",1723771208.1501899
"dim: []
data_offset: 0","(1.0, 1.0, 3.3757872470142134, -5.130504317516974, 3.3535015177614764, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 1.912764892578125, 1.500856689453125, 0.8156078491210937, 1723771208.1766768)",1723771208.1773283
"dim: []
data_offset: 0","(1.0, 1.0, 3.3947513499699946, -5.152309276186436, 3.360862433118836, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 0.45925485229492186, 0.3603556823730469, 0.19582745361328124, 1723771208.209791)",1723771208.2102365
"dim: []
data_offset: 0","(1.0, 1.0, 3.4091166116141394, -5.161605759493558, 3.368347615482185, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.45925485229492186, 0.3603556823730469, 0.19582745361328124, 1723771208.2291772)",1723771208.2386727
"dim: []
data_offset: 0","(1.0, 1.0, 3.4377868356153316, -5.182713941437881, 3.384985758793589, 13.275497288069449, -5.55386261997111, 3.6881417711440916, 0.07718695831298829, 0.06056497955322265, 0.0329127197265625, 1723771208.2581341)",1723771208.2586467
"dim: []
data_offset: 0","(1.0, 1.0, 3.4477168690519027, -5.189174500411922, 3.390435636152086, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.07718695831298829, 0.06056497955322265, 0.0329127197265625, 1723771208.2701209)",1723771208.27059
"dim: []
data_offset: 0","(1.0, 1.0, 3.477707798368246, -5.213144163673816, 3.404507609668126, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.01297281265258789, 0.010179156303405762, 0.005531641006469726, 1723771208.3066354)",1723771208.3071089
"dim: []
data_offset: 0","(1.0, 1.0, 3.4838606857231746, -5.22075243877896, 3.4080437027387056, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.01297281265258789, 0.010179156303405762, 0.005531641006469726, 1723771208.3206356)",1723771208.3217156
"dim: []
data_offset: 0","(1.0, 1.0, 3.518761193655079, -5.2476088675238195, 3.4200730123086807, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 0.0021803405284881593, 0.0017108107805252075, 0.000929702877998352, 1723771208.356192)",1723771208.356695
"dim: []
data_offset: 0","(1.0, 1.0, 3.5373589486906676, -5.260071603562595, 3.4268575979378886, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.0021803405284881593, 0.0017108107805252075, 0.000929702877998352, 1723771208.377032)",1723771208.3787405
"dim: []
data_offset: 0","(1.0, 1.0, 3.556165691110073, -5.272587937692916, 3.433962515353664, 13.276685656394918, -5.552899607322289, 3.6862447228078907, 0.0005234997868537903, 0.000410765677690506, 0.00022322165966033936, 1723771208.405787)",1723771208.4089336
"dim: []
data_offset: 0","(1.0, 1.0, 3.577701005410393, -5.283470168820094, 3.442245699016436, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.0005234997868537903, 0.000410765677690506, 0.00022322165966033936, 1723771208.4266672)",1723771208.4296522
"dim: []
data_offset: 0","(1.0, 1.0, 3.6059526808971176, -5.299832084650418, 3.4485117627861723, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 8.798460662364959e-05, 6.903738528490066e-05, 3.7516865879297256e-05, 1723771208.4566095)",1723771208.4591475
"dim: []
data_offset: 0","(1.0, 1.0, 3.626220325634899, -5.311570298152057, 3.4561517606404433, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 8.798460662364959e-05, 6.903738528490066e-05, 3.7516865879297256e-05, 1723771208.4773266)",1723771208.4777625
"dim: []
data_offset: 0","(1.0, 1.0, 3.6396171245948343, -5.3186800476524585, 3.4620133954599885, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.2247223815917969, 0.17647633361816406, 0.09071752166748047, 1723771208.4969945)",1723771208.4974496
"dim: []
data_offset: 0","(1.0, 1.0, 3.6905619804334315, -5.336571219598029, 3.4756215353584095, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.2247223815917969, 0.17647633361816406, 0.09071752166748047, 1723771208.5264883)",1723771208.5274565
"dim: []
data_offset: 0","(1.0, 1.0, 3.7009561213761937, -5.340494432170255, 3.477964484262837, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.05395584487915039, 0.04237196731567383, 0.02178127670288086, 1723771208.5461798)",1723771208.5490975
"dim: []
data_offset: 0","(1.0, 1.0, 3.7325341797101674, -5.358684589778325, 3.4736175921397128, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.05395584487915039, 0.04237196731567383, 0.02178127670288086, 1723771208.586116)",1723771208.5867908
"dim: []
data_offset: 0","(1.0, 1.0, 3.7386829035697238, -5.366871194509814, 3.4701096404724394, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 2.621758544921875, 1.9424366455078126, 1.01799560546875, 1723771208.597511)",1723771208.5979366
"dim: []
data_offset: 0","(1.0, 1.0, 3.7665659307944592, -5.366961680630316, 3.4447965887350303, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.4406389465332031, 0.32646533203125, 0.1710945281982422, 1723771208.6356728)",1723771208.6363463
"dim: []
data_offset: 0","(1.0, 1.0, 3.784638393903163, -5.355754350077754, 3.4640056060505584, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.10579740905761718, 0.07838432312011719, 0.041079795837402344, 1723771208.6657941)",1723771208.6663516
"dim: []
data_offset: 0","(1.0, 1.0, 3.7885535485974393, -5.353792241956334, 3.466894750738554, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.10579740905761718, 0.07838432312011719, 0.041079795837402344, 1723771208.6743722)",1723771208.6758702
"dim: []
data_offset: 0","(1.0, 1.0, 3.7885333302182764, -5.3384033667894135, 3.4563726957748098, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.017781370162963866, 0.013174054145812988, 0.006904281139373779, 1723771208.71302)",1723771208.7134504
"dim: []
data_offset: 0","(1.0, 1.0, 3.7841062375124785, -5.335454072507936, 3.449540740955212, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.017781370162963866, 0.013174054145812988, 0.006904281139373779, 1723771208.7209623)",1723771208.7215095
"dim: []
data_offset: 0","(1.0, 1.0, 3.775645550179681, -5.33957611366482, 3.436198405128244, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.017781370162963866, 0.013174054145812988, 0.006904281139373779, 1723771208.7490964)",1723771208.7494557
"dim: []
data_offset: 0","(1.0, 1.0, 3.763783974687014, -5.345806373872274, 3.432015198787699, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.0029885149002075195, 0.002214163303375244, 0.001160402536392212, 1723771208.773285)",1723771208.7737825
"dim: []
data_offset: 0","(1.0, 1.0, 3.745294639657399, -5.350592722472994, 3.4242709499612785, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.0029885149002075195, 0.002214163303375244, 0.001160402536392212, 1723771208.8006082)",1723771208.8010561
"dim: []
data_offset: 0","(1.0, 1.0, 3.6330855300044353, -5.374042253772244, 3.4671330474914717, 13.236626536534327, -5.553566686763415, 3.6973646681771375, 0.949144775390625, 0.6961046752929687, 0.3545185852050781, 1723771208.8303137)",1723771208.8307545
"dim: []
data_offset: 0","(1.0, 1.0, 3.5973891769413595, -5.377164655772913, 3.4538174207645413, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.15952276611328126, 0.11699431610107422, 0.05958393859863281, 1723771208.8561957)",1723771208.8580818
"dim: []
data_offset: 0","(1.0, 1.0, 3.575262194297378, -5.369803110286881, 3.429594899282705, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.15952276611328126, 0.11699431610107422, 0.05958393859863281, 1723771208.8793745)",1723771208.8800497
"dim: []
data_offset: 0","(1.0, 1.0, 3.552303220469883, -5.3683172268410715, 3.420269386803594, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.026810991287231446, 0.01966323471069336, 0.010014272689819336, 1723771208.9064267)",1723771208.9092536
"dim: []
data_offset: 0","(1.0, 1.0, 3.5284700913763185, -5.374735503369978, 3.3962485496595654, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.026810991287231446, 0.01966323471069336, 0.010014272689819336, 1723771208.9396749)",1723771208.940195
"dim: []
data_offset: 0","(1.0, 1.0, 3.5209819776832485, -5.378822799362078, 3.382494996940988, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.004506123065948486, 0.0033047997951507566, 0.0016830987930297851, 1723771208.959914)",1723771208.9626465
"dim: []
data_offset: 0","(1.0, 1.0, 3.5136424747938366, -5.384268634541175, 3.3633957394125553, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.004506123065948486, 0.0033047997951507566, 0.0016830987930297851, 1723771208.9899566)",1723771208.9919968
"dim: []
data_offset: 0","(1.0, 1.0, 3.516765912920579, -5.39590989838274, 3.322960407165071, 13.268217374665213, -5.55030931355571, 3.6637999991071473, 0.0010819201469421387, 0.0007934824228286743, 0.0004041120111942291, 1723771209.0099287)",1723771209.0103583
"dim: []
data_offset: 0","(1.0, 1.0, 3.5141407990368365, -5.402431785299426, 3.2868415824193415, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.0002597690224647522, 0.00019051513075828553, 9.702729433774948e-05, 1723771209.0401776)",1723771209.0407774
"dim: []
data_offset: 0","(1.0, 1.0, 3.476007961662363, -5.429416559206959, 3.282985336443299, 13.25768284140832, -5.553529571361207, 3.68015437502855, 0.0002597690224647522, 0.00019051513075828553, 9.702729433774948e-05, 1723771209.0699034)",1723771209.0723689
"dim: []
data_offset: 0","(1.0, 1.0, 3.4637463839359675, -5.436055173595198, 3.2709713853748963, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.0002597690224647522, 0.00019051513075828553, 9.702729433774948e-05, 1723771209.0903149)",1723771209.090711
"dim: []
data_offset: 0","(1.0, 1.0, 3.50211263528188, -5.428165071986876, 3.234994436647973, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 3.056156635284424e-05, 2.2413915023207666e-05, 1.1415164917707444e-05, 1723771209.1210914)",1723771209.1215255
"dim: []
data_offset: 0","(1.0, 1.0, 3.504763322015888, -5.432335570263042, 3.2259730028439795, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.0482617653906345e-05, 7.687972858548164e-06, 3.915401641279459e-06, 1723771209.1423054)",1723771209.1433923
"dim: []
data_offset: 0","(1.0, 1.0, 3.495763947718644, -5.438212456305257, 3.2114022489163156, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 1.0482617653906345e-05, 7.687972858548164e-06, 3.915401641279459e-06, 1723771209.1725008)",1723771209.1748579
"dim: []
data_offset: 0","(1.0, 1.0, 3.498601931961752, -5.43962048444219, 3.205152278156357, 13.268324555275601, -5.549316643848844, 3.681230895577822, 1.7618135316297411e-06, 1.2921176385134459e-06, 6.580615299753845e-07, 1723771209.1897838)",1723771209.1958544
"dim: []
data_offset: 0","(1.0, 1.0, 3.498431778717916, -5.439202800004615, 3.2046428518259598, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.7618135316297411e-06, 1.2921176385134459e-06, 6.580615299753845e-07, 1723771209.2203243)",1723771209.2220573
"dim: []
data_offset: 0","(1.0, 1.0, 3.4961973414945637, -5.437764428963913, 3.2021384289861587, 13.265567703618572, -5.545904827049948, 3.680588915112084, 2.9610798810608683e-07, 2.1716620540246368e-07, 1.1060039832955226e-07, 1723771209.2411296)",1723771209.241808
"dim: []
data_offset: 0","(1.0, 1.0, 3.492615021235142, -5.436965653838114, 3.1904313328754066, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 2.9610798810608683e-07, 2.1716620540246368e-07, 1.1060039832955226e-07, 1723771209.255903)",1723771209.256483
"dim: []
data_offset: 0","(1.0, 1.0, 3.4730462197178573, -5.444250280898184, 3.1707325066699115, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 4.976686977897771e-08, 3.649912468972616e-08, 1.8588609236758202e-08, 1723771209.2850451)",1723771209.285412
"dim: []
data_offset: 0","(1.0, 1.0, 3.4656762969209436, -5.447935918940623, 3.16608338876589, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 4.976686977897771e-08, 3.649912468972616e-08, 1.8588609236758202e-08, 1723771209.3005447)",1723771209.300997
"dim: []
data_offset: 0","(1.0, 1.0, 3.435610832697338, -5.467921559493425, 3.1885640473439, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.1949025974899997e-08, 8.763439836911858e-09, 4.463125151232816e-09, 1723771209.3278308)",1723771209.3290715
"dim: []
data_offset: 0","(1.0, 1.0, 3.411900870127297, -5.48147697481053, 3.1877109657234457, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.1949025974899997e-08, 8.763439836911858e-09, 4.463125151232816e-09, 1723771209.346629)",1723771209.347941
"dim: []
data_offset: 0","(1.0, 1.0, 3.390296695402417, -5.500868190429395, 3.206046520974268, 13.264105204942318, -5.552771746900798, 3.6915166303459483, 2.008272758757812e-09, 1.472871304031287e-09, 7.50117408188089e-10, 1723771209.3798466)",1723771209.3803558
"dim: []
data_offset: 0","(1.0, 1.0, 3.3892544761040977, -5.515843876218114, 3.214403421669748, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 2.008272758757812e-09, 1.472871304031287e-09, 7.50117408188089e-10, 1723771209.4080353)",1723771209.4094415
"dim: []
data_offset: 0","(1.0, 1.0, 3.390662304140285, -5.520862595050968, 3.2136778312703265, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 3.3753039474504476e-10, 2.4754547212069156e-10, 1.2607223709437676e-10, 1723771209.4216166)",1723771209.42208
"dim: []
data_offset: 0","(1.0, 1.0, 3.4138353300986255, -5.52692145226226, 3.2155863309925867, 13.279167568472907, -5.544802466856082, 3.6828323455113687, 3.3753039474504476e-10, 2.4754547212069156e-10, 1.2607223709437676e-10, 1723771209.4483547)",1723771209.4488268
"dim: []
data_offset: 0","(1.0, 1.0, 3.424552883823933, -5.5314163033787525, 3.1956193734650076, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 8.104105120310123e-11, 5.943567060739951e-11, 3.026994477295375e-11, 1723771209.4769654)",1723771209.4782624
"dim: []
data_offset: 0","(1.0, 1.0, 3.429959092946854, -5.531243147799263, 3.1769763404331384, 13.271084341634964, -5.546385936608571, 3.674807695827387, 8.104105120310123e-11, 5.943567060739951e-11, 3.026994477295375e-11, 1723771209.5007915)",1723771209.5012164
"dim: []
data_offset: 0","(1.0, 1.0, 3.4473968847932777, -5.530097314615822, 3.1546732291623822, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.362056956111246e-11, 9.989353344508345e-12, 5.087469556741553e-12, 1723771209.5306666)",1723771209.531303
"dim: []
data_offset: 0","(1.0, 1.0, 3.4551296724219327, -5.5272535114567685, 3.1368682254243265, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.362056956111246e-11, 9.989353344508345e-12, 5.087469556741553e-12, 1723771209.550193)",1723771209.5509822
"dim: []
data_offset: 0","(1.0, 1.0, 3.458337558159683, -5.5247759459172245, 3.112751333443193, 13.267543378879434, -5.546071991607244, 3.6734573553797065, 2.289209044548102e-12, 1.678910566127456e-12, 8.550509744686962e-13, 1723771209.5771048)",1723771209.5777886
"dim: []
data_offset: 0","(1.0, 1.0, 3.4398599005324146, -5.529811818861284, 3.088322765447546, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 2.289209044548102e-12, 1.678910566127456e-12, 8.550509744686962e-13, 1723771209.6062367)",1723771209.6066601
"dim: []
data_offset: 0","(1.0, 1.0, 3.425616121401842, -5.535719759769537, 3.072510183063096, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 3.847473728502138e-13, 2.821745059833347e-13, 1.437084201638683e-13, 1723771209.6252596)",1723771209.6257515
"dim: []
data_offset: 0","(1.0, 1.0, 3.400054533730971, -5.546386996503993, 3.019160754769304, 13.261083629815142, -5.549543410409534, 3.6699406304617717, 9.237784148741212e-14, 6.775009719905966e-14, 3.450439239882641e-14, 1723771209.6642864)",1723771209.664711
"dim: []
data_offset: 0","(1.0, 1.0, 3.400054533730971, -5.546386996503993, 3.019160754769304, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 9.237784148741212e-14, 6.775009719905966e-14, 3.450439239882641e-14, 1723771209.6703944)",1723771209.6708148
"dim: []
data_offset: 0","(1.0, 1.0, 3.4072158851874885, -5.492264678443231, 3.0090128169031596, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.5525943378169593e-14, 1.1386758723419544e-14, 5.7991532582957194e-15, 1723771209.7006142)",1723771209.7010415
"dim: []
data_offset: 0","(1.0, 1.0, 3.363074219843905, -5.521679800865211, 3.004959945716305, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 1.5525943378169593e-14, 1.1386758723419544e-14, 5.7991532582957194e-15, 1723771209.724233)",1723771209.725502
"dim: []
data_offset: 0","(1.0, 1.0, 3.3229940359554213, -5.5220994403037675, 2.9545522270938402, 13.240242148833548, -5.547022539948342, 3.6555812118315476, 2.6094454288333456e-15, 1.9137725258688844e-15, 9.746637091162524e-16, 1723771209.7585232)",1723771209.759135
"dim: []
data_offset: 0","(1.0, 1.0, 3.3107949832813297, -5.523778633755556, 2.9497995258828524, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 2.6094454288333456e-15, 1.9137725258688844e-15, 9.746637091162524e-16, 1723771209.7723863)",1723771209.773183
"dim: []
data_offset: 0","(1.0, 1.0, 3.274560336848221, -5.537986277406324, 2.938175784569815, 13.278038128094453, -5.54159920212763, 3.68875362929593, 1.4519920654296874, 0.759433349609375, 0.476822998046875, 1723771209.797761)",1723771209.7984977
"dim: []
data_offset: 0","(1.0, 1.0, 3.2627014269880386, -5.533213040812252, 2.8896927527444847, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 1.4519920654296874, 0.759433349609375, 0.476822998046875, 1723771209.8225892)",1723771209.8247738
"dim: []
data_offset: 0","(1.0, 1.0, 3.264078903414597, -5.561670911286775, 2.8405784398253333, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 2.302244873046875, 1.160896728515625, 0.7518997192382812, 1723771209.855581)",1723771209.8560522
"dim: []
data_offset: 0","(1.0, 1.0, 3.2279926214702415, -5.548433493014683, 2.8233799548737144, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 2.302244873046875, 1.160896728515625, 0.7518997192382812, 1723771209.8805382)",1723771209.8875432
"dim: []
data_offset: 0","(1.0, 1.0, 3.1989275723445627, -5.528205677484082, 2.815601871393305, 13.255124621187951, -5.537458227728108, 3.6808511909361603, 1.3948995361328125, 0.6949801635742188, 0.4546479187011719, 1723771209.8989902)",1723771209.899705
"dim: []
data_offset: 0","(1.0, 1.0, 3.1795575475199054, -5.51769616385956, 2.8137557230236743, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.3948995361328125, 0.6949801635742188, 0.4546479187011719, 1723771209.9306734)",1723771209.9310958
"dim: []
data_offset: 0","(1.0, 1.0, 3.196921039435545, -5.51092744087351, 2.799306496124695, 13.289678441984872, -5.543582142300476, 3.673910512743606, 0.23444076538085937, 0.11680532073974609, 0.07641267395019531, 1723771209.9470572)",1723771209.9477222
"dim: []
data_offset: 0","(1.0, 1.0, 3.1956607090351827, -5.496264496035789, 2.7822641577048204, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.23444076538085937, 0.11680532073974609, 0.07641267395019531, 1723771209.9767048)",1723771209.977367
"dim: []
data_offset: 0","(1.0, 1.0, 3.1502244974526477, -5.4842678500498305, 2.782373867284044, 13.250779533552368, -5.541727473581732, 3.6817407663641424, 0.05628922653198242, 0.028044958114624024, 0.018346683502197265, 1723771209.9998293)",1723771210.0004187
"dim: []
data_offset: 0","(1.0, 1.0, 3.1851767293132327, -5.480707275813832, 2.7667197555223044, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.05628922653198242, 0.028044958114624024, 0.018346683502197265, 1723771210.0238464)",1723771210.0281172
"dim: []
data_offset: 0","(1.0, 1.0, 3.1583071944891734, -5.470827312430276, 2.75076044008754, 13.251904171751558, -5.54336396384681, 3.6769061779989904, 0.6707224731445313, 0.30998956298828123, 0.2098214569091797, 1723771210.04858)",1723771210.049082
"dim: []
data_offset: 0","(1.0, 1.0, 3.1367610593452926, -5.45954494017584, 2.7442117435342843, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.11272832489013672, 0.052099945068359375, 0.03526469039916992, 1723771210.0798585)",1723771210.0804894
"dim: []
data_offset: 0","(1.0, 1.0, 3.1279121403903525, -5.45165966951453, 2.7423282866105247, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.11272832489013672, 0.052099945068359375, 0.03526469039916992, 1723771210.1056697)",1723771210.1065712
"dim: []
data_offset: 0","(1.0, 1.0, 3.1409718823622033, -5.440661290252612, 2.7518794969133107, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.027066072463989257, 0.012509197235107421, 0.008467052459716797, 1723771210.1264102)",1723771210.127591
"dim: []
data_offset: 0","(1.0, 1.0, 3.1385981581338296, -5.457275945181394, 2.7371979386084226, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.027066072463989257, 0.012509197235107421, 0.008467052459716797, 1723771210.1485736)",1723771210.1491494
"dim: []
data_offset: 0","(1.0, 1.0, 3.155927026828229, -5.462193394006335, 2.715746316538492, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.027066072463989257, 0.012509197235107421, 0.008467052459716797, 1723771210.1788366)",1723771210.1792457
"dim: []
data_offset: 0","(1.0, 1.0, 3.1640551243934083, -5.445183072939854, 2.6916255326808796, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.027066072463989257, 0.012509197235107421, 0.008467052459716797, 1723771210.204318)",1723771210.2049203
"dim: []
data_offset: 0","(1.0, 1.0, 3.1490711389770945, -5.42855337585879, 2.6723298157413753, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 3.047782470703125, 1.253322509765625, 1.0024144287109376, 1723771210.2294528)",1723771210.2299054
"dim: []
data_offset: 0","(1.0, 1.0, 3.181866005889218, -5.441786874470721, 2.665957146790371, 13.29331671736818, -5.558328522770732, 3.6836825354475446, 3.047782470703125, 1.253322509765625, 1.0024144287109376, 1723771210.2539234)",1723771210.2544713
"dim: []
data_offset: 0","(1.0, 1.0, 3.2199208971485755, -5.450129471811532, 2.639752015376946, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 0.7317725830078124, 0.3009227294921875, 0.24067970275878905, 1723771210.2758338)",1723771210.276547
"dim: []
data_offset: 0","(1.0, 1.0, 3.220682247733541, -5.437895044470127, 2.6027210318006864, 13.269838323229715, -5.5443445295601865, 3.6681636586681874, 0.7317725830078124, 0.3009227294921875, 0.24067970275878905, 1723771210.2961235)",1723771210.2966788
"dim: []
data_offset: 0","(1.0, 1.0, 3.240267845815092, -5.469789773222455, 2.587320568046392, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 0.12298902130126953, 0.050576080322265626, 0.0404510383605957, 1723771210.334266)",1723771210.335384
"dim: []
data_offset: 0","(1.0, 1.0, 3.2464003541089914, -5.467273870735729, 2.5754412679151404, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.12298902130126953, 0.050576080322265626, 0.0404510383605957, 1723771210.3462985)",1723771210.346796
"dim: []
data_offset: 0","(1.0, 1.0, 3.2546597883498625, -5.465033563055048, 2.5186625388226394, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.12298902130126953, 0.050576080322265626, 0.0404510383605957, 1723771210.374952)",1723771210.375659
"dim: []
data_offset: 0","(1.0, 1.0, 3.2567906477185207, -5.465881491713797, 2.474897488397552, 13.267180117036201, -5.5468312420223524, 3.6826840102847074, 1.6890009765625, 0.6384334716796874, 0.49826031494140627, 1723771210.396237)",1723771210.3971343
"dim: []
data_offset: 0","(1.0, 1.0, 3.26355881615233, -5.458933178540902, 2.397568781966779, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.6890009765625, 0.6384334716796874, 0.49826031494140627, 1723771210.423982)",1723771210.4260204
"dim: []
data_offset: 0","(1.0, 1.0, 3.2878468768109284, -5.463208632311254, 2.348991089540185, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 0.2838703918457031, 0.107301513671875, 0.08374261474609375, 1723771210.450738)",1723771210.4514503
"dim: []
data_offset: 0","(1.0, 1.0, 3.303304101824767, -5.472949310909977, 2.2424660917833497, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 1.015468505859375, 0.3616875915527344, 0.2974681396484375, 1723771210.484585)",1723771210.4945188
"dim: []
data_offset: 0","(1.0, 1.0, 3.303524376284793, -5.474116651243919, 2.2131701107937776, 13.267180117036204, -5.5468312420223524, 3.6826840102847074, 2.802372314453125, 0.9219292602539062, 0.8395230712890625, 1723771210.4977562)",1723771210.4988105
"dim: []
data_offset: 0","(1.0, 1.0, 3.292287707911616, -5.476822950846734, 2.1511177958459426, 13.267180117036203, -5.5468312420223524, 3.6826840102847074, 2.802372314453125, 0.9219292602539062, 0.8395230712890625, 1723771210.5242012)",1723771210.5255573
