timestamp,data
1724169267.9302192,"[-1.0, -1.0, 0.032989179346411525, 0.0, 0.0, 0.0]"
1724169267.937574,"[-1.0, -1.0, 0.03252009257930627, 0.0, 0.0, 0.0]"
1724169267.941506,"[-1.0, -1.0, 0.03188701449061954, 0.0, 0.0, 0.0]"
1724169267.9480228,"[-1.0, -1.0, 0.03145217575481687, 0.0, 0.0, 0.0]"
1724169267.9679208,"[-1.0, 0.0, 0.03161003960868656, 0.0, 0.0, 0.0]"
1724169267.9721282,"[-1.0, 0.0, 0.030891764805797074, 0.0, 0.0, 0.0]"
1724169267.9786735,"[-1.0, 0.0, 0.029719768392025885, 0.0, 0.0, 0.0]"
1724169268.0059745,"[-1.0, 0.0, 0.026395937141586272, 0.0, 0.0, 0.0]"
1724169268.007762,"[-1.0, 0.0, 0.0265132039865463, 0.0, 0.0, 0.0]"
1724169268.023098,"[-1.0, 0.0, 0.026277893883457724, 0.0, 0.0, 0.0]"
1724169268.0282178,"[-1.0, 0.0, 0.025191060408995943, 0.0, 0.0, 0.0]"
1724169268.037635,"[-1.0, 0.0, 0.024168793567888053, 0.0, 0.0, 0.0]"
1724169268.0497615,"[-1.0, 0.0, 0.025323326398028208, 0.0, 0.0, 0.0]"
1724169268.0567226,"[-1.0, 0.0, 0.025429190616762368, 0.0, 0.0, 0.0]"
1724169268.0663612,"[-1.0, 0.0, 0.025693553305548258, 0.0, 0.0, 0.0]"
1724169268.0799172,"[-1.0, 0.0, 0.024846514747509783, 0.0, 0.0, 0.0]"
1724169268.0866091,"[-1.0, 0.0, 0.02494680292458059, 0.0, 0.0, 0.0]"
1724169268.0967996,"[-1.0, 0.0, 0.022451495599478087, 0.0, 0.0, 0.0]"
1724169268.1069374,"[-1.0, 0.0, 0.022533590350131787, 0.0, 0.0, 0.0]"
1724169268.1202674,"[-1.0, 0.0, 0.02067615364884328, 0.0, 0.0, 0.0]"
1724169268.1378708,"[-1.0, 0.0, 0.01761888303100729, 0.0, 0.0, 0.0]"
1724169268.1404982,"[-1.0, 0.0, 0.01766547332857357, 0.0, 0.0, 0.0]"
1724169268.1465902,"[-1.0, 0.0, 0.013652073735657511, 0.0, 0.0, 0.0]"
1724169268.1571364,"[-1.0, 0.0, 0.01207323753169307, 0.0, 0.0, 0.0]"
1724169268.1675398,"[-1.0, 0.0, 0.0120801762508555, 0.0, 0.0, 0.0]"
1724169268.1792357,"[-1.0, 0.0, 0.01024865257175414, 0.0, 0.0, 0.0]"
1724169268.189519,"[-1.0, 0.0, 0.009143903564190365, 0.0, 0.0, 0.0]"
1724169268.1979234,"[-1.0, 0.0, 0.008442360506241484, 0.0, 0.0, 0.0]"
1724169268.2096367,"[-1.0, 0.0, 0.0065384396718741996, 0.0, 0.0, 0.0]"
1724169268.2174082,"[-1.0, 0.0, 0.005897252314542102, 0.0, 0.0, 0.0]"
1724169268.2377663,"[-1.0, 0.0, 0.004981641164253377, 0.0, 0.0, 0.0]"
1724169268.2458322,"[-1.0, 0.0, 0.004939516152034364, 0.0, 0.0, 0.0]"
1724169268.2651293,"[-1.0, 0.0, 0.004022438857212694, 0.0, 0.0, 0.0]"
1724169268.2674713,"[-1.0, 0.0, 0.005017858368099745, 0.0, 0.0, 0.0]"
1724169268.270512,"[-1.0, 0.0, 0.005696860753462069, 0.0, 0.0, 0.0]"
1724169268.2770765,"[-1.0, 0.0, 0.005660964735369684, 0.0, 0.0, 0.0]"
1724169268.2887602,"[-1.0, 0.0, 0.005448179835786767, 0.0, 0.0, 0.0]"
1724169268.298105,"[-1.0, 0.0, 0.0028066256055620502, 0.0, 0.0, 0.0]"
1724169268.3092043,"[-1.0, 0.0, 0.0011283301706511376, 0.0, 0.0, 0.0]"
1724169268.3203053,"[-1.0, 0.0, -0.0006677786449241375, 0.0, 0.0, 0.0]"
1724169268.3303895,"[-1.0, 0.0, -0.002461760586442655, 0.0, 0.0, 0.0]"
1724169268.340094,"[-1.0, 0.0, -0.0014505206078515853, 0.0, 0.0, 0.0]"
1724169268.3476748,"[-1.0, 0.0, -0.0015337051597669044, 0.0, 0.0, 0.0]"
1724169268.3572319,"[-1.0, 0.0, -0.0017444560678597544, 0.0, 0.0, 0.0]"
1724169268.3664734,"[-1.0, 0.0, -0.0018104795742313069, 0.0, 0.0, 0.0]"
1724169268.3790464,"[-1.0, 0.0, -0.001820843795398602, 0.0, 0.0, 0.0]"
1724169268.3881588,"[-1.0, 0.0, -0.001017928032800321, 0.0, 0.0, 0.0]"
1724169268.3970819,"[-1.0, 0.0, -0.000638282159253354, 0.0, 0.0, 0.0]"
1724169268.4088507,"[-1.0, 0.0, -0.00031878192067883414, 0.0, 0.0, 0.0]"
1724169268.4178994,"[-1.0, 0.0, 0.0015630836141377214, 0.0, 0.0, 0.0]"
1724169268.4274983,"[-1.0, 0.0, 0.002541600668780862, 0.0, 0.0, 0.0]"
1724169268.4370587,"[-1.0, 0.0, 0.003252942922506075, 0.0, 0.0, 0.0]"
1724169268.4492958,"[-1.0, 0.0, 0.0027049477693211867, 0.0, 0.0, 0.0]"
1724169268.45843,"[-1.0, 0.0, 0.002682168618303154, 0.0, 0.0, 0.0]"
1724169268.5130847,"[-1.0, 0.0, 0.002703993936360765, 0.0, 0.0, 0.0]"
1724169268.5334144,"[-1.0, 0.0, 0.0027887371785984506, 0.0, 0.0, 0.0]"
1724169268.5577748,"[-1.0, 0.0, 0.007975525280269041, 0.0, 0.0, 0.0]"
1724169268.5621789,"[-1.0, 0.0, 0.009331960980110712, 0.0, 0.0, 0.0]"
1724169268.5751526,"[-1.0, 0.0, 0.009331537342050843, 0.0, 0.0, 0.0]"
1724169268.5831413,"[-1.0, 0.0, 0.009379733775754821, 0.0, 0.0, 0.0]"
1724169268.5940607,"[-1.0, 0.0, 0.009523069932476308, 0.0, 0.0, 0.0]"
1724169268.60282,"[-1.0, 0.0, 0.009523992362675667, 0.0, 0.0, 0.0]"
1724169268.6134574,"[-1.0, 0.0, 0.009594107772597399, 0.0, 0.0, 0.0]"
1724169268.6236863,"[-1.0, 0.0, 0.008001097340544291, 0.0, 0.0, 0.0]"
1724169268.6328416,"[-1.0, 0.0, 0.0069946389681372085, 0.0, 0.0, 0.0]"
1724169268.6421778,"[-1.0, 0.0, 0.007001282229163831, 0.0, 0.0, 0.0]"
1724169268.6566565,"[-1.0, 0.0, 0.006984691689386863, 0.0, 0.0, 0.0]"
1724169268.6624396,"[-1.0, 0.0, 0.007066203114445288, 0.0, 0.0, 0.0]"
1724169268.6720912,"[-1.0, 0.0, 0.007170106334057128, 0.0, 0.0, 0.0]"
1724169268.6838713,"[-1.0, 0.0, 0.007155043187459808, 0.0, 0.0, 0.0]"
1724169268.693014,"[-1.0, 0.0, 0.006662377774310137, 0.0, 0.0, 0.0]"
1724169268.702672,"[-1.0, 0.0, 0.006311324670583347, 0.0, 0.0, 0.0]"
1724169268.7254062,"[-1.0, 0.0, 0.0062501251618422, 0.0, 0.0, 0.0]"
1724169268.7305815,"[-1.0, 0.0, 0.0048148296680575785, 0.0, 0.0, 0.0]"
1724169268.7381816,"[-1.0, 0.0, 0.003828452945629289, 0.0, 0.0, 0.0]"
1724169268.7428696,"[-1.0, 0.0, 0.0035586794137034234, 0.0, 0.0, 0.0]"
1724169268.752313,"[-1.0, 0.0, 0.0030792831128681926, 0.0, 0.0, 0.0]"
1724169268.762364,"[-1.0, 0.0, 0.0026253250640890964, 0.0, 0.0, 0.0]"
1724169268.7742925,"[-1.0, 0.0, 0.002512341931258947, 0.0, 0.0, 0.0]"
1724169268.7828035,"[-1.0, 0.0, 0.0020109542182913005, 0.0, 0.0, 0.0]"
1724169268.7938395,"[-1.0, 0.0, 0.0010313980507749253, 0.0, 0.0, 0.0]"
1724169268.8020883,"[-1.0, 0.0, 0.0016105566626898014, 0.0, 0.0, 0.0]"
1724169268.8120637,"[-1.0, 0.0, 0.0017441431969305822, 0.0, 0.0, 0.0]"
1724169268.826398,"[-1.0, 0.0, 0.0017991854134799482, 0.0, 0.0, 0.0]"
1724169268.8340793,"[-1.0, 0.0, 0.0018219746117152961, 0.0, 0.0, 0.0]"
1724169268.8428843,"[-1.0, 0.0, 0.0018327357930307655, 0.0, 0.0, 0.0]"
1724169268.8549197,"[-1.0, 0.0, 0.0004291105172915116, 0.0, 0.0, 0.0]"
1724169268.8647633,"[-1.0, 0.0, 0.00012323500432435963, 0.0, 0.0, 0.0]"
1724169268.8734128,"[-1.0, 0.0, 6.396051034288086e-05, 0.0, 0.0, 0.0]"
1724169268.883322,"[-1.0, 0.0, -2.542956621753162e-05, 0.0, 0.0, 0.0]"
1724169268.893004,"[-1.0, 0.0, -0.0017763551536749498, 0.0, 0.0, 0.0]"
1724169268.902086,"[-1.0, 0.0, -0.002992206361105778, 0.0, 0.0, 0.0]"
1724169268.915651,"[-1.0, 0.0, -0.003696213148394351, 0.0, 0.0, 0.0]"
1724169268.9253457,"[-1.0, 0.0, -0.0036956512927729303, 0.0, 0.0, 0.0]"
1724169268.9363012,"[-1.0, 0.0, -0.0036869134040628856, 0.0, 0.0, 0.0]"
1724169268.9468613,"[-1.0, 0.0, -0.0037694204825537807, 0.0, 0.0, 0.0]"
1724169268.9542644,"[-1.0, 0.0, -0.00457285779407411, 0.0, 0.0, 0.0]"
1724169268.9649413,"[-1.0, 0.0, -0.004771863592276399, 0.0, 0.0, 0.0]"
1724169268.9745314,"[-1.0, 0.0, -0.004860205079903584, 0.0, 0.0, 0.0]"
1724169268.9827762,"[-1.0, 0.0, -0.006308104559626609, 0.0, 0.0, 0.0]"
1724169268.9921398,"[-1.0, 0.0, -0.008085073313117752, 0.0, 0.0, 0.0]"
1724169269.0032744,"[-1.0, 0.0, -0.008176034404812408, 0.0, 0.0, 0.0]"
1724169269.0124488,"[-1.0, 0.0, -0.008285543950349136, 0.0, 0.0, 0.0]"
1724169269.0230415,"[-1.0, 0.0, -0.010109231390432814, 0.0, 0.0, 0.0]"
1724169269.03328,"[-1.0, 0.0, -0.010155678840952555, 0.0, 0.0, 0.0]"
1724169269.042109,"[-1.0, 0.0, -0.010276677408923258, 0.0, 0.0, 0.0]"
1724169269.0524523,"[-1.0, 0.0, -0.011289270241849204, 0.0, 0.0, 0.0]"
1724169269.0617504,"[-1.0, 0.0, -0.012166857607337326, 0.0, 0.0, 0.0]"
1724169269.0721068,"[-1.0, 0.0, -0.012566139738154885, 0.0, 0.0, 0.0]"
1724169269.0823252,"[-1.0, 0.0, -0.012700517102288988, 0.0, 0.0, 0.0]"
1724169269.0919993,"[-1.0, 0.0, -0.013244935769449264, 0.0, 0.0, 0.0]"
1724169269.1036537,"[-1.0, 0.0, -0.013253449252589913, 0.0, 0.0, 0.0]"
1724169269.111989,"[-1.0, 0.0, -0.013197881627688767, 0.0, 0.0, 0.0]"
1724169269.1218224,"[-1.0, 0.0, -0.012298063944223801, 0.0, 0.0, 0.0]"
1724169269.1335645,"[-1.0, 0.0, -0.011865138791310757, 0.0, 0.0, 0.0]"
1724169269.1430376,"[-1.0, 0.0, -0.01154341436181487, 0.0, 0.0, 0.0]"
1724169269.1516094,"[-1.0, 0.0, -0.011664111896917632, 0.0, 0.0, 0.0]"
1724169269.1623473,"[-1.0, 0.0, -0.011282807580639504, 0.0, 0.0, 0.0]"
1724169269.1726003,"[-1.0, 0.0, -0.011362503943678378, 0.0, 0.0, 0.0]"
1724169269.1819084,"[-1.0, 0.0, -0.01123968741961726, 0.0, 0.0, 0.0]"
1724169269.194313,"[-1.0, 0.0, -0.011354923153697348, 0.0, 0.0, 0.0]"
1724169269.202246,"[-1.0, 0.0, -0.01105207508302726, 0.0, 0.0, 0.0]"
1724169269.2152135,"[-1.0, 0.0, -0.01148552693748044, 0.0, 0.0, 0.0]"
1724169269.2233214,"[-1.0, 0.0, -0.011600083205272546, 0.0, 0.0, 0.0]"
1724169269.2335076,"[-1.0, 0.0, -0.011414279442163298, 0.0, 0.0, 0.0]"
1724169269.244793,"[-1.0, 0.0, -0.011351992757123421, 0.0, 0.0, 0.0]"
1724169269.2526548,"[-1.0, 0.0, -0.011353519927698022, 0.0, 0.0, 0.0]"
1724169269.263873,"[-1.0, 0.0, -0.011235491613233718, 0.0, 0.0, 0.0]"
1724169269.272355,"[-1.0, 0.0, -0.01106992476006034, 0.0, 0.0, 0.0]"
1724169269.2884762,"[-1.0, 0.0, -0.011176856929380473, 0.0, 0.0, 0.0]"
1724169269.2929223,"[-1.0, 0.0, -0.010910708040569088, 0.0, 0.0, 0.0]"
1724169269.3028681,"[-1.0, 0.0, -0.01075450396062242, 0.0, 0.0, 0.0]"
1724169269.3122754,"[-1.0, 0.0, -0.010856994992653402, 0.0, 0.0, 0.0]"
1724169269.3214853,"[-1.0, 0.0, -0.011308803501171341, 0.0, 0.0, 0.0]"
1724169269.3333788,"[-1.0, 0.0, -0.011078756102779112, 0.0, 0.0, 0.0]"
1724169269.3423817,"[-1.0, 0.0, -0.011181347582654103, 0.0, 0.0, 0.0]"
1724169269.351739,"[-1.0, 0.0, -0.011092727911663346, 0.0, 0.0, 0.0]"
1724169269.364513,"[-1.0, 0.0, -0.010940803437842575, 0.0, 0.0, 0.0]"
1724169269.3723304,"[-1.0, 0.0, -0.010838270968423179, 0.0, 0.0, 0.0]"
1724169269.3841968,"[-1.0, 0.0, -0.010936331635720447, 0.0, 0.0, 0.0]"
1724169269.3917572,"[-1.0, 0.0, -0.011848241746655561, 0.0, 0.0, 0.0]"
1724169269.4154327,"[-1.0, 0.0, -0.011744634644021172, 0.0, 0.0, 0.0]"
1724169269.4183683,"[-1.0, 0.0, -0.01184694631917964, 0.0, 0.0, 0.0]"
1724169269.422809,"[-1.0, 0.0, -0.012685077490483625, 0.0, 0.0, 0.0]"
1724169269.431767,"[-1.0, 0.0, -0.012679088762059974, 0.0, 0.0, 0.0]"
1724169269.4417882,"[-1.0, 0.0, -0.01249108203288323, 0.0, 0.0, 0.0]"
1724169269.4528883,"[-1.0, 0.0, -0.01259569053557525, 0.0, 0.0, 0.0]"
1724169269.462784,"[-1.0, 0.0, -0.010363910682073207, 0.0, 0.0, 0.0]"
1724169269.4754667,"[-1.0, 0.0, -0.010165305062636847, 0.0, 0.0, 0.0]"
1724169269.4815814,"[-1.0, 0.0, -0.010251526467727763, 0.0, 0.0, 0.0]"
1724169269.4922483,"[-1.0, 0.0, -0.009091072692906045, 0.0, 0.0, 0.0]"
1724169269.5052683,"[-1.0, 0.0, -0.009019491478823227, 0.0, 0.0, 0.0]"
1724169269.5135849,"[-1.0, 0.0, -0.009095929663668885, 0.0, 0.0, 0.0]"
1724169269.5257182,"[-1.0, 0.0, -0.00972289029586462, 0.0, 0.0, 0.0]"
1724169269.532268,"[-1.0, 0.0, -0.01009691770591513, 0.0, 0.0, 0.0]"
1724169269.5418396,"[-1.0, 0.0, -0.010248311796005763, 0.0, 0.0, 0.0]"
1724169269.5521083,"[-1.0, 0.0, -0.011535860305254423, 0.0, 0.0, 0.0]"
1724169269.5625768,"[-1.0, 0.0, -0.011248176960137758, 0.0, 0.0, 0.0]"
1724169269.572786,"[-1.0, 0.0, -0.011336804625425276, 0.0, 0.0, 0.0]"
1724169269.5832582,"[-1.0, 0.0, -0.011489131438288742, 0.0, 0.0, 0.0]"
1724169269.5923178,"[-1.0, 0.0, -0.011244814567434112, 0.0, 0.0, 0.0]"
1724169269.6028097,"[-1.0, 0.0, -0.011097843594361927, 0.0, 0.0, 0.0]"
1724169269.6121097,"[-1.0, 0.0, -0.010828155113525764, 0.0, 0.0, 0.0]"
1724169269.6241045,"[-1.0, 0.0, -0.010675400980001654, 0.0, 0.0, 0.0]"
1724169269.6327953,"[-1.0, 0.0, -0.010293792676831766, 0.0, 0.0, 0.0]"
1724169269.6428564,"[-1.0, 0.0, -0.010371512923016234, 0.0, 0.0, 0.0]"
1724169269.652089,"[-1.0, 0.0, -0.010641867709033095, 0.0, 0.0, 0.0]"
1724169269.6628935,"[-1.0, 0.0, -0.010653027590840101, 0.0, 0.0, 0.0]"
1724169269.6756399,"[-1.0, 0.0, -0.010406442736776886, 0.0, 0.0, 0.0]"
1724169269.682309,"[-1.0, 0.0, -0.009570677626360958, 0.0, 0.0, 0.0]"
1724169269.6926136,"[-1.0, 0.0, -0.008373795206217175, 0.0, 0.0, 0.0]"
1724169269.7060268,"[-1.0, 0.0, -0.007870963644141653, 0.0, 0.0, 0.0]"
1724169269.715034,"[-1.0, 0.0, -0.007924616805951237, 0.0, 0.0, 0.0]"
1724169269.7266304,"[-1.0, 0.0, -0.007436748867250813, 0.0, 0.0, 0.0]"
1724169269.7373817,"[-1.0, 0.0, -0.006983587373392011, 0.0, 0.0, 0.0]"
1724169269.7454586,"[-1.0, 0.0, -0.007033284300116139, 0.0, 0.0, 0.0]"
1724169269.7530582,"[-1.0, 0.0, -0.006223514012511476, 0.0, 0.0, 0.0]"
1724169269.761679,"[-1.0, 0.0, -0.005362218694225054, 0.0, 0.0, 0.0]"
1724169269.7727108,"[-1.0, 0.0, -0.004910802150927943, 0.0, 0.0, 0.0]"
1724169269.7825496,"[-1.0, 0.0, -0.004273482918860237, 0.0, 0.0, 0.0]"
1724169269.7937584,"[-1.0, 0.0, -0.003616455290355279, 0.0, 0.0, 0.0]"
1724169269.8028488,"[-1.0, 0.0, -0.0032956689510883707, 0.0, 0.0, 0.0]"
1724169269.81776,"[-1.0, 0.0, -0.0031403475138173553, 0.0, 0.0, 0.0]"
1724169269.823381,"[-1.0, 0.0, -0.00418278509359555, 0.0, 0.0, 0.0]"
1724169269.8330345,"[-1.0, 0.0, -0.004403058430972823, 0.0, 0.0, 0.0]"
1724169269.8430521,"[-1.0, 0.0, -0.004834016720645037, 0.0, 0.0, 0.0]"
1724169269.8627923,"[-1.0, 0.0, -0.0051008383182501995, 0.0, 0.0, 0.0]"
1724169269.868032,"[-1.0, 0.0, -0.0051345363483090625, 0.0, 0.0, 0.0]"
1724169269.874621,"[-1.0, 0.0, -0.0050439550789655885, 0.0, 0.0, 0.0]"
1724169269.8856788,"[-1.0, 0.0, -0.0049818040397611426, 0.0, 0.0, 0.0]"
1724169269.8983903,"[-1.0, 0.0, -0.005013965219922241, 0.0, 0.0, 0.0]"
1724169269.906772,"[-1.0, 0.0, -0.005012252968624165, 0.0, 0.0, 0.0]"
1724169269.914901,"[-1.0, 0.0, -0.006188774017850422, 0.0, 0.0, 0.0]"
1724169269.9337137,"[-1.0, 0.0, -0.006228720645685821, 0.0, 0.0, 0.0]"
1724169269.936491,"[-1.0, 0.0, -0.006570547756437547, 0.0, 0.0, 0.0]"
1724169269.9424918,"[-1.0, 0.0, -0.006612610368966285, 0.0, 0.0, 0.0]"
1724169269.953718,"[-1.0, 0.0, -0.007444263183488494, 0.0, 0.0, 0.0]"
1724169269.966159,"[-1.0, 0.0, -0.007491860306778869, 0.0, 0.0, 0.0]"
1724169269.9746683,"[-1.0, 0.0, -0.0075394574300692435, 0.0, 0.0, 0.0]"
1724169269.9815164,"[-1.0, 0.0, -0.009266514119605836, 0.0, 0.0, 0.0]"
1724169269.994263,"[-1.0, 0.0, -0.00932588315574373, 0.0, 0.0, 0.0]"
1724169270.0052211,"[-1.0, 0.0, -0.009385252191881627, 0.0, 0.0, 0.0]"
1724169270.0153353,"[-1.0, 0.0, -0.009181393622761375, 0.0, 0.0, 0.0]"
1724169270.0225945,"[-1.0, 0.0, -0.008964880638844956, 0.0, 0.0, 0.0]"
1724169270.0321107,"[-1.0, 0.0, -0.008704533748517823, 0.0, 0.0, 0.0]"
1724169270.047537,"[-1.0, 0.0, -0.008039885844902544, 0.0, 0.0, 0.0]"
1724169270.055963,"[-1.0, 0.0, -0.007813971334484724, 0.0, 0.0, 0.0]"
1724169270.0748928,"[-1.0, 0.0, -0.007860404474409624, 0.0, 0.0, 0.0]"
1724169270.0760794,"[-1.0, 0.0, -0.007494762369006339, 0.0, 0.0, 0.0]"
1724169270.0826714,"[-1.0, 0.0, -0.006218924288562678, 0.0, 0.0, 0.0]"
1724169270.104148,"[-1.0, 0.0, -0.006253221040021626, 0.0, 0.0, 0.0]"
1724169270.1143084,"[-1.0, 0.0, -0.0060294132562797335, 0.0, 0.0, 0.0]"
1724169270.118478,"[-1.0, 0.0, -0.006157872813886924, 0.0, 0.0, 0.0]"
1724169270.12469,"[-1.0, 0.0, -0.006139553923522289, 0.0, 0.0, 0.0]"
1724169270.1457005,"[-1.0, 0.0, -0.006172353396124338, 0.0, 0.0, 0.0]"
1724169270.1514711,"[-1.0, 0.0, -0.005751967233047685, 0.0, 0.0, 0.0]"
1724169270.1522198,"[-1.0, 0.0, -0.005781590170820211, 0.0, 0.0, 0.0]"
1724169270.1625621,"[-1.0, 0.0, -0.0056199021101828095, 0.0, 0.0, 0.0]"
1724169270.171587,"[-1.0, 0.0, -0.005479828047089572, 0.0, 0.0, 0.0]"
1724169270.19123,"[-1.0, 0.0, -0.0055069299542476104, 0.0, 0.0, 0.0]"
1724169270.197917,"[-1.0, 0.0, -0.005534031861405648, 0.0, 0.0, 0.0]"
1724169270.2025905,"[-1.0, 0.0, -0.0050863117058812, 0.0, 0.0, 0.0]"
1724169270.2129977,"[-1.0, 0.0, -0.005049802571063697, 0.0, 0.0, 0.0]"
1724169270.2219374,"[-1.0, 0.0, -0.005950269036236587, 0.0, 0.0, 0.0]"
1724169270.2320118,"[-1.0, 0.0, -0.006624917780568422, 0.0, 0.0, 0.0]"
1724169270.2535987,"[-1.0, 0.0, -0.007086816104222047, 0.0, 0.0, 0.0]"
1724169270.2572348,"[-1.0, 0.0, -0.007123836495164873, 0.0, 0.0, 0.0]"
1724169270.262683,"[-1.0, 0.0, -0.007606072225124124, 0.0, 0.0, 0.0]"
1724169270.2744856,"[-1.0, 0.0, -0.007537615506346173, 0.0, 0.0, 0.0]"
1724169270.2866259,"[-1.0, 0.0, -0.005834781504166544, 0.0, 0.0, 0.0]"
1724169270.296503,"[-1.0, 0.0, -0.004202504245610654, 0.0, 0.0, 0.0]"
1724169270.3035617,"[-1.0, 0.0, -0.0037908783175745328, 0.0, 0.0, 0.0]"
1724169270.3260386,"[-1.0, 0.0, -0.0027249503298193887, 0.0, 0.0, 0.0]"
1724169270.3348904,"[-1.0, 0.0, -0.002359387063229033, 0.0, 0.0, 0.0]"
1724169270.3370972,"[-1.0, 0.0, -0.0028421542269750103, 0.0, 0.0, 0.0]"
1724169270.3551562,"[-1.0, 0.0, -0.0028479070544159407, 0.0, 0.0, 0.0]"
1724169270.3576343,"[-1.0, 0.0, -0.0024803164175730675, 0.0, 0.0, 0.0]"
1724169270.362684,"[-1.0, 0.0, -0.0028467176336062373, 0.0, 0.0, 0.0]"
1724169270.3883834,"[-1.0, 0.0, -0.0033559136473078977, 0.0, 0.0, 0.0]"
1724169270.393429,"[-1.0, 0.0, -0.0063112706874574424, 0.0, 0.0, 0.0]"
1724169270.3965027,"[-1.0, 0.0, -0.006824693906255826, 0.0, 0.0, 0.0]"
1724169270.417612,"[-1.0, 0.0, -0.006857945395200092, 0.0, 0.0, 0.0]"
1724169270.4237478,"[-1.0, 0.0, -0.007367716782413002, 0.0, 0.0, 0.0]"
1724169270.4260006,"[-1.0, 0.0, -0.007005839941538297, 0.0, 0.0, 0.0]"
1724169270.4324136,"[-1.0, 0.0, -0.006839571996505757, 0.0, 0.0, 0.0]"
1724169270.4433978,"[0.0, 0.0, -0.006969096111654445, 0.0, 0.0, 0.0]"
1724169270.4542267,"[0.0, 0.0, -0.006184088604859231, 0.0, 0.0, 0.0]"
1724169270.461744,"[0.0, 0.0, -0.006022351822735003, 0.0, 0.0, 0.0]"
1724169270.4727116,"[0.0, 0.0, -0.006372013938995938, 0.0, 0.0, 0.0]"
1724169270.481899,"[0.0, 0.0, -0.0064296975789292915, 0.0, 0.0, 0.0]"
1724169270.4956784,"[0.0, 0.0, -0.006605124713016412, 0.0, 0.0, 0.0]"
1724169270.5039773,"[0.0, 0.0, -0.006751519704735349, 0.0, 0.0, 0.0]"
1724169270.5133123,"[0.0, 0.0, -0.006781860906146008, 0.0, 0.0, 0.0]"
1724169270.5259244,"[0.0, 0.0, -0.00202690534707136, 0.0, 0.0, 0.0]"
1724169270.533644,"[0.0, 0.0, 0.0005300044013925808, 0.0, 0.0, 0.0]"
1724169270.5572278,"[0.0, 0.0, 0.011268432021675491, 0.0, 0.0, 0.0]"
1724169270.5615804,"[0.0, 0.0, 0.0113646539027563, 0.0, 0.0, 0.0]"
1724169270.5671108,"[0.0, 0.0, 0.0231304523293005, 0.0, 0.0, 0.0]"
1724169270.57432,"[0.0, 0.0, 0.025098551170623408, 0.0, 0.0, 0.0]"
1724169270.5861828,"[-1.0, -1.0, 0.02748128162157328, 0.0, 0.0, 0.0]"
1724169270.5937836,"[-1.0, -1.0, 0.034450408062624324, 0.0, 0.0, 0.0]"
1724169270.610749,"[-1.0, -1.0, 0.033258251445113234, 0.0, 0.0, 0.0]"
1724169270.61427,"[-1.0, -1.0, 0.0520272523490878, 0.0, 0.0, 0.0]"
1724169270.6306849,"[-1.0, -1.0, 0.06221299628708112, 0.0, 0.0, 0.0]"
1724169270.6336143,"[-1.0, -1.0, 0.06133584984869602, 0.0, 0.0, 0.0]"
1724169270.6446955,"[-1.0, -1.0, 0.058876720291740695, 0.0, 0.0, 0.0]"
1724169270.660515,"[-1.0, -1.0, 0.05172075137406835, 0.0, 0.0, 0.0]"
1724169270.663938,"[-1.0, -1.0, 0.030142059118851493, 0.0, 0.0, 0.0]"
1724169270.6806808,"[-1.0, -1.0, 0.021360996081870465, 0.0, 0.0, 0.0]"
1724169270.6856003,"[-1.0, -1.0, 0.014843551528488822, 0.0, 0.0, 0.0]"
1724169270.693504,"[-1.0, -1.0, 0.00425805358397019, 0.0, 0.0, 0.0]"
1724169270.7042058,"[-1.0, -1.0, -0.0029056506084647357, 0.0, 0.0, 0.0]"
1724169270.711513,"[-1.0, -1.0, -0.014936641962583663, 0.0, 0.0, 0.0]"
1724169270.7218277,"[-1.0, -1.0, -0.01868724617858751, 0.0, 0.0, 0.0]"
1724169270.7316725,"[-1.0, -1.0, -0.023432466342418464, 0.0, 0.0, 0.0]"
1724169270.7423508,"[-1.0, -1.0, -0.03025341434549137, 0.0, 0.0, 0.0]"
1724169270.7527976,"[-1.0, -1.0, -0.03047132347825085, 0.0, 0.0, 0.0]"
1724169270.7618647,"[-1.0, -1.0, -0.04221330012920764, 0.0, 0.0, 0.0]"
1724169270.7732005,"[-1.0, -1.0, -0.043478243407100575, 0.0, 0.0, 0.0]"
1724169270.7815287,"[-1.0, -1.0, -0.04687504878375044, 0.0, 0.0, 0.0]"
1724169270.7921147,"[-1.0, -1.0, -0.04770757061718122, 0.0, 0.0, 0.0]"
1724169270.8056576,"[-1.0, -1.0, -0.04384872826878889, 0.0, 0.0, 0.0]"
1724169270.8125067,"[-1.0, -1.0, -0.044150031491175995, 0.0, 0.0, 0.0]"
1724169270.821686,"[-1.0, -1.0, -0.032315058571813736, 0.0, 0.0, 0.0]"
1724169270.8320389,"[-1.0, -1.0, -0.03253129443806708, 0.0, 0.0, 0.0]"
1724169270.842093,"[-1.0, -1.0, -0.02882030100942151, 0.0, 0.0, 0.0]"
1724169270.8531792,"[-1.0, -1.0, -0.020088558169747465, 0.0, 0.0, 0.0]"
1724169270.863232,"[-1.0, -1.0, -0.01819530517065154, 0.0, 0.0, 0.0]"
1724169270.8730018,"[-1.0, -1.0, -0.015042032843601187, 0.0, 0.0, 0.0]"
1724169270.8820362,"[-1.0, -1.0, -0.023220244323672805, 0.0, 0.0, 0.0]"
1724169270.8923378,"[-1.0, -1.0, -0.02336608292466056, 0.0, 0.0, 0.0]"
1724169270.9033709,"[-1.0, -1.0, -0.024685004569735745, 0.0, 0.0, 0.0]"
