layout,data,timestamp
"dim: []
data_offset: 0","(0.9845296347191933, -3.717033649306655, 1.0794165069947876, -0.01767895222981511, -0.8677380851103436, -0.6623098693960143, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03258156776428223, 1724169261.7535694)",1724169261.7544417
"dim: []
data_offset: 0","(0.9376269123868741, -3.7546093805700043, 1.0471144182927017, -0.10545806096405108, -0.8802922085547898, -0.6487008872422924, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020063161849975586, 1724169261.7771966)",1724169261.7777076
"dim: []
data_offset: 0","(0.8945738939907242, -3.7696620484469325, 1.0252313647738616, -0.18244081938997242, -0.8814493302368058, -0.6398591733835991, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03473234176635742, 1724169261.8127246)",1724169261.813271
"dim: []
data_offset: 0","(0.8722648966808032, -3.793381181232589, 1.0434482852986546, -0.2680834064584817, -0.8620004722829598, -0.5677251121440059, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03612017631530762, 1724169261.8496625)",1724169261.8503947
"dim: []
data_offset: 0","(0.827052149134933, -3.7943721761704343, 1.0166641049045633, -0.3322650146494328, -0.8275895988750305, -0.572173940621713, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016882658004760742, 1724169261.8669376)",1724169261.8722947
"dim: []
data_offset: 0","(0.7933698268392722, -3.794355783359069, 1.0354642934945566, -0.4255707448169354, -0.7628875967561551, -0.4962753206970122, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025404691696166992, 1724169261.8928149)",1724169261.893536
"dim: []
data_offset: 0","(0.8136461118304938, -3.7935794181496654, 1.0123518377294074, -0.3881604928113252, -0.7012340388895564, -0.5130158269148463, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019269227981567383, 1724169261.913273)",1724169261.9138424
"dim: []
data_offset: 0","(0.7853787809620815, -3.7925379048210996, 0.9880065909520154, -0.4587598414371254, -0.6430960341381354, -0.4149309093281189, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02361607551574707, 1724169261.9378316)",1724169261.9385884
"dim: []
data_offset: 0","(0.7849620438983408, -3.7822074840963493, 0.9555429870198273, -0.3992090735961951, -0.5774304555150541, -0.5091491828604389, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02070021629333496, 1724169261.9596958)",1724169261.9621465
"dim: []
data_offset: 0","(0.7709295951508408, -3.777328902602792, 0.9624046299939609, -0.3451121187436812, -0.5109741793056841, -0.48140359521179854, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026699066162109375, 1724169261.986869)",1724169261.987426
"dim: []
data_offset: 0","(0.7632851319592715, -3.765125963843703, 0.9520242112154631, -0.34170656215484857, -0.44820581484667776, -0.5435541157986015, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025966405868530273, 1724169262.0139308)",1724169262.0170486
"dim: []
data_offset: 0","(0.7626750853648743, -3.7595391768116313, 0.9426682793260674, -0.29329811964448504, -0.3885598526066898, -0.6204386275095144, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028992891311645508, 1724169262.0469437)",1724169262.0479906
"dim: []
data_offset: 0","(0.7431980797840786, -3.749712559766418, 0.905795757696825, -0.2893714619042873, -0.3375730588521214, -0.6416372652929462, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024022340774536133, 1724169262.071461)",1724169262.0719993
"dim: []
data_offset: 0","(0.7244174502505559, -3.745208453998533, 0.8899504026825125, -0.2802559693709877, -0.29141100858383967, -0.6793515220146155, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013750553131103516, 1724169262.086029)",1724169262.0906096
"dim: []
data_offset: 0","(0.7085869639427345, -3.7523245388912376, 0.8466758269784882, -0.2789169843305213, -0.2711263043991331, -0.7141582008913357, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018594741821289062, 1724169262.1050074)",1724169262.1122255
"dim: []
data_offset: 0","(0.7100010469863567, -3.754905561731788, 0.8220036653355991, -0.2807425297303956, -0.2628118621704483, -0.7547021990568724, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02971792221069336, 1724169262.135161)",1724169262.14102
"dim: []
data_offset: 0","(0.7043902345427917, -3.755830317086466, 0.7822903653635067, -0.2667942537509527, -0.2466042725810083, -0.812228376920686, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023090124130249023, 1724169262.1588285)",1724169262.1596882
"dim: []
data_offset: 0","(0.6936076901932484, -3.7759905802098603, 0.7545001445253307, -0.24743619975897133, -0.2538459292793658, -0.796138114614016, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021988391876220703, 1724169262.1812532)",1724169262.1821446
"dim: []
data_offset: 0","(0.7010330251352113, -3.784072711950354, 0.745806356502667, -0.23390806131753725, -0.27198256764430084, -0.7609104482311134, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02925276756286621, 1724169262.2109888)",1724169262.2118256
"dim: []
data_offset: 0","(0.6989854062636318, -3.807064698101524, 0.7397733001487397, -0.22168351387216334, -0.2905543009366287, -0.7119398523338254, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01417851448059082, 1724169262.225595)",1724169262.2261407
"dim: []
data_offset: 0","(0.6853268444415396, -3.8164047602839664, 0.73935479458644, -0.21549301493673553, -0.3112281872603493, -0.6387082428518873, 4.0, 0.0, 0.0, 0.0, 0.0, 0.043077707290649414, 1724169262.2694583)",1724169262.2700107
"dim: []
data_offset: 0","(0.6736403878183053, -3.822946704039545, 0.733104020513268, -0.19938074530076358, -0.3075222637752813, -0.5558808696492278, 4.0, 0.0, 0.0, 0.0, 0.0, 0.033860206604003906, 1724169262.3038247)",1724169262.3042722
"dim: []
data_offset: 0","(0.6779615535707256, -3.825497275292509, 0.7439203883638636, -0.19272786021527016, -0.29531482779374324, -0.5047373344263767, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02377033233642578, 1724169262.3303401)",1724169262.3490424
"dim: []
data_offset: 0","(0.7043953012106772, -3.828320970603892, 0.7508408422523232, -0.17194234534083594, -0.2788996045163333, -0.4050699311412882, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03966164588928223, 1724169262.370446)",1724169262.3709455
"dim: []
data_offset: 0","(0.6879518810387107, -3.8415005649254863, 0.7707436294838707, -0.17085263738870907, -0.27735928188038195, -0.2477452617080092, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03798818588256836, 1724169262.409191)",1724169262.4097068
"dim: []
data_offset: 0","(0.6939232659275716, -3.8709608136674016, 0.8051481490990968, -0.14614256736729686, -0.3110165180794864, -0.1453131149613467, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03254079818725586, 1724169262.442474)",1724169262.4428823
"dim: []
data_offset: 0","(0.6918261506483405, -3.883045815407905, 0.8131802909499812, -0.11319178473608534, -0.3424898441964763, -0.019307251345762385, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026547670364379883, 1724169262.4695268)",1724169262.4736536
"dim: []
data_offset: 0","(0.6893169958764185, -3.907890155085435, 0.861855883607614, -0.08252935388762779, -0.3632710593413382, 0.08983208542968114, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03129005432128906, 1724169262.5012493)",1724169262.5025525
"dim: []
data_offset: 0","(0.6671426074425985, -3.936890057994467, 0.9066271253553534, -0.053681636940807395, -0.40564709273511096, 0.19305674063235229, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03194999694824219, 1724169262.5338097)",1724169262.5347948
"dim: []
data_offset: 0","(0.6794425747167604, -3.948896218825629, 0.9115223068804044, -0.034195608260642725, -0.4287194518023628, 0.20904366393835072, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019458532333374023, 1724169262.5571063)",1724169262.5578234
"dim: []
data_offset: 0","(0.6782329346926255, -3.9755278830660368, 0.9305498361342965, 0.002619231665820918, -0.444812138013577, 0.2704394893202591, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029810667037963867, 1724169262.5877154)",1724169262.588253
"dim: []
data_offset: 0","(0.6854972780490725, -4.008070279143526, 0.9552780671289337, 0.02321219751944003, -0.4876919860959384, 0.30643435927015894, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03651309013366699, 1724169262.6247656)",1724169262.62667
"dim: []
data_offset: 0","(0.6944690530062353, -4.0408284775125365, 0.9789181406650278, 0.0463040548346701, -0.5354896878205717, 0.32971983002196975, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03796982765197754, 1724169262.6631944)",1724169262.6636214
"dim: []
data_offset: 0","(0.7018497211594354, -4.054389764252907, 1.011870927313935, 0.06048582734031568, -0.5553571328372742, 0.3688878729467234, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015417337417602539, 1724169262.6790745)",1724169262.6799142
"dim: []
data_offset: 0","(0.7155473944077664, -4.070271725767055, 1.0265971070489317, 0.08248794399422377, -0.5498629690465664, 0.3942757951407612, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03397941589355469, 1724169262.7134814)",1724169262.7143686
"dim: []
data_offset: 0","(0.7162370795333995, -4.0851339547960555, 1.073598904076753, 0.07800746512939342, -0.5469717721286635, 0.4212780119660743, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012915611267089844, 1724169262.726833)",1724169262.7273471
"dim: []
data_offset: 0","(0.7338628673469995, -4.090994212766093, 1.1070702193338982, 0.09387320458404644, -0.5314367541566136, 0.4668444466706257, 4.0, 0.0, 0.0, 0.0, 0.0, 0.034980058670043945, 1724169262.7625577)",1724169262.7629912
"dim: []
data_offset: 0","(0.7507673321184614, -4.100791662479583, 1.1378110758043174, 0.10862543586582347, -0.5096131612565554, 0.5084870740983743, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013234376907348633, 1724169262.7763577)",1724169262.7770803
"dim: []
data_offset: 0","(0.7681269489059792, -4.104417857950844, 1.1579003530945933, 0.13047595242787496, -0.48728117504141494, 0.5470174010393034, 4.0, 0.0, 0.0, 0.0, 0.0, 0.034273386001586914, 1724169262.8115919)",1724169262.8122926
"dim: []
data_offset: 0","(0.7485349042619881, -4.108011976234932, 1.1883757005974045, 0.1274201397716218, -0.4580439446697433, 0.5671810901837476, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014129161834716797, 1724169262.826438)",1724169262.827173
"dim: []
data_offset: 0","(0.759001908059806, -4.10908959366668, 1.2124075438777073, 0.1441508381054592, -0.4279664677923044, 0.5766957404345249, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03447294235229492, 1724169262.861944)",1724169262.8634624
"dim: []
data_offset: 0","(0.7704022926367369, -4.1091591184484875, 1.2465190634107337, 0.17048176998660008, -0.3954965779622194, 0.6235096038253536, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015559673309326172, 1724169262.8791342)",1724169262.8798287
"dim: []
data_offset: 0","(0.7572888617236135, -4.107697470759551, 1.2786600448215584, 0.16580635492145449, -0.3622909318970835, 0.6566538344938204, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026179075241088867, 1724169262.9057717)",1724169262.908011
"dim: []
data_offset: 0","(0.76850860341607, -4.106722651038804, 1.3098474827743496, 0.18283245604248205, -0.33022249359770056, 0.6840797819611941, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020234107971191406, 1724169262.9267664)",1724169262.9272544
"dim: []
data_offset: 0","(0.7977732827188352, -4.106413216009399, 1.347857153182458, 0.20814083363069638, -0.30224331963235296, 0.7108321137016731, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0271146297454834, 1724169262.9547822)",1724169262.957934
"dim: []
data_offset: 0","(0.8136424887083913, -4.105957574741882, 1.3834375004445711, 0.24078378175329598, -0.27722280586098125, 0.7738283739043217, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01561594009399414, 1724169262.9738026)",1724169262.9743283
"dim: []
data_offset: 0","(0.8098471032702605, -4.098725276673146, 1.4479138903038855, 0.2657049294195984, -0.24537939445832213, 0.8269993777143415, 4.0, 0.0, 0.0, 0.0, 0.0, 0.035186767578125, 1724169263.0105295)",1724169263.011577
"dim: []
data_offset: 0","(0.8121819023168702, -4.088070966156686, 1.4900798041951637, 0.2741635209825548, -0.2022916166573973, 0.8805258924899901, 4.0, 0.0, 0.0, 0.0, 0.0, 0.032263994216918945, 1724169263.0432372)",1724169263.043791
"dim: []
data_offset: 0","(0.8103335511395778, -4.083332567759971, 1.5074127009271066, 0.319169071420758, -0.16545328570580495, 0.9298416275574439, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01931452751159668, 1724169263.063505)",1724169263.0648487
"dim: []
data_offset: 0","(0.8295152089899744, -4.076864458949912, 1.5416503012585479, 0.3808822179208857, -0.13762407286653683, 0.9693732532735739, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028568029403686523, 1724169263.0942519)",1724169263.0947318
"dim: []
data_offset: 0","(0.8588764284970825, -4.073967948028508, 1.5727803938058842, 0.4434532913210975, -0.11406026898837802, 1.0132222005642892, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027163028717041016, 1724169263.1228027)",1724169263.1233969
"dim: []
data_offset: 0","(0.8891506322317426, -4.067304387286748, 1.6030100497646467, 0.5017460356940207, -0.09258229387888756, 1.0120971669901369, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023648977279663086, 1724169263.1481836)",1724169263.1487348
"dim: []
data_offset: 0","(0.8987433875447299, -4.064405927056814, 1.5861237834042663, 0.528129465976417, -0.07230233426564399, 0.9121028780731767, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030154705047607422, 1724169263.1792922)",1724169263.1798744
"dim: []
data_offset: 0","(0.925556450761617, -4.056573019170572, 1.5833648387487735, 0.5630041199983064, -0.05265918640207025, 0.971864005706438, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026843547821044922, 1724169263.2067738)",1724169263.207243
"dim: []
data_offset: 0","(0.9475111129686272, -4.054032847827454, 1.6082739892618596, 0.6022087420519961, -0.034379158816300756, 1.0132732219222311, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0265042781829834, 1724169263.2340562)",1724169263.2349641
"dim: []
data_offset: 0","(0.9823815750072828, -4.052807857938417, 1.6251615724582584, 0.6581691169594099, -0.02664900888636294, 1.0566940347331168, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028733015060424805, 1724169263.2642121)",1724169263.26496
"dim: []
data_offset: 0","(1.005350847653558, -4.047477964374453, 1.6512970269758456, 0.6325999772600495, -0.016090977898283666, 1.0935708547631138, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024938106536865234, 1724169263.289532)",1724169263.2900708
"dim: []
data_offset: 0","(1.0053404195446713, -4.045238395479999, 1.6615626766009792, 0.6043942339776576, -0.0045640356259640255, 1.0729518069248727, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027916669845581055, 1724169263.3180969)",1724169263.3186255
"dim: []
data_offset: 0","(1.0267969422566368, -4.0423084264094795, 1.686630213160504, 0.6097930823976861, 0.0025713705570512596, 1.0058556846568383, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027165651321411133, 1724169263.346091)",1724169263.3471692
"dim: []
data_offset: 0","(1.03944347929363, -4.041061440330935, 1.6885997237454522, 0.5657780181002879, 0.00800233984053012, 0.9419069197747438, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026285648345947266, 1724169263.373968)",1724169263.3744843
"dim: []
data_offset: 0","(1.050323094648471, -4.039825244317378, 1.7073337106465627, 0.547083578667693, 0.010636349696380387, 0.8354645763756191, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02766132354736328, 1724169263.4029179)",1724169263.403626
"dim: []
data_offset: 0","(1.0428644469613888, -4.039303603056735, 1.7222479863246596, 0.5206146872276342, 0.012159352872563771, 0.7446833987859917, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013506412506103516, 1724169263.4176786)",1724169263.4182997
"dim: []
data_offset: 0","(1.0479200252440783, -4.042389423728921, 1.7179223684314544, 0.5177962607897655, 0.007988303121767243, 0.6328574820357118, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026693344116210938, 1724169263.4560013)",1724169263.4573967
"dim: []
data_offset: 0","(1.0425734387066985, -4.043662951986826, 1.7303059534232312, 0.5575018747368022, 0.0014350194000396217, 0.5093480305850373, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026324987411499023, 1724169263.484111)",1724169263.4869173
"dim: []
data_offset: 0","(1.0488457848621215, -4.048780090106149, 1.7179556100472357, 0.6137158909015361, -0.006909136581526181, 0.4244762899591916, 4.0, 0.0, 0.0, 0.0, 0.0, 0.031071901321411133, 1724169263.515767)",1724169263.523541
"dim: []
data_offset: 0","(1.0404037073186123, -4.050908933887321, 1.7036088247833727, 0.6770649689933133, -0.016170746454888574, 0.30273522074846865, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03152728080749512, 1724169263.5480368)",1724169263.5485945
"dim: []
data_offset: 0","(1.0594668622576835, -4.0558850544509255, 1.7155372003505795, 0.7273668291044137, -0.024103238057992298, 0.28002681980658706, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027416229248046875, 1724169263.5818794)",1724169263.5826619
"dim: []
data_offset: 0","(1.0864283954384706, -4.058900843339725, 1.7134753293010387, 0.7880149484994887, -0.032917483621587626, 0.23465805690499592, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02855992317199707, 1724169263.61148)",1724169263.6119885
"dim: []
data_offset: 0","(1.0971071224351197, -4.060201843130251, 1.6941919928697267, 0.8464723530350262, -0.03609144075207743, 0.12347851873134909, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02424907684326172, 1724169263.6364117)",1724169263.6420343
"dim: []
data_offset: 0","(1.1175788381831022, -4.060999830412033, 1.7045058452340958, 0.8968776914210292, -0.03601119703974293, 0.08872101562415434, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03447890281677246, 1724169263.6748507)",1724169263.6762526
"dim: []
data_offset: 0","(1.157529313037343, -4.061315373441567, 1.6876692067838068, 0.8711476376694269, -0.03464508733169057, 0.053396001999831945, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03484463691711426, 1724169263.7110457)",1724169263.712247
"dim: []
data_offset: 0","(1.151727560948967, -4.056075023486417, 1.6857309653117836, 0.8362438197014005, -0.02567086555184792, 0.04960012027577954, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030512094497680664, 1724169263.7423184)",1724169263.742823
"dim: []
data_offset: 0","(1.1594132693921622, -4.046249256063688, 1.656981594562643, 0.8112149344913607, -0.0038615572359607647, 0.023195283970686063, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028382539749145508, 1724169263.771466)",1724169263.7719848
"dim: []
data_offset: 0","(1.1659129079021593, -4.042092658613282, 1.6497623643059118, 0.7581561568023731, 0.015337008272093847, 0.03591715997640054, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028374910354614258, 1724169263.801443)",1724169263.8020167
"dim: []
data_offset: 0","(1.171040138757946, -4.030398903469843, 1.6669572289098566, 0.7375653340400131, 0.03462810223812744, 0.04074939013703202, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030133485794067383, 1724169263.833162)",1724169263.8344915
"dim: []
data_offset: 0","(1.1685176542501485, -4.0255313877258505, 1.6646940621730428, 0.6997563804025171, 0.05428421626141063, 0.033726589614921726, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02927684783935547, 1724169263.8635702)",1724169263.8701563
"dim: []
data_offset: 0","(1.168251592709085, -4.014472265179343, 1.6533816642314147, 0.6651889796615857, 0.07064156654384751, 0.013017060164005763, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025653362274169922, 1724169263.8916216)",1724169263.8931491
"dim: []
data_offset: 0","(1.1525753568295298, -4.009891364950889, 1.6395998335692863, 0.6421615021514138, 0.08617967556551287, 0.0038759944456830367, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022137165069580078, 1724169263.9142394)",1724169263.9147427
"dim: []
data_offset: 0","(1.15928776002261, -3.998631237791231, 1.647479708306362, 0.5694773960212026, 0.09986563309914202, 0.021076983338172397, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03571176528930664, 1724169263.9507115)",1724169263.9516587
"dim: []
data_offset: 0","(1.1572190707443828, -3.980270933497438, 1.6236304219763524, 0.535151782674751, 0.13085133714353003, -0.0022100046469401766, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02308177947998047, 1724169263.974374)",1724169263.9760804
"dim: []
data_offset: 0","(1.1671038709305723, -3.9726201806451815, 1.6337017761043768, 0.4886854771406977, 0.15558713521736592, -0.004802658505659561, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022399425506591797, 1724169263.9972436)",1724169264.0013988
"dim: []
data_offset: 0","(1.1494920314737176, -3.969291416609414, 1.627184947102247, 0.4563700710260442, 0.15787802860821734, -0.01650539073920424, 1.0, 1.0, 0.0, 0.0, 0.0, 0.02950000762939453, 1724169264.0305698)",1724169264.032048
"dim: []
data_offset: 0","(1.1494920314737176, -3.969291416609414, 1.627184947102247, 0.4563700710260442, 0.15787802860821734, -0.01650539073920424, 1.0, 1.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1724169264.0312572)",1724169264.0325825
"dim: []
data_offset: 0","(1.1494920314737176, -3.969291416609414, 1.627184947102247, 0.4563700710260442, 0.15787802860821734, -0.01650539073920424, 1.0, 1.0, 0.0, 0.0, 0.0, 1.5497207641601562e-05, 1724169264.0315766)",1724169264.032628
"dim: []
data_offset: 0","(1.1494920314737176, -3.969291416609414, 1.627184947102247, 0.4563700710260442, 0.15787802860821734, -0.01650539073920424, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0279159545898438e-05, 1724169264.0430226)",1724169264.0434442
"dim: []
data_offset: 0","(1.1462941992371785, -3.9356651667647147, 1.6156084859384976, 0.439097008104719, 0.19254862396379885, -0.029679496645110354, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022837162017822266, 1724169264.0859203)",1724169264.0869236
"dim: []
data_offset: 0","(1.1373336200576518, -3.921915787575296, 1.617197966484074, 0.3932087104768884, 0.24146840911084153, -0.03576896105996529, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03877592086791992, 1724169264.125903)",1724169264.1266747
"dim: []
data_offset: 0","(1.118980160215831, -3.896816379995427, 1.5982795883445697, 0.3799723449505442, 0.2728690215058039, -0.03257997612443534, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03872799873352051, 1724169264.165291)",1724169264.1662018
"dim: []
data_offset: 0","(1.1129598591936414, -3.864612508984911, 1.5978276143341459, 0.34899871579871133, 0.3268321457803837, -0.050581221690701714, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029094219207763672, 1724169264.1951926)",1724169264.1964014
"dim: []
data_offset: 0","(1.1084399260267919, -3.8511977197119163, 1.5946392960691251, 0.3303478537016522, 0.36241419151898124, -0.06502965087200498, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020935773849487305, 1724169264.2167966)",1724169264.224702
"dim: []
data_offset: 0","(1.1113633813888408, -3.845453767610307, 1.6010394024861465, 0.301052280697313, 0.3591915305790606, -0.06993990553772658, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01753973960876465, 1724169264.2348022)",1724169264.235804
"dim: []
data_offset: 0","(1.1182545639499386, -3.8224955683934194, 1.5789913468923478, 0.2752713631316841, 0.36761750572659224, -0.0716525967559622, 1.0, 0.0, 0.0, 0.0, 0.0, 0.04080629348754883, 1724169264.276057)",1724169264.2784176
"dim: []
data_offset: 0","(1.1071787848222105, -3.8132896271459282, 1.5640236123334483, 0.25901064840102866, 0.38197622775755335, -0.0713733445502509, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026279449462890625, 1724169264.3031807)",1724169264.3042169
"dim: []
data_offset: 0","(1.0923299964528064, -3.784635248792991, 1.551642934411231, 0.23623816067339992, 0.4005230298200745, -0.08716518648657412, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03399538993835449, 1724169264.337587)",1724169264.3381793
"dim: []
data_offset: 0","(1.0847799683873316, -3.773049664538697, 1.5368966278885676, 0.20978816115548343, 0.42317604056260244, -0.08768056024088429, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018805980682373047, 1724169264.35704)",1724169264.3578253
"dim: []
data_offset: 0","(1.0624706441859715, -3.7441387222814115, 1.5141131770701097, 0.19137598591230554, 0.4420189159785127, -0.091546396544626, 1.0, 0.0, 0.0, 0.0, 0.0, 0.034811973571777344, 1724169264.398227)",1724169264.399795
"dim: []
data_offset: 0","(1.0246567422350976, -3.73244785675905, 1.5157461017110003, 0.16671413732261858, 0.46183665806978685, -0.08892454068507769, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019158363342285156, 1724169264.4178185)",1724169264.4189205
"dim: []
data_offset: 0","(1.0224120106627108, -3.694987336804378, 1.5308095531946444, 0.11808279271461217, 0.4886005566262458, -0.09415258837493617, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01934361457824707, 1724169264.4382434)",1724169264.4404755
"dim: []
data_offset: 0","(1.009993802362411, -3.6798112875667957, 1.5237507272660902, 0.08307749259906716, 0.5210402210089337, -0.12246353867900717, 1.0, 0.0, 0.0, 0.0, 0.0, 0.035182952880859375, 1724169264.473864)",1724169264.476682
"dim: []
data_offset: 0","(1.0152358617961383, -3.673406174263804, 1.5354356820936848, 0.04470913840378378, 0.50843641356933, -0.14618271262318344, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021309852600097656, 1724169264.4983683)",1724169264.5019443
"dim: []
data_offset: 0","(1.009863787801917, -3.639724684993358, 1.5310599513046952, 0.01718655123098198, 0.5195087475762592, -0.1594968262750211, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03925490379333496, 1724169264.5381145)",1724169264.5389042
"dim: []
data_offset: 0","(1.0041260716861005, -3.60433597990563, 1.5132443088557537, -0.01833937926747987, 0.5699439470868594, -0.1909820963747829, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021824359893798828, 1724169264.5611725)",1724169264.562601
"dim: []
data_offset: 0","(0.9906948507148615, -3.5896999987130545, 1.5117173814773677, -0.053205986666922986, 0.5920832116860505, -0.19531016154978575, 1.0, 0.0, 0.0, 0.0, 0.0, 0.034119367599487305, 1724169264.5967107)",1724169264.5998435
"dim: []
data_offset: 0","(0.9591881491025465, -3.5598365895663644, 1.4704952749878184, -0.09294088061648187, 0.602878427548203, -0.19680146370925228, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03434181213378906, 1724169264.6318183)",1724169264.632903
"dim: []
data_offset: 0","(0.9305129758933272, -3.5478637124174277, 1.463010040539859, -0.11914073266406189, 0.6115587859863283, -0.18525648326523758, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017647504806518555, 1724169264.6499255)",1724169264.652388
"dim: []
data_offset: 0","(0.9032659111076873, -3.5235859874496476, 1.4478198201607477, -0.13600899982542497, 0.6100739121752926, -0.154417085398168, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01523733139038086, 1724169264.6656568)",1724169264.6667957
"dim: []
data_offset: 0","(0.8643050024273822, -3.513974620995626, 1.4592279399077575, -0.14424471182798884, 0.6074404025743426, -0.13199193613461996, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03147768974304199, 1724169264.697553)",1724169264.698925
"dim: []
data_offset: 0","(0.8186136728308651, -3.5101938946918017, 1.463861404689333, -0.1821579790563334, 0.5770493693650247, -0.11915477659797635, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017001628875732422, 1724169264.7150495)",1724169264.7155478
"dim: []
data_offset: 0","(0.8170302359748799, -3.486828582060103, 1.4923359941291474, -0.20321790906055234, 0.5659876803522228, -0.09104186483675311, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03850960731506348, 1724169264.7545116)",1724169264.7555122
