fn,timestamp
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0426.png,1724169233.5173185
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0427.png,1724169233.5823286
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0428.png,1724169233.6413176
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0429.png,1724169233.698746
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0430.png,1724169233.75154
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0431.png,1724169233.8079183
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0432.png,1724169233.8661952
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0433.png,1724169233.929758
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0434.png,1724169233.9892397
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0435.png,1724169234.0543933
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0436.png,1724169234.1216145
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0437.png,1724169234.2073925
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0438.png,1724169234.2796931
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0439.png,1724169234.350435
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0440.png,1724169234.4604084
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0441.png,1724169234.5349922
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0442.png,1724169234.627984
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0443.png,1724169234.7195005
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0444.png,1724169234.8068438
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0445.png,1724169234.8694725
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0446.png,1724169234.9353032
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0447.png,1724169234.9902005
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0448.png,1724169235.0433803
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0449.png,1724169235.1056316
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0450.png,1724169235.165884
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0451.png,1724169235.2192662
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0452.png,1724169235.2863998
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0453.png,1724169235.3493214
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0454.png,1724169235.4134588
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0455.png,1724169235.491447
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0456.png,1724169235.557617
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0457.png,1724169235.6098135
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0458.png,1724169235.6679883
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0459.png,1724169235.7233999
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0460.png,1724169235.7784214
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0461.png,1724169235.8320053
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0462.png,1724169235.9284706
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0463.png,1724169236.0014932
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0464.png,1724169236.0673358
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0465.png,1724169236.1218572
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0466.png,1724169236.1808977
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0467.png,1724169236.2483623
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0468.png,1724169236.3212595
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0469.png,1724169236.377106
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0470.png,1724169236.447082
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0471.png,1724169236.5090652
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0472.png,1724169236.5865917
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0473.png,1724169236.6543145
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0474.png,1724169236.721271
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0475.png,1724169236.7811067
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0476.png,1724169236.8601947
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0477.png,1724169236.9276967
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0478.png,1724169237.000394
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0479.png,1724169237.0912592
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0480.png,1724169237.1781008
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0481.png,1724169237.236112
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0482.png,1724169237.2939682
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0483.png,1724169237.3659697
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0484.png,1724169237.4332037
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0485.png,1724169237.4910393
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0486.png,1724169237.5516362
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0487.png,1724169237.6296897
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0488.png,1724169237.6915019
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0489.png,1724169237.7612267
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0490.png,1724169237.822605
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0491.png,1724169237.8802152
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0492.png,1724169237.9411654
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0493.png,1724169237.9893289
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0494.png,1724169238.0455294
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0495.png,1724169238.0944383
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0496.png,1724169238.1471024
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0497.png,1724169238.198623
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0498.png,1724169238.2496037
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0499.png,1724169238.3024275
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0500.png,1724169238.355992
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0501.png,1724169238.406907
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0502.png,1724169238.4662695
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0503.png,1724169238.5224133
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0504.png,1724169238.582808
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0505.png,1724169238.6592026
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0506.png,1724169238.7390652
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0507.png,1724169238.8182576
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0508.png,1724169238.8776097
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0509.png,1724169238.9384406
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0510.png,1724169239.0332773
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0511.png,1724169239.1103976
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0512.png,1724169239.175874
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0513.png,1724169239.2731175
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0514.png,1724169239.355551
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0515.png,1724169239.4215484
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0516.png,1724169239.4933698
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0517.png,1724169239.5424886
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0518.png,1724169239.5905938
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0519.png,1724169239.6488569
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0520.png,1724169239.6992779
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0521.png,1724169239.7497933
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0522.png,1724169239.8037152
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0523.png,1724169239.8634765
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0524.png,1724169239.9227538
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0525.png,1724169239.976056
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0526.png,1724169240.0264645
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0527.png,1724169240.0872488
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0528.png,1724169240.151367
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0529.png,1724169240.201026
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0530.png,1724169240.2557154
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0531.png,1724169240.3231664
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0532.png,1724169240.3687217
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0533.png,1724169240.418114
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0534.png,1724169240.4711676
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0535.png,1724169240.520305
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0536.png,1724169240.5702915
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0537.png,1724169240.6234488
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0538.png,1724169240.6889389
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0539.png,1724169240.7527275
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0540.png,1724169240.8217382
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0541.png,1724169240.8925958
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0542.png,1724169240.9566197
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0543.png,1724169241.0104864
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0544.png,1724169241.0536704
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0545.png,1724169241.103413
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0546.png,1724169241.1466846
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0547.png,1724169241.1898694
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0548.png,1724169241.2327838
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0549.png,1724169241.2714868
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0550.png,1724169241.319762
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0551.png,1724169241.3767178
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0552.png,1724169241.4174242
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0553.png,1724169241.457169
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0554.png,1724169241.4999492
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0555.png,1724169241.561757
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0556.png,1724169241.6210012
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0557.png,1724169241.6783814
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0558.png,1724169241.7337317
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0559.png,1724169241.7959328
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0560.png,1724169241.851754
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0561.png,1724169241.906237
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0562.png,1724169241.9509454
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0563.png,1724169241.994141
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0564.png,1724169242.0342872
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0565.png,1724169242.0737813
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0566.png,1724169242.1224573
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0567.png,1724169242.176325
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0568.png,1724169242.242515
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0569.png,1724169242.2867794
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0570.png,1724169242.3400855
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0571.png,1724169242.3825033
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0572.png,1724169242.4367595
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0573.png,1724169242.484554
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0574.png,1724169242.5295203
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0575.png,1724169242.572703
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0576.png,1724169242.613616
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0577.png,1724169242.655969
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0578.png,1724169242.6983871
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0579.png,1724169242.741984
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0580.png,1724169242.7879353
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0581.png,1724169242.826386
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0582.png,1724169242.863296
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0583.png,1724169242.899765
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0584.png,1724169242.9521823
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0585.png,1724169242.9895422
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0586.png,1724169243.029346
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0587.png,1724169243.0633028
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0588.png,1724169243.0996983
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0589.png,1724169243.1473932
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0590.png,1724169243.188244
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0591.png,1724169243.2246835
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0592.png,1724169243.2626872
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0593.png,1724169243.3054078
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0594.png,1724169243.3417206
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0595.png,1724169243.3868992
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0596.png,1724169243.4260867
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0597.png,1724169243.4689014
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0598.png,1724169243.5112596
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0599.png,1724169243.5539544
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0600.png,1724169243.593348
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0601.png,1724169243.6424186
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0602.png,1724169243.6855671
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0603.png,1724169243.7264836
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0604.png,1724169243.7697356
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0605.png,1724169243.8058252
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0606.png,1724169243.8339906
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0607.png,1724169243.8685482
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0608.png,1724169243.8989093
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0609.png,1724169243.9385166
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0610.png,1724169243.9731023
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0611.png,1724169244.0100968
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0612.png,1724169244.0467713
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0613.png,1724169244.0740826
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0614.png,1724169244.0994604
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0615.png,1724169244.1243021
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0616.png,1724169244.1527114
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0617.png,1724169244.1844022
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0618.png,1724169244.2148204
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0619.png,1724169244.2503166
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0620.png,1724169244.279896
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0621.png,1724169244.3099449
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0622.png,1724169244.3372614
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0623.png,1724169244.3602846
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0624.png,1724169244.391971
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0625.png,1724169244.4198701
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0626.png,1724169244.4528515
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0627.png,1724169244.480439
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0628.png,1724169244.5124266
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0629.png,1724169244.540336
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0630.png,1724169244.5652804
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0631.png,1724169244.5977352
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0632.png,1724169244.6304393
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0633.png,1724169244.6573246
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0634.png,1724169244.7026093
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0635.png,1724169244.7496889
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0636.png,1724169244.7923687
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0637.png,1724169244.841874
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0638.png,1724169244.884995
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0639.png,1724169244.9279423
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0640.png,1724169244.963394
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0641.png,1724169245.005301
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0642.png,1724169245.0449204
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0643.png,1724169245.074618
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0644.png,1724169245.1036947
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0645.png,1724169245.135178
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0646.png,1724169245.1667993
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0647.png,1724169245.2077088
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0648.png,1724169245.2445166
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0649.png,1724169245.2790296
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0650.png,1724169245.313188
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0651.png,1724169245.346052
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0652.png,1724169245.3738425
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0653.png,1724169245.4039776
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0654.png,1724169245.4333916
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0655.png,1724169245.4732413
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0656.png,1724169245.503357
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0657.png,1724169245.5317385
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0658.png,1724169245.5708601
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0659.png,1724169245.6037405
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0660.png,1724169245.6440744
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0661.png,1724169245.6845055
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0662.png,1724169245.723137
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0663.png,1724169245.7612727
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0664.png,1724169245.7936864
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0665.png,1724169245.8240511
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0666.png,1724169245.8645837
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0667.png,1724169245.8988552
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0668.png,1724169245.9286962
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0669.png,1724169245.968856
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0670.png,1724169246.0008645
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0671.png,1724169246.036133
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0672.png,1724169246.0764804
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0673.png,1724169246.1194346
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0674.png,1724169246.1570048
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0675.png,1724169246.1909204
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0676.png,1724169246.2159295
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0677.png,1724169246.2460625
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0678.png,1724169246.2814968
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0679.png,1724169246.3224509
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0680.png,1724169246.3512375
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0681.png,1724169246.3872185
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0682.png,1724169246.4154072
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0683.png,1724169246.451596
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0684.png,1724169246.4852037
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0685.png,1724169246.5354898
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0686.png,1724169246.5707614
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0687.png,1724169246.6122875
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0688.png,1724169246.642342
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0689.png,1724169246.6789834
/home/younger/work/drone_agi/data_processing/exp_08-20-10-50/./pi_images/frame_0690.png,1724169246.7085521
