timestamp,data
1724779927.4939492,"[0.049566012980325945, -0.5399403141710719, -0.0892592553462901, 0.0, 0.0, 0.0]"
1724779927.5039039,"[0.048074252657110725, -0.5408336748641819, -0.08815688474366155, 0.0, 0.0, 0.0]"
1724779927.5065973,"[0.04560539317968238, -0.5462045523232639, -0.08461445434839904, 0.0, 0.0, 0.0]"
1724779927.514336,"[0.043698483875227734, -0.5467113537394072, -0.08403677377664738, 0.0, 0.0, 0.0]"
1724779927.523459,"[0.03999116685548999, -0.5445404826174013, -0.08408902198330315, 0.0, 0.0, 0.0]"
1724779927.5393515,"[0.038133440545383424, -0.5442992439875933, -0.0835923206535707, 0.0, 0.0, 0.0]"
1724779927.543752,"[0.03839442498032804, -0.5480345390063774, -0.08416591778593076, 0.0, 0.0, 0.0]"
1724779927.5535536,"[0.0348554141761997, -0.5458796653795486, -0.08437144267209847, 0.0, 0.0, 0.0]"
1724779927.5561488,"[0.032816174573140594, -0.5497281307821607, -0.11375462776706854, 0.0, 0.0, 0.0]"
1724779927.5642068,"[0.0314808501527084, -0.5513361130574221, -0.11490289576360777, 0.0, 0.0, 0.0]"
1724779927.5736442,"[0.029296582817059165, -0.5500027750734355, -0.11629897879067247, 0.0, 0.0, 0.0]"
1724779927.5839524,"[0.02949878502518765, -0.5538040277161924, -0.11710296356644516, 0.0, 0.0, 0.0]"
1724779927.6005495,"[0.029700987233316135, -0.5576052803589494, -0.11790694834221783, 0.0, 0.0, 0.0]"
1724779927.6092715,"[0.031555263952452194, -0.5797492706897536, -0.14031738517433187, 0.0, 0.0, 0.0]"
1724779927.6119149,"[0.031776445709128257, -0.583812933802065, -0.14130091824798371, 0.0, 0.0, 0.0]"
1724779927.6151438,"[0.031997627465804326, -0.5878765969143763, -0.14228445132163559, 0.0, 0.0, 0.0]"
1724779927.636681,"[0.027653651798650175, -0.5851055775536481, -0.14368823940886286, 0.0, 0.0, 0.0]"
1724779927.6415617,"[0.023450279236347127, -0.5833423552193657, -0.1451733302580557, 0.0, 0.0, 0.0]"
1724779927.6496818,"[0.023608673285248755, -0.5873176048181248, -0.1461633039887852, 0.0, 0.0, 0.0]"
1724779927.65667,"[0.019518461191495348, -0.5844722718941392, -0.1472063423985269, 0.0, 0.0, 0.0]"
1724779927.6685524,"[0.019673549864347873, -0.5637721145531497, -0.14675371687542854, 0.0, 0.0, 0.0]"
1724779927.674974,"[0.017769270706860702, -0.5641275958919443, -0.14769895182805276, 0.0, 0.0, 0.0]"
1724779927.6814713,"[0.016303114341197356, -0.5636878270432135, -0.14759300119398824, 0.0, 0.0, 0.0]"
1724779927.6868706,"[0.014658226158255731, -0.5639162193051066, -0.14823697343598372, 0.0, 0.0, 0.0]"
1724779927.6964116,"[0.012861109934501343, -0.5643299395459314, -0.1492034294156254, 0.0, 0.0, 0.0]"
1724779927.7027123,"[0.017900733329329965, -0.6206176641741902, -0.1648199426609196, 0.0, 0.0, 0.0]"
1724779927.7065709,"[0.015116017270495505, -0.6212013922560222, -0.16476719654094216, 0.0, 0.0, 0.0]"
1724779927.71978,"[0.012242809771368029, -0.6215829505967179, -0.16447740070028222, 0.0, 0.0, 0.0]"
1724779927.7253106,"[0.010121482330048531, -0.6219901650661269, -0.16491726906525891, 0.0, 0.0, 0.0]"
1724779927.735509,"[0.008209266495643458, -0.621746266952725, -0.1652966237312977, 0.0, 0.0, 0.0]"
1724779927.7446172,"[0.006470609548583297, -0.6213938742010929, -0.1656635430276341, 0.0, 0.0, 0.0]"
1724779927.7529109,"[0.0024356117854347505, -0.6171385422234865, -0.18833402903052024, 0.0, 0.0, 0.0]"
1724779927.7568645,"[0.0008801615770445552, -0.6173208005692185, -0.18905214760860053, 0.0, 0.0, 0.0]"
1724779927.7745402,"[-0.0006128239867086218, -0.6176857523732489, -0.18974237500319624, 0.0, 0.0, 0.0]"
1724779927.7789643,"[-0.0018113055222172372, -0.617417521098503, -0.18771755987894748, 0.0, 0.0, 0.0]"
1724779927.7858922,"[-0.0031449532355144125, -0.6176031297943172, -0.18711666892373194, 0.0, 0.0, 0.0]"
1724779927.7993405,"[-0.0045628722229906155, -0.617921982305003, -0.1872360630310581, 0.0, 0.0, 0.0]"
1724779927.805499,"[-0.005544490952105944, -0.6178180552052379, -0.18551350120708823, 0.0, 0.0, 0.0]"
1724779927.8096666,"[-0.027089311621363802, -0.6163842435613197, -0.19418313602689888, 0.0, 0.0, 0.0]"
1724779927.8141975,"[-0.028497623081713417, -0.6165651083659878, -0.1937845917138517, 0.0, 0.0, 0.0]"
1724779927.8238955,"[-0.03001226922546094, -0.6166837469254471, -0.19389913857929644, 0.0, 0.0, 0.0]"
1724779927.834122,"[-0.03111351489104243, -0.616280814607519, -0.19309491134717746, 0.0, 0.0, 0.0]"
1724779927.8451738,"[-0.03208828076652932, -0.615730826244018, -0.19215099206111366, 0.0, 0.0, 0.0]"
1724779927.8537683,"[-0.03326086244412423, -0.6154306836757009, -0.1918633076755263, 0.0, 0.0, 0.0]"
1724779927.8643124,"[-0.034555586096580757, -0.6151901876917921, -0.19182373743342102, 0.0, 0.0, 0.0]"
1724779927.8763216,"[-0.01722715441752042, -0.6552409136646764, -0.24088491189560338, 0.0, 0.0, 0.0]"
1724779927.8785841,"[-0.017347905499886216, -0.6598337238071857, -0.24257335753973144, 0.0, 0.0, 0.0]"
1724779927.8850927,"[-0.01851019211443465, -0.6574140345024787, -0.2422070325866025, 0.0, 0.0, 0.0]"
1724779927.8938453,"[-0.020272468279800237, -0.6548886971902325, -0.24185560089807304, 0.0, 0.0, 0.0]"
1724779927.904069,"[-0.020411974690197437, -0.6593828052729163, -0.24351544669174124, 0.0, 0.0, 0.0]"
1724779927.913781,"[-0.02312715627041901, -0.6533052688575919, -0.24248336254905672, 0.0, 0.0, 0.0]"
1724779927.9259846,"[-0.023284716478735538, -0.6577252766283737, -0.24412433967494676, 0.0, 0.0, 0.0]"
1724779927.9269788,"[-0.04093219418980634, -0.6549339029584944, -0.22641455391244167, 0.0, 0.0, 0.0]"
1724779927.9381013,"[-0.042478471127723, -0.6508144379747368, -0.2261546992239074, 0.0, 0.0, 0.0]"
1724779927.9439836,"[-0.043342995586219964, -0.6504113488561528, -0.2269226609485217, 0.0, 0.0, 0.0]"
1724779927.9537733,"[-0.044228351999594184, -0.6503504563119982, -0.22725315043623834, 0.0, 0.0, 0.0]"
1724779927.9633317,"[-0.04512791416001225, -0.6497601261376944, -0.22794063052567043, 0.0, 0.0, 0.0]"
1724779927.976214,"[-0.031097087443679, -0.6681002955468807, -0.21838839102841276, 0.0, 0.0, 0.0]"
1724779927.9841266,"[-0.03188725826228183, -0.6674491073888736, -0.21906804345652528, 0.0, 0.0, 0.0]"
1724779927.993723,"[-0.03320932821152246, -0.6623139881232692, -0.21745210206558274, 0.0, 0.0, 0.0]"
1724779928.0038989,"[-0.03347841708368957, -0.6615205738683139, -0.218122601275478, 0.0, 0.0, 0.0]"
1724779928.0139873,"[-0.033648518295987535, -0.6601202887696952, -0.21878746237953495, 0.0, 0.0, 0.0]"
1724779928.0253255,"[-0.033878066710447206, -0.6646180137220771, -0.22027857581344207, 0.0, 0.0, 0.0]"
1724779928.034404,"[-0.03455748411844223, -0.6590107868861447, -0.21899143809463584, 0.0, 0.0, 0.0]"
1724779928.0370967,"[-0.02345326696763594, -0.6835360767693295, -0.20982292644417933, 0.0, 0.0, 0.0]"
1724779928.0456064,"[-0.023617659025820307, -0.6883272174943482, -0.21129364789121796, 0.0, 0.0, 0.0]"
1724779928.0553968,"[-0.02402470728287407, -0.6874547712334496, -0.21118913507694248, 0.0, 0.0, 0.0]"
1724779928.0654247,"[-0.024482810604596256, -0.68680422801822, -0.21079729465039018, 0.0, 0.0, 0.0]"
1724779928.0762289,"[-0.024648644307861366, -0.6853056898721352, -0.2104658381103711, 0.0, 0.0, 0.0]"
1724779928.0875113,"[-0.024714492976293797, -0.6855842515966627, -0.21078595464790637, 0.0, 0.0, 0.0]"
1724779928.0961516,"[-0.043531772885818915, -0.6510769127830939, -0.20644388369085676, 0.0, 0.0, 0.0]"
1724779928.1038609,"[-0.04371901420862965, -0.648419286314146, -0.20632807320531604, 0.0, 0.0, 0.0]"
1724779928.1141582,"[-0.04393443136095626, -0.643618526687049, -0.2049418125667889, 0.0, 0.0, 0.0]"
1724779928.1242664,"[-0.04423811126174924, -0.6480662502605231, -0.20635811182356242, 0.0, 0.0, 0.0]"
1724779928.1339948,"[-0.04447467546074064, -0.6465724751055575, -0.20567195647757816, 0.0, 0.0, 0.0]"
1724779928.1445296,"[-0.043447842188604126, -0.6392602896412852, -0.20439290860757497, 0.0, 0.0, 0.0]"
1724779928.154922,"[-0.043540374030770865, -0.6384261710152529, -0.20395954538723196, 0.0, 0.0, 0.0]"
1724779928.164682,"[-0.043832849398879895, -0.6427139565940786, -0.20532958856069128, 0.0, 0.0, 0.0]"
1724779928.1689763,"[0.004629428085825454, -0.6792570804111626, -0.1976432705149212, 0.0, 0.0, 0.0]"
1724779928.1744325,"[0.0053560658823977045, -0.6779190263504172, -0.1968142754457711, 0.0, 0.0, 0.0]"
1724779928.185404,"[0.006287332092809912, -0.6720669374786186, -0.19433194636397053, 0.0, 0.0, 0.0]"
1724779928.1957338,"[0.006693839002120327, -0.6712498445906565, -0.19364979060230794, 0.0, 0.0, 0.0]"
1724779928.204841,"[0.006972421952534308, -0.6735432872687563, -0.1941440087651186, 0.0, 0.0, 0.0]"
1724779928.2143,"[0.0076119770664634335, -0.668321111066444, -0.19082620779153972, 0.0, 0.0, 0.0]"
1724779928.2252216,"[0.008055205852919441, -0.6670231563630016, -0.1898087350804322, 0.0, 0.0, 0.0]"
1724779928.2333422,"[0.008124234417431805, -0.6651972944786775, -0.18956144336257985, 0.0, 0.0, 0.0]"
1724779928.2455878,"[0.008178980645234757, -0.6696333434540328, -0.19082486166190638, 0.0, 0.0, 0.0]"
1724779928.2539914,"[0.00872356826029189, -0.6614023100520355, -0.18882633871827714, 0.0, 0.0, 0.0]"
1724779928.263757,"[0.00878174795576251, -0.6657495710668019, -0.1900668929434708, 0.0, 0.0, 0.0]"
1724779928.274019,"[0.009314666256510583, -0.655997731840244, -0.1871867915246536, 0.0, 0.0, 0.0]"
1724779928.283063,"[0.00988142949604147, -0.6549300862112283, -0.1866147682130499, 0.0, 0.0, 0.0]"
1724779928.2936542,"[0.01065830833968939, -0.6529108190921578, -0.18575812182469797, 0.0, 0.0, 0.0]"
1724779928.303716,"[0.010614758898001585, -0.6506494273286627, -0.18444077138722656, 0.0, 0.0, 0.0]"
1724779928.3135962,"[0.011096542321820035, -0.648395814317257, -0.18331637272269485, 0.0, 0.0, 0.0]"
1724779928.3289816,"[0.011876519134733294, -0.6460883104422758, -0.18235124598657643, 0.0, 0.0, 0.0]"
1724779928.333529,"[0.011953614399605525, -0.6501213016921392, -0.18348756999298152, 0.0, 0.0, 0.0]"
1724779928.3439178,"[0.013694535595410345, -0.6412311406089896, -0.18145786855425197, 0.0, 0.0, 0.0]"
1724779928.3583076,"[0.01378329319157416, -0.6451735490153973, -0.18257200079351826, 0.0, 0.0, 0.0]"
1724779928.3662279,"[0.014782476809587157, -0.6425534451836888, -0.18193979916325437, 0.0, 0.0, 0.0]"
1724779928.377749,"[0.0161044845787074, -0.6331311753131473, -0.17824788773649883, 0.0, 0.0, 0.0]"
1724779928.3866127,"[0.016208223212516065, -0.6369342295728435, -0.17931617789484744, 0.0, 0.0, 0.0]"
1724779928.390737,"[0.014455672943155659, -0.7248041667606963, -0.15602110145111903, 0.0, 0.0, 0.0]"
1724779928.3943796,"[0.01455699775350488, -0.7298845697987385, -0.15711470730241192, 0.0, 0.0, 0.0]"
1724779928.4060938,"[0.016250480950781573, -0.7213053243619437, -0.15363870090525641, 0.0, 0.0, 0.0]"
1724779928.414723,"[0.01636296574982421, -0.726289982200396, -0.15470027676415365, 0.0, 0.0, 0.0]"
1724779928.4237444,"[0.017197975486527385, -0.7216331270339279, -0.1531853958707313, 0.0, 0.0, 0.0]"
1724779928.433597,"[0.018615259508760175, -0.7166412673503677, -0.1511593530452496, 0.0, 0.0, 0.0]"
1724779928.4464931,"[0.020650212318213543, -0.7067713067469628, -0.14656480331361013, 0.0, 0.0, 0.0]"
1724779928.454823,"[0.021948093421401495, -0.703474450743374, -0.14491779063561624, 0.0, 0.0, 0.0]"
1724779928.467886,"[0.022987404247992393, -0.7022091393258895, -0.14366662242713396, 0.0, 0.0, 0.0]"
1724779928.4693418,"[0.023331953460278342, -0.7016510246728265, -0.13688702847260245, 0.0, 0.0, 0.0]"
1724779928.475435,"[0.023495495190140107, -0.7065691393317481, -0.13784651698993378, 0.0, 0.0, 0.0]"
1724779928.4850218,"[0.02510718311896084, -0.7016922414790501, -0.13576588936830222, 0.0, 0.0, 0.0]"
1724779928.493913,"[0.02616782222985774, -0.7006035483891, -0.13492041562168458, 0.0, 0.0, 0.0]"
1724779928.5034285,"[0.027910391038766625, -0.6967526190458624, -0.1334388280046518, 0.0, 0.0, 0.0]"
1724779928.514745,"[0.02999421595079842, -0.6896172736013266, -0.1310829141485041, 0.0, 0.0, 0.0]"
1724779928.5235908,"[0.031102501356712, -0.6883834608950259, -0.13042733271103918, 0.0, 0.0, 0.0]"
1724779928.5339453,"[0.03186636387962139, -0.6894058640975378, -0.13072802811993803, 0.0, 0.0, 0.0]"
1724779928.5371447,"[0.024279322086057972, -0.7181327109610873, -0.10455830388280986, 0.0, 0.0, 0.0]"
1724779928.5446196,"[0.02552525811670321, -0.7158389585945669, -0.10367592760224865, 0.0, 0.0, 0.0]"
1724779928.5534363,"[0.02746331336021455, -0.709043520039467, -0.10144326349680688, 0.0, 0.0, 0.0]"
1724779928.5635707,"[0.02856186932946218, -0.7078710807350238, -0.10061815833149368, 0.0, 0.0, 0.0]"
1724779928.5744073,"[0.02988974909708656, -0.7080207688217921, -0.09968274888943701, 0.0, 0.0, 0.0]"
1724779928.5843127,"[0.03128830788043402, -0.7059367335056785, -0.09840225375631846, 0.0, 0.0, 0.0]"
1724779928.5939445,"[0.03268802381332114, -0.7033027129774678, -0.09710736210455984, 0.0, 0.0, 0.0]"
1724779928.6067483,"[0.04298903268166645, -0.7151073958733937, -0.09166668035762826, 0.0, 0.0, 0.0]"
1724779928.6158872,"[0.04495225902110321, -0.7127590818843854, -0.09068535410503949, 0.0, 0.0, 0.0]"
1724779928.625615,"[0.046518698490931175, -0.7104164439868921, -0.08971310108225101, 0.0, 0.0, 0.0]"
1724779928.636793,"[0.047917218424994475, -0.7079360576855609, -0.08873392618148362, 0.0, 0.0, 0.0]"
1724779928.6466377,"[0.050036761468386266, -0.7049109370070324, -0.08970184657532543, 0.0, 0.0, 0.0]"
1724779928.6569276,"[0.0516547265042528, -0.7021264321618294, -0.0895735578238597, 0.0, 0.0, 0.0]"
1724779928.6639056,"[0.05299306703954571, -0.69960485216748, -0.08891601371905569, 0.0, 0.0, 0.0]"
1724779928.6752634,"[0.05514013640703759, -0.6958461798188755, -0.08941415570136399, 0.0, 0.0, 0.0]"
1724779928.6781933,"[0.055458059671267955, -0.6949749957100344, -0.06347986926241328, 0.0, 0.0, 0.0]"
1724779928.6849024,"[0.05584678438858993, -0.6998463157734225, -0.06392482161705637, 0.0, 0.0, 0.0]"
1724779928.694547,"[0.05725263079323331, -0.6973390754774792, -0.06302804320297484, 0.0, 0.0, 0.0]"
1724779928.70419,"[0.0587765297364997, -0.6945063390766036, -0.06225224669867687, 0.0, 0.0, 0.0]"
1724779928.7147927,"[0.059798658191538415, -0.6916650512541206, -0.06047541283528478, 0.0, 0.0, 0.0]"
1724779928.7171082,"[0.05650141922625478, -0.7068090768592015, -0.042790952714506156, 0.0, 0.0, 0.0]"
1724779928.7238348,"[0.056897457211485536, -0.711763346089523, -0.04309088929895363, 0.0, 0.0, 0.0]"
1724779928.734365,"[0.05788861198170482, -0.7098855116156485, -0.04179037818379067, 0.0, 0.0, 0.0]"
1724779928.7439778,"[0.058792530453097756, -0.708057325157806, -0.04042936596335169, 0.0, 0.0, 0.0]"
1724779928.7544482,"[0.05976172121698891, -0.7057935107360919, -0.03944532852311288, 0.0, 0.0, 0.0]"
1724779928.7637484,"[0.06074406503169774, -0.7032210563241924, -0.038648794048206946, 0.0, 0.0, 0.0]"
1724779928.7664902,"[0.06627024996606848, -0.7349836461309073, -0.026076547385171168, 0.0, 0.0, 0.0]"
1724779928.7738419,"[0.06673476106396148, -0.7401354006598622, -0.026259326922917697, 0.0, 0.0, 0.0]"
1724779928.784913,"[0.06749567303374639, -0.7379670349864947, -0.026089128621691424, 0.0, 0.0, 0.0]"
1724779928.7944882,"[0.06827353914063748, -0.735994236679018, -0.025751648643635126, 0.0, 0.0, 0.0]"
1724779928.8035696,"[0.06860024401651588, -0.7338361557318446, -0.026084651917511095, 0.0, 0.0, 0.0]"
1724779928.8142416,"[0.06885956128968554, -0.7312174555527503, -0.02645243269897235, 0.0, 0.0, 0.0]"
1724779928.8256886,"[0.06937354769350848, -0.7295607229609612, -0.026311181519139984, 0.0, 0.0, 0.0]"
1724779928.8272324,"[0.0691881645448045, -0.7291224356506842, 0.012944338433572141, 0.0, 0.0, 0.0]"
1724779928.8369277,"[0.06930364852444236, -0.726831279826391, 0.013278118104793258, 0.0, 0.0, 0.0]"
1724779928.8453107,"[0.06940074339392252, -0.7246637809655545, 0.013671471372842917, 0.0, 0.0, 0.0]"
1724779928.8539085,"[0.06983211069906041, -0.7223065805024274, 0.014340032495671458, 0.0, 0.0, 0.0]"
1724779928.8636842,"[0.07039531806896718, -0.7205671475537592, 0.015096172655556616, 0.0, 0.0, 0.0]"
1724779928.8797512,"[0.07181460351890728, -0.6968188220999028, 0.022089070094533973, 0.0, 0.0, 0.0]"
1724779928.8852818,"[0.07262100078652028, -0.6952406438808097, 0.022684978972413575, 0.0, 0.0, 0.0]"
1724779928.895059,"[0.07308195364030991, -0.6890639742867619, 0.02395371326521821, 0.0, 0.0, 0.0]"
1724779928.9047253,"[0.07349002904007326, -0.6907900900660433, 0.024438152507983164, 0.0, 0.0, 0.0]"
1724779928.9141445,"[0.07378084996681554, -0.6891938830558032, 0.025026674792789857, 0.0, 0.0, 0.0]"
1724779928.9235697,"[0.07391028256360647, -0.6845824145856789, 0.02569566528407292, 0.0, 0.0, 0.0]"
1724779928.934951,"[0.07424937121233784, -0.6826484261372561, 0.026355581291344056, 0.0, 0.0, 0.0]"
1724779928.943898,"[0.07469120960029106, -0.6826914103048258, 0.026823741557206203, 0.0, 0.0, 0.0]"
1724779928.9472952,"[0.0866102745787243, -0.7102709984533351, 0.018040786010499053, 0.0, 0.0, 0.0]"
1724779928.955971,"[0.08721735594259386, -0.7152495334892229, 0.01816724011804928, 0.0, 0.0, 0.0]"
1724779928.9656463,"[0.08745759524767037, -0.713593214859735, 0.018367277807868718, 0.0, 0.0, 0.0]"
1724779928.9759722,"[0.08709031961868134, -0.7119609061227179, 0.018298746992676775, 0.0, 0.0, 0.0]"
1724779928.9848113,"[0.08659871234855954, -0.7102894536884823, 0.017922844542159685, 0.0, 0.0, 0.0]"
1724779928.9939961,"[0.08653526229858566, -0.7083786253875944, 0.01788817974524113, 0.0, 0.0, 0.0]"
1724779928.9970784,"[0.07217599452095354, -0.6926470827181505, 0.024485418947350318, 0.0, 0.0, 0.0]"
1724779929.0075753,"[0.07268190102460509, -0.6975020856343992, 0.024657045715672867, 0.0, 0.0, 0.0]"
1724779929.0147216,"[0.0728483171394464, -0.6957540648351753, 0.025143388502236436, 0.0, 0.0, 0.0]"
1724779929.025486,"[0.07273968741687685, -0.6939601188703058, 0.02540832492107117, 0.0, 0.0, 0.0]"
1724779929.0357294,"[0.07315267741679649, -0.6918708285564514, 0.025704391731932397, 0.0, 0.0, 0.0]"
1724779929.0435026,"[0.07362741717752978, -0.6897163428751152, 0.025830896850921853, 0.0, 0.0, 0.0]"
1724779929.053988,"[0.07360382570790679, -0.6876461775477064, 0.025860449187472146, 0.0, 0.0, 0.0]"
1724779929.066232,"[0.08600551840092756, -0.6963246653418864, 0.020252249330155486, 0.0, 0.0, 0.0]"
1724779929.074348,"[0.08622654911426092, -0.694704136054745, 0.020358015243896424, 0.0, 0.0, 0.0]"
1724779929.0836189,"[0.08608519432905612, -0.6931758772288825, 0.02030581314382026, 0.0, 0.0, 0.0]"
1724779929.0935938,"[0.08580544493977578, -0.6916584725183753, 0.020136274216400084, 0.0, 0.0, 0.0]"
1724779929.104088,"[0.0855657576795701, -0.6898439126650199, 0.019813580020957577, 0.0, 0.0, 0.0]"
1724779929.1152437,"[0.085253677802512, -0.6882516425785788, 0.019489640624513884, 0.0, 0.0, 0.0]"
1724779929.123989,"[0.08486451886954273, -0.6864232241876675, 0.019114735818285874, 0.0, 0.0, 0.0]"
1724779929.1353126,"[0.0846821857018324, -0.685104099273865, 0.018882530142108382, 0.0, 0.0, 0.0]"
1724779929.1375701,"[0.07842928680623724, -0.6956829354828645, 0.023237829216393606, 0.0, 0.0, 0.0]"
1724779929.1444936,"[0.07897902479786975, -0.700559217740922, 0.02340071119688235, 0.0, 0.0, 0.0]"
1724779929.158371,"[0.07863201527888596, -0.6992532421325669, 0.02318140753371383, 0.0, 0.0, 0.0]"
1724779929.1639497,"[0.07789446889629917, -0.6974727664578048, 0.02317073318376736, 0.0, 0.0, 0.0]"
1724779929.17365,"[0.0770773735049177, -0.6957754909048809, 0.02315635113470892, 0.0, 0.0, 0.0]"
1724779929.184899,"[0.07633504035077077, -0.6938102354967726, 0.022866457950041486, 0.0, 0.0, 0.0]"
1724779929.1978157,"[0.07576485201201208, -0.6926872756500153, 0.022493841498063234, 0.0, 0.0, 0.0]"
1724779929.2019517,"[0.07945598552130007, -0.7162093186259303, 0.022003084125774477, 0.0, 0.0, 0.0]"
1724779929.2056248,"[0.08001291999925311, -0.7212294774013457, 0.02215731135095514, 0.0, 0.0, 0.0]"
1724779929.2153232,"[0.07935471211464656, -0.7200226394941902, 0.021970542913028163, 0.0, 0.0, 0.0]"
1724779929.2240222,"[0.07869148395707203, -0.7188448995603515, 0.021481778995301074, 0.0, 0.0, 0.0]"
1724779929.2344599,"[0.07758404346843917, -0.7172595743839187, 0.021436658120343077, 0.0, 0.0, 0.0]"
1724779929.2441385,"[0.07640686220845139, -0.7157467240057925, 0.021513039473589485, 0.0, 0.0, 0.0]"
1724779929.2539902,"[0.07535339220003917, -0.7141364757236892, 0.021221899161412167, 0.0, 0.0, 0.0]"
1724779929.2646377,"[0.07454513597459714, -0.7132890354106705, 0.020765190442792177, 0.0, 0.0, 0.0]"
1724779929.268326,"[0.07638475789260074, -0.7041431273292559, 0.012952966382459243, 0.0, 0.0, 0.0]"
1724779929.2765782,"[0.07541944226439525, -0.7032777994690315, 0.012216320012091409, 0.0, 0.0, 0.0]"
1724779929.2851381,"[0.07594433036077075, -0.7081727215494111, 0.012301312032126362, 0.0, 0.0, 0.0]"
1724779929.295111,"[0.07487125953504409, -0.707044144468531, 0.01152334607433613, 0.0, 0.0, 0.0]"
1724779929.3056095,"[0.07370686523631202, -0.7063087125050423, 0.01131011172185762, 0.0, 0.0, 0.0]"
1724779929.325604,"[0.07247292636379095, -0.7052131100020682, 0.010843626174351001, 0.0, 0.0, 0.0]"
1724779929.3380134,"[0.043166066834275436, -0.7030066334220251, 0.013600362381867313, 0.0, 0.0, 0.0]"
1724779929.3391392,"[0.04158331270528601, -0.7018373544648355, 0.012582355552852044, 0.0, 0.0, 0.0]"
1724779929.3464303,"[0.04187266373437194, -0.7067222358050839, 0.012669881435398692, 0.0, 0.0, 0.0]"
1724779929.3494298,"[0.04021860904838319, -0.7053929800212064, 0.011660271637601357, 0.0, 0.0, 0.0]"
1724779929.3578656,"[0.03856730503209894, -0.7037302084398722, 0.010661238334992945, 0.0, 0.0, 0.0]"
1724779929.3801017,"[0.036911612294282116, -0.702018853840862, 0.009639011257946563, 0.0, 0.0, 0.0]"
1724779929.385479,"[0.0352597776560427, -0.7006582914442641, 0.008824462300044585, 0.0, 0.0, 0.0]"
1724779929.3890767,"[0.06499179874837309, -0.7293689909746321, 0.010544192757590953, 0.0, 0.0, 0.0]"
1724779929.3926177,"[0.0654473487396, -0.7344813904440806, 0.010618100650751637, 0.0, 0.0, 0.0]"
1724779929.3972285,"[0.06374276216022365, -0.7336066621511483, 0.0097104214857845, 0.0, 0.0, 0.0]"
1724779929.4235058,"[0.06418317100726409, -0.738677095771795, 0.009777449095827465, 0.0, 0.0, 0.0]"
1724779929.4278975,"[0.060364033460157986, -0.731938909932131, 0.00789651535824679, 0.0, 0.0, 0.0]"
1724779929.4311917,"[0.05877508174327879, -0.7311773539120555, 0.007209305956617765, 0.0, 0.0, 0.0]"
1724779929.4384782,"[0.058321815146409106, -0.7296503486264969, 0.005681508745580891, 0.0, 0.0, 0.0]"
1724779929.4510117,"[0.04625855956510624, -0.740725485509041, -0.0007997762971719871, 0.0, 0.0, 0.0]"
1724779929.468547,"[0.04506460400691481, -0.7398853844738181, -0.0018121546789342067, 0.0, 0.0, 0.0]"
1724779929.4735518,"[0.042499698552142647, -0.7338961903107065, -0.004265919003793413, 0.0, 0.0, 0.0]"
1724779929.4804006,"[0.041221190472205405, -0.7333995389950551, -0.005142067161893202, 0.0, 0.0, 0.0]"
1724779929.4815147,"[0.041503596476952065, -0.7384321523675439, -0.005177772946551973, 0.0, 0.0, 0.0]"
1724779929.486173,"[0.041786002481698725, -0.7434647657400328, -0.0052134787312107436, 0.0, 0.0, 0.0]"
1724779929.505431,"[0.04034256263940216, -0.7426591162757787, -0.006037939595676842, 0.0, 0.0, 0.0]"
1724779929.515767,"[0.03664696545743152, -0.7350792387039995, -0.005289106157531125, 0.0, 0.0, 0.0]"
1724779929.520199,"[0.002977706187832676, -0.6840812628803108, -0.022158697535551018, 0.0, 0.0, 0.0]"
1724779929.5256135,"[0.002998577960177298, -0.6888762250033037, -0.022314015508931046, 0.0, 0.0, 0.0]"
1724779929.5282414,"[0.0014130629586193027, -0.6879602202277723, -0.022573890014401448, 0.0, 0.0, 0.0]"
1724779929.5360646,"[0.0014226750105861023, -0.692715152208953, -0.022729940860669963, 0.0, 0.0, 0.0]"
1724779929.545564,"[2.3932531416778638e-05, -0.6912730324930884, -0.019812323443552594, 0.0, 0.0, 0.0]"
1724779929.5519423,"[0.003858228646946237, -0.7082380719654737, -0.03797694946527333, 0.0, 0.0, 0.0]"
1724779929.5729785,"[0.0022854010374170567, -0.7074982016983992, -0.0381238251607028, 0.0, 0.0, 0.0]"
1724779929.5798497,"[0.0005988562110566123, -0.7070019096752236, -0.03798710438751697, 0.0, 0.0, 0.0]"
1724779929.5856528,"[-0.0011666005805400649, -0.7064977826332179, -0.0379675560014763, 0.0, 0.0, 0.0]"
1724779929.592054,"[-0.0029503896426143024, -0.7058219728289563, -0.038617990499347464, 0.0, 0.0, 0.0]"
1724779929.6046495,"[-0.0029713381593162737, -0.7106317757558502, -0.03888128493222884, 0.0, 0.0, 0.0]"
1724779929.6106172,"[0.02200497978730742, -0.7437246060388516, -0.0589189889685762, 0.0, 0.0, 0.0]"
1724779929.623347,"[0.022159220299835275, -0.7489376289783762, -0.05933197253611294, 0.0, 0.0, 0.0]"
1724779929.6302729,"[0.018372237929292306, -0.7184171248931762, -0.06117436777320001, 0.0, 0.0, 0.0]"
1724779929.632538,"[0.016764270673061844, -0.7178651227920412, -0.06218387372306417, 0.0, 0.0, 0.0]"
1724779929.6436024,"[0.016880874598092673, -0.7228615911710532, -0.06261673644333698, 0.0, 0.0, 0.0]"
1724779929.6465025,"[0.016601068850792197, -0.7222379284546195, -0.06701021169909215, 0.0, 0.0, 0.0]"
1724779929.656613,"[0.01564155594980565, -0.7216503529269265, -0.06925528526483339, 0.0, 0.0, 0.0]"
