layout,data,timestamp
"dim: []
data_offset: 0","(0.33529446350290143, 2.014269040986364, 1.121242061798986, -0.028615744838764934, -0.2139113240294203, 0.08049647451117199, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01328587532043457, 1722274235.3119044)",1722274235.3124888
"dim: []
data_offset: 0","(0.34841367840574344, 1.9784577335739355, 1.1189522119055062, -0.033051546330704853, -0.23490094499536382, 0.08635342933630977, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024272918701171875, 1722274235.337396)",1722274235.3379328
"dim: []
data_offset: 0","(0.3460553805515329, 1.9539303558578163, 1.144599449065514, -0.02101779374374361, -0.2466185237636516, 0.08748826086484937, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015539884567260742, 1722274235.3536155)",1722274235.354189
"dim: []
data_offset: 0","(0.3492772582415079, 1.9252874280932275, 1.1832128991670747, -0.02115442295639763, -0.2674395441926184, 0.08957379648927144, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023957014083862305, 1722274235.3784478)",1722274235.379051
"dim: []
data_offset: 0","(0.38036944854772936, 1.8920968335268187, 1.1994899164177562, -0.009403426340928688, -0.260455069576054, 0.09590541379410608, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01697516441345215, 1722274235.3963082)",1722274235.3969798
"dim: []
data_offset: 0","(0.3693692104306576, 1.8616139556553781, 1.2027848562540404, -0.0167119465443248, -0.29643758750115673, 0.08087489550240606, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021981239318847656, 1722274235.42559)",1722274235.4288032
"dim: []
data_offset: 0","(0.39804272133134255, 1.8016275569677287, 1.206970094788752, -0.026434048027899948, -0.31587647195283386, 0.07984318095031345, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015653371810913086, 1722274235.444919)",1722274235.4454231
"dim: []
data_offset: 0","(0.40469292473887486, 1.8029331419492545, 1.215251339852028, -0.038163986280538936, -0.3296461221289289, 0.054782041507970045, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028983592987060547, 1722274235.484719)",1722274235.4852965
"dim: []
data_offset: 0","(0.425674125766627, 1.7487540196346227, 1.2357595547745768, -0.02421968756401136, -0.3633187378941779, 0.052634929941405006, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020092487335205078, 1722274235.508251)",1722274235.5117004
"dim: []
data_offset: 0","(0.4504227956854043, 1.729932058077707, 1.2666027987375703, 0.001331212132521881, -0.3603451410448044, 0.07100062988258293, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03785514831542969, 1722274235.5500755)",1722274235.550495
"dim: []
data_offset: 0","(0.4674243585798986, 1.7251495082914452, 1.3099530096773933, -0.005415326456270965, -0.3571661874383607, 0.08032423878151479, 4.0, 0.0, 0.0, 0.0, 0.0, 0.04534602165222168, 1722274235.5961394)",1722274235.5968149
"dim: []
data_offset: 0","(0.4578432048043922, 1.7205542770975795, 1.3399319317089262, -0.02291205177309907, -0.3645032952397064, 0.10412083912042949, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02547931671142578, 1722274235.6235523)",1722274235.6249416
"dim: []
data_offset: 0","(0.4763264324288987, 1.725835506445933, 1.371085658672829, -0.006442512095303889, -0.35385726728299227, 0.1327596187992395, 4.0, 0.0, 0.0, 0.0, 0.0, 0.031203269958496094, 1722274235.6563728)",1722274235.6569154
"dim: []
data_offset: 0","(0.4725302679885285, 1.7242868513574676, 1.3839807290597035, -0.014978227518962767, -0.3454202860087706, 0.13605552470866034, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027914762496948242, 1722274235.6854002)",1722274235.6858842
"dim: []
data_offset: 0","(0.48417938558873874, 1.7024045609633212, 1.3711116460269108, -0.011399155593922917, -0.346864869938705, 0.1545419291707974, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03164100646972656, 1722274235.7177777)",1722274235.718359
"dim: []
data_offset: 0","(0.49216787286129376, 1.669574536842744, 1.3940825239903265, -0.02345872882313954, -0.33166052064020685, 0.17865775276402454, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02095651626586914, 1722274235.7399962)",1722274235.740632
"dim: []
data_offset: 0","(0.47079747852663706, 1.655249545082259, 1.4217476185669864, -0.018485082621836357, -0.3137436263433751, 0.2059037648883752, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013927936553955078, 1722274235.754856)",1722274235.7555158
"dim: []
data_offset: 0","(0.4882761946781974, 1.6529603674269042, 1.4303537510160442, -0.015828193021008484, -0.3135474258116219, 0.20972287303901976, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028959989547729492, 1722274235.7869241)",1722274235.7875612
"dim: []
data_offset: 0","(0.49022485000168053, 1.6392360804852966, 1.4555434133115206, -0.021656963366878567, -0.30747801831693833, 0.21655177209781012, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019138336181640625, 1722274235.8084867)",1722274235.8094282
"dim: []
data_offset: 0","(0.5229969269543792, 1.6597676935812318, 1.5193046075116665, -0.03235669229622546, -0.2939136522798793, 0.22924641667010817, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02410149574279785, 1722274235.8330085)",1722274235.834128
"dim: []
data_offset: 0","(0.5569696036478002, 1.6632946762757286, 1.5445018674049522, -0.018954780957148972, -0.2868937090318989, 0.23493054889322146, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016638994216918945, 1722274235.8502343)",1722274235.8507118
"dim: []
data_offset: 0","(0.5320374375163165, 1.678922278510532, 1.575308908053734, -0.019795104716356805, -0.28510337182079987, 0.2540189786169504, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021531343460083008, 1722274235.8798628)",1722274235.8803248
"dim: []
data_offset: 0","(0.5437049299691563, 1.6481029897276032, 1.6134529423021553, -0.016615613207202812, -0.27379843175305496, 0.26000944182194363, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01910567283630371, 1722274235.901721)",1722274235.90226
"dim: []
data_offset: 0","(0.557451407674681, 1.6709754667533252, 1.64924018215623, -0.012754374061872732, -0.2646876328706129, 0.2791956972834923, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018886327743530273, 1722274235.9283648)",1722274235.9289284
"dim: []
data_offset: 0","(0.5976238039354282, 1.682380154538578, 1.6737821023501969, -0.013157783078773737, -0.25680482187806397, 0.3042000416462848, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012927532196044922, 1722274235.9455774)",1722274235.9466474
"dim: []
data_offset: 0","(0.5998915781704486, 1.697988431470755, 1.7377559292912457, -0.029532665005139323, -0.23979674737697018, 0.3131534703107607, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013001203536987305, 1722274235.9706514)",1722274235.9712794
"dim: []
data_offset: 0","(0.5829437379471406, 1.6796397933712501, 1.7708328326814664, -0.02000161270039175, -0.2567338958178912, 0.34196194367206484, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019481897354125977, 1722274236.0021338)",1722274236.00463
"dim: []
data_offset: 0","(0.5920451681642002, 1.7158321874531557, 1.8329203571091286, -0.01805181365491377, -0.26081821334886124, 0.36133161089941496, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013451576232910156, 1722274236.0212147)",1722274236.0226023
"dim: []
data_offset: 0","(0.6217463342294274, 1.7283297983690782, 1.8686549103105645, -0.013216104803281186, -0.24544202585503852, 0.4029420597220681, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014691591262817383, 1722274236.0473914)",1722274236.0481591
"dim: []
data_offset: 0","(0.6154410913590547, 1.748874026220034, 1.9150808818533473, -0.022867657140381532, -0.24742673007342542, 0.43716274853600035, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026726484298706055, 1722274236.084416)",1722274236.0867238
"dim: []
data_offset: 0","(0.6015252289435273, 1.7665790715966678, 1.932872841990854, -0.035043284214931615, -0.24732665949375163, 0.4771914905437358, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026096820831298828, 1722274236.111012)",1722274236.1119878
"dim: []
data_offset: 0","(0.5940703404844072, 1.770380909787041, 1.9868425566846175, -0.04089592813025019, -0.25371688163100925, 0.5013793193334939, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01615762710571289, 1722274236.1275802)",1722274236.1286602
"dim: []
data_offset: 0","(0.5724327983811988, 1.7562956050743033, 2.022898432890324, -0.07860998602671049, -0.23488529976937994, 0.5277077185591116, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01734161376953125, 1722274236.1575327)",1722274236.1580217
"dim: []
data_offset: 0","(0.5373527239036949, 1.7558842257530058, 2.0776412819322103, -0.09006011462097521, -0.22993032757337273, 0.5692651066345461, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02119755744934082, 1722274236.179343)",1722274236.1803744
"dim: []
data_offset: 0","(0.5187370234211818, 1.753803389095159, 2.130173476067371, -0.11654092108027744, -0.21145281125439022, 0.6059021570523833, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030729293823242188, 1722274236.2133844)",1722274236.214951
"dim: []
data_offset: 0","(0.5228868061782961, 1.765962877520967, 2.174912729939985, -0.13633532057911593, -0.21296496449617766, 0.6331153576303906, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027715444564819336, 1722274236.2419343)",1722274236.242387
"dim: []
data_offset: 0","(0.5164208647535629, 1.7811526785156298, 2.1899091186336013, -0.14764435649463872, -0.20978256611767732, 0.6636059654814122, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015158414840698242, 1722274236.2577155)",1722274236.2583148
"dim: []
data_offset: 0","(0.5167095718575065, 1.753977648294906, 2.2695407205418414, -0.14761501911060806, -0.19077356920689825, 0.6998193628671063, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022623538970947266, 1722274236.2844322)",1722274236.2860327
"dim: []
data_offset: 0","(0.5157440741948379, 1.7935113571443995, 2.328115223503751, -0.15978406022071165, -0.1826881988332716, 0.7596483719131595, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01792287826538086, 1722274236.3033671)",1722274236.3048315
"dim: []
data_offset: 0","(0.504346737901899, 1.7961708083803298, 2.3922610674114844, -0.18424447093120425, -0.17971654747077867, 0.788168588474456, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024649381637573242, 1722274236.3323905)",1722274236.3333237
"dim: []
data_offset: 0","(0.5103995543599367, 1.795593430216852, 2.4179018719576453, -0.20506840497991224, -0.1617064408821438, 0.8447124180471008, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02024674415588379, 1722274236.3530197)",1722274236.353617
"dim: []
data_offset: 0","(0.5022775780966038, 1.8237417107610305, 2.477840445733025, -0.22539932850200883, -0.15009189607979678, 0.8871789749169852, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019533634185791016, 1722274236.377206)",1722274236.3777287
"dim: []
data_offset: 0","(0.48558582436220893, 1.839521762328208, 2.5296436595751124, -0.28083292305227986, -0.12876913210565394, 0.9395167071304911, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01317143440246582, 1722274236.3961608)",1722274236.39674
"dim: []
data_offset: 0","(0.4467585952214842, 1.8299204490591543, 2.557111161237162, -0.40652492335508766, -0.10616306724260208, 0.9504922750409874, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016037940979003906, 1722274236.4237328)",1722274236.4247577
"dim: []
data_offset: 0","(0.43541225425889724, 1.8350544971413094, 2.553990570006892, -0.43590421434242893, -0.052214663158021854, 0.9114181123391655, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020859718322753906, 1722274236.4539933)",1722274236.4550817
"dim: []
data_offset: 0","(0.42923012898754875, 1.8162208605601853, 2.5599054967063, -0.4171141917640423, -0.0061645088199529996, 0.840791079928022, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0249178409576416, 1722274236.4833457)",1722274236.4839125
"dim: []
data_offset: 0","(0.42468682673605057, 1.827526224449069, 2.5412825749405976, -0.3605983353966453, 0.07279885457147778, 0.7491476826989203, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020821571350097656, 1722274236.5047774)",1722274236.50525
"dim: []
data_offset: 0","(0.39017494522025375, 1.8077729729832166, 2.491706983151291, -0.279132323220676, 0.21726388760182228, 0.6859167938778641, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024631261825561523, 1722274236.5334601)",1722274236.5339649
"dim: []
data_offset: 0","(0.3998404798548114, 1.8139852127146927, 2.487690633042327, -0.2540819967794797, 0.2590379451494646, 0.6968011847901888, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025814533233642578, 1722274236.5597272)",1722274236.5602813
"dim: []
data_offset: 0","(0.4088646910226898, 1.8267045018090355, 2.497777919465029, -0.2177108685078648, 0.3073633378088879, 0.706059025065537, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027983665466308594, 1722274236.5885468)",1722274236.5891159
"dim: []
data_offset: 0","(0.4119432366973058, 1.8554467272128097, 2.5104329092632454, -0.20806762580534416, 0.33467156265889053, 0.7420587329630319, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023081302642822266, 1722274236.6126115)",1722274236.6130695
"dim: []
data_offset: 0","(0.4179358666630486, 1.8416384892691056, 2.546083153828666, -0.18942493772074767, 0.2895705959954934, 0.800934847754753, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020102262496948242, 1722274236.633528)",1722274236.634093
"dim: []
data_offset: 0","(0.42036387927803937, 1.820559716700586, 2.5359025098160317, -0.12636536366761567, 0.34086713544274744, 0.7180091137054615, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025599002838134766, 1722274236.6602845)",1722274236.660975
"dim: []
data_offset: 0","(0.42575032280915615, 1.8477126989406485, 2.551012080814967, -0.07544276030609967, 0.43424076148035995, 0.6954092588597263, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023621320724487305, 1722274236.6849685)",1722274236.6873982
"dim: []
data_offset: 0","(0.43132833046006935, 1.8589729306822018, 2.562072294216935, -0.04049621286837983, 0.43297414187484246, 0.6087358469569925, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0259397029876709, 1722274236.7113528)",1722274236.7117763
"dim: []
data_offset: 0","(0.44179203551126833, 1.8615293197378096, 2.5640401764651743, -0.017864109522643154, 0.40158603854115515, 0.5615365141643311, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02108621597290039, 1722274236.7331095)",1722274236.7338586
"dim: []
data_offset: 0","(0.4383317655166308, 1.848519247719149, 2.557590172039398, -0.0395244829128624, 0.34431156439329613, 0.49526740987966655, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020106077194213867, 1722274236.7537615)",1722274236.754487
"dim: []
data_offset: 0","(0.43811869949790117, 1.8486304315272322, 2.5638896984967467, -0.08471313044068722, 0.30528873619002633, 0.43822709647394814, 4.0, 0.0, 0.0, 0.0, 0.0, 0.031327009201049805, 1722274236.7897742)",1722274236.7912338
"dim: []
data_offset: 0","(0.4196992750577029, 1.8339990624385891, 2.5738249159453868, -0.12243662121577549, 0.2426287153746124, 0.3538372424379207, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021893978118896484, 1722274236.8121774)",1722274236.8152664
"dim: []
data_offset: 0","(0.4078611462511521, 1.8570142089952582, 2.575719430549305, -0.09203780600768907, 0.24540502392190428, 0.30540477293309515, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026163339614868164, 1722274236.8388522)",1722274236.8393543
"dim: []
data_offset: 0","(0.42104897179598055, 1.8570732986114447, 2.572742867349909, -0.04073192795678483, 0.20058770772140366, 0.2400519588572006, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024139881134033203, 1722274236.864137)",1722274236.8647466
"dim: []
data_offset: 0","(0.41288642595446995, 1.8546546701204543, 2.565183591917437, -0.009419682408735815, 0.14944204976876901, 0.1620349850299789, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026537418365478516, 1722274236.8916855)",1722274236.8923845
"dim: []
data_offset: 0","(0.44838761958213635, 1.8552800589825114, 2.5456312325605905, 0.13859103799342123, 0.15347076996453052, 0.09033347493394842, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023838281631469727, 1722274236.916104)",1722274236.9173481
"dim: []
data_offset: 0","(0.38958611425074796, 1.8469545029994063, 2.5513392165078064, -0.07196312177311928, 0.053395858277867005, 0.08313532048241609, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02188897132873535, 1722274236.9385347)",1722274236.939304
"dim: []
data_offset: 0","(0.4476327284501904, 1.853100340588684, 2.5339728528168806, 0.17416946166181246, 0.12527014713670828, 0.04454942600003349, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01903676986694336, 1722274236.9580433)",1722274236.9585245
"dim: []
data_offset: 0","(0.4116637189479852, 1.8597416131463438, 2.5363574279371255, -0.09104322698230263, 0.048993756904505636, 0.11973489796259004, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02207779884338379, 1722274236.9808471)",1722274236.9813087
"dim: []
data_offset: 0","(0.42833600691859697, 1.8593748409657929, 2.555726415014792, 0.008908125561018514, 0.034646795950531724, 0.1363290716109378, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012543678283691406, 1722274236.9953501)",1722274236.9959211
"dim: []
data_offset: 0","(0.41957822200619205, 1.8595278706514833, 2.531680386139511, -0.060401261043353506, -0.029530068318162926, 0.0961147514494012, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017208576202392578, 1722274237.0250747)",1722274237.025969
"dim: []
data_offset: 0","(0.4347214332642376, 1.8612981478886739, 2.548141418301066, 0.002188557624018393, -0.06477779176576935, 0.1428878129139556, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018527507781982422, 1722274237.05115)",1722274237.0535812
"dim: []
data_offset: 0","(0.419125703015604, 1.8499226161102729, 2.5513886509266444, -0.09329504510895201, -0.1438571721052003, 0.13161110764479278, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014389276504516602, 1722274237.0739467)",1722274237.0744205
"dim: []
data_offset: 0","(0.4165308871920954, 1.854143114739772, 2.5391500560653486, -0.02051562028147259, -0.12270825624073008, 0.10359184125373881, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019216537475585938, 1722274237.1029577)",1722274237.103434
"dim: []
data_offset: 0","(0.4371611617969183, 1.8592866498713563, 2.5466730914550166, 0.06805324607982174, -0.14119719769471337, 0.1371060571363223, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0259401798248291, 1722274237.133871)",1722274237.1345708
"dim: []
data_offset: 0","(0.4426402301809482, 1.8456553528463306, 2.558672979613518, -0.03841572166917238, -0.1659976956761522, 0.11198579157528551, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018791913986206055, 1722274237.1539996)",1722274237.1560612
"dim: []
data_offset: 0","(0.4376853906167539, 1.8412812199419193, 2.546932640712156, -0.11572620844506493, -0.15707488827687247, 0.06115341936188949, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024739742279052734, 1722274237.1826324)",1722274237.1835675
"dim: []
data_offset: 0","(0.431089141124078, 1.8329435547435513, 2.5460606185598262, -0.1536018561511063, -0.10699877590036425, 0.04726619508867202, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019976139068603516, 1722274237.2032042)",1722274237.2081623
"dim: []
data_offset: 0","(0.42166046967792303, 1.8478254803552308, 2.542421740193858, -0.15951427315377772, -0.024962355308937458, 0.04544928154235089, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017346858978271484, 1722274237.227651)",1722274237.2281568
"dim: []
data_offset: 0","(0.41819969224360276, 1.8533482789592115, 2.538670550957917, -0.09536086255404275, -0.008682796053591952, 0.08371260361803694, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014730215072631836, 1722274237.2527964)",1722274237.2532158
"dim: []
data_offset: 0","(0.4258283672342932, 1.8566890523358222, 2.536645891701485, -0.022276314739909084, -0.027110403012402483, 0.13993997777060974, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026260852813720703, 1722274237.2841125)",1722274237.2916012
"dim: []
data_offset: 0","(0.42394345085251817, 1.8424268877399954, 2.545187811666568, 0.015070076734218993, -0.06485104796619617, 0.19683195195786585, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022136449813842773, 1722274237.3098128)",1722274237.3103435
"dim: []
data_offset: 0","(0.4173105146336961, 1.8466116292893575, 2.561167712096374, 0.03697065838874161, -0.024836529297255563, 0.1876976743114835, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020464181900024414, 1722274237.3320005)",1722274237.3326607
"dim: []
data_offset: 0","(0.41103754912978063, 1.845573877897044, 2.558627617558652, 0.0632867406057826, -0.02196968113553417, 0.16171058036056185, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026334047317504883, 1722274237.3595474)",1722274237.3621366
"dim: []
data_offset: 0","(0.42417854692062373, 1.8451767616405825, 2.5580155382716994, 0.09221770487685407, -0.005107461275526174, 0.11099011459850346, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026486635208129883, 1722274237.387973)",1722274237.3914993
"dim: []
data_offset: 0","(0.4224608214736725, 1.8451320988878048, 2.546085057054033, 0.11116108629047336, 0.028890561848586106, 0.05476765167555747, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03383779525756836, 1722274237.4242594)",1722274237.4248965
"dim: []
data_offset: 0","(0.4340988400083289, 1.8582904348382274, 2.545279411833876, 0.12103865494262721, 0.04949912955748668, 0.05541273765795367, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026502370834350586, 1722274237.4514759)",1722274237.4519322
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02599191665649414, 1722274237.4785585)",1722274237.4798837
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0279159545898438e-05, 1722274237.4804718)",1722274237.4809506
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 0.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722274237.482635)",1722274237.4833553
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 0.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722274237.5076778)",1722274237.5081334
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 1.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722274237.5326605)",1722274237.5340357
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 2.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722274237.5576968)",1722274237.5581834
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 3.0, 0.0, 0.0, 0.0, 3.1948089599609375e-05, 1722274237.5827062)",1722274237.5833783
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 4.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722274237.6077118)",1722274237.6083515
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 5.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722274237.6326475)",1722274237.633384
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 6.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722274237.657706)",1722274237.6581998
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 7.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722274237.682699)",1722274237.6831994
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 8.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722274237.707668)",1722274237.7083127
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 9.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722274237.732633)",1722274237.733009
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 10.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722274237.7576487)",1722274237.7581537
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 11.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722274237.7826712)",1722274237.7832458
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 12.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722274237.8076715)",1722274237.808155
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 13.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722274237.8326766)",1722274237.8331618
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 13.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722274237.8576448)",1722274237.859196
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 15.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722274237.8826907)",1722274237.8831847
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 16.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722274237.9077895)",1722274237.9087543
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 17.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722274237.9326842)",1722274237.933357
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 18.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722274237.957677)",1722274237.958275
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 19.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722274237.982656)",1722274237.9832566
"dim: []
data_offset: 0","(0.42516478844283734, 1.8531435113380712, 2.5323685798611795, 0.08510315539558679, -0.00616557269690983, 0.07184678377537346, 1.0, 20.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722274238.0079594)",1722274238.009655
