timestamp,data
1722274234.5088093,"[-3.035752296447754, 3.237372875213623, 1.034056305885315, -0.05012675002217293, 0.021002132445573807, -0.00399476382881403, 0.9985141158103943, -1.074451174171437, -0.16379254872880022, 0.13349206958747195, 0.06285267679998192, -0.2819220932476979, 0.047282892985411884]"
1722274234.5088239,"[-3.0410983562469482, 3.236652374267578, 1.0349669456481934, -0.04999576508998871, 0.020255599170923233, -0.0038478572387248278, 0.9985365867614746, -1.0721201185362899, -0.16278560135684994, 0.13219460798335875, 0.04789403467095903, -0.3262141007541639, 0.039928258604119755]"
1722274234.5088391,"[-3.046433210372925, 3.2359700202941895, 1.035929560661316, -0.04989023506641388, 0.019394317641854286, -0.003701624693349004, 0.9985595345497131, -1.0701511585352246, -0.1589056643430648, 0.13818024813536844, 0.03317848529083835, -0.35821132631954444, 0.05146574110212332]"
1722274234.5088525,"[-3.0517590045928955, 3.2353076934814453, 1.0369112491607666, -0.049837976694107056, 0.01850143074989319, -0.003509470960125327, 0.998579740524292, -1.0682309564174375, -0.15494829486686457, 0.1442684881273792, 0.009759711555529717, -0.3602347896890108, 0.06120548745584942]"
1722274234.508861,"[-3.058762550354004, 3.235316514968872, 1.042488694190979, -0.04983102157711983, 0.01854226365685463, -0.003343964694067836, 0.9985799193382263, -1.072326358421391, -0.1523550636279874, 0.15747294451138136, -0.01455953693065214, -0.34743492050091196, 0.06639790072242482]"
1722274234.5088682,"[-3.064093589782715, 3.234692335128784, 1.0435560941696167, -0.049885205924510956, 0.01770782470703125, -0.0031274238135665655, 0.9985930919647217, -1.0700238303838108, -0.14834303747544283, 0.16333914169677496, -0.025237070379992992, -0.32727601403349416, 0.07069932277019265]"
1722274234.5524085,"[-3.0694146156311035, 3.2340874671936035, 1.0446369647979736, -0.04992782697081566, 0.016941014677286148, -0.0029058759100735188, 0.9986048936843872, -1.0677311778503435, -0.1443112143638325, 0.1689022000391282, -0.002979580005100156, -0.2881543850187642, 0.0770130754247104]"
1722274234.5524566,"[-3.074838876724243, 3.2335143089294434, 1.045127034187317, -0.04993336647748947, 0.016323601827025414, -0.002682653022930026, 0.998615562915802, -1.0723533033582437, -0.13511233161840308, 0.1309374081058962, -0.01648030462915713, -0.20557712157056712, 0.07180262861209871]"
1722274234.5524743,"[-3.080183267593384, 3.2329561710357666, 1.0460195541381836, -0.049990810453891754, 0.01591375283896923, -0.0025020737666636705, 0.9986197352409363, -1.0717414110688226, -0.13002449744560127, 0.12751971206212956, -0.014784458593451889, -0.14068054286573384, 0.0558067095730476]"
1722274234.5524876,"[-3.0855209827423096, 3.2324185371398926, 1.0468801259994507, -0.04999200254678726, 0.015612409450113773, -0.002348386449739337, 0.9986248016357422, -1.070810060308493, -0.12496382010726177, 0.1234092841709242, 0.006745382453408343, -0.10588831651895167, 0.05998463036134103]"
1722274234.5525014,"[-3.0908467769622803, 3.2318925857543945, 1.0477014780044556, -0.0499960333108902, 0.01534535363316536, -0.002191021805629134, 0.9986291527748108, -1.069093787724527, -0.12109159471415604, 0.11850290759318514, -0.020799526210432868, -0.13106540273558426, 0.045335257740841246]"
1722274234.5525427,"[-3.0973291397094727, 3.232375144958496, 1.0543583631515503, -0.049828626215457916, 0.015239804983139038, -0.002026001224294305, 0.9986395239830017, -1.079144307468551, -0.10950975362925375, 0.14352585590479808, -0.03269172323865613, -0.07044968605604778, 0.04720637311459303]"
1722274234.5525618,"[-3.1027112007141113, 3.2319390773773193, 1.055289387702942, -0.04985949397087097, 0.015176151879131794, -0.0018837263341993093, 0.9986391663551331, -1.078282982661035, -0.10497768131943598, 0.13778319594938734, 0.015115750546740615, -0.019693889362115295, 0.0559624384810133]"
1722274234.552578,"[-3.108088254928589, 3.2315239906311035, 1.0561878681182861, -0.04981442168354988, 0.01520682405680418, -0.0017598208505660295, 0.9986411929130554, -1.0775581153996057, -0.10043653685143776, 0.1322855237677695, -0.004573241037632954, 0.07257880890837308, 0.04419765762767556]"
1722274234.552591,"[-3.113481044769287, 3.2311487197875977, 1.0569881200790405, -0.04985951632261276, 0.015524926595389843, -0.0016739133279770613, 0.9986341595649719, -1.07860387436641, -0.0932556212082082, 0.11975203709239346, -0.008454150961401154, 0.143458592277558, 0.03885109082216298]"
1722274234.5963776,"[-3.1188647747039795, 3.2307796478271484, 1.0577738285064697, -0.049839816987514496, 0.015938280150294304, -0.0015780864050611854, 0.9986287951469421, -1.0787159676138132, -0.08796924738991689, 0.11060239065187163, 0.011147979493578142, 0.20411467199398184, 0.060025766685850336]"
1722274234.5969806,"[-3.124250650405884, 3.2304320335388184, 1.058519959449768, -0.04981322959065437, 0.01654830388724804, -0.0014316976303234696, 0.9986204504966736, -1.0789259468913386, -0.08254916287896269, 0.10134263851076007, 0.009886070513145754, 0.25765917567519736, 0.07505536394552413]"
1722274234.5970795,"[-3.1322715282440186, 3.2315683364868164, 1.0629633665084839, -0.04976603761315346, 0.016829518601298332, -0.0012482304591685534, 0.9986183643341064, -1.090637694366673, -0.07051568991135747, 0.10645435903424771, 0.015183602667438923, 0.31553587380485404, 0.06442876283757341]"
1722274234.5970972,"[-3.137709617614746, 3.2313032150268555, 1.063685655593872, -0.04972801357507706, 0.0176333449780941, -0.001153741730377078, 0.9986065030097961, -1.0903305867848045, -0.06516846675860609, 0.09499294120161489, 0.005769843604005534, 0.29789563120795975, 0.044189454009785994]"
1722274234.597111,"[-3.1431455612182617, 3.231057643890381, 1.0643545389175415, -0.04971045255661011, 0.018339641392230988, -0.0010819225572049618, 0.9985947012901306, -1.0897906798838275, -0.05988797750119546, 0.08361682916434884, 0.01614718429908109, 0.27932954820231976, 0.04729829856916999]"
1722274234.597125,"[-3.1485443115234375, 3.230814218521118, 1.0650302171707153, -0.04964394494891167, 0.01906874030828476, -0.0010060698259621859, 0.9985844492912292, -1.0858911521215608, -0.05713681000797509, 0.07835467730584754, 0.027012042414473844, 0.2976019021794489, 0.03371564381005412]"
1722274234.597139,"[-3.1539645195007324, 3.2305984497070312, 1.0656388998031616, -0.04955551028251648, 0.01984783262014389, -0.000960237521212548, 0.9985736608505249, -1.0851394458173091, -0.05268628372366763, 0.06935873567732832, 0.051177588975477806, 0.3271641903986659, 0.05034775215367056]"
1722274234.5971584,"[-3.159381866455078, 3.230400323867798, 1.0662089586257935, -0.04938493296504021, 0.02070048451423645, -0.0008518619579263031, 0.9985649585723877, -1.084482817521149, -0.04808233324242876, 0.06022446565455994, 0.07476416321376288, 0.34111642406117665, 0.05819774081797149]"
1722274234.5979042,"[-3.164799213409424, 3.2302427291870117, 1.0667341947555542, -0.04919411987066269, 0.021549243479967117, -0.0007590331952087581, 0.9985564947128296, -1.08421751476736, -0.04019303854871931, 0.05086758015238442, 0.07361898528249526, 0.33253260250838396, 0.06210440587890808]"
1722274234.6021132,"[-3.1703712940216064, 3.2311697006225586, 1.0670804977416992, -0.048928402364254, 0.02188187837600708, -0.0005690963589586318, 0.9985624551773071, -1.0819255366226388, -0.02636192354582548, 0.046638215162488755, 0.11056581925854367, 0.3240001745284554, 0.05384097419666091]"
1722274234.6445248,"[-3.175766944885254, 3.2310900688171387, 1.0675411224365234, -0.04856078326702118, 0.02271326258778572, -0.0004915152094326913, 0.9985618591308594, -1.0801448527812296, -0.02048095166789112, 0.036812374635123844, 0.1787327051766649, 0.3419622101256652, 0.052621742295402]"
1722274234.6445663,"[-3.1811747550964355, 3.23101806640625, 1.0679205656051636, -0.0480327345430851, 0.02363303117454052, -0.0004126281710341573, 0.9985660910606384, -1.0802751248160463, -0.0160041917859227, 0.022422196263953077, 0.24130582183450547, 0.3949251535936428, 0.05065008651587781]"
1722274234.6445832,"[-3.1865694522857666, 3.230976104736328, 1.0682696104049683, -0.047345083206892014, 0.024687206372618675, -0.00036164827179163694, 0.9985734224319458, -1.079207032581981, -0.010628336895559492, 0.010713808916214913, 0.3070972173363003, 0.43747883731798126, 0.04629684067603856]"
1722274234.6445918,"[-3.191957712173462, 3.2309553623199463, 1.0685678720474243, -0.0464823916554451, 0.025806428864598274, -0.00029996669036336243, 0.9985856413841248, -1.077733279135656, -0.005238090484573478, -0.0012668330801776527, 0.38242283619984774, 0.45012996658332116, 0.06749199765290306]"
1722274234.6446002,"[-3.197321891784668, 3.230973482131958, 1.068817138671875, -0.04547303542494774, 0.026953089982271194, -0.0002027306763920933, 0.9986018538475037, -1.0740346039499282, 0.0027284606886170677, -0.011991559970209332, 0.4049782778320159, 0.4638208185132673, 0.062417883548557054]"
1722274234.6446073,"[-3.2026875019073486, 3.231010675430298, 1.0690208673477173, -0.04444403201341629, 0.028138944879174232, -0.00012416591926012188, 0.9986155033111572, -1.0722192802320027, 0.009097626767658417, -0.02306898055463155, 0.42790411278057655, 0.47765539983715805, 0.0811424700924422]"
1722274234.6446147,"[-3.208056688308716, 3.2320125102996826, 1.0675926208496094, -0.0433579757809639, 0.02929324097931385, -1.642817005631514e-05, 0.9986300468444824, -1.0727871421762158, 0.022620860113739535, -0.04427999252305656, 0.45585593996782786, 0.4565566668314619, 0.10063521620451041]"
1722274234.6446216,"[-3.213404417037964, 3.2321019172668457, 1.0677698850631714, -0.042214032262563705, 0.03042450360953808, 0.00013437932648230344, 0.9986452460289001, -1.0691890622315476, 0.024404729566251247, -0.04172477744646106, 0.44943846163062817, 0.4541510288739161, 0.08455820889828526]"
1722274234.6885614,"[-3.2187530994415283, 3.2322263717651367, 1.0678584575653076, -0.04108552634716034, 0.031541258096694946, 0.00024888632469810545, 0.9986576437950134, -1.06667256256098, 0.029222996699184326, -0.0484064367083145, 0.4545953905773233, 0.41539835171152917, 0.07389923451519571]"
1722274234.6885982,"[-3.224095106124878, 3.2323720455169678, 1.0679290294647217, -0.03991183638572693, 0.03246831148862839, 0.0003414855746086687, 0.998675525188446, -1.0642669228335686, 0.03394532617284322, -0.05502703271309449, 0.4822564520136905, 0.3187588786497423, 0.055943327772904394]"
1722274234.6886654,"[-3.2294280529022217, 3.2325377464294434, 1.0679669380187988, -0.03869191184639931, 0.033144935965538025, 0.00039082381408661604, 0.998701274394989, -1.0618579521774096, 0.038524078313294206, -0.06150949103786576, 0.4824065203738181, 0.21915305837213853, 0.03992072850548118]"
1722274234.688683,"[-3.234705686569214, 3.2326903343200684, 1.0681421756744385, -0.03747699409723282, 0.03359365835785866, 0.00043711852049455047, 0.9987326264381409, -1.0561162411439715, 0.03751928578436054, -0.04822278025871458, 0.4990965014142615, 0.1428066510014326, 0.04734066058648917]"
1722274234.6887128,"[-3.2399864196777344, 3.2328736782073975, 1.0682276487350464, -0.03622100502252579, 0.03390861675143242, 0.0005177120328880847, 0.9987683296203613, -1.052418016713881, 0.04030042274037666, -0.04836220854310482, 0.48570732480759304, 0.11311280158253893, 0.05804279998706661]"
1722274234.6887472,"[-3.2453784942626953, 3.2333154678344727, 1.0662542581558228, -0.035360872745513916, 0.03406451269984245, 0.0006238522473722696, 0.9987937808036804, -1.0475057382550517, 0.04409686063028024, -0.05681729260004602, 0.46212509608443403, 0.10590307755806937, 0.0622654825969059]"
1722274234.688756,"[-3.250617742538452, 3.2335875034332275, 1.0662853717803955, -0.0342152938246727, 0.03430001437664032, 0.0007522578816860914, 0.9988254308700562, -1.0436453494834665, 0.053556031862806365, -0.05910349893577387, 0.4453298947216336, 0.06996776049051531, 0.08237283771525501]"
1722274234.6887636,"[-3.2558400630950928, 3.2338509559631348, 1.0663316249847412, -0.03310486674308777, 0.03440595790743828, 0.0009293269249610603, 0.9988590478897095, -1.0398474261211512, 0.058683225543051304, -0.05917032680780021, 0.4451523477827164, 0.005293423172549785, 0.08361693986000868]"
1722274234.6887712,"[-3.2610440254211426, 3.2341387271881104, 1.0663776397705078, -0.03198355436325073, 0.034365519881248474, 0.0010794588597491384, 0.9988968968391418, -1.0362778489636724, 0.06374225946498435, -0.058878912324374595, 0.43901030469504854, -0.034072265940520576, 0.06755304209952298]"
1722274234.7327967,"[-3.266244411468506, 3.234400749206543, 1.0664780139923096, -0.03088364750146866, 0.03424637392163277, 0.001197276869788766, 0.9989354610443115, -1.0350708572166423, 0.061137346254974974, -0.051274657189889356, 0.44619342641817067, -0.07303346009566182, 0.05273043763050998]"
1722274234.7328286,"[-3.2714250087738037, 3.234693765640259, 1.066564679145813, -0.029745355248451233, 0.03400188311934471, 0.001286976970732212, 0.9989782571792603, -1.0325972851229843, 0.06304208790456008, -0.048176013168264684, 0.4538571719071394, -0.12505865199356003, 0.04736242848027483]"
1722274234.732838,"[-3.2778944969177246, 3.235790491104126, 1.0684378147125244, -0.02857579104602337, 0.034059397876262665, 0.001411103643476963, 0.9990102648735046, -1.0372048335516755, 0.0680398504362276, -0.03340889628882951, 0.4242388206084353, -0.15165798742001954, 0.03154985002430386]"
1722274234.7328458,"[-3.283076286315918, 3.2361369132995605, 1.068583369255066, -0.027558373287320137, 0.033663492649793625, 0.001466314890421927, 0.999052107334137, -1.033828955076899, 0.07206916180984259, -0.0331437954810168, 0.39117057550733764, -0.1705892362943418, 0.03985814553462178]"
1722274234.732854,"[-3.2882401943206787, 3.2364883422851562, 1.0687499046325684, -0.026595339179039, 0.03323265165090561, 0.0015714336186647415, 0.9990925192832947, -1.03051630267424, 0.07484960820879688, -0.030770046143324504, 0.3774120229757522, -0.1696813972541713, 0.054923773127869974]"
1722274234.732861,"[-3.2933907508850098, 3.236853837966919, 1.0689271688461304, -0.0256788432598114, 0.03282780945301056, 0.0016935835592448711, 0.9991297125816345, -1.0273731391701009, 0.07767597625624437, -0.028187347028458844, 0.3446402055904382, -0.16209881176288446, 0.05908317135718794]"
1722274234.7328675,"[-3.2985270023345947, 3.237218141555786, 1.0690932273864746, -0.02485990710556507, 0.03241783753037453, 0.001815505907870829, 0.9991635680198669, -1.024805035750039, 0.07854787703316474, -0.028337267243757753, 0.3115692658625021, -0.17166312356795463, 0.04537990230310935]"
1722274234.7328744,"[-3.303649425506592, 3.237597942352295, 1.0692659616470337, -0.024111129343509674, 0.03195755556225777, 0.0018955764826387167, 0.9991965889930725, -1.0220992297109963, 0.08050441312146468, -0.0270399793535012, 0.2809152143437491, -0.20445217253186102, 0.033553981165245855]"
1722274234.7328808,"[-3.30875825881958, 3.2379868030548096, 1.0694389343261719, -0.023428313434123993, 0.031423743814229965, 0.0019590500742197037, 0.9992296695709229, -1.0194596671614944, 0.08242449431948046, -0.025789677847546044, 0.2711965499947791, -0.2142094946562728, 0.019887487246569427]"
1722274234.7400956,"[-3.3146913051605225, 3.239422082901001, 1.0713436603546143, -0.022620664909482002, 0.031130200251936913, 0.002008567564189434, 0.9992573857307434, -1.022568336615567, 0.08787219165819254, -0.018496349891854162, 0.2830776482062378, -0.19511618855122995, 0.02502733684676617]"
1722274234.780329,"[-3.319798231124878, 3.2398457527160645, 1.0715395212173462, -0.021910080686211586, 0.030675537884235382, 0.0020797839388251305, 0.9992870688438416, -1.0201331256456956, 0.08938424602033239, -0.018913990941470296, 0.2778149478363957, -0.16970164252052777, 0.03790352909403013]"
1722274234.7803664,"[-3.3249006271362305, 3.240278482437134, 1.0717445611953735, -0.021247269585728645, 0.030293308198451996, 0.002161432756111026, 0.9993128776550293, -1.018067453501294, 0.09093101532931315, -0.01884680485330883, 0.2449264999991652, -0.13791849436727113, 0.03470907765187528]"
1722274234.7803843,"[-3.3299965858459473, 3.2407190799713135, 1.0719573497772217, -0.020649617537856102, 0.02998766116797924, 0.0022415409330278635, 0.999334454536438, -1.0161768199462027, 0.09247907743352221, -0.018465943673699827, 0.24361830109669194, -0.11139377632818497, 0.044152631924953493]"
1722274234.7803996,"[-3.3350753784179688, 3.241204261779785, 1.0720889568328857, -0.020011072978377342, 0.029762454330921173, 0.0023564989678561687, 0.9993539452552795, -1.012918128651318, 0.09884198679100502, -0.026381218363913665, 0.25872381850089726, -0.0649210583503034, 0.05595077498744923]"
1722274234.7804198,"[-3.340132474899292, 3.2416815757751465, 1.0722332000732422, -0.019352741539478302, 0.02967255190014839, 0.00246581737883389, 0.9993692636489868, -1.0099335595000987, 0.1020085991992325, -0.029561588768567383, 0.26606261662294867, -0.014966465752634871, 0.04005896784535707]"
1722274234.780434,"[-3.3461484909057617, 3.2438862323760986, 1.0735357999801636, -0.01844114251434803, 0.029625320807099342, 0.002519164700061083, 0.999387800693512, -1.0175987602751821, 0.11774294431129148, -0.016967630087056932, 0.2693089069146163, -0.0033908134366874222, 0.027180117450617394]"
1722274234.7804465,"[-3.351252317428589, 3.2443740367889404, 1.0737460851669312, -0.017752643674612045, 0.02960163727402687, 0.002558040199801326, 0.9994008541107178, -1.0173894088329447, 0.11195487706527069, -0.017575265544976213, 0.2840936805121411, -0.019377432024688324, 0.0166781846329645]"
1722274234.7804596,"[-3.356341600418091, 3.244910955429077, 1.073936939239502, -0.017005397006869316, 0.02954849973320961, 0.0025597133208066225, 0.999415397644043, -1.0158959875353883, 0.1122901509508777, -0.019137067403766157, 0.3138484493911844, -0.01947865793340472, 0.002820284838358718]"
1722274234.8245475,"[-3.361420154571533, 3.2454497814178467, 1.07411789894104, -0.01616818457841873, 0.029523782432079315, 0.002560232300311327, 0.9994300603866577, -1.0139680819232968, 0.11262667586996093, -0.02094779891287414, 0.3583902524959019, -0.0014041016199235492, 0.02710896171967421]"
1722274234.8245783,"[-3.366473913192749, 3.2460248470306396, 1.0742727518081665, -0.015248376876115799, 0.029555106535553932, 0.0026251135859638453, 0.9994434118270874, -1.0097720889443265, 0.11813860669995876, -0.02484445767934533, 0.3607649502753298, 0.025066062858006728, 0.0348500532746502]"
1722274234.824598,"[-3.371525764465332, 3.246596097946167, 1.074424147605896, -0.014376062899827957, 0.029662631452083588, 0.002674908610060811, 0.9994530081748962, -1.0073999851902848, 0.12057725008148534, -0.02742608823871109, 0.33927548008604025, 0.05897505858401336, 0.033522554887812805]"
1722274234.8246176,"[-3.376565456390381, 3.247178316116333, 1.074558973312378, -0.013488714583218098, 0.029835371300578117, 0.002748312894254923, 0.9994600415229797, -1.0049208473661895, 0.12305412884023316, -0.030721771860377507, 0.3836848395062307, 0.06862721740211607, 0.04742354343194497]"
1722274234.8246303,"[-3.3817362785339355, 3.2485251426696777, 1.0730499029159546, -0.01240151934325695, 0.029732059687376022, 0.0028546652756631374, 0.9994769096374512, -1.0060867337344184, 0.1303786947731462, -0.04344537603632052, 0.43396121787979774, 0.0715442032549805, 0.044320301276036665]"
1722274234.824644,"[-3.3867714405059814, 3.2491512298583984, 1.0731126070022583, -0.011269793845713139, 0.029904795810580254, 0.0028972309082746506, 0.9994850158691406, -1.0037008822812004, 0.1321062899040826, -0.04700494699659944, 0.47406946191003296, 0.05479523226579056, 0.015623722855764296]"
1722274234.8246577,"[-3.3917932510375977, 3.2497856616973877, 1.0731520652770996, -0.010009765625, 0.030004918575286865, 0.0028716071974486113, 0.9994955062866211, -1.0011055360176147, 0.13367429581192156, -0.050885686870970843, 0.5356583352889054, 0.026014359523609275, 0.0016957883209801007]"
1722274234.8247108,"[-3.3968071937561035, 3.2504115104675293, 1.0732160806655884, -0.008575956337153912, 0.030063780024647713, 0.0028410833328962326, 0.9995071887969971, -0.9987731518992266, 0.1327731602488356, -0.049472328428992504, 0.6131244986052551, 0.021766568718868645, 0.010254018057146408]"
1722274234.824719,"[-3.4018115997314453, 3.2510478496551514, 1.073264241218567, -0.00700838677585125, 0.030144210904836655, 0.002820942085236311, 0.999517023563385, -0.9963705487675119, 0.1333491925022535, -0.051716894451568476, 0.6156152317367602, 0.042956175249574444, 0.007156791321864415]"
1722274234.8696022,"[-3.4068052768707275, 3.2516872882843018, 1.07329523563385, -0.005509387236088514, 0.030267221853137016, 0.0027922072913497686, 0.9995228052139282, -0.993855945530856, 0.13389557029840995, -0.054133902348698144, 0.5928481575451673, 0.04314082705235839, 0.012316752821040071]"
1722274234.869633,"[-3.411787271499634, 3.252349376678467, 1.0733025074005127, -0.004019944928586483, 0.030365103855729103, 0.00280946958810091, 0.999526858329773, -0.9916765045094591, 0.1373303659916277, -0.05802204312742882, 0.5961890167198038, 0.03658708842870732, 0.03996454603088346]"
1722274234.869643,"[-3.4170334339141846, 3.253321647644043, 1.0716450214385986, -0.0026939362287521362, 0.03031131811439991, 0.0028779308777302504, 0.9995327591896057, -0.9976975795601253, 0.1425407724436443, -0.05433248851327251, 0.5676881265715215, 0.047165881531300066, 0.043305231588630824]"
1722274234.8696523,"[-3.422037124633789, 3.2540106773376465, 1.0716742277145386, -0.0013327265623956919, 0.030428076162934303, 0.0029227223712950945, 0.9995318055152893, -0.9962028974295938, 0.14449570820570273, -0.05596490048646648, 0.5187598353726429, 0.03354749241084768, 0.025165369297177234]"
1722274234.869662,"[-3.427031993865967, 3.2547080516815186, 1.0716907978057861, -7.402915070997551e-05, 0.030452078208327293, 0.002935021184384823, 0.9995319247245789, -0.9946395436319767, 0.1463763853555767, -0.05757923100518457, 0.4921419104191366, -0.02263359449745966, 0.01873812587399658]"
1722274234.8696706,"[-3.432004690170288, 3.2552623748779297, 1.071710228919983, 0.0011155095417052507, 0.03035535290837288, 0.002927582012489438, 0.9995342493057251, -0.9919323256592918, 0.13315812963547813, -0.05768366685976656, 0.4477974579919432, -0.04198947198105665, -0.003394160368739508]"
1722274234.869679,"[-3.4369847774505615, 3.2558915615081787, 1.0717295408248901, 0.0021779679227620363, 0.03027394413948059, 0.002872226294130087, 0.9995351433753967, -0.9907386534247283, 0.13053845682688486, -0.0580299952879862, 0.41143907580034805, -0.026931085794128305, -0.0036635067371458157]"
1722274234.8696885,"[-3.441955327987671, 3.2565104961395264, 1.0717521905899048, 0.0031413575634360313, 0.030248012393712997, 0.0028557397890836, 0.9995333552360535, -0.9893294094918575, 0.12801115284373787, -0.05801246625610487, 0.34071778836947, 0.01213017959235157, 0.008254470087167613]"
1722274234.870188,"[-3.44748854637146, 3.2572572231292725, 1.069610834121704, 0.0038024934474378824, 0.030285971239209175, 0.0028999492060393095, 0.9995298981666565, -0.9883362728381793, 0.13133854143159626, -0.08118309624204183, 0.23975889703128714, 0.022928463712187437, 0.006099384865663713]"
1722274234.912751,"[-3.452451705932617, 3.2578861713409424, 1.0695050954818726, 0.004313626792281866, 0.03031550720334053, 0.002900161314755678, 0.999526858329773, -0.9864668151273412, 0.1306145059743062, -0.0841680324005002, 0.18018174537006712, -0.0015867868810404081, 0.010254537989921401]"
1722274234.912787,"[-3.4574050903320312, 3.258512020111084, 1.0693837404251099, 0.0047100079245865345, 0.03030109591782093, 0.0029262914322316647, 0.9995254278182983, -0.9845578940296866, 0.12994862809424199, -0.0871387428445137, 0.1305339914485204, -0.003819465452795073, 0.018817651167065266]"
1722274234.9128072,"[-3.4623465538024902, 3.259089469909668, 1.0693142414093018, 0.0049670604057610035, 0.030321670696139336, 0.002948563313111663, 0.9995235204696655, -0.9828971009959032, 0.12454663479378662, -0.08284062886927242, 0.07735612945689786, 0.022720493763740107, -0.0023263664860477123]"
1722274234.9128172,"[-3.4672861099243164, 3.25968074798584, 1.0692025423049927, 0.005103586241602898, 0.03037789650261402, 0.002918695565313101, 0.9995211958885193, -0.9815376908719121, 0.12231405113008854, -0.08367877840166695, 0.03282140842202492, 0.008127421430608838, -0.008933425155400992]"
1722274234.9128258,"[-3.472219944000244, 3.260261297225952, 1.0690851211547852, 0.0051415362395346165, 0.03036179021000862, 0.0028851614333689213, 0.9995216131210327, -0.9803439004462208, 0.12008637947965503, -0.08452547222810879, 0.001997356260538106, -0.01231944444576063, -0.027748107363332584]"
1722274234.9128344,"[-3.4771502017974854, 3.260833501815796, 1.0689829587936401, 0.005107885226607323, 0.030323095619678497, 0.002789895748719573, 0.9995232224464417, -0.979474638445647, 0.11812147127328967, -0.08251562931903314, -0.029742563426826962, -0.022732974614989458, -0.03866135104488655]"
1722274234.9128428,"[-3.4812700748443604, 3.2615480422973633, 1.067111611366272, 0.0054366798140108585, 0.0302398893982172, 0.0027836705558001995, 0.9995239973068237, -0.9690855251938355, 0.11724342157193123, -0.08373516274458509, -0.04791151401447862, -0.00710876255997129, -0.021547413906985623]"
1722274234.9128504,"[-3.4861338138580322, 3.26210618019104, 1.0669931173324585, 0.005299510434269905, 0.030245505273342133, 0.0027541620656847954, 0.9995246529579163, -0.9668612424457986, 0.115164435413783, -0.08299690770912871, -0.06474877925435327, 0.005799090707032875, -0.008715060131580375]"
1722274234.9161258,"[-3.4909896850585938, 3.2627217769622803, 1.0668758153915405, 0.005089573096483946, 0.030263355001807213, 0.002750157378613949, 0.999525249004364, -0.9648418177468022, 0.12088113617066204, -0.08262137239085178, -0.107197076390945, 0.012021604915692421, 0.0028745002091109043]"
1722274234.9175956,"[-3.495828628540039, 3.2633044719696045, 1.0667715072631836, 0.004807115066796541, 0.03027925454080105, 0.0027731757145375013, 0.9995260834693909, -0.9624344953637901, 0.12145482219365207, -0.08109339907049516, -0.10324378274701956, -0.007924761869322457, 0.0040371800802167165]"
1722274234.9606144,"[-3.5006563663482666, 3.2638895511627197, 1.0666687488555908, 0.004589477553963661, 0.03023606725037098, 0.002788128796964884, 0.9995284080505371, -0.9600282005970283, 0.1220053202919251, -0.07982986535260396, -0.07745353381378237, -0.014576280211183843, 0.0070943088014565675]"
1722274234.9606416,"[-3.5054643154144287, 3.264439582824707, 1.0665875673294067, 0.004399148281663656, 0.030202578753232956, 0.0027965004555881023, 0.9995301961898804, -0.957219385755454, 0.11715749704669064, -0.07573294872755626, -0.07750279097454753, -0.019600409032780316, -0.014987217257196785]"
1722274234.9606562,"[-3.510265588760376, 3.2649974822998047, 1.0665078163146973, 0.004205435514450073, 0.030138825997710228, 0.0027377475053071976, 0.9995331764221191, -0.9551589235631113, 0.11540759617906055, -0.0733309922938809, -0.07228669961023891, -0.025095244671586595, -0.024846957275794387]"
1722274234.9606652,"[-3.5162837505340576, 3.2669119834899902, 1.0642950534820557, 0.0042997971177101135, 0.030025754123926163, 0.002721434226259589, 0.9995362162590027, -0.9591255618525103, 0.12199495753877448, -0.08454841073782338, -0.05956463007976585, -0.029311441865968013, -0.024587064780193645]"
1722274234.9606724,"[-3.521094799041748, 3.2674953937530518, 1.0641595125198364, 0.004185181576758623, 0.02996339462697506, 0.0026575808878988028, 0.9995387196540833, -0.9565712832076116, 0.12019190001368958, -0.0833082954042296, -0.021492645390039776, -0.01248636854791368, -0.025749330383324342]"
1722274234.960679,"[-3.5259056091308594, 3.268127679824829, 1.0639922618865967, 0.004179226700216532, 0.029946057125926018, 0.002616932848468423, 0.999539315700531, -0.9547450670159356, 0.12443112561950892, -0.08580639778457122, 0.010569679267382049, -0.01013181802195154, -0.0024284866708191555]"
1722274234.9606864,"[-3.5306947231292725, 3.2687246799468994, 1.0638500452041626, 0.0042132181115448475, 0.02991911582648754, 0.0026310300454497337, 0.9995399713516235, -0.9520566121483349, 0.12447047206552365, -0.08560289470090288, 0.013676124619828018, -0.0019184574048181676, 0.006240913542814684]"
1722274234.9606934,"[-3.535473346710205, 3.26932430267334, 1.063708782196045, 0.004261014051735401, 0.02994082123041153, 0.002639118582010269, 0.9995391368865967, -0.9495027285151819, 0.12451106269721365, -0.08563898167857051, 0.02948472698136994, 0.015215450958237346, 0.003967318898464954]"
1722274235.0043948,"[-3.5402402877807617, 3.2699265480041504, 1.0635710954666138, 0.004380935803055763, 0.02998407930135727, 0.0026522919069975615, 0.9995372891426086, -0.9471361145163837, 0.12477414448701159, -0.08561961509694146, 0.0687898963572348, 0.018344954093320643, 0.00931346462348636]"
1722274235.0044286,"[-3.5456459522247314, 3.2702906131744385, 1.0633784532546997, 0.004541072528809309, 0.02997151017189026, 0.0026791405398398638, 0.9995368719100952, -0.9495105766755124, 0.12617931189366538, -0.07510555046706956, 0.08480050804455674, -0.002890214302132679, 0.0008920657514259151]"
