layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.03075728589483804, 0.12837094794976006, 1.3662319349215657, -0.0978036977407359, 0.25051997480592014, 1.4898965177258257, 0.667358642578125, 2.502586669921875, 1.49084033203125, 1724805334.0449548)",1724805334.0514996
"dim: []
data_offset: 0","(0.0, 1.0, -0.04721585857981475, 0.14965835569458102, 1.3732132967990163, -0.11201510143114667, 0.24936013020667064, 1.5349781578915902, 0.6478508911132812, 2.5210205078125, 1.4920897216796876, 1724805334.126451)",1724805334.1293468
"dim: []
data_offset: 0","(0.0, 1.0, -0.059269853318842644, 0.16724980626201005, 1.3783206812896507, -0.1287722397854933, 0.23041445288979812, 1.5444546767481284, 0.6384449462890625, 2.53159326171875, 1.4948232421875, 1724805334.1985059)",1724805334.199763
"dim: []
data_offset: 0","(0.0, 1.0, -0.06903061190860742, 0.18425232229079053, 1.3874901657200436, -0.114148583901217, 0.23457569979092513, 1.562394692253625, 0.624757568359375, 2.550248291015625, 1.5019998779296875, 1724805334.2648602)",1724805334.267672
"dim: []
data_offset: 0","(0.0, 1.0, -0.07741192876686098, 0.20079985268216496, 1.4003780873332836, -0.11951344215341175, 0.23010835068578483, 1.5560387614614255, 0.618797119140625, 2.5611064453125, 1.507453857421875, 1724805334.3350642)",1724805334.3368669
"dim: []
data_offset: 0","(0.0, 1.0, -0.08656947929021747, 0.2240220025763431, 1.4209061929374613, -0.10351592901987679, 0.23814633530935228, 1.5728482900103793, 0.6088480834960938, 2.58585986328125, 1.52709521484375, 1724805334.4559772)",1724805334.4566045
"dim: []
data_offset: 0","(0.0, 1.0, -0.08532356089713466, 0.23010430369498866, 1.4268189067279453, -0.07293345285903807, 0.22790157629520627, 1.5764062057973436, 0.60751611328125, 2.592424072265625, 1.5353541259765624, 1724805334.5000472)",1724805334.500418
"dim: []
data_offset: 0","(0.0, 1.0, -0.08154933506565742, 0.23654570139933384, 1.4450571032587705, -0.07137170159861406, 0.1968520976803884, 1.580135557778271, 0.608221435546875, 2.601428955078125, 1.5511876220703125, 1724805334.5970004)",1724805334.598816
"dim: []
data_offset: 0","(0.0, 1.0, -0.0791853067497259, 0.23964470190267362, 1.460348625833874, -0.06788266857739658, 0.2272580258196, 1.5918290075834944, 0.6125197143554687, 2.605919921875, 1.5669503173828125, 1724805334.665203)",1724805334.6657376
"dim: []
data_offset: 0","(0.0, 1.0, -0.07117962357422652, 0.2374826518665352, 1.470583502084473, -0.042937018051379006, 0.194566920265681, 1.5768145727217056, 0.6162939453125, 2.606337646484375, 1.5749658203125, 1724805334.7450051)",1724805334.748133
"dim: []
data_offset: 0","(0.0, 1.0, -0.06584163885622356, 0.23314919612989965, 1.4813614148950376, -0.034961806898159684, 0.1615831554079494, 1.5876632376148587, 0.6254972534179688, 2.603596435546875, 1.5885914306640625, 1724805334.8052459)",1724805334.8058033
"dim: []
data_offset: 0","(0.0, 1.0, -0.05401746610703073, 0.22652184129137606, 1.494264803673738, -0.02046414563360955, 0.20316210142711005, 1.583207984339645, 0.6318623657226563, 2.6001376953125, 1.5958123779296876, 1724805334.8758373)",1724805334.8765035
"dim: []
data_offset: 0","(0.0, 1.0, -0.04232736297015714, 0.21744844833683047, 1.5038775090269962, -0.03968507928133666, 0.17287945146786177, 1.5765285752935947, 0.6389346313476563, 2.595289306640625, 1.6026229248046875, 1724805334.9355912)",1724805334.936654
"dim: []
data_offset: 0","(0.0, 1.0, -0.025365879249738005, 0.20211678413121695, 1.5182023916294032, 0.006433820524366592, 0.15746913260783027, 1.538496143210631, 0.652222900390625, 2.584261474609375, 1.613072509765625, 1724805335.0252264)",1724805335.0262628
"dim: []
data_offset: 0","(0.0, 1.0, -0.014888605523725732, 0.19129653921265366, 1.5263605095298123, 0.003022247599267943, 0.15159608693441343, 1.5123986755392167, 0.6593510131835938, 2.577134765625, 1.6174755859375, 1724805335.0848634)",1724805335.0870295
"dim: []
data_offset: 0","(0.0, 1.0, -0.008528426338154422, 0.18011597010366642, 1.5249680072928562, 0.002086957668270226, 0.12849243387229836, 1.4772229954604796, 0.6661340942382813, 2.569669921875, 1.6202489013671875, 1724805335.1353753)",1724805335.13977
"dim: []
data_offset: 0","(0.0, 1.0, 0.001099028240322267, 0.16551988657224584, 1.5116024800781636, 0.01570200705497747, 0.15172689438757664, 1.4202383189522978, 0.6784171752929687, 2.555824462890625, 1.6207796630859375, 1724805335.2146134)",1724805335.215329
"dim: []
data_offset: 0","(0.0, 1.0, 0.009927070575898119, 0.15665843525517348, 1.50996281832993, -0.012861500680099528, 0.14973179012515309, 1.4296793299862833, 0.6880715942382812, 2.541807861328125, 1.6194591064453125, 1724805335.2848117)",1724805335.2914724
"dim: []
data_offset: 0","(0.0, 1.0, 0.016142804103049375, 0.1442154409181074, 1.5118466556694687, 0.003748499825802023, 0.12252763921838059, 1.4276995385742333, 0.6921253051757813, 2.535135498046875, 1.6193712158203124, 1724805335.358297)",1724805335.3592415
"dim: []
data_offset: 0","(0.0, 1.0, 0.018918670514384877, 0.1330077128401261, 1.5104519202497617, 0.029071201967411163, 0.12286989221110181, 1.4154122817049624, 0.6969873046875, 2.52489306640625, 1.6185462646484374, 1724805335.4464226)",1724805335.447105
"dim: []
data_offset: 0","(0.0, 1.0, 0.0208468717474217, 0.12899150112171995, 1.5036090778589644, -0.004265428725225583, 0.1008314090143312, 1.4031268942033657, 0.6987152099609375, 2.52057861328125, 1.6166090087890626, 1724805335.5149581)",1724805335.5172617
"dim: []
data_offset: 0","(0.0, 1.0, 0.02021243462495901, 0.12609973701008295, 1.4979049633959665, 0.002039345303510555, 0.1387503744891565, 1.4017308068153038, 0.69935302734375, 2.514494873046875, 1.610003662109375, 1724805335.574715)",1724805335.5788264
"dim: []
data_offset: 0","(0.0, 1.0, 0.01471010135037203, 0.12711746676905653, 1.4901453210503683, 0.028496752125348235, 0.09277640767800563, 1.3909357631291221, 0.6985078735351562, 2.512664794921875, 1.60539990234375, 1724805335.6556659)",1724805335.65647
"dim: []
data_offset: 0","(0.0, 1.0, 0.00913118928293341, 0.12880402438528676, 1.4787322339086644, -0.004236027792058256, 0.0964368120146038, 1.3874367148055873, 0.6913615112304687, 2.513137939453125, 1.5909556884765625, 1724805335.7448974)",1724805335.7457247
"dim: []
data_offset: 0","(0.0, 1.0, 0.0030249721785635952, 0.1340229739444089, 1.4692534133449806, 0.04301034811658891, 0.09991818746805561, 1.3875794499299583, 0.6881636352539062, 2.514762451171875, 1.586468994140625, 1724805335.8159149)",1724805335.816927
"dim: []
data_offset: 0","(0.0, 1.0, -0.005576004288818733, 0.1405321703530454, 1.4601799252700614, 0.0049991178863967685, 0.09512374092996959, 1.3892686816210182, 0.6835487670898438, 2.517388427734375, 1.5806676025390625, 1724805335.874813)",1724805335.8753014
"dim: []
data_offset: 0","(0.0, 1.0, -0.014391724355806976, 0.14581709167356108, 1.4478950357238443, 0.002275743645261133, 0.06453396615317258, 1.378811745315551, 0.6783280029296875, 2.52044384765625, 1.57473828125, 1724805335.9349928)",1724805335.936057
"dim: []
data_offset: 0","(0.0, 1.0, -0.025878582367164605, 0.15560645392331066, 1.4369388973269641, -0.0051877705616169695, 0.025637118140589, 1.4645651172573517, 0.669658447265625, 2.527322998046875, 1.564000732421875, 1724805336.0247688)",1724805336.0251985
"dim: []
data_offset: 0","(0.0, 1.0, -0.03302391355501223, 0.16322828836849287, 1.437525174278223, -0.013645925469059919, 0.030658025158122576, 1.4891097888340872, 0.6592542114257812, 2.53471142578125, 1.5552203369140625, 1724805336.0947459)",1724805336.097556
"dim: []
data_offset: 0","(0.0, 1.0, -0.03745653516300026, 0.164528867198308, 1.4359787102124482, -0.014015569081325695, 0.03214869503853346, 1.4929235492866273, 0.6554429931640625, 2.537077880859375, 1.5525296630859375, 1724805336.155532)",1724805336.155943
"dim: []
data_offset: 0","(0.0, 1.0, -0.04306462011302591, 0.16510034596527443, 1.4303132114064374, -0.0018110318819539103, 0.021720633076212248, 1.5028120961449, 0.6470700073242187, 2.540498046875, 1.5452239990234375, 1724805336.2154403)",1724805336.2188785
"dim: []
data_offset: 0","(0.0, 1.0, -0.04704504542507627, 0.16381094929345388, 1.4252900740547807, -0.008077100090724612, 0.009299444536581908, 1.5016571211778977, 0.644436767578125, 2.540962890625, 1.5425120849609375, 1724805336.2747183)",1724805336.2770798
"dim: []
data_offset: 0","(0.0, 1.0, -0.05005895674177894, 0.16016767800005693, 1.422656587192269, -0.012780220147394002, -0.013789279801838222, 1.5021490063275251, 0.6417145385742188, 2.540113525390625, 1.5402568359375, 1724805336.3356266)",1724805336.3361874
"dim: []
data_offset: 0","(0.0, 1.0, -0.05117999030685902, 0.15665748299408389, 1.4248574629890167, -0.005744751551969046, -0.050082076406993026, 1.5092833300227877, 0.639436767578125, 2.5379501953125, 1.539473388671875, 1724805336.3847785)",1724805336.3851976
"dim: []
data_offset: 0","(0.0, 1.0, -0.052550014005479206, 0.1525180137662343, 1.4273554878116261, -0.005335436126672755, -0.027528955282054735, 1.5196910674514452, 0.6382659301757813, 2.535243896484375, 1.54023046875, 1724805336.4248962)",1724805336.4254549
"dim: []
data_offset: 0","(0.0, 1.0, -0.054014503958325154, 0.1481374461303259, 1.43127558438747, -0.0014165136597291336, -0.06560812805032482, 1.5252241475556167, 0.63727783203125, 2.530544921875, 1.542529541015625, 1724805336.4870276)",1724805336.4876485
"dim: []
data_offset: 0","(0.0, 1.0, -0.052313161281440645, 0.13022311889043806, 1.4396549315698646, -0.021077202770398873, -0.04227788034246466, 1.5208734197549512, 0.63778173828125, 2.519040283203125, 1.549432373046875, 1724805336.5655663)",1724805336.5659945
"dim: []
data_offset: 0","(0.0, 1.0, -0.05030863089982476, 0.12181717528739565, 1.4437737506866, 0.018754311052686518, -0.07870952484459291, 1.5278226838578906, 0.639045166015625, 2.510947265625, 1.5540377197265625, 1724805336.6051404)",1724805336.6055415
"dim: []
data_offset: 0","(0.0, 1.0, -0.04735878053570111, 0.1064820717661473, 1.4546641917676528, -0.007873451681904314, -0.1136636610959125, 1.535416391959288, 0.6408787841796875, 2.5016396484375, 1.559153076171875, 1724805336.675571)",1724805336.675985
"dim: []
data_offset: 0","(0.0, 1.0, -0.04466914799326979, 0.09587281742035683, 1.4590546982317896, -0.03683670424574438, -0.11276622806715775, 1.5295831880244015, 0.6429387817382812, 2.493285400390625, 1.5634737548828126, 1724805336.7158585)",1724805336.7163162
"dim: []
data_offset: 0","(0.0, 1.0, -0.03630801484914411, 0.07903597323767085, 1.4654464952906718, -0.00603518435708586, -0.11830685873722346, 1.518054249384897, 0.6502160034179687, 2.4695498046875, 1.57437353515625, 1724805336.7752635)",1724805336.7776446
"dim: []
data_offset: 0","(0.0, 1.0, -0.029900913398819506, 0.06279619976390234, 1.4720730062213725, 0.009244635070863483, -0.13638890080153543, 1.5225071052584984, 0.6539404907226563, 2.4593798828125, 1.57858642578125, 1724805336.8347483)",1724805336.8369002
"dim: []
data_offset: 0","(0.0, 1.0, -0.020227654234062444, 0.03907650105340209, 1.4805193015650364, 0.00910014597963783, -0.1632814012002375, 1.5233971884544328, 0.6589170532226563, 2.44590283203125, 1.583452880859375, 1724805336.908789)",1724805336.9097855
"dim: []
data_offset: 0","(0.0, 1.0, -0.011720222069169275, 0.02034698909006353, 1.4839702103008445, -0.0015504100968108774, -0.18025037957750908, 1.495912876649079, 0.6698901977539062, 2.420489013671875, 1.5914864501953125, 1724805336.9656396)",1724805336.967678
"dim: []
data_offset: 0","(0.0, 1.0, 0.0008405767327103624, -0.003390184836779744, 1.4914916466251988, 0.003258475597694032, -0.20018659696696597, 1.4878627822654462, 0.6764823608398437, 2.406017578125, 1.5953369140625, 1724805337.0353742)",1724805337.0362945
"dim: []
data_offset: 0","(0.0, 1.0, 0.016708927906451645, -0.03258720061068754, 1.5069713545460306, -0.00894119152587077, -0.16955412673375056, 1.4804120614913427, 0.68852001953125, 2.380865478515625, 1.602075927734375, 1724805337.1272707)",1724805337.1279182
"dim: []
data_offset: 0","(0.0, 1.0, 0.024524511438626433, -0.04646747627275644, 1.5080193797651869, 0.004427922604199545, -0.16426383761619104, 1.454116936967584, 0.6945879516601563, 2.367443603515625, 1.6049521484375, 1724805337.195133)",1724805337.1997566
"dim: []
data_offset: 0","(0.0, 1.0, 0.03544100438379027, -0.06979665561655814, 1.4956134828403564, -0.008831800697075912, -0.1619634340051951, 1.3687790001690758, 0.7062105102539062, 2.345270751953125, 1.6060811767578125, 1724805337.2856283)",1724805337.2862964
"dim: []
data_offset: 0","(0.0, 1.0, 0.04455846303459928, -0.08675435388859418, 1.4903091464766216, -0.03300093010347253, -0.17298657458929223, 1.3606722165088552, 0.7203007202148437, 2.316913330078125, 1.6007823486328125, 1724805337.385012)",1724805337.3876772
"dim: []
data_offset: 0","(0.0, 1.0, 0.051079222757085804, -0.09799990253146085, 1.4893938208395476, 0.005800638313118209, -0.16683151533035806, 1.35168355860877, 0.7234439086914063, 2.30860791015625, 1.599163818359375, 1724805337.4551985)",1724805337.4561014
"dim: []
data_offset: 0","(0.0, 1.0, 0.05390987891770552, -0.10841772746479166, 1.4867444523065023, -0.016824932946867904, -0.15805934024624899, 1.3470637019224008, 0.7260787963867188, 2.2958037109375, 1.5934656982421875, 1724805337.544934)",1724805337.5453258
"dim: []
data_offset: 0","(0.0, 1.0, 0.051762140919839925, -0.11371179601041169, 1.4702907611850657, -0.01468444484606312, -0.1444287880917706, 1.2996550257570205, 0.7262339477539063, 2.291885986328125, 1.58957958984375, 1724805337.6151314)",1724805337.615894
"dim: []
data_offset: 0","(0.0, 1.0, 0.047204707704318845, -0.11831566154967785, 1.4581852947835463, -0.018815696670883335, -0.1520160404480012, 1.286884436870181, 0.7228671264648437, 2.28514990234375, 1.5762059326171876, 1724805337.6849458)",1724805337.6876454
"dim: []
data_offset: 0","(0.0, 1.0, 0.04234787375388212, -0.11972009597286093, 1.450730170844808, -0.03853956379881389, -0.12326778334850814, 1.3011416625198147, 0.7201036376953125, 2.283824951171875, 1.57028466796875, 1724805337.744629)",1724805337.7455952
"dim: []
data_offset: 0","(0.0, 1.0, 0.026227845362963808, -0.11575145627559048, 1.4329640579588858, -0.032361283992264005, -0.12514724026359314, 1.2870752338016782, 0.7091908569335937, 2.2834267578125, 1.55627099609375, 1724805337.8452823)",1724805337.8456657
"dim: []
data_offset: 0","(0.0, 1.0, 0.013833228184857944, -0.11206792652791399, 1.4206202749468073, -0.0011360258187624456, -0.16791344497146138, 1.272658331857141, 0.6957039184570313, 2.286768798828125, 1.5431060791015625, 1724805337.9151223)",1724805337.9181747
"dim: []
data_offset: 0","(0.0, 1.0, 0.0030650942964354933, -0.10673894409169372, 1.4119619679408038, 0.016844114298233473, -0.1279006446491286, 1.2740115185399892, 0.6868624877929688, 2.290195556640625, 1.5357105712890624, 1724805337.974775)",1724805337.9757574
"dim: []
data_offset: 0","(0.0, 1.0, -0.012741648847263701, -0.09820475259852697, 1.3931999229699967, 0.06660961849273395, -0.07085861525702004, 1.260828319207058, 0.6780120849609375, 2.29451416015625, 1.5282850341796874, 1724805338.0247493)",1724805338.0271387
"dim: []
data_offset: 0","(0.0, 1.0, -0.028736723037325593, -0.08628213875636892, 1.3761091658049263, 0.047357263458758944, -0.08580395963815007, 1.2907231150115115, 0.66299169921875, 2.303303466796875, 1.515316650390625, 1724805338.096632)",1724805338.0984588
"dim: []
data_offset: 0","(0.0, 1.0, -0.04297292085354963, -0.078393960802359, 1.372913188625461, 0.06894078444547926, -0.0546339196633774, 1.360354165179049, 0.6553020629882812, 2.309353759765625, 1.50979931640625, 1724805338.1767142)",1724805338.1771636
"dim: []
data_offset: 0","(0.0, 1.0, -0.0527583481405885, -0.06731210554127176, 1.371984101360061, 0.1588181681833364, -0.011111377915169508, 1.3953304447840333, 0.6446372680664062, 2.321410888671875, 1.502460205078125, 1724805338.2566648)",1724805338.257051
"dim: []
data_offset: 0","(0.0, 1.0, -0.05344858970935229, -0.060178685662082766, 1.3698974989085884, 0.11231252447612328, 0.0016935849574083936, 1.4050719268925802, 0.6408321533203125, 2.328361328125, 1.49864404296875, 1724805338.3156037)",1724805338.3161924
"dim: []
data_offset: 0","(0.0, 1.0, -0.05403085623031577, -0.0496850820683043, 1.3643369270442751, 0.1482494265560288, -0.007112302960441651, 1.3907497109727986, 0.6393438110351563, 2.340957763671875, 1.491039794921875, 1724805338.3760917)",1724805338.3789604
"dim: []
data_offset: 0","(0.0, 1.0, -0.04842705278991423, -0.03904166579437956, 1.3621227159053357, 0.15035445773918496, 0.003250107439884034, 1.3771749006491092, 0.6412262573242188, 2.347876220703125, 1.4870443115234375, 1724805338.4354658)",1724805338.4386327
"dim: []
data_offset: 0","(0.0, 1.0, -0.041599380220123224, -0.03315609803884617, 1.3615463064546294, 0.19952007102641056, 0.020068401618770285, 1.3690681395753348, 0.6452394409179687, 2.35455224609375, 1.4840157470703126, 1724805338.484973)",1724805338.4856973
"dim: []
data_offset: 0","(0.0, 1.0, -0.02483752189762117, -0.022662173387366244, 1.3590905174012184, 0.24796939846094784, 0.040788615086360044, 1.329401190982213, 0.6584998168945313, 2.36586865234375, 1.4807977294921875, 1724805338.5561423)",1724805338.5570405
"dim: []
data_offset: 0","(0.0, 1.0, -0.01260913113276228, -0.017966335200142156, 1.3585757726003123, 0.26508598411978584, 0.04523612490853879, 1.2991878424284509, 0.6687886962890625, 2.371768798828125, 1.4798028564453125, 1724805338.6103618)",1724805338.6132913
"dim: []
data_offset: 0","(0.0, 1.0, 0.00835135977526719, -0.009958469135509249, 1.359471032476954, 0.2674402063764378, 0.07014334880667533, 1.2664367644197934, 0.678526123046875, 2.3762060546875, 1.4792789306640626, 1724805338.679043)",1724805338.679553
"dim: []
data_offset: 0","(0.0, 1.0, 0.023565209631370283, -0.006097632189939814, 1.3583443967504267, 0.26661407799678044, 0.06297886525538941, 1.2199076427906406, 0.6925755615234375, 2.381263427734375, 1.4790179443359375, 1724805338.7255707)",1724805338.7262275
"dim: []
data_offset: 0","(0.0, 1.0, 0.04632801416484902, -0.0008180367416057883, 1.3643628503969798, 0.2851526050135012, 0.09090274959430938, 1.2045661948320063, 0.7082491455078125, 2.385867431640625, 1.4788038330078126, 1724805338.7758565)",1724805338.7778966
"dim: []
data_offset: 0","(0.0, 1.0, 0.08061008902211951, 0.005416905115953499, 1.3712291961783791, 0.3286226288340077, 0.07718716205367684, 1.126903921277249, 0.7381748046875, 2.392888916015625, 1.477462890625, 1724805338.859499)",1724805338.859881
"dim: []
data_offset: 0","(0.0, 1.0, 0.10975214243841382, 0.009766358120172037, 1.3586514351668928, 0.29674503573693123, 0.13985792064282124, 0.9897538582703214, 0.7524566040039062, 2.39561083984375, 1.4749486083984376, 1724805338.9351952)",1724805338.9361982
"dim: []
data_offset: 0","(0.0, 1.0, 0.13205882245101488, 0.012150748308549208, 1.340328888503315, 0.33963777987139143, 0.10234684738590241, 0.8732907284287084, 0.7884788818359375, 2.401369140625, 1.461036865234375, 1724805338.995188)",1724805338.995958
"dim: []
data_offset: 0","(0.0, 1.0, 0.1501226323278907, 0.015347161556640315, 1.328928096419368, 0.31434682526451774, 0.09689507309379429, 0.8023543559807265, 0.8062157592773438, 2.40368896484375, 1.451661376953125, 1724805339.0552673)",1724805339.055979
"dim: []
data_offset: 0","(0.0, 1.0, 0.17523190349368745, 0.01750007646162084, 1.313709246263713, 0.33238378822180203, 0.11578206928371608, 0.7607002519982796, 0.8197802734375, 2.405342041015625, 1.4432657470703125, 1724805339.1148763)",1724805339.1158576
"dim: []
data_offset: 0","(0.0, 1.0, 0.19170583291289886, 0.0189095651087456, 1.299303876275964, 0.29255112062584177, 0.10656593701333422, 0.7016542762258249, 0.83607275390625, 2.407033447265625, 1.431738525390625, 1724805339.1551006)",1724805339.1566327
"dim: []
data_offset: 0","(0.0, 1.0, 0.20696748927200498, 0.020504105466461895, 1.2816405519479066, 0.30932192483717713, 0.10492972073568207, 0.6593446928330802, 0.8511785888671874, 2.408408447265625, 1.418023193359375, 1724805339.2059538)",1724805339.2063444
"dim: []
data_offset: 0","(0.0, 1.0, 0.22665158839109303, 0.02096803291912121, 1.2497036272225008, 0.33086814937355286, 0.08816290083308458, 0.5721802558300657, 0.8752211303710937, 2.41030126953125, 1.3849813232421875, 1724805339.2766144)",1724805339.2770813
"dim: []
data_offset: 0","(0.0, 1.0, 0.24109718038779018, 0.021260522221434403, 1.2076267797944347, 0.2981511692887193, 0.12029601286744471, 0.5307201098022827, 0.8865553588867188, 2.411001953125, 1.3616787109375, 1724805339.3460186)",1724805339.349142
"dim: []
data_offset: 0","(0.0, 1.0, 0.248989492872601, 0.020803957195244343, 1.1742067623846923, 0.33709406710775147, 0.08440929296327375, 0.4624364517931513, 0.8962682495117188, 2.4113759765625, 1.3353394775390626, 1724805339.4051046)",1724805339.4060426
"dim: []
data_offset: 0","(0.0, 1.0, 0.2575977589064681, 0.018642660541053572, 1.12327146455597, 0.31394820177996874, 0.06913781196708972, 0.39918842557131584, 0.9106150512695312, 2.4120009765625, 1.2766080322265625, 1724805339.4746437)",1724805339.4755964
"dim: []
data_offset: 0","(0.0, 1.0, 0.2606606491183966, 0.017835966469404177, 1.084348019743007, 0.306748221150941, 0.0669959800308235, 0.3988396131906732, 0.9141115112304687, 2.412383544921875, 1.251598388671875, 1724805339.5303907)",1724805339.5310633
"dim: []
data_offset: 0","(0.0, 1.0, 0.2605103915726498, 0.019617717549712706, 1.0447826665351354, 0.310312122905723, -0.01511366211510001, 0.38042944803218526, 0.917781494140625, 2.412609375, 1.1942818603515626, 1724805339.5892692)",1724805339.5896518
"dim: []
data_offset: 0","(0.0, 1.0, 0.2593816480222115, 0.020659013798431904, 1.0027773117132048, 0.2675667266655812, -0.021993378782222715, 0.359680631965426, 0.9175296630859375, 2.41290576171875, 1.167966552734375, 1724805339.648883)",1724805339.6493003
"dim: []
data_offset: 0","(0.0, 1.0, 0.2553217757019022, 0.02074539015262734, 0.9588519097602651, 0.27626525289589593, -0.05014862997390772, 0.35459808668114634, 0.915194091796875, 2.413515380859375, 1.128154541015625, 1724805339.7090218)",1724805339.7093432
"dim: []
data_offset: 0","(0.0, 1.0, 0.24836822785289658, 0.021841434442028296, 0.9249547288893084, 0.2983011219045566, -0.10092166720324455, 0.36029347687228974, 0.911677001953125, 2.4141728515625, 1.0951795654296874, 1724805339.7591915)",1724805339.7596076
"dim: []
data_offset: 0","(0.0, 1.0, 0.23680795611644032, 0.022773565855813183, 0.8745490424815061, 0.3054771582860374, -0.16073619523396931, 0.378216011986803, 0.907697998046875, 2.414739501953125, 1.06926806640625, 1724805339.8287537)",1724805339.8294349
"dim: []
data_offset: 0","(0.0, 1.0, 0.23071787196310137, 0.023579838670547332, 0.8441454204109857, 0.28060256049892895, -0.18944558352408852, 0.4231216916234982, 0.9025435791015625, 2.415439208984375, 1.0376495361328124, 1724805339.8712075)",1724805339.8721626
"dim: []
data_offset: 0","(0.0, 1.0, 0.22256106841902637, 0.024278549524269628, 0.8167214625051732, 0.16850409507132583, -0.2627615426533109, 0.5517459207559077, 0.8922946166992187, 2.4158408203125, 0.9849290771484375, 1724805339.925223)",1724805339.9260612
"dim: []
data_offset: 0","(0.0, 1.0, 0.21458341227791514, 0.02653435481308613, 0.7988103061739861, 0.18466737730098892, -0.3057696960226625, 0.6529766474917842, 0.8868721313476563, 2.415181396484375, 0.9645807495117188, 1724805339.969646)",1724805339.970193
"dim: []
data_offset: 0","(0.0, 1.0, 0.2066444708446248, 0.0261483915241693, 0.7810447435934913, 0.2751693643066928, -0.372070196046418, 0.7273265972584886, 0.8803311157226562, 2.413333740234375, 0.942270751953125, 1724805340.025101)",1724805340.0286608
"dim: []
data_offset: 0","(0.0, 1.0, 0.20162958462043096, 0.024934416460185103, 0.7679523450741156, 0.30748267594410755, -0.4225835527710448, 0.7560189440893437, 0.8803311157226562, 2.413333740234375, 0.942270751953125, 1724805340.0654647)",1724805340.067619
"dim: []
data_offset: 0","(0.0, 1.0, 0.19848884201331923, 0.021480145500996656, 0.7589944764341099, 0.2719147859021604, -0.4492849141334737, 0.7954591146577018, 0.8728839721679688, 2.40854833984375, 0.9191810302734374, 1724805340.0957048)",1724805340.096777
"dim: []
data_offset: 0","(0.0, 1.0, 0.19244203660068376, 0.01301082924228424, 0.7458616783403472, 0.29535320178274577, -0.49544154570360366, 0.822783774249103, 0.8685552368164062, 2.4046005859375, 0.9064057006835937, 1724805340.1466525)",1724805340.150558
"dim: []
data_offset: 0","(0.0, 1.0, 0.18635968545270756, -0.0023652923654345842, 0.7380981286735174, 0.26782673427458603, -0.4677546772758384, 0.8890503873494948, 0.864182373046875, 2.3973662109375, 0.8944384765625, 1724805340.2095091)",1724805340.2120786
"dim: []
data_offset: 0","(0.0, 1.0, 0.18406317971406927, -0.017920588483181846, 0.7406148839289638, 0.3364840829382485, -0.5368938714935236, 0.9785983306676084, 0.8583015747070313, 2.3773505859375, 0.8858361206054688, 1724805340.2650023)",1724805340.26573
"dim: []
data_offset: 0","(0.0, 1.0, 0.1808870732927714, -0.050151083304876276, 0.7571091960550648, 0.3280161674730082, -0.5968707787713086, 1.0437578273586712, 0.8565408325195313, 2.3620205078125, 0.8885562744140625, 1724805340.3381395)",1724805340.3409286
"dim: []
data_offset: 0","(0.0, 1.0, 0.18297440290380232, -0.08441958824810913, 0.7702325294341046, 0.3520925468138742, -0.6239029076106224, 1.0896198209442396, 0.8567566528320313, 2.327555908203125, 0.9032783203125, 1724805340.4151137)",1724805340.4224167
"dim: []
data_offset: 0","(0.0, 1.0, 0.18729144151602645, -0.11264313171645206, 0.7873654273134146, 0.3684982014534767, -0.7094501648279634, 1.1656698674401347, 0.8591174926757813, 2.304541748046875, 0.9156520385742187, 1724805340.4649832)",1724805340.4657817
"dim: []
data_offset: 0","(0.0, 1.0, 0.19668979932996264, -0.15074419059031355, 0.8149215249481078, 0.3717849899960062, -0.7614172656470478, 1.1945886835364978, 0.8625355834960937, 2.279072265625, 0.930832763671875, 1724805340.520394)",1724805340.5225708
"dim: []
data_offset: 0","(0.0, 1.0, 0.20393305277623958, -0.18440096623024776, 0.8355629533313257, 0.38135065970341625, -0.810263839850698, 1.2063229550903118, 0.866585205078125, 2.257623291015625, 0.944722412109375, 1724805340.5798833)",1724805340.5806348
"dim: []
data_offset: 0","(0.0, 1.0, 0.2159437395809479, -0.2258188813431072, 0.8629956538430322, 0.457278907706936, -0.8889176381046735, 1.218250291325333, 0.8807470703125, 2.1983408203125, 0.9836182250976563, 1724805340.6373594)",1724805340.6399586
"dim: []
data_offset: 0","(0.0, 1.0, 0.2283393381148969, -0.2684637170265306, 0.8896908339774229, 0.4322187419109044, -0.8960897799986103, 1.2230915544499832, 0.8898441162109375, 2.166529296875, 1.0042608642578126, 1724805340.6978433)",1724805340.6988513
"dim: []
data_offset: 0","(0.0, 1.0, 0.23913461326612934, -0.3031176338823099, 0.9114791296520423, 0.479066033994306, -0.9925350597458265, 1.237385668681282, 0.898211669921875, 2.14049658203125, 1.021102294921875, 1724805340.7449532)",1724805340.747952
"dim: []
data_offset: 0","(0.0, 1.0, 0.2593111472233485, -0.3515669710985715, 0.9413945019897704, 0.4913495694157085, -1.0273841859288593, 1.2393468180555007, 0.9198412475585938, 2.079936767578125, 1.058829345703125, 1724805340.8094318)",1724805340.8115911
"dim: []
data_offset: 0","(0.0, 1.0, 0.27337626250435426, -0.3867817725978448, 0.9632981693796091, 0.5372237431247362, -1.118008821096356, 1.2388560386958536, 0.933402587890625, 2.045370849609375, 1.0794443359375, 1724805340.8649514)",1724805340.8655338
