timestamp,data
1724805354.2500217,"[0.057945480845830726, 0.09033753983754408, 0.4134083779452815, 0.0, 0.0, 0.0]"
1724805354.256338,"[0.05819617255611034, 0.09040790645388463, 0.40852956157678605, 0.0, 0.0, 0.0]"
1724805354.2695115,"[0.0585189414704284, 0.09074305712944855, 0.40758414773396334, 0.0, 0.0, 0.0]"
1724805354.2770581,"[0.05935201562777995, 0.09140488365015403, 0.4017269032934953, 0.0, 0.0, 0.0]"
1724805354.2884934,"[0.059906381403217066, 0.0919323722911399, 0.40153212522845205, 0.0, 0.0, 0.0]"
1724805354.2967644,"[0.060239838278744906, 0.0922533145827795, 0.39914007400451057, 0.0, 0.0, 0.0]"
1724805354.3073328,"[0.060439290607422716, 0.09259369340873348, 0.3958808489169761, 0.0, 0.0, 0.0]"
1724805354.3208413,"[0.059458711277641685, 0.09300419303816324, 0.39418050124236403, 0.0, 0.0, 0.0]"
1724805354.3273132,"[0.05864692094048567, 0.09341822519879739, 0.39196302422822416, 0.0, 0.0, 0.0]"
1724805354.3470662,"[0.0578629797993959, 0.09382794122991574, 0.3881148589286356, 0.0, 0.0, 0.0]"
1724805354.3485641,"[0.0579818160430321, 0.09411291714145262, 0.3871750184629883, 0.0, 0.0, 0.0]"
1724805354.3584242,"[0.05724896602790186, 0.09349672987001349, 0.3834718904563233, 0.0, 0.0, 0.0]"
1724805354.368972,"[0.056922845122126337, 0.09351641496316532, 0.38186068564883546, 0.0, 0.0, 0.0]"
1724805354.377045,"[0.056300045404302175, 0.09367890042196123, 0.3784734746050821, 0.0, 0.0, 0.0]"
1724805354.3947778,"[0.056879142936157416, 0.09425171144868105, 0.3785367200557512, 0.0, 0.0, 0.0]"
1724805354.4023483,"[-1.0, 0.17792096209500732, 0.42417133404405505, 0.0, 0.0, 0.0]"
1724805354.4041348,"[-1.0, 0.17916807164240225, 0.4271444976004386, 0.0, 0.0, 0.0]"
1724805354.4106205,"[-1.0, 0.1805378655377134, 0.4244063619865445, 0.0, 0.0, 0.0]"
1724805354.4258432,"[-1.0, 0.18194481059557785, 0.4239733843305419, 0.0, 0.0, 0.0]"
1724805354.4291058,"[-1.0, 0.18326695776994967, 0.4209049995996307, 0.0, 0.0, 0.0]"
1724805354.4440136,"[-1.0, 0.18452955167500984, 0.42155074256606223, 0.0, 0.0, 0.0]"
1724805354.4468925,"[-1.0, 0.18577923870798405, 0.42440280409846765, 0.0, 0.0, 0.0]"
1724805354.4568703,"[-1.0, 0.18693371180034352, 0.42329991313644727, 0.0, 0.0, 0.0]"
1724805354.471503,"[-1.0, 0.18830850390908102, 0.4177021979850258, 0.0, 0.0, 0.0]"
1724805354.4767966,"[-1.0, 0.18971519487998398, 0.41565662594907987, 0.0, 0.0, 0.0]"
1724805354.498152,"[-1.0, 0.1910737569567312, 0.4008847726196358, 0.0, 0.0, 0.0]"
1724805354.500952,"[-1.0, 0.1924222442737173, 0.3993725181885581, 0.0, 0.0, 0.0]"
1724805354.5077546,"[-1.0, 0.1927216871171884, 0.38690375198596066, 0.0, 0.0, 0.0]"
1724805354.525357,"[-1.0, 0.1938047650983849, 0.3810701432763475, 0.0, 0.0, 0.0]"
1724805354.5277796,"[-1.0, 0.1951932917826052, 0.3725933892948796, 0.0, 0.0, 0.0]"
1724805354.5491562,"[-1.0, 0.19654869981319417, 0.36152902123452973, 0.0, 0.0, 0.0]"
1724805354.5519288,"[-1.0, 0.19789267679138434, 0.3570504966291527, 0.0, 0.0, 0.0]"
1724805354.5566957,"[-1.0, 0.19913975121572464, 0.3592493483756194, 0.0, 0.0, 0.0]"
1724805354.576567,"[-1.0, 0.2004531771872656, 0.35747078786330516, 0.0, 0.0, 0.0]"
1724805354.5773184,"[-1.0, 0.20157913578289516, 0.3505576568328343, 0.0, 0.0, 0.0]"
1724805354.6026556,"[-1.0, 0.20262323981451177, 0.35117788450294996, 0.0, 0.0, 0.0]"
1724805354.6029735,"[-1.0, 0.2035573874580633, 0.3510771127596154, 0.0, 0.0, 0.0]"
1724805354.6199613,"[-1.0, 0.2047546085730338, 0.3515026953824082, 0.0, 0.0, 0.0]"
1724805354.626227,"[-1.0, 0.20594713943123805, 0.35367705198801225, 0.0, 0.0, 0.0]"
1724805354.6300728,"[-1.0, 0.20718955241619785, 0.3557476493042386, 0.0, 0.0, 0.0]"
1724805354.649845,"[-1.0, 0.20808387958306365, 0.3602255298738497, 0.0, 0.0, 0.0]"
1724805354.655699,"[-1.0, 0.20932385271415835, 0.36231300067082406, 0.0, 0.0, 0.0]"
1724805354.6599376,"[-1.0, 0.2103872056829444, 0.3662262819902671, 0.0, 0.0, 0.0]"
1724805354.673126,"[-1.0, 0.21157189221955242, 0.3693497951982325, 0.0, 0.0, 0.0]"
1724805354.6861236,"[-1.0, 0.21261532838907982, 0.37272021352288054, 0.0, 0.0, 0.0]"
1724805354.709757,"[-1.0, 0.21442145791305478, 0.3775301086398116, 0.0, 0.0, 0.0]"
1724805354.7402928,"[0.00895698445859615, -0.00019868769937042606, 0.0011989138243512177, 0.0, 0.0, 0.0]"
1724805354.750173,"[0.013019737260953134, -0.00015462683331700155, 0.005431283943949035, 0.0, 0.0, 0.0]"
1724805354.758283,"[0.01311099710156729, -0.0001557106662608123, 0.005469353691219705, 0.0, 0.0, 0.0]"
1724805354.7668006,"[0.027701032856164196, -0.000554469195092099, 0.009025579960888451, 0.0, 0.0, 0.0]"
1724805354.7904096,"[0.03977680393469977, -0.0015910264920252137, 0.0050336647253847264, 0.0, 0.0, 0.0]"
1724805354.7945464,"[0.04966842894531111, -0.0024641782850903767, 0.0005644472136767486, 0.0, 0.0, 0.0]"
1724805354.802955,"[0.060647629575497235, -0.0035736033142505018, -0.0037023125280653785, 0.0, 0.0, 0.0]"
1724805354.8068953,"[0.008092934160425579, -0.0006504473633381504, -0.0006667629950404947, 0.0, 0.0, 0.0]"
1724805354.8130844,"[0.008149660334447254, -0.0006550065738288385, -0.0006714365674356384, 0.0, 0.0, 0.0]"
1724805354.8238173,"[0.016914869021463465, -0.00042774507453828027, 0.007221997320262531, 0.0, 0.0, 0.0]"
1724805354.8381011,"[0.028330588397923545, -0.0007943830099537892, 0.015524152901764942, 0.0, 0.0, 0.0]"
1724805354.838817,"[0.017731841553013338, -0.0010790539694557795, 0.007692752567167998, 0.0, 0.0, 0.0]"
1724805354.8434234,"[0.017856130162029787, -0.001086617431858507, 0.007746673730021979, 0.0, 0.0, 0.0]"
1724805354.853432,"[0.025519678431983606, -0.0013044916664916046, 0.015358285582400344, 0.0, 0.0, 0.0]"
1724805354.8630118,"[0.044561862104989476, -0.0031589552514566348, 0.025560556883222268, 0.0, 0.0, 0.0]"
1724805354.8731353,"[0.056349956238364945, -0.006221023492433915, 0.022904449463325063, 0.0, 0.0, 0.0]"
1724805354.882775,"[0.06715297301708338, -0.007912190935779094, 0.02151052973990961, 0.0, 0.0, 0.0]"
1724805354.8932214,"[0.07692455140666044, -0.009385628220793278, 0.019164568589941776, 0.0, 0.0, 0.0]"
1724805354.9048946,"[0.0846173778108339, -0.010937993131964552, 0.013952585530890144, 0.0, 0.0, 0.0]"
1724805354.9259589,"[0.0063428450171362765, -0.0013643464042248307, -0.005675907860920009, 0.0, 0.0, 0.0]"
1724805354.9267962,"[0.011838213163884576, -0.0027529656414906787, -0.011884261448221368, 0.0, 0.0, 0.0]"
1724805354.928895,"[0.011920879663673169, -0.0027721950980263803, -0.011967283483599829, 0.0, 0.0, 0.0]"
1724805354.9328692,"[0.01794816245321195, -0.004313610288119676, -0.01773749282204183, 0.0, 0.0, 0.0]"
1724805354.942927,"[0.024643646144458832, -0.0057187337196428776, -0.02052201821254441, 0.0, 0.0, 0.0]"
1724805354.95895,"[0.007157907130075765, -0.001265675993361853, -0.002600285030624164, 0.0, 0.0, 0.0]"
1724805354.963057,"[0.007208079376314614, -0.0012745475540629876, -0.0026185113275677915, 0.0, 0.0, 0.0]"
1724805354.9733684,"[0.022271228183125727, -0.004490386568594809, -0.006757818794147079, 0.0, 0.0, 0.0]"
1724805354.9828396,"[0.038729114423578244, -0.0061211127494427125, -0.0035082681553861785, 0.0, 0.0, 0.0]"
1724805354.9853354,"[0.016302482850097503, -0.001599375876311507, 0.003296663018669264, 0.0, 0.0, 0.0]"
1724805354.9936647,"[0.02806264723112332, -0.0032130434816824405, 0.0052104708773085115, 0.0, 0.0, 0.0]"
1724805355.003446,"[0.03788813197209353, -0.004918888612625578, 0.0063707251455017225, 0.0, 0.0, 0.0]"
1724805355.0139618,"[0.04691762942332943, -0.005973262346796872, 0.019066894303166798, 0.0, 0.0, 0.0]"
1724805355.0230958,"[0.05527180406307597, -0.007326396863068853, 0.024299365516917155, 0.0, 0.0, 0.0]"
1724805355.0349824,"[0.06322382967042212, -0.008738628615916871, 0.025803209863554312, 0.0, 0.0, 0.0]"
1724805355.036128,"[0.007570903672863759, -0.0013616445439474205, 0.001335180276274471, 0.0, 0.0, 0.0]"
1724805355.043135,"[0.014475714924432805, -0.0031163919008261494, 0.0039010294774092335, 0.0, 0.0, 0.0]"
1724805355.0544803,"[0.020908110573824388, -0.004672949341711865, 0.006365438643940928, 0.0, 0.0, 0.0]"
1724805355.063828,"[0.026170064916956025, -0.005609718538685688, 0.005963289719649148, 0.0, 0.0, 0.0]"
1724805355.0735211,"[0.029370465474492822, -0.005572396360476404, 0.005046982804200743, 0.0, 0.0, 0.0]"
1724805355.0856068,"[0.0050338995676403675, 0.00017763139043321983, -0.00211523849776537, 0.0, 0.0, 0.0]"
1724805355.0880675,"[0.005069183910404201, 0.00017887647027270501, -0.0021300649358338185, 0.0, 0.0, 0.0]"
1724805355.095214,"[0.007186124758046998, -0.00045840935902417357, -0.003869318910512086, 0.0, 0.0, 0.0]"
1724805355.1037261,"[0.009687376172100273, -0.0013920744134319953, -0.005753458927042655, 0.0, 0.0, 0.0]"
1724805355.1130261,"[0.014573592996956609, -0.007857841350239843, -0.02910729108977098, 0.0, 0.0, 0.0]"
1724805355.1162937,"[0.004819158889621237, -0.006456014595903587, -0.023313900673214757, 0.0, 0.0, 0.0]"
1724805355.124654,"[0.004852938040716713, -0.0065012670346599214, -0.023477315864849437, 0.0, 0.0, 0.0]"
1724805355.135151,"[0.0076641363695163145, -0.010725452430822627, -0.038507301344980455, 0.0, 0.0, 0.0]"
1724805355.1470256,"[0.007717383412044296, -0.010799996455729006, -0.03877492146854385, 0.0, 0.0, 0.0]"
1724805355.1507423,"[0.003284709801536107, -0.0016770901844520604, -0.010189243715032154, 0.0, 0.0, 0.0]"
1724805355.1538117,"[0.0033077334683693036, -0.0016888454894832664, -0.010260663647614155, 0.0, 0.0, 0.0]"
1724805355.1652286,"[0.006995603110525516, -0.003213999682080856, -0.019466943186479218, 0.0, 0.0, 0.0]"
1724805355.1735094,"[0.010347174602259254, -0.004650959149886439, -0.025899251757956133, 0.0, 0.0, 0.0]"
1724805355.1843429,"[0.00911323404687043, -0.004778819554734749, -0.03112288386847175, 0.0, 0.0, 0.0]"
1724805355.1898785,"[-0.0012076564743614272, -0.0008919280625650927, -0.005492818301581303, 0.0, 0.0, 0.0]"
1724805355.1937225,"[-0.0012161213561910633, -0.000898179894779334, -0.005531319364442855, 0.0, 0.0, 0.0]"
1724805355.203619,"[-0.0003487242343506377, -0.003315402668192068, -0.006029554576654889, 0.0, 0.0, 0.0]"
1724805355.2146316,"[0.005830448805222061, -0.0066731103163964545, 5.080636999264953e-05, 0.0, 0.0, 0.0]"
1724805355.224319,"[0.00942228712759653, -0.008646267538620469, 0.003675981107438884, 0.0, 0.0, 0.0]"
1724805355.2285748,"[0.003550835722624055, -0.0019266330014946203, 0.0036239864290756483, 0.0, 0.0, 0.0]"
1724805355.2343097,"[0.00514886296291755, -0.0031318573624049342, 0.00583696665162733, 0.0, 0.0, 0.0]"
1724805355.243288,"[0.0055421132295418495, -0.004910189197456004, 0.009437914871035529, 0.0, 0.0, 0.0]"
1724805355.2587,"[0.005118194801393662, -0.0067849914027349936, 0.013224189971965046, 0.0, 0.0, 0.0]"
1724805355.262866,"[0.004038525009764631, -0.0071408365766853655, 0.01388573655383212, 0.0, 0.0, 0.0]"
1724805355.2727063,"[0.002475661644482822, -0.007221954807896726, 0.014063758884616634, 0.0, 0.0, 0.0]"
1724805355.285926,"[-0.0038762136276777174, 0.002794871081131889, -0.004847219271395307, 0.0, 0.0, 0.0]"
1724805355.292149,"[-0.0039033833493670473, 0.0028144612989902903, -0.0048811951074097595, 0.0, 0.0, 0.0]"
1724805355.2984772,"[-0.006352305578800465, 0.0040353850290422415, -0.007334803140177763, 0.0, 0.0, 0.0]"
1724805355.305767,"[-0.009086781080953685, 0.004369917669930862, -0.008396536945275144, 0.0, 0.0, 0.0]"
1724805355.3141665,"[-0.014735353386172056, 0.004594616629503988, -0.018639131594926698, 0.0, 0.0, 0.0]"
1724805355.3274636,"[-0.01483750666120804, 0.004626139522842892, -0.01876853970105606, 0.0, 0.0, 0.0]"
1724805355.3290129,"[-0.004230638855150671, 7.259856608325066e-06, -0.004466632239715434, 0.0, 0.0, 0.0]"
1724805355.335738,"[-0.0070480491292623055, -7.55660405044134e-05, -0.005201836500953591, 0.0, 0.0, 0.0]"
1724805355.3434963,"[-0.012066425889724426, 0.0018168926689477827, -0.015054747880654576, 0.0, 0.0, 0.0]"
1724805355.3576448,"[-0.015602476230275376, 0.002954765625132853, -0.018527995762165086, 0.0, 0.0, 0.0]"
1724805355.3640878,"[-0.018449125623917893, 0.003698720531908923, -0.01867245605781466, 0.0, 0.0, 0.0]"
1724805355.3732848,"[-0.020532599141742075, 0.0045880318283652455, -0.018280949010964335, 0.0, 0.0, 0.0]"
1724805355.3848042,"[-0.0038740416812277816, 0.0016439584229426068, 0.0012793522889581316, 0.0, 0.0, 0.0]"
1724805355.3912773,"[-0.003901196178993397, 0.0016554814960006157, 0.0012883197115442866, 0.0, 0.0, 0.0]"
1724805355.4000568,"[-0.00641587481677206, 0.002149793523145357, 0.0026709398213733654, 0.0, 0.0, 0.0]"
1724805355.4072368,"[-0.009173687808630942, 0.0026005423457657775, 0.004314780015383414, 0.0, 0.0, 0.0]"
1724805355.4139354,"[-0.00994873918722766, 0.0025615178171149063, 0.006884857094631467, 0.0, 0.0, 0.0]"
1724805355.4239612,"[-0.011972615664790501, 0.002945805849748202, 0.00918475964074459, 0.0, 0.0, 0.0]"
1724805355.452128,"[-0.004012209133592661, 0.0012980718112836076, 0.010431569727846068, 0.0, 0.0, 0.0]"
1724805355.4582577,"[-0.006189264329676472, 0.0019540427985252013, 0.01554589784676927, 0.0, 0.0, 0.0]"
1724805355.4747033,"[-0.008641443936289689, 0.0026005823442937486, 0.019091860937151744, 0.0, 0.0, 0.0]"
1724805355.478882,"[-0.010620558850767028, 0.002610367980485486, 0.028473135686105093, 0.0, 0.0, 0.0]"
1724805355.4885883,"[-0.012409264793185552, 0.002453622013186651, 0.038470895439935086, 0.0, 0.0, 0.0]"
1724805355.5007608,"[-0.002080895531422424, 0.0002693684270156957, 0.005279371146434844, 0.0, 0.0, 0.0]"
1724805355.5068252,"[-0.00443229020743919, 0.0008576269720204008, 0.00829752565431255, 0.0, 0.0, 0.0]"
1724805355.5138068,"[-0.004463255425834733, 0.0008636251417089711, 0.008355426500455333, 0.0, 0.0, 0.0]"
1724805355.5224535,"[-0.004494220644230276, 0.0008696233113975414, 0.008413327346598115, 0.0, 0.0, 0.0]"
1724805355.5288959,"[-0.004235138491789572, -0.0003623953981544017, 0.027006754414571163, 0.0, 0.0, 0.0]"
1724805355.5413342,"[-0.006231833191814071, 0.000230730287393492, 0.02895136696560265, 0.0, 0.0, 0.0]"
1724805355.5490856,"[-0.00866707516691472, 0.0013179160688017346, 0.038608623341704375, 0.0, 0.0, 0.0]"
1724805355.5719094,"[-0.0028937049517611794, 0.0011040919309271118, 0.004518399471483585, 0.0, 0.0, 0.0]"
1724805355.5835917,"[-0.012060538087524855, 0.0044540973582484975, 0.008829308405740293, 0.0, 0.0, 0.0]"
1724805355.5939348,"[-0.014650635337481559, 0.005454009614710828, 0.007797138642348435, 0.0, 0.0, 0.0]"
1724805355.6032965,"[-0.016767579403043853, 0.0068820340518950295, 0.008137198387786003, 0.0, 0.0, 0.0]"
1724805355.6273222,"[-0.006381671037391359, 0.00416722944872623, 0.0008775209527022837, 0.0, 0.0, 0.0]"
1724805355.6321907,"[-0.006426402376438494, 0.004196439000936928, 0.0008836718005015989, 0.0, 0.0, 0.0]"
1724805355.641961,"[-0.00647113371548563, 0.004225648553147626, 0.0008898226483009139, 0.0, 0.0, 0.0]"
1724805355.6430507,"[-0.009106244513353831, 0.005395460749604842, 0.001129909777403604, 0.0, 0.0, 0.0]"
1724805355.6457887,"[-0.009169132717766535, 0.005432665180163063, 0.0011377003654924288, 0.0, 0.0, 0.0]"
1724805355.6531382,"[-0.015341218753266654, 0.008741475072772951, -0.00016704487124376754, 0.0, 0.0, 0.0]"
1724805355.6636105,"[-0.018146844939491584, 0.010063132875852695, -0.0003284494643182483, 0.0, 0.0, 0.0]"
1724805355.676225,"[-0.021386622401144785, 0.012279861434732338, -0.0023118356644035117, 0.0, 0.0, 0.0]"
1724805355.6835248,"[-0.024708938913611894, 0.014606772031006942, -0.004607126115119502, 0.0, 0.0, 0.0]"
1724805355.6949482,"[-0.027684778901598872, 0.01640919061483265, -0.005470842260358777, 0.0, 0.0, 0.0]"
1724805355.7008207,"[0.3867199736300123, 0.7165665315711499, 0.3790946304584705, 0.0, 0.0, 0.0]"
1724805355.703884,"[0.3894306276507834, 0.7215891941756205, 0.3817518358121514, 0.0, 0.0, 0.0]"
1724805355.7137449,"[0.389314950520293, 0.7279494105924514, 0.3839451342853025, 0.0, 0.0, 0.0]"
1724805355.7245035,"[0.38896486230937527, 0.7345192093207158, 0.3843595836939959, 0.0, 0.0, 0.0]"
1724805355.735315,"[0.38817974461181287, 0.7410272008913535, 0.3861818216808908, 0.0, 0.0, 0.0]"
1724805355.745618,"[0.39082505815106905, 0.746080287487304, 0.3888143581371532, 0.0, 0.0, 0.0]"
1724805355.7556703,"[0.3934703716903252, 0.7511333740832545, 0.39144689459341553, 0.0, 0.0, 0.0]"
1724805355.7592716,"[0.3964126012010692, 0.7642503950263436, 0.36333922311380973, 0.0, 0.0, 0.0]"
1724805355.7649195,"[0.398495078373834, 0.7699844938234808, 0.36640817025296296, 0.0, 0.0, 0.0]"
1724805355.7735164,"[0.39871811650523825, 0.7783192915045085, 0.3695729568737031, 0.0, 0.0, 0.0]"
1724805355.7845721,"[0.4014739516208245, 0.7836996853617765, 0.372127693482893, 0.0, 0.0, 0.0]"
1724805355.793726,"[0.4042297867364107, 0.7890800792190444, 0.3746824300920828, 0.0, 0.0, 0.0]"
1724805355.8073747,"[0.40223485331179143, 0.8024110380007693, 0.3777224068961992, 0.0, 0.0, 0.0]"
1724805355.8110547,"[0.35903398261392516, 0.8428424336810982, 0.2921837656743472, 0.0, 0.0, 0.0]"
1724805355.8144825,"[0.3615505759500041, 0.8487502077489564, 0.2942317827234664, 0.0, 0.0, 0.0]"
1724805355.836596,"[0.3621710913458366, 0.8592169010812721, 0.29850752833131494, 0.0, 0.0, 0.0]"
1724805355.8400893,"[0.3646743944159792, 0.8651566301907035, 0.3005711603002384, 0.0, 0.0, 0.0]"
1724805355.8446972,"[0.3680261485918293, 0.8763970684559699, 0.30451526475936497, 0.0, 0.0, 0.0]"
1724805355.8538008,"[0.3706846510228418, 0.8836531661735686, 0.30659037593337374, 0.0, 0.0, 0.0]"
1724805355.86357,"[0.3718763191395792, 0.8888660008919264, 0.30771947963940743, 0.0, 0.0, 0.0]"
1724805355.8737175,"[0.3708620041875039, 0.8916337053284235, 0.3107497641622021, 0.0, 0.0, 0.0]"
1724805355.8838093,"[0.3691141984735022, 0.893478054732305, 0.3141459096066001, 0.0, 0.0, 0.0]"
1724805355.886429,"[0.35039280009084084, 0.8412475749180306, 0.25625828606841733, 0.0, 0.0, 0.0]"
1724805355.8935537,"[0.35009067810459704, 0.8440705701545945, 0.25727522632762834, 0.0, 0.0, 0.0]"
1724805355.9034126,"[0.34902782799665133, 0.8439386336212455, 0.25480114155846967, 0.0, 0.0, 0.0]"
1724805355.9152808,"[0.3480289663075613, 0.8433571998004267, 0.25122351771773005, 0.0, 0.0, 0.0]"
1724805355.9248114,"[0.3504172192643919, 0.8491451853652645, 0.25294694570917176, 0.0, 0.0, 0.0]"
1724805355.934298,"[0.35025793909236747, 0.8505147439595873, 0.25077974819687504, 0.0, 0.0, 0.0]"
1724805355.9458556,"[0.34621602321715444, 0.8451335263704705, 0.2443177584598352, 0.0, 0.0, 0.0]"
1724805355.9514549,"[0.32693024633700246, 0.833840673892717, 0.23288354928448848, 0.0, 0.0, 0.0]"
1724805355.9585738,"[0.3292218134842244, 0.8396853515134604, 0.23451591061124893, 0.0, 0.0, 0.0]"
1724805355.9638734,"[0.32348304793103994, 0.831115442461331, 0.22733902365821626, 0.0, 0.0, 0.0]"
1724805355.9739144,"[0.3220818148952124, 0.8271517388945612, 0.2220354860744277, 0.0, 0.0, 0.0]"
1724805355.9849887,"[0.32429160508796206, 0.8328273375594313, 0.22355791702649447, 0.0, 0.0, 0.0]"
1724805355.9941807,"[0.3190391781609024, 0.8207304336229567, 0.2134127293664693, 0.0, 0.0, 0.0]"
1724805356.004655,"[0.3175767251935958, 0.819545483346403, 0.2116524294095808, 0.0, 0.0, 0.0]"
1724805356.0159745,"[0.3180341899618727, 0.815141644812444, 0.20683391844697435, 0.0, 0.0, 0.0]"
1724805356.0199516,"[0.3025065990448151, 0.7564862824031837, 0.19615624002456558, 0.0, 0.0, 0.0]"
1724805356.0308564,"[0.3019319608349006, 0.7529427422484246, 0.19310035889405833, 0.0, 0.0, 0.0]"
1724805356.0348577,"[0.3010465849155883, 0.7496129921591056, 0.1902625791985651, 0.0, 0.0, 0.0]"
1724805356.0436316,"[0.2991371378761705, 0.7458931886973797, 0.18763654908802277, 0.0, 0.0, 0.0]"
1724805356.0546305,"[0.297282623782785, 0.7422535620883265, 0.18535047289881026, 0.0, 0.0, 0.0]"
1724805356.0646157,"[0.29550356132661626, 0.7388325008627089, 0.18348242875988902, 0.0, 0.0, 0.0]"
1724805356.073531,"[0.2975020897195858, 0.7438297054395342, 0.18472238371824853, 0.0, 0.0, 0.0]"
1724805356.0852616,"[0.2952680621884204, 0.7386694064733944, 0.18199332378197153, 0.0, 0.0, 0.0]"
1724805356.087293,"[0.28089082813951644, 0.7162221656488562, 0.17231049325685857, 0.0, 0.0, 0.0]"
1724805356.094805,"[0.2796576251059275, 0.7130278152718119, 0.1720810142752332, 0.0, 0.0, 0.0]"
1724805356.104648,"[0.2776881048808354, 0.7081773569040942, 0.1709297688073474, 0.0, 0.0, 0.0]"
1724805356.1146734,"[0.2726561667719261, 0.6995100981750997, 0.16682482354674527, 0.0, 0.0, 0.0]"
1724805356.124101,"[0.270594606889589, 0.6960767970905484, 0.16504010201351102, 0.0, 0.0, 0.0]"
1724805356.1342309,"[0.2724372946034815, 0.7008179267213688, 0.1661637644306772, 0.0, 0.0, 0.0]"
1724805356.1367183,"[0.16361990021253833, 0.8639383284423241, 0.641353190998899, 0.0, 0.0, 0.0]"
1724805356.1437125,"[0.16048482675717696, 0.8621632617803419, 0.643210012467053, 0.0, 0.0, 0.0]"
1724805356.1538193,"[0.16160168160505833, 0.8681640161211684, 0.6476869835851021, 0.0, 0.0, 0.0]"
1724805356.1635091,"[0.1544918169048611, 0.8565004351516294, 0.6464291449631977, 0.0, 0.0, 0.0]"
1724805356.1736708,"[0.1509947957085319, 0.8541222188629825, 0.6475158222328823, 0.0, 0.0, 0.0]"
1724805356.1875296,"[0.14735665405131287, 0.8518677314486393, 0.6485037651410476, 0.0, 0.0, 0.0]"
1724805356.1968286,"[0.168485009324003, 0.9122512537710517, 0.5821812226776207, 0.0, 0.0, 0.0]"
1724805356.1979003,"[0.16966597901552638, 0.9186455382601011, 0.5862619321823704, 0.0, 0.0, 0.0]"
1724805356.203093,"[0.16206330900019897, 0.9074836823817838, 0.5835613578101888, 0.0, 0.0, 0.0]"
1724805356.2137413,"[0.15896736397148398, 0.906728281068552, 0.5788281010985725, 0.0, 0.0, 0.0]"
1724805356.2237818,"[0.16005721926913552, 0.9129502564283186, 0.5827998312734414, 0.0, 0.0, 0.0]"
1724805356.2336895,"[0.15247035260866196, 0.9020579775063308, 0.5758533329486553, 0.0, 0.0, 0.0]"
1724805356.2369454,"[0.17027722077819576, 0.993973526840548, 0.514072848293696, 0.0, 0.0, 0.0]"
1724805356.2438834,"[0.16858755055966307, 0.9926574812530391, 0.5083499536674443, 0.0, 0.0, 0.0]"
1724805356.2572613,"[0.16615304276748752, 0.9905407756349881, 0.5057724893941257, 0.0, 0.0, 0.0]"
1724805356.2641754,"[0.16341895857521582, 0.9880352156388023, 0.5048793496223872, 0.0, 0.0, 0.0]"
1724805356.2738702,"[0.16097008954229264, 0.9853754701462214, 0.5034065361266912, 0.0, 0.0, 0.0]"
1724805356.2900739,"[0.15860154701523652, 0.9824979826200642, 0.5018405591597621, 0.0, 0.0, 0.0]"
1724805356.291204,"[0.16428244889967422, 0.9726632091263588, 0.4504265271401584, 0.0, 0.0, 0.0]"
1724805356.2938554,"[0.16190316638482757, 0.9700123334905317, 0.4488205625226209, 0.0, 0.0, 0.0]"
1724805356.3034658,"[0.15972220494464132, 0.9675449788811076, 0.44954183985106433, 0.0, 0.0, 0.0]"
1724805356.318105,"[0.1602841225316419, 0.9646264978076543, 0.45097206386381655, 0.0, 0.0, 0.0]"
1724805356.3233457,"[0.1591102916091882, 0.9613490074049486, 0.45118943974371895, 0.0, 0.0, 0.0]"
1724805356.333264,"[0.15742215740509782, 0.9590430818595104, 0.45132222194793153, 0.0, 0.0, 0.0]"
1724805356.3432958,"[0.15722365285969567, 0.9557183973796493, 0.45943114300563886, 0.0, 0.0, 0.0]"
1724805356.3536735,"[0.18620496416912496, 1.0, 0.3109237757032888, 0.0, 0.0, 0.0]"
1724805356.358639,"[0.18491767417768443, 1.0, 0.31307893594224734, 0.0, 0.0, 0.0]"
1724805356.3635595,"[0.18365173077243743, 0.9994433860598003, 0.31254633809219173, 0.0, 0.0, 0.0]"
1724805356.3736453,"[0.18232113080579543, 0.9964081452644123, 0.3142198674995547, 0.0, 0.0, 0.0]"
1724805356.3836372,"[0.18107892596076205, 0.9932836144552393, 0.3159849675684896, 0.0, 0.0, 0.0]"
1724805356.3945363,"[0.17960371127151387, 0.9902192628520508, 0.3152057211843317, 0.0, 0.0, 0.0]"
1724805356.4040575,"[0.1808181373828362, 0.9969180742912876, 0.31733919873401417, 0.0, 0.0, 0.0]"
1724805356.4135091,"[0.1765420679086469, 0.9832072423124215, 0.31410693116163707, 0.0, 0.0, 0.0]"
1724805356.4239652,"[0.17511327355071402, 0.9795889611596851, 0.3125211487963977, 0.0, 0.0, 0.0]"
1724805356.441461,"[0.15460131423589052, 0.9624407783594879, 0.28099895857994633, 0.0, 0.0, 0.0]"
1724805356.446255,"[0.15242322695305854, 0.9581256210435478, 0.27886485358170393, 0.0, 0.0, 0.0]"
1724805356.4534423,"[0.15087764508679766, 0.9542088051299101, 0.2767288194669617, 0.0, 0.0, 0.0]"
1724805356.4635546,"[0.14962867396173257, 0.9504484159216464, 0.2745039213688571, 0.0, 0.0, 0.0]"
1724805356.473865,"[0.14777774914868508, 0.946116503858857, 0.2716883030428257, 0.0, 0.0, 0.0]"
1724805356.4907503,"[0.1459545085667697, 0.941642968633223, 0.26890706184965546, 0.0, 0.0, 0.0]"
1724805356.4935405,"[0.14442439952924782, 0.9371670337324898, 0.26626388987239274, 0.0, 0.0, 0.0]"
