timestamp,data
1724797064.9745932,"[0.0, 0.247211000260683, 0.19837429992922545, 0.0, 0.0, 0.0]"
1724797064.977292,"[0.0, 0.1743999319895287, 0.17262635333890664, 0.0, 0.0, 0.0]"
1724797064.9839737,"[0.0, 0.17250117783761518, 0.17187269412344516, 0.0, 0.0, 0.0]"
1724797064.9951203,"[0.0, 0.17050544826780634, 0.171015749380791, 0.0, 0.0, 0.0]"
1724797065.0038724,"[0.0, 0.16882876026001223, 0.1701609351907719, 0.0, 0.0, 0.0]"
1724797065.0148044,"[0.0, 0.16688960007455408, 0.16891211151206662, 0.0, 0.0, 0.0]"
1724797065.0236423,"[0.0, 0.16579322506886154, 0.16794588126587265, 0.0, 0.0, 0.0]"
1724797065.0333648,"[0.0, 0.1641489287192558, 0.16663575507153108, 0.0, 0.0, 0.0]"
1724797065.0442781,"[0.0, 0.16264973868427224, 0.1656243390478103, 0.0, 0.0, 0.0]"
1724797065.047472,"[0.0, 0.1536322720438116, 0.16284076859889418, 0.0, 0.0, 0.0]"
1724797065.05475,"[0.0, 0.1521544345868859, 0.1620879931634885, 0.0, 0.0, 0.0]"
1724797065.064871,"[0.0, 0.15321338953688793, 0.16321612343853723, 0.0, 0.0, 0.0]"
1724797065.0758069,"[0.0, 0.14740540617384396, 0.15886757536492643, 0.0, 0.0, 0.0]"
1724797065.0842528,"[0.0, 0.0, 0.15941679888205504, 0.0, 0.0, 0.0]"
1724797065.0945318,"[0.0, 0.0, 0.1586367547661658, 0.0, 0.0, 0.0]"
1724797065.104563,"[0.0, 0.0, 0.1573168640109287, 0.0, 0.0, 0.0]"
1724797065.113833,"[0.0, 0.0, 0.15624979619390017, 0.0, 0.0, 0.0]"
1724797065.1180935,"[0.0, 0.0, 0.1548893459213784, 0.0, 0.0, 0.0]"
1724797065.1244826,"[0.0, 0.0, 0.1545522511294404, 0.0, 0.0, 0.0]"
1724797065.1341372,"[0.0, 0.0, 0.15562795144353392, 0.0, 0.0, 0.0]"
1724797065.1440258,"[0.0, 0.0, 0.15333126163396063, 0.0, 0.0, 0.0]"
1724797065.1542091,"[0.0, 0.0, 0.1514680798741638, 0.0, 0.0, 0.0]"
1724797065.1647246,"[0.0, 0.0, 0.14958994206147125, 0.0, 0.0, 0.0]"
1724797065.1740239,"[0.0, 0.0, 0.14870616116515, 0.0, 0.0, 0.0]"
1724797065.185501,"[0.0, 0.0, 0.14756629109469735, 0.0, 0.0, 0.0]"
1724797065.1948252,"[0.0, 0.0, 0.1452100005996113, 0.0, 0.0, 0.0]"
1724797065.197163,"[0.0, 0.0, 0.12779788360866207, 0.0, 0.0, 0.0]"
1724797065.204521,"[0.0, 0.0, 0.12589796895967328, 0.0, 0.0, 0.0]"
1724797065.2154443,"[0.0, 0.0, 0.12485254097304287, 0.0, 0.0, 0.0]"
1724797065.223734,"[0.0, 0.0, 0.12373295201292747, 0.0, 0.0, 0.0]"
1724797065.2346644,"[0.0, 0.0, 0.12343016131102691, 0.0, 0.0, 0.0]"
1724797065.2459347,"[0.0, 0.0, 0.12292168072760895, 0.0, 0.0, 0.0]"
1724797065.2552621,"[0.0, 0.0, 0.12304715053590323, 0.0, 0.0, 0.0]"
1724797065.2580452,"[0.0, 0.0, 0.12555359303898028, 0.0, 0.0, 0.0]"
1724797065.263874,"[0.0, 0.0, 0.12643364158831893, 0.0, 0.0, 0.0]"
1724797065.2737067,"[0.0, 0.0, 0.1259054088005909, 0.0, 0.0, 0.0]"
1724797065.2836528,"[0.0, 0.0, 0.1252222562999099, 0.0, 0.0, 0.0]"
1724797065.2945023,"[0.0, 0.0, 0.12440497743144478, 0.0, 0.0, 0.0]"
1724797065.3045506,"[0.0, 0.0, 0.1252525153752931, 0.0, 0.0, 0.0]"
1724797065.3139565,"[0.0, 0.0, 0.12201360830717488, 0.0, 0.0, 0.0]"
1724797065.3245354,"[0.0, 0.0, 0.1215411747298886, 0.0, 0.0, 0.0]"
1724797065.3296704,"[0.0, 0.0, 0.10569888860174072, 0.0, 0.0, 0.0]"
1724797065.3351905,"[0.0, 0.0, 0.10463719472329869, 0.0, 0.0, 0.0]"
1724797065.3456588,"[0.0, 0.0, 0.10403376322029347, 0.0, 0.0, 0.0]"
1724797065.3565793,"[0.0, 0.0, 0.1023622343972287, 0.0, 0.0, 0.0]"
1724797065.3647428,"[0.0, 0.0, 0.10070428146379189, 0.0, 0.0, 0.0]"
1724797065.3743157,"[0.0, 0.0, 0.1001177377706805, 0.0, 0.0, 0.0]"
1724797065.3846986,"[0.0, 0.0, 0.09873543398088369, 0.0, 0.0, 0.0]"
1724797065.3879683,"[0.0, 0.0, 0.11625015150232414, 0.0, 0.0, 0.0]"
1724797065.3970442,"[0.0, 0.0, 0.11706498901285445, 0.0, 0.0, 0.0]"
1724797065.404534,"[0.0, 0.0, 0.11427425783404359, 0.0, 0.0, 0.0]"
1724797065.41418,"[0.0, 0.0, 0.11382381549067744, 0.0, 0.0, 0.0]"
1724797065.4248793,"[0.0, 0.0, 0.11298526168804397, 0.0, 0.0, 0.0]"
1724797065.4346738,"[0.0, 0.0, 0.1123797856796545, 0.0, 0.0, 0.0]"
1724797065.4442503,"[0.0, 0.0, 0.11208746923817041, 0.0, 0.0, 0.0]"
1724797065.4537797,"[0.0, 0.0, 0.11190387441427291, 0.0, 0.0, 0.0]"
1724797065.457297,"[0.0, 0.0, 0.10521334301690752, 0.0, 0.0, 0.0]"
1724797065.4657316,"[0.0, 0.0, 0.10501500552137276, 0.0, 0.0, 0.0]"
1724797065.473916,"[0.0, 0.0, 0.10455136479916569, 0.0, 0.0, 0.0]"
1724797065.4837966,"[0.0, 0.0, 0.10453604675018315, 0.0, 0.0, 0.0]"
1724797065.4942858,"[0.0, 0.0, 0.10421839199266972, 0.0, 0.0, 0.0]"
1724797065.5043957,"[0.0, 0.0, 0.10380925858571768, 0.0, 0.0, 0.0]"
1724797065.5145624,"[0.0, 0.0, 0.10423635768635012, 0.0, 0.0, 0.0]"
1724797065.5183735,"[0.0, 0.0, 0.09743635530358144, 0.0, 0.0, 0.0]"
1724797065.5248203,"[0.0, 0.0, 0.09807138167718658, 0.0, 0.0, 0.0]"
1724797065.5348704,"[0.0, 0.0, 0.09780069721752496, 0.0, 0.0, 0.0]"
1724797065.5441978,"[0.0, 0.0, 0.09730657261887962, 0.0, 0.0, 0.0]"
1724797065.5544863,"[0.0, 0.0, 0.09805397872457618, 0.0, 0.0, 0.0]"
1724797065.563929,"[0.0, 0.0, 0.09795319322434033, 0.0, 0.0, 0.0]"
1724797065.5743515,"[0.0, 0.0, 0.09764688275522024, 0.0, 0.0, 0.0]"
1724797065.5793653,"[0.0, 0.0, 0.09125226507666115, 0.0, 0.0, 0.0]"
1724797065.5866897,"[0.0, 0.0, 0.09206721699051297, 0.0, 0.0, 0.0]"
1724797065.5945048,"[0.0, 0.0, 0.09193837788907616, 0.0, 0.0, 0.0]"
1724797065.604008,"[0.0, 0.0, 0.09124302221909364, 0.0, 0.0, 0.0]"
1724797065.614302,"[0.0, 0.0, 0.09060023364453092, 0.0, 0.0, 0.0]"
1724797065.6235642,"[0.0, 0.0, 0.09022605670639586, 0.0, 0.0, 0.0]"
1724797065.635624,"[0.0, 0.0, 0.08596743555203815, 0.0, 0.0, 0.0]"
1724797065.64418,"[0.0, 0.0, 0.08570518552361993, 0.0, 0.0, 0.0]"
1724797065.6539767,"[0.0, 0.0, 0.08393211394956517, 0.0, 0.0, 0.0]"
1724797065.6642613,"[0.0, 0.0, 0.08328852519978883, 0.0, 0.0, 0.0]"
1724797065.6741195,"[0.0, 0.0, 0.0831307996313191, 0.0, 0.0, 0.0]"
1724797065.6846185,"[1.0, 0.0, 0.08368942504878416, 0.0, 0.0, 0.0]"
1724797065.6937745,"[1.0, 0.0, 0.08423420761243736, 0.0, 0.0, 0.0]"
1724797065.7033594,"[1.0, 0.0, 0.08446818226729036, 0.0, 0.0, 0.0]"
1724797065.707348,"[1.0, 0.0, -0.0008868698155433882, 0.0, 0.0, 0.0]"
1724797065.7138262,"[1.0, 0.0, 0.0011632054531644166, 0.0, 0.0, 0.0]"
1724797065.724737,"[1.0, 0.0, 0.0011714023351530347, 0.0, 0.0, 0.0]"
1724797065.7338138,"[1.0, 0.0, 0.001991002702813314, 0.0, 0.0, 0.0]"
1724797065.7446306,"[1.0, 0.0, 0.0020048869924117804, 0.0, 0.0, 0.0]"
1724797065.758762,"[1.0, 0.0, 0.0018493872743259921, 0.0, 0.0, 0.0]"
1724797065.7639616,"[1.0, 0.0, 0.005645269059618829, 0.0, 0.0, 0.0]"
1724797065.774148,"[1.0, 0.0, 0.008407538405500027, 0.0, 0.0, 0.0]"
1724797065.7862437,"[1.0, 0.0, 0.019817898160804988, 0.0, 0.0, 0.0]"
1724797065.7903838,"[1.0, 0.0, -0.16656579019593812, 0.0, 0.0, 0.0]"
1724797065.7951753,"[1.0, 0.0, -0.1604414161489323, 0.0, 0.0, 0.0]"
1724797065.8039,"[1.0, 0.0, -0.15561297600475807, 0.0, 0.0, 0.0]"
1724797065.8143833,"[1.0, 0.0, -0.152795870514197, 0.0, 0.0, 0.0]"
1724797065.823893,"[1.0, 0.0, -0.14356155419326452, 0.0, 0.0, 0.0]"
1724797065.8345778,"[1.0, 0.0, -0.1417781878575316, 0.0, 0.0, 0.0]"
1724797065.8460033,"[1.0, 0.0, -0.141369300688981, 0.0, 0.0, 0.0]"
1724797065.8495421,"[1.0, 0.0, -0.1801160546284217, 0.0, 0.0, 0.0]"
1724797065.8548658,"[1.0, 0.0, -0.17566764351083025, 0.0, 0.0, 0.0]"
1724797065.8649266,"[1.0, 0.0, -0.17319421945331342, 0.0, 0.0, 0.0]"
1724797065.8771904,"[1.0, 0.0, -0.17371018790224413, 0.0, 0.0, 0.0]"
1724797065.8847394,"[1.0, 0.0, -0.18188754127481438, 0.0, 0.0, 0.0]"
1724797065.8953934,"[1.0, 0.0, -0.1831282952209087, 0.0, 0.0, 0.0]"
1724797065.9045296,"[1.0, 0.0, -0.1888901667819374, 0.0, 0.0, 0.0]"
1724797065.9086478,"[1.0, 0.0, -0.1947535170971952, 0.0, 0.0, 0.0]"
1724797065.915955,"[1.0, 0.0, -0.21179360746198644, 0.0, 0.0, 0.0]"
1724797065.9242792,"[1.0, 0.0, -0.21326857367261245, 0.0, 0.0, 0.0]"
1724797065.9340596,"[1.0, 0.0, -0.2265890288141441, 0.0, 0.0, 0.0]"
1724797065.9439435,"[1.0, 0.0, -0.2293355833207214, 0.0, 0.0, 0.0]"
1724797065.954867,"[1.0, 0.0, -0.24214220416812943, 0.0, 0.0, 0.0]"
1724797065.9645057,"[1.0, 0.0, -0.24866094402054004, 0.0, 0.0, 0.0]"
1724797065.9758923,"[1.0, 0.0, -0.24056930146232597, 0.0, 0.0, 0.0]"
1724797065.9845579,"[1.0, 0.0, -0.24024933476169963, 0.0, 0.0, 0.0]"
1724797065.9947152,"[1.0, 0.0, -0.24130534873132062, 0.0, 0.0, 0.0]"
1724797066.0042663,"[1.0, 0.0, -0.241229127458195, 0.0, 0.0, 0.0]"
1724797066.013838,"[1.0, 0.0, -0.24050517955980422, 0.0, 0.0, 0.0]"
1724797066.0269303,"[1.0, 0.0, -0.23985176211369474, 0.0, 0.0, 0.0]"
1724797066.030803,"[1.0, 0.0, -0.23115545110370228, 0.0, 0.0, 0.0]"
1724797066.0346682,"[1.0, 0.0, -0.23163400309455026, 0.0, 0.0, 0.0]"
1724797066.044461,"[1.0, 0.0, -0.23280439945740453, 0.0, 0.0, 0.0]"
1724797066.0545824,"[1.0, 0.0, -0.23420321307799774, 0.0, 0.0, 0.0]"
1724797066.0640728,"[1.0, -0.0953289248932799, -0.23549520607588523, 0.0, 0.0, 0.0]"
1724797066.0746844,"[1.0, -0.09525927054154812, -0.23670195184352893, 0.0, 0.0, 0.0]"
1724797066.0840669,"[1.0, -0.09385519716003311, -0.2456270275117423, 0.0, 0.0, 0.0]"
1724797066.09521,"[1.0, -0.1519350388817908, 1.0, 0.0, 0.0, 0.0]"
1724797066.1036465,"[1.0, -0.15226889800520071, 1.0, 0.0, 0.0, 0.0]"
1724797066.113649,"[1.0, -0.15299529804112824, 1.0, 0.0, 0.0, 0.0]"
1724797066.1235476,"[1.0, -0.15365042221468284, 1.0, 0.0, 0.0, 0.0]"
1724797066.1347587,"[1.0, -0.15408728951534736, 1.0, 0.0, 0.0, 0.0]"
1724797066.1451492,"[1.0, -0.15473072646974334, 1.0, 0.0, 0.0, 0.0]"
1724797066.1556022,"[1.0, -0.15555452399676972, 1.0, 0.0, 0.0, 0.0]"
1724797066.1590893,"[1.0, -0.17964787222768255, 1.0, 0.0, 0.0, 0.0]"
1724797066.1644495,"[1.0, -0.18055662799879757, 1.0, 0.0, 0.0, 0.0]"
1724797066.1747844,"[1.0, -0.18142468498063924, 1.0, 0.0, 0.0, 0.0]"
1724797066.1842566,"[1.0, -0.18341062369008632, 1.0, 0.0, 0.0, 0.0]"
1724797066.1956937,"[1.0, -0.18564518751134365, 1.0, 0.0, 0.0, 0.0]"
1724797066.204178,"[1.0, -0.18724461753911992, 1.0, 0.0, 0.0, 0.0]"
1724797066.2083626,"[1.0, -0.17896196014808577, 1.0, 0.0, 0.0, 0.0]"
1724797066.214345,"[1.0, -0.17974935769724543, 1.0, 0.0, 0.0, 0.0]"
1724797066.2241333,"[1.0, -0.18034389451403757, 1.0, 0.0, 0.0, 0.0]"
1724797066.2342207,"[1.0, -0.18129653092888043, 1.0, 0.0, 0.0, 0.0]"
1724797066.2438352,"[1.0, -0.17941395537407928, 1.0, 0.0, 0.0, 0.0]"
1724797066.2539482,"[1.0, -0.17866338519699357, 1.0, 0.0, 0.0, 0.0]"
1724797066.2637339,"[1.0, -0.17945839852490064, 1.0, 0.0, 0.0, 0.0]"
1724797066.2663906,"[1.0, -0.1658606678959508, 1.0, 0.0, 0.0, 0.0]"
1724797066.2737377,"[1.0, -0.16717106418653638, 1.0, 0.0, 0.0, 0.0]"
1724797066.2835958,"[1.0, -0.16758810641353705, 1.0, 0.0, 0.0, 0.0]"
1724797066.294175,"[1.0, -0.1683739400183099, 1.0, 0.0, 0.0, 0.0]"
1724797066.3038125,"[1.0, -0.1691508951999438, 1.0, 0.0, 0.0, 0.0]"
1724797066.3139715,"[1.0, -0.1705249048827736, 1.0, 0.0, 0.0, 0.0]"
1724797066.3235133,"[1.0, -0.17141214526112372, 1.0, 0.0, 0.0, 0.0]"
1724797066.3269536,"[1.0, -0.1380453626518227, 1.0, 0.0, 0.0, 0.0]"
1724797066.3373866,"[1.0, -0.13859246588716648, 1.0, 0.0, 0.0, 0.0]"
1724797066.3454568,"[1.0, -0.13914044849812393, 1.0, 0.0, 0.0, 0.0]"
1724797066.3550594,"[1.0, -0.13965025417875157, 1.0, 0.0, 0.0, 0.0]"
1724797066.3634448,"[1.0, -0.1401141424567307, 1.0, 0.0, 0.0, 0.0]"
1724797066.3742106,"[1.0, -0.1405392807843463, 1.0, 0.0, 0.0, 0.0]"
1724797066.3844736,"[1.0, -0.1395716529587647, 1.0, 0.0, 0.0, 0.0]"
1724797066.3943527,"[1.0, -0.13950216433330714, 1.0, 0.0, 0.0, 0.0]"
1724797066.3984041,"[1.0, -0.15991107993056228, 1.0, 0.0, 0.0, 0.0]"
1724797066.4044309,"[1.0, -0.16042197149129897, 1.0, 0.0, 0.0, 0.0]"
1724797066.4144168,"[1.0, -0.1600510161078563, 1.0, 0.0, 0.0, 0.0]"
1724797066.4238007,"[1.0, -0.15957250235645243, 1.0, 0.0, 0.0, 0.0]"
1724797066.4338622,"[1.0, -0.15987856612512172, 1.0, 0.0, 0.0, 0.0]"
1724797066.4436402,"[1.0, -0.15980824041924466, 1.0, 0.0, 0.0, 0.0]"
1724797066.4564562,"[1.0, -0.07176749963398543, 0.14751022209917442, 0.0, 0.0, 0.0]"
1724797066.463536,"[1.0, -0.07167378091252079, 0.1398514178293055, 0.0, 0.0, 0.0]"
1724797066.4750865,"[1.0, -0.07174356262173846, 0.1313882460122203, 0.0, 0.0, 0.0]"
1724797066.4845219,"[1.0, -0.06928325973436883, 0.12261770059158576, 0.0, 0.0, 0.0]"
1724797066.4964795,"[1.0, -0.06821898698907776, 0.113622624795196, 0.0, 0.0, 0.0]"
1724797066.5055242,"[1.0, -0.06787292993023729, 0.10442519412737164, 0.0, 0.0, 0.0]"
1724797066.509964,"[1.0, -0.06227281814068541, 0.06922587091188608, 0.0, 0.0, 0.0]"
1724797066.515513,"[1.0, -0.06270930985662479, 0.06971109897902547, 0.0, 0.0, 0.0]"
1724797066.5250509,"[1.0, -0.06138686959789421, 0.06027844676262754, 0.0, 0.0, 0.0]"
1724797066.5345519,"[1.0, -0.060813099496467106, 0.05117816571557996, 0.0, 0.0, 0.0]"
1724797066.5439632,"[1.0, -0.0596375474685986, 0.04244232780566249, 0.0, 0.0, 0.0]"
1724797066.5541885,"[1.0, -0.058212467291800817, 0.033597412279210065, 0.0, 0.0, 0.0]"
1724797066.5658598,"[1.0, -0.057408512522697346, 0.02521552995890542, 0.0, 0.0, 0.0]"
1724797066.5687826,"[1.0, -0.029310935744708822, -0.002231998430212229, 0.0, 0.0, 0.0]"
1724797066.5738227,"[1.0, -0.029516386228900706, -0.002247643279022128, 0.0, 0.0, 0.0]"
1724797066.5845096,"[1.0, -0.02762142087999435, -0.010880395328886006, 0.0, 0.0, 0.0]"
1724797066.594046,"[1.0, -0.026364853521677167, -0.018908584757791173, 0.0, 0.0, 0.0]"
1724797066.6038954,"[1.0, -0.02541867149717699, -0.02642919228869114, 0.0, 0.0, 0.0]"
1724797066.6152961,"[1.0, -0.02343084522564101, -0.033955587897366, 0.0, 0.0, 0.0]"
1724797066.6181595,"[1.0, -0.0029177310966250615, -0.051968142217560284, 0.0, 0.0, 0.0]"
1724797066.6247075,"[1.0, -0.001585279284155476, -0.05923962195994799, 0.0, 0.0, 0.0]"
1724797066.6340303,"[1.0, -0.0005987132615122963, -0.06644821978397242, 0.0, 0.0, 0.0]"
1724797066.6444755,"[1.0, 0.0, -0.07389646015718616, 0.0, 0.0, 0.0]"
1724797066.65373,"[1.0, 0.0, -0.08141479868954542, 0.0, 0.0, 0.0]"
1724797066.6642861,"[1.0, 0.0, -0.08802358552379265, 0.0, 0.0, 0.0]"
1724797066.6681247,"[1.0, 0.0, -0.10415029829798345, 0.0, 0.0, 0.0]"
1724797066.6745608,"[1.0, 0.0, -0.11028858675041543, 0.0, 0.0, 0.0]"
1724797066.685309,"[1.0, 0.0, -0.11700404212642124, 0.0, 0.0, 0.0]"
1724797066.6945086,"[1.0, 0.0, -0.12295126927757997, 0.0, 0.0, 0.0]"
1724797066.703891,"[1.0, 0.0, -0.12840410983605255, 0.0, 0.0, 0.0]"
1724797066.7136414,"[1.0, 0.0, -0.13556838631166543, 0.0, 0.0, 0.0]"
1724797066.7175446,"[1.0, 0.0, -0.16313528279169578, 0.0, 0.0, 0.0]"
1724797066.7236123,"[1.0, 0.010052263726709776, -0.1642787544000488, 0.0, 0.0, 0.0]"
1724797066.73378,"[1.0, 0.011093927358362607, -0.16931802459577253, 0.0, 0.0, 0.0]"
1724797066.7434585,"[1.0, 0.013305241939371186, -0.17576980196059652, 0.0, 0.0, 0.0]"
1724797066.7536583,"[1.0, 0.015702578258716078, -0.18203178622441338, 0.0, 0.0, 0.0]"
1724797066.7654808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.7737098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.7852838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.7887907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.794137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8068755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8139331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8242302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8348327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8380582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.843745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8533459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8637464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8744166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8854818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.8944695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9048936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9084709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9144323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9242637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9337773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9444313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.954077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.96564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9667435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9746864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9844518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797066.9936144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1724797067.0032086,"[1.0, 0.023840713491716053, -0.656117121290048, 0.0, 0.0, 0.0]"
1724797067.0139585,"[1.0, 0.022289393868036772, -0.6468349134496029, 0.0, 0.0, 0.0]"
1724797067.0245936,"[1.0, 0.02243998421518846, -0.6512109983116254, 0.0, 0.0, 0.0]"
1724797067.0292802,"[1.0, 0.05702324251863728, -0.6118233967598741, 0.0, 0.0, 0.0]"
1724797067.0350256,"[1.0, 0.05742293814376792, -0.6161118785128639, 0.0, 0.0, 0.0]"
1724797067.0456033,"[1.0, 0.05762863752018695, -0.603560010846624, 0.0, 0.0, 0.0]"
1724797067.0544646,"[1.0, 0.05483917499256599, -0.5952216981630756, 0.0, 0.0, 0.0]"
1724797067.0637822,"[1.0, 0.053416794897712803, -0.5890782102986937, 0.0, 0.0, 0.0]"
1724797067.0748572,"[1.0, 0.053287059600969584, -0.5850832870181436, 0.0, 0.0, 0.0]"
1724797067.0869908,"[1.0, 0.05364698919213245, -0.5890382545423744, 0.0, 0.0, 0.0]"
1724797067.0914462,"[1.0, 0.06460973964727601, -0.5552100317506056, 0.0, 0.0, 0.0]"
1724797067.0964994,"[1.0, 0.06273551056036793, -0.5438593834570135, 0.0, 0.0, 0.0]"
1724797067.1041017,"[1.0, 0.06295122171183297, -0.5386598691653794, 0.0, 0.0, 0.0]"
1724797067.1139834,"[1.0, 0.0585327303886106, -0.5274425046234018, 0.0, 0.0, 0.0]"
1724797067.12436,"[1.0, 0.056254644202838974, -0.5189270828398749, 0.0, 0.0, 0.0]"
1724797067.1374583,"[1.0, 0.05520256808744021, -0.5106037980019972, 0.0, 0.0, 0.0]"
1724797067.1388125,"[1.0, 0.0401475434056692, -0.4931663359225561, 0.0, 0.0, 0.0]"
1724797067.145137,"[1.0, 0.039877633177836824, -0.4841101981317483, 0.0, 0.0, 0.0]"
1724797067.1546242,"[1.0, 0.0389419565265234, -0.47617038557168684, 0.0, 0.0, 0.0]"
1724797067.163925,"[1.0, 0.038156931673304514, -0.4722340266832415, 0.0, 0.0, 0.0]"
1724797067.1737015,"[1.0, 0.038418583123799664, -0.4754731742698216, 0.0, 0.0, 0.0]"
1724797067.1838923,"[1.0, 0.038653892921331125, -0.4571263843444788, 0.0, 0.0, 0.0]"
1724797067.1956444,"[1.0, 0.03916266948755963, -0.44063859512706066, 0.0, 0.0, 0.0]"
1724797067.203489,"[1.0, 0.03931232526374263, -0.43755044882617933, 0.0, 0.0, 0.0]"
1724797067.2142117,"[1.0, 0.03729551142792357, -0.43343708799657726, 0.0, 0.0, 0.0]"
1724797067.223544,"[1.0, 0.03561183907437823, -0.4272888536496243, 0.0, 0.0, 0.0]"
1724797067.2337346,"[1.0, 0.03431695454942522, -0.42578722517253387, 0.0, 0.0, 0.0]"
1724797067.245444,"[1.0, 0.03345990448358248, -0.42505517196083986, 0.0, 0.0, 0.0]"
1724797067.2549753,"[1.0, 0.02995559672797452, -0.4311835838718015, 0.0, 0.0, 0.0]"
1724797067.2669508,"[1.0, 0.01926555916173671, -0.41786857191555216, 0.0, 0.0, 0.0]"
1724797067.2749996,"[1.0, 0.017516922476714505, -0.4185807285589222, 0.0, 0.0, 0.0]"
1724797067.2844963,"[1.0, 0.016171812704879197, -0.4167658560610066, 0.0, 0.0, 0.0]"
1724797067.2942383,"[1.0, 0.014208840266055744, -0.4150479147623793, 0.0, 0.0, 0.0]"
1724797067.30497,"[1.0, 0.012859830302266978, -0.4133636985017244, 0.0, 0.0, 0.0]"
1724797067.3163683,"[1.0, 0.003266041355922259, -0.39441172371797834, 0.0, 0.0, 0.0]"
1724797067.3237276,"[1.0, 0.0032889341691647047, -0.39717629187488, 0.0, 0.0, 0.0]"
1724797067.335383,"[1.0, 0.001708254133310246, -0.38292548593041736, 0.0, 0.0, 0.0]"
1724797067.3456926,"[1.0, -0.0015851794181415701, -0.37324533160823453, 0.0, 0.0, 0.0]"
1724797067.3539624,"[1.0, -0.001384880634519585, -0.3700940800176875, 0.0, 0.0, 0.0]"
1724797067.3655357,"[1.0, -0.0015613810759057952, -0.3687535345039266, 0.0, 0.0, 0.0]"
1724797067.376123,"[1.0, -0.002258617883454523, -0.3686872047496466, 0.0, 0.0, 0.0]"
1724797067.3847606,"[1.0, -0.001146560725926723, -0.37576150117671947, 0.0, 0.0, 0.0]"
1724797067.3900206,"[1.0, 0.007455633326048721, 0.3681302896079401, 0.0, 0.0, 0.0]"
1724797067.395212,"[1.0, 0.008125521074444144, 0.36823194974285434, 0.0, 0.0, 0.0]"
1724797067.4056985,"[1.0, 0.008046206839814699, 0.37203017866675075, 0.0, 0.0, 0.0]"
1724797067.41491,"[1.0, 0.009749698190723346, 0.3637720357013724, 0.0, 0.0, 0.0]"
1724797067.425386,"[1.0, 0.010026851800107853, 0.36365854406918685, 0.0, 0.0, 0.0]"
1724797067.437911,"[1.0, 0.009235479672605537, 0.3611998354426135, 0.0, 0.0, 0.0]"
1724797067.4444795,"[1.0, 0.008781633753598654, 0.36257237322248903, 0.0, 0.0, 0.0]"
1724797067.4541738,"[1.0, 0.008436308679190294, 0.3634772539222081, 0.0, 0.0, 0.0]"
1724797067.4648337,"[1.0, 0.008026916971302268, 0.36620918243416634, 0.0, 0.0, 0.0]"
1724797067.4741871,"[1.0, 0.007778646432893889, 0.3693858322596104, 0.0, 0.0, 0.0]"
1724797067.484146,"[1.0, 0.007831494011606113, 0.37190432009225344, 0.0, 0.0, 0.0]"
1724797067.4935288,"[1.0, 0.009165343003805773, 0.3662871791623746, 0.0, 0.0, 0.0]"
1724797067.5060685,"[1.0, 0.027631503137554185, 0.6832043615369486, 0.0, 0.0, 0.0]"
1724797067.5136914,"[1.0, 0.02730323213749764, 0.6811391432503751, 0.0, 0.0, 0.0]"
1724797067.5235357,"[1.0, 0.027250068197515555, 0.684477227539858, 0.0, 0.0, 0.0]"
1724797067.5345697,"[1.0, 0.027381308398218035, 0.6900467988418436, 0.0, 0.0, 0.0]"
1724797067.5435956,"[1.0, 0.02784242651250857, 0.6988352628624753, 0.0, 0.0, 0.0]"
