layout,data,timestamp
"dim: []
data_offset: 0","(1.594467083942726, -2.15952630762481, 2.715834651672427, -0.13911758984527445, 0.09396357145935193, 1.1218936211280348, 4.0, 0.0, -2.355438764852615, -2.0659847259521484, 3.514281988143921, 0.08034515380859375, 1724797050.0808094, -2.327441692352295, -0.4780351519584656, 2.458019971847534, 0.9077427387237549)",1724797050.0908139
"dim: []
data_offset: 0","(1.620497850863314, -2.2121874052950328, 2.6831350719288305, -0.11390454656589251, 0.006971437523883392, 1.0674118396452303, 4.0, 0.0, -2.3485393872654683, -2.1086883544921875, 3.547280788421631, 0.10199666023254395, 1724797050.1923628, -2.3501012325286865, -0.5183411836624146, 2.491589069366455, 0.9020904302597046)",1724797050.1941538
"dim: []
data_offset: 0","(1.6365405473879178, -2.276268445867063, 2.6537374362676704, -0.07391956801427788, -0.14811168226350818, 0.9967024166325436, 4.0, 0.0, -2.500100966150477, -2.1069891452789307, 3.8719379901885986, 0.04040074348449707, 1724797050.2333384, -2.3609957695007324, -0.547907292842865, 2.5272765159606934, 0.8874832391738892)",1724797050.2340503
"dim: []
data_offset: 0","(1.6403449815257918, -2.336411850604984, 2.619941470587122, -0.035242654891742865, -0.30125011291292103, 0.9255917598873905, 4.0, 0.0, -2.387726054136204, -2.3682284355163574, 3.4956138134002686, 0.05472922325134277, 1724797050.2890458, -2.352534532546997, -0.5738464593887329, 2.5603220462799072, 0.8451654314994812)",1724797050.2895405
"dim: []
data_offset: 0","(1.669295941066227, -2.3812610728543397, 2.5895495533583515, 0.02955637592309151, -0.4171931608203033, 0.8585884996327607, 4.0, 0.0, -2.3761487015106972, -2.52842378616333, 3.5979042053222656, 0.043401479721069336, 1724797050.3333783, -2.346181869506836, -0.5614054203033447, 2.560063600540161, 0.7947970628738403)",1724797050.3338473
"dim: []
data_offset: 0","(1.6887745960453926, -2.4223291073690123, 2.5782355252172096, 0.09508343470210354, -0.49787805988045775, 0.8111633165828872, 4.0, 0.0, -2.4080995797399942, -2.782654285430908, 3.445655107498169, 0.04738926887512207, 1724797050.3816726, -2.374072790145874, -0.5622414350509644, 2.5640461444854736, 0.7622578740119934)",1724797050.3826842
"dim: []
data_offset: 0","(1.7109687414981631, -2.4488489736614016, 2.5566874522118095, 0.1833235722481908, -0.5486055031489848, 0.7619197912151673, 4.0, 0.0, -2.2365313040391412, -3.2317967414855957, 3.399045944213867, 0.03718709945678711, 1724797050.4194853, -2.3843326568603516, -0.5545494556427002, 2.5405991077423096, 0.6801307797431946)",1724797050.4207845
"dim: []
data_offset: 0","(1.7056944115080777, -2.4984944477063693, 2.531282154607379, 0.21451551815259712, -0.6044392258806782, 0.7081802378714909, 4.0, 0.0, -2.264158324129333, -2.9438931941986084, 3.3282182216644287, 0.04713582992553711, 1724797050.4674761, -2.4067819118499756, -0.5696367025375366, 2.5551280975341797, 0.6708880662918091)",1724797050.4684095
"dim: []
data_offset: 0","(1.7169722768696922, -2.545158215115111, 2.5081544853520295, 0.272300785681863, -0.6844198440833946, 0.6571488796016236, 4.0, 0.0, -2.9892612529280767, -3.1966381072998047, 3.148634433746338, 0.04538273811340332, 1724797050.5247252, -2.4248886108398438, -0.5607378482818604, 2.5511627197265625, 0.6408609747886658)",1724797050.5251815
"dim: []
data_offset: 0","(1.7507038418605518, -2.583286563537468, 2.490651309365454, 0.3244717587214854, -0.7427821366343409, 0.6133124689052796, 4.0, 0.0, -2.1986926648647036, -3.0553677082061768, 3.3352789878845215, 0.047548532485961914, 1724797050.5728877, -2.4495153427124023, -0.541056752204895, 2.539757490158081, 0.5760008692741394)",1724797050.5737379
"dim: []
data_offset: 0","(1.776209912324556, -2.653218406162687, 2.4729310434905654, 0.3584177489050202, -0.8250220726197516, 0.5723550344318049, 4.0, 0.0, -2.5432764420941, -3.1975646018981934, 3.0998806953430176, 0.058547019958496094, 1724797050.6327386, -2.48517107963562, -0.5406699180603027, 2.5329880714416504, 0.5422729253768921)",1724797050.6338482
"dim: []
data_offset: 0","(1.804922944728177, -2.708299496651685, 2.449783931817868, 0.40112306127214076, -0.9262566452705059, 0.5280813174246373, 4.0, 0.0, -2.7979502790997346, -3.5106258392333984, 3.2749619483947754, 0.046045541763305664, 1724797050.6792264, -2.5193655490875244, -0.5366857647895813, 2.499354124069214, 0.4730221629142761)",1724797050.6797624
"dim: []
data_offset: 0","(1.8075093172898233, -2.756694007083106, 2.426548793145865, 0.4497341584913057, -0.9899028463556482, 0.4837235542770581, 4.0, 0.0, -2.109297783130946, -3.6328282356262207, 3.298431873321533, 0.0436859130859375, 1724797050.723443, -2.5673861503601074, -0.5379825830459595, 2.4904725551605225, 0.41285839676856995)",1724797050.7241914
"dim: []
data_offset: 0","(1.849646041041654, -2.7955700745280954, 2.405372810476498, 0.46642276313331205, -1.0272825438390056, 0.442618757510177, 4.0, 0.0, -2.845654138391584, -3.7703890800476074, 3.1015992164611816, 0.05237007141113281, 1724797050.7769048, -2.6204140186309814, -0.5528034567832947, 2.4639270305633545, 0.35320040583610535)",1724797050.7774193
"dim: []
data_offset: 0","(1.8745659077605883, -2.834205017324508, 2.3832481351386616, 0.5163093793484551, -1.0482121962008317, 0.4026775154261265, 4.0, 0.0, -1.961039706319562, -3.8422062397003174, 2.8005688190460205, 0.0878140926361084, 1724797050.873914, -2.650923490524292, -0.5505668520927429, 2.446094036102295, 0.29316601157188416)",1724797050.874345
"dim: []
data_offset: 0","(1.8836976248849355, -2.9115647515989522, 2.3579414373159215, 0.5177697384993687, -1.1164007144589077, 0.36110530500193133, 4.0, 0.0, -2.16987129473257, -4.166964530944824, 2.960177421569824, 0.0507051944732666, 1724797050.925328, -2.7002246379852295, -0.5750214457511902, 2.4481005668640137, 0.2648516893386841)",1724797050.9265568
"dim: []
data_offset: 0","(1.8789460611839635, -2.9511767069957577, 2.347000009935471, 0.5052411073356542, -1.1851783885524918, 0.3323651958181283, 4.0, 0.0, -2.169206871550443, -4.488228797912598, 2.8193085193634033, 0.06025552749633789, 1724797050.986248, -2.72233247756958, -0.5629123449325562, 2.4396274089813232, 0.2691509425640106)",1724797050.9868598
"dim: []
data_offset: 0","(1.8724727200995046, -3.0238773704501547, 2.3299827915844036, 0.5337204216586446, -1.2374667425241224, 0.3034174667944116, 4.0, 0.0, -2.671143060458719, -3.8535261154174805, 2.8037335872650146, 0.06523704528808594, 1724797051.0523582, -2.754241943359375, -0.5604380965232849, 2.420220136642456, 0.2575150728225708)",1724797051.0528374
"dim: []
data_offset: 0","(1.8870240175536588, -3.0630851237214287, 2.3113267119271117, 0.594849577233775, -1.2896148408708004, 0.27234706380513185, 4.0, 0.0, -2.8058398220167207, -4.43764591217041, 2.901296615600586, 0.047781944274902344, 1724797051.1005971, -2.8086376190185547, -0.5808901786804199, 2.3986213207244873, 0.24055354297161102)",1724797051.10144
"dim: []
data_offset: 0","(1.8928658117467334, -3.061574356537823, 2.296031224144897, 0.5849759165372991, -1.2389150233182278, 0.2447584315711582, 4.0, 0.0, -2.3971196858829735, -4.683804988861084, 3.010087490081787, 0.05832195281982422, 1724797051.1593378, -2.8360342979431152, -0.586706280708313, 2.4101529121398926, 0.2393680214881897)",1724797051.160914
"dim: []
data_offset: 0","(1.8863185366662805, -3.085809037765301, 2.273099809289735, 0.5587193212122338, -1.168634319698995, 0.2125093053434925, 4.0, 0.0, -2.9064364881645632, -4.685418128967285, 2.8255341053009033, 0.06997036933898926, 1724797051.2296855, -2.8455452919006348, -0.5688384175300598, 2.399031162261963, 0.23934918642044067)",1724797051.2309685
"dim: []
data_offset: 0","(1.9024746971409563, -3.1464522430492408, 2.1722910735043235, 0.5676343975286121, -1.1864709829399254, 0.11251517010315767, 4.0, 0.0, -2.527039501269233, -4.510684490203857, 2.6100916862487793, 0.07339215278625488, 1724797051.30353, -2.891855239868164, -0.5902150273323059, 2.40627121925354, 0.22526729106903076)",1724797051.3046875
"dim: []
data_offset: 0","(1.8922656672371776, -3.1781142833533416, 2.1551245994116535, 0.5511364776419291, -1.2164858040116524, 0.06580480135337842, 4.0, 0.0, -2.7132471057840846, -4.314507007598877, 2.44551944732666, 0.05790376663208008, 1724797051.3619215, -2.9279260635375977, -0.5814866423606873, 2.3899612426757812, 0.21461382508277893)",1724797051.3626955
"dim: []
data_offset: 0","(1.8847416680012568, -3.228684991369982, 2.1692499125168356, 0.5161815367313904, -1.2273317711332667, 0.07090873246506692, 4.0, 0.0, -2.0792725290403533, -4.370891571044922, 2.253903865814209, 0.0671696662902832, 1724797051.4301803, -2.9927892684936523, -0.583702027797699, 2.383662223815918, 0.22602578997612)",1724797051.4306555
"dim: []
data_offset: 0","(1.9223471678677342, -3.28378369891681, 2.177268666786392, 0.5730140666573309, -1.2697367356285552, 0.07931819755003587, 4.0, 0.0, -2.8767088284681517, -4.9700398445129395, 2.5342347621917725, 0.05399203300476074, 1724797051.4863963, -3.0237810611724854, -0.6229663491249084, 2.3553836345672607, 0.22831515967845917)",1724797051.487171
"dim: []
data_offset: 0","(1.9339471452666075, -3.310075513285106, 2.1893035525567988, 0.5341267484909284, -1.2782876190189443, 0.0891598755718585, 4.0, 0.0, -2.1239884134957348, -4.9670562744140625, 2.286525249481201, 0.06130528450012207, 1724797051.5481207, -3.0714571475982666, -0.6033931970596313, 2.3479106426239014, 0.24540536105632782)",1724797051.5489452
"dim: []
data_offset: 0","(1.9275836452887565, -3.352094903276547, 2.1915106089591365, 0.5011982536126314, -1.265961753924769, 0.09137359481377912, 4.0, 0.0, -2.58005284406978, -4.42119026184082, 2.5018606185913086, 0.04176616668701172, 1724797051.5902894, -3.102369546890259, -0.6199910640716553, 2.3292582035064697, 0.23871800303459167)",1724797051.5910723
"dim: []
data_offset: 0","(1.9678528788513212, -3.397090999654009, 2.2001336825282145, 0.5890392179065869, -1.2806338982849503, 0.09625827595934901, 4.0, 0.0, -2.1863520314226936, -4.700570106506348, 2.31054425239563, 0.05744481086730957, 1724797051.6481366, -3.179091691970825, -0.7043201923370361, 2.292384147644043, 0.21879316866397858)",1724797051.6487937
"dim: []
data_offset: 0","(1.9648362081508401, -3.4208025819872034, 2.2157164111597227, 0.5659289032495123, -1.2710811476070976, 0.108736165074349, 4.0, 0.0, -2.4448675827892172, -4.730741500854492, 2.343613386154175, 0.05819106101989746, 1724797051.7073846, -3.197455644607544, -0.6875297427177429, 2.3167779445648193, 0.22951123118400574)",1724797051.7082095
"dim: []
data_offset: 0","(1.9666757948129858, -3.452744745363391, 2.2385059912105763, 0.5326455272292482, -1.2430670290082706, 0.12890488593561886, 4.0, 0.0, -2.0519705701038364, -4.813065528869629, 2.22013783454895, 0.05733990669250488, 1724797051.765159, -3.2197489738464355, -0.684556245803833, 2.3511321544647217, 0.24131721258163452)",1724797051.7660453
"dim: []
data_offset: 0","(1.9823957231684768, -3.4946993671711595, 2.269292826754825, 0.5560531308988036, -1.2416994878896361, 0.15724831792495605, 4.0, 0.0, -2.789126639361958, -4.872910022735596, 2.2612435817718506, 0.0726318359375, 1724797051.838237, -3.295905590057373, -0.7598209381103516, 2.3645970821380615, 0.32463833689689636)",1724797051.8390837
"dim: []
data_offset: 0","(1.988957582529517, -3.54980805366445, 2.3054200255614443, 0.5317375664454744, -1.2709727957483308, 0.1914329875979598, 4.0, 0.0, -2.908307859778317, -4.736377716064453, 2.3388006687164307, 0.07071089744567871, 1724797051.9093707, -3.356894016265869, -0.831740140914917, 2.364004373550415, 0.41480839252471924)",1724797051.9197903
"dim: []
data_offset: 0","(1.96860103682269, -3.611596795297987, 2.338742973969543, 0.5259674241171506, -1.3245909384426653, 0.22354029593736482, 4.0, 0.0, -2.311336002028572, -4.9274115562438965, 2.3337106704711914, 0.0709073543548584, 1724797051.990272, -3.4376752376556396, -0.9051467180252075, 2.386002540588379, 0.45638152956962585)",1724797051.9908772
"dim: []
data_offset: 0","(1.9985327344648562, -3.6900578727495317, 2.3719192873212043, 0.5753808575467245, -1.4042495276881006, 0.2536416813438044, 4.0, 0.0, -2.8978505153457097, -5.157118320465088, 2.9259493350982666, 0.07490777969360352, 1724797052.0696764, -3.468411922454834, -0.9486135840415955, 2.405313014984131, 0.44408324360847473)",1724797052.0707788
"dim: []
data_offset: 0","(2.0222921122752773, -3.7274291510485074, 2.3897207475936137, 0.477866545068693, -1.4485627687014182, 0.2695081257844497, 4.0, 0.0, -2.4740565762023397, -4.999196529388428, 2.6556320190429688, 0.08091902732849121, 1724797052.1510367, -3.5364105701446533, -0.9829569458961487, 2.4111342430114746, 0.48066166043281555)",1724797052.1519892
"dim: []
data_offset: 0","(2.042287712790499, -3.803236302662185, 2.407370583363144, 0.5288815320686712, -1.480728880172127, 0.280405842392848, 4.0, 0.0, -2.710292045659406, -5.323002338409424, 2.4879062175750732, 0.06434965133666992, 1724797052.216058, -3.601062774658203, -1.044235348701477, 2.4233572483062744, 0.48724573850631714)",1724797052.2165084
"dim: []
data_offset: 0","(2.0656280178734656, -3.8559305675738167, 2.416066083578827, 0.6084103895126468, -1.5350091335877238, 0.2832268448529284, 4.0, 0.0, -2.927105111184399, -5.68268346786499, 2.9338886737823486, 0.06332087516784668, 1724797052.2799883, -3.65519118309021, -1.0854495763778687, 2.455331563949585, 0.4740847051143646)",1724797052.2806845
"dim: []
data_offset: 0","(2.0964307123221126, -3.889445076178133, 2.4204587710534837, 0.5246791814580046, -1.5279930936264963, 0.2797627700983299, 4.0, 0.0, -2.1130414343505035, -5.605208873748779, 2.8739304542541504, 0.05873847007751465, 1724797052.3400712, -3.7090697288513184, -1.1146080493927002, 2.456183910369873, 0.45608603954315186)",1724797052.3406157
"dim: []
data_offset: 0","(2.1002824233208344, -3.929513185973205, 2.4256217620070326, 0.47335175907368265, -1.5034304005819612, 0.2758776756229209, 4.0, 0.0, -2.776279232857393, -5.531513690948486, 2.452280044555664, 0.06251192092895508, 1724797052.4031076, -3.752793788909912, -1.1345449686050415, 2.4587435722351074, 0.45087385177612305)",1724797052.4050465
"dim: []
data_offset: 0","(2.12578986617205, -4.016923622534204, 2.414851751525695, 0.5272657347496533, -1.5502520830988793, 0.258694504541142, 4.0, 0.0, -2.1567287908119597, -5.423556327819824, 2.668436050415039, 0.07434844970703125, 1724797052.4795997, -3.7930920124053955, -1.248869776725769, 2.4491944313049316, 0.40720874071121216)",1724797052.4804502
"dim: []
data_offset: 0","(2.1167946405459577, -4.089564457946673, 2.4089844758985937, 0.4498353791347869, -1.6404373571123712, 0.24184158403014236, 4.0, 0.0, -2.290119859802965, -5.636043548583984, 2.7089414596557617, 0.0707855224609375, 1724797052.550837, -3.8473572731018066, -1.3407410383224487, 2.4506895542144775, 0.3548240065574646)",1724797052.5517812
"dim: []
data_offset: 0","(2.108226357167964, -4.119448354218078, 2.4064449553480354, 0.30940800003706537, -1.6480649519992137, 0.22979121070775163, 4.0, 0.0, -2.1517766021746896, -6.0648193359375, 2.9551753997802734, 0.07737231254577637, 1724797052.6286066, -3.926652431488037, -1.357528805732727, 2.435866355895996, 0.31235918402671814)",1724797052.6293557
"dim: []
data_offset: 0","(2.1262947015470255, -4.186683163580852, 2.433157944293329, 0.3662642600914186, -1.6431436071815362, 0.24413634926261046, 4.0, 0.0, -2.0480421425022324, -5.991103172302246, 2.61588191986084, 0.056472063064575195, 1724797052.6854749, -3.991197347640991, -1.4287468194961548, 2.448132276535034, 0.3230154514312744)",1724797052.688603
"dim: []
data_offset: 0","(2.1433032529544613, -4.233475266613469, 2.5010472583195837, 0.36440343756373583, -1.6651790841189524, 0.30143977974357383, 4.0, 0.0, -2.6026150845085794, -5.584270000457764, 2.5389163494110107, 0.03807187080383301, 1724797052.7239985, -4.032360076904297, -1.442435383796692, 2.458709239959717, 0.35017988085746765)",1724797052.7250285
"dim: []
data_offset: 0","(2.138146497154728, -4.252296147908332, 2.5287854975674864, 0.2703025119653478, -1.6210542808547548, 0.33389693656318326, 4.0, 0.0, -2.2454752527234594, -5.993252754211426, 2.74892520904541, 0.05342268943786621, 1724797052.7778955, -4.0611419677734375, -1.4139963388442993, 2.4758799076080322, 0.3583992123603821)",1724797052.7789369
"dim: []
data_offset: 0","(2.1384448576869013, -4.294153755839998, 2.5171627148586255, 0.26324362212882507, -1.5709793665889384, 0.32028903989877205, 4.0, 0.0, -2.097259851538396, -5.841750144958496, 2.8734965324401855, 0.040224552154541016, 1724797052.8185613, -4.128564357757568, -1.454331398010254, 2.4697275161743164, 0.2631666660308838)",1724797052.819384
"dim: []
data_offset: 0","(2.1209962978937567, -4.324114633357127, 2.497342723802817, 0.21659907801064063, -1.54219034161542, 0.2891374380808873, 4.0, 0.0, -2.7661399126400776, -5.802346229553223, 2.930978536605835, 0.04361414909362793, 1724797052.8626106, -4.170185089111328, -1.4744271039962769, 2.4690709114074707, 0.250192791223526)",1724797052.8640046
"dim: []
data_offset: 0","(2.119872465393596, -4.363967391419209, 2.4863800617556424, 0.1749596847426113, -1.5114023449657474, 0.2643603024998192, 4.0, 0.0, -2.2020421340358274, -5.754105567932129, 2.5114264488220215, 0.04195594787597656, 1724797052.9050028, -4.213521480560303, -1.4835773706436157, 2.4741032123565674, 0.23381301760673523)",1724797052.9058886
"dim: []
data_offset: 0","(2.121217239101114, -4.4086011754286005, 2.470672191290477, 0.12494371398724094, -1.5030449482521882, 0.238842665818246, 4.0, 0.0, -2.4131180517968684, -6.086870193481445, 2.812901735305786, 0.04671621322631836, 1724797052.952156, -4.2781805992126465, -1.5175353288650513, 2.470930337905884, 0.1900220811367035)",1724797052.953431
"dim: []
data_offset: 0","(2.125054980846905, -4.437830118148765, 2.4363139420227697, 0.10463991828850648, -1.4823383388702354, 0.1968884080188222, 4.0, 0.0, -2.2443586495007453, -5.765395164489746, 2.7067477703094482, 0.046538352966308594, 1724797052.9991179, -4.325337886810303, -1.5183943510055542, 2.4421911239624023, 0.13646462559700012)",1724797052.9995995
"dim: []
data_offset: 0","(2.1147443499226757, -4.449176525403912, 2.4221209823354677, 0.07743759727643387, -1.4190806067961088, 0.16842465094587136, 4.0, 0.0, -3.0801326432331173, -6.0231122970581055, 2.7483956813812256, 0.04297280311584473, 1724797053.047501, -4.352654457092285, -1.4833735227584839, 2.4341678619384766, 0.10308806598186493)",1724797053.0482373
"dim: []
data_offset: 0","(2.110702595066064, -4.456204020103575, 2.3938385098053176, 0.044737104265545204, -1.3306586145228652, 0.13450807480922183, 4.0, 0.0, -1.9486397128973247, -5.831109046936035, 2.695741653442383, 0.0648493766784668, 1724797053.1174018, -4.382693290710449, -1.4670610427856445, 2.4205994606018066, 0.07768024504184723)",1724797053.11785
"dim: []
data_offset: 0","(2.1316833347231676, -4.468113038616364, 2.3311296510918145, 0.09747308418624809, -1.249659207074384, 0.06831023363298105, 4.0, 0.0, -2.0137155030757556, -5.696343421936035, 2.826216220855713, 0.07609009742736816, 1724797053.19472, -4.431944847106934, -1.4626120328903198, 2.4050400257110596, 0.07721547782421112)",1724797053.1951628
"dim: []
data_offset: 0","(2.14090207954504, -4.453085371605221, 2.2909435454376843, 0.09961485885653182, -1.1477587630342474, 0.014041992152382013, 4.0, 0.0, -2.3718246163735794, -5.900388240814209, 2.4562137126922607, 0.062412261962890625, 1724797053.2612936, -4.454598903656006, -1.4422355890274048, 2.4002444744110107, 0.04534555599093437)",1724797053.2623775
"dim: []
data_offset: 0","(2.151774268754642, -4.447461716658993, 2.230452127125319, 0.11054661244451178, -1.0283324218556738, -0.049457927171955206, 4.0, 0.0, -2.429956310356432, -5.859362602233887, 2.673011302947998, 0.05300021171569824, 1724797053.3214924, -4.472540855407715, -1.4039852619171143, 2.3919806480407715, 0.021243499591946602)",1724797053.322342
"dim: []
data_offset: 0","(2.1643579669110418, -4.435101351774842, 2.1885068892643496, 0.12149328505004556, -0.9232636827150208, -0.10059525457926163, 4.0, 0.0, -2.8960236353423747, -5.341448783874512, 2.1505401134490967, 0.05265665054321289, 1724797053.3745942, -4.501160621643066, -1.3782029151916504, 2.376727342605591, -0.003101317910477519)",1724797053.377195
"dim: []
data_offset: 0","(2.1903074192890513, -4.390452355798581, 2.133886921046497, 0.10185509921922586, -0.7760751496837712, -0.15565291785733804, 4.0, 0.0, -2.665548921442544, -5.530993461608887, 2.1139047145843506, 0.04175281524658203, 1724797053.4167893, -4.537805080413818, -1.373853325843811, 2.346999406814575, -0.025273242965340614)",1724797053.417672
"dim: []
data_offset: 0","(2.184295631416795, -4.370992327265235, 2.1114632272773526, 0.06712838263054209, -0.6276821885907313, -0.18480825210184879, 4.0, 0.0, -2.1131978359810075, -4.999444961547852, 1.9172110557556152, 0.047369956970214844, 1724797053.4650288, -4.567596912384033, -1.3687756061553955, 2.336914300918579, -0.04234730452299118)",1724797053.4654844
"dim: []
data_offset: 0","(2.1617583107691485, -4.361508419205716, 2.1021790725717553, 0.029623310356722044, -0.5391974793609037, -0.19270843291626535, 4.0, 0.0, -2.172218681178207, -5.041258811950684, 2.130970001220703, 0.06232285499572754, 1724797053.52807, -4.6179280281066895, -1.355614423751831, 2.323312997817993, -0.046123355627059937)",1724797053.5296862
"dim: []
data_offset: 0","(2.1493358148617423, -4.318629390951481, 1.8847649321612834, 0.013799138975468694, -0.428948640983407, -0.37495880219449373, 4.0, 0.0, -2.318871428046303, -4.9391255378723145, 2.187953233718872, 0.06268453598022461, 1724797053.5911655, -4.612517833709717, -1.3610830307006836, 2.304783344268799, -0.05612893030047417)",1724797053.592024
"dim: []
data_offset: 0","(2.116453262270236, -4.3003108980346605, 1.7959488831160535, -0.01044150214388828, -0.31202311059091437, -0.49903909202006996, 4.0, 0.0, -2.3671205365637995, -4.910733222961426, 2.027968406677246, 0.08420038223266602, 1724797053.6757667, -4.597731113433838, -1.3515467643737793, 2.264413356781006, -0.0706530287861824)",1724797053.6762404
"dim: []
data_offset: 0","(2.1002565769113546, -4.197985927832868, 1.6881057465517326, -0.04867137406003488, -0.13237315425337876, -0.5991432199314073, 4.0, 0.0, -2.3726120724783963, -4.612672328948975, 1.520728588104248, 0.07115316390991211, 1724797053.7474532, -4.576974868774414, -1.3366999626159668, 2.2503662109375, -0.08653876930475235)",1724797053.7498624
"dim: []
data_offset: 0","(2.068796691058579, -4.135674799672069, 1.5811756093263278, -0.07643009154310486, 0.09946663249711075, -0.7004327126976438, 4.0, 0.0, -2.9682702927307143, -4.371706962585449, 1.4579005241394043, 0.09810352325439453, 1724797053.8465242, -4.5817179679870605, -1.3049174547195435, 2.2021985054016113, -0.09809444844722748)",1724797053.8473306
"dim: []
data_offset: 0","(2.048549526780879, -4.081928500264706, 1.4769575223898914, -0.11458511290925374, 0.24529595796809384, -0.7956841550684113, 4.0, 0.0, -2.23344322307923, -4.258103847503662, 0.9901320338249207, 0.06837630271911621, 1724797053.9153194, -4.55815315246582, -1.292140245437622, 2.140150308609009, -0.14153438806533813)",1724797053.916176
"dim: []
data_offset: 0","(2.005781221579274, -4.047111298226245, 1.4228037884945612, -0.19199522140526076, 0.34407522464401025, -0.8440488745346886, 4.0, 0.0, -2.3775449662846175, -3.9243695735931396, 1.0884226560592651, 0.05829429626464844, 1724797053.9740584, -4.517540454864502, -1.2667171955108643, 2.086007833480835, -0.1764829307794571)",1724797053.974492
"dim: []
data_offset: 0","(1.9909355511965436, -4.026424758034494, 1.3679087608442233, -0.23489612130119675, 0.3908157740211721, -0.8774055291067899, 4.0, 0.0, -1.9061906305931986, -3.6485414505004883, 0.665306806564331, 0.07683062553405762, 1724797054.0520844, -4.490022659301758, -1.2462304830551147, 2.0121076107025146, -0.1962313950061798)",1724797054.0533981
"dim: []
data_offset: 0","(1.9639029600093985, -4.005291726748885, 1.3111918321567, -0.31450172455445774, 0.4149609582055273, -0.9114162972164058, 4.0, 0.0, -2.4300920551678127, -3.43808650970459, 0.986863374710083, 0.06545257568359375, 1724797054.1183712, -4.4246506690979, -1.2144196033477783, 1.9101351499557495, -0.23285336792469025)",1724797054.119425
"dim: []
data_offset: 0","(1.9139125820205223, -3.9883791195352574, 1.262073263777946, -0.3719978086616712, 0.43261961530645965, -0.9382687366337127, 4.0, 0.0, -2.440955045048477, -3.6581923961639404, 0.6170450448989868, 0.04075932502746582, 1724797054.1596704, -4.363442897796631, -1.192216157913208, 1.7756774425506592, -0.26872536540031433)",1724797054.1608872
"dim: []
data_offset: 0","(1.9004231191113954, -3.9588637638416, 1.1732246439605412, -0.3638935818981089, 0.45898625993769726, -0.9961128123966428, 4.0, 0.0, -2.522355624282552, -3.625990629196167, 0.3331102132797241, 0.0560610294342041, 1724797054.2172894, -4.338868141174316, -1.1741482019424438, 1.728337287902832, -0.28379520773887634)",1724797054.2177684
"dim: []
data_offset: 0","(1.8465963793467735, -3.953701565641406, 1.150553497650883, -0.4548168357913854, 0.469946950888759, -1.0064111580803483, 4.0, 0.0, -2.1969056230125346, -3.3489439487457275, 0.6993480324745178, 0.05067086219787598, 1724797054.2689404, -4.298732757568359, -1.1718300580978394, 1.6245732307434082, -0.292754590511322)",1724797054.2694478
"dim: []
data_offset: 0","(1.8206061523646544, -3.951930460416812, 1.093489504820245, -0.4191529661086107, 0.4416776509183376, -1.0272992896506326, 4.0, 0.0, -2.747670900359844, -3.337719440460205, 0.5093278884887695, 0.04960823059082031, 1724797054.3192658, -4.2623610496521, -1.1696943044662476, 1.5513027906417847, -0.3177560269832611)",1724797054.3241858
"dim: []
data_offset: 0","(1.7981510618033445, -3.957485678386299, 1.0325116692403309, -0.3970340060064245, 0.40192906912242365, -1.06047353929655, 4.0, 0.0, -2.625799980495235, -3.502105474472046, 0.510640025138855, 0.07803654670715332, 1724797054.3982873, -4.228523254394531, -1.1547681093215942, 1.4573031663894653, -0.3091738820075989)",1724797054.3987982
"dim: []
data_offset: 0","(1.7737538293585993, -4.032289185211727, 0.9755109106487945, -0.4433259011362274, 0.2672964915628998, -1.0901893754605387, 4.0, 0.0, -1.9187467986479279, -3.5291588306427, 0.038844287395477295, 0.06828951835632324, 1724797054.467231, -4.243195056915283, -1.1834570169448853, 1.3594114780426025, -0.33020904660224915)",1724797054.4682448
"dim: []
data_offset: 0","(1.752874971061022, -4.075338978335612, 0.9135038174644019, -0.40416302263818626, 0.08734379026349143, -1.1220674340459047, 4.0, 0.0, -2.172034812788209, -3.474245548248291, -0.030377209186553955, 0.06530547142028809, 1724797054.533887, -4.258840084075928, -1.1718543767929077, 1.3278096914291382, -0.34677547216415405)",1724797054.5362072
"dim: []
data_offset: 0","(1.7527810512289406, -4.095001215160061, 0.9276498538471123, -0.3906360246175129, -0.003590715798667994, -1.0890302534230631, 4.0, 0.0, -2.6925212792651387, -3.858151435852051, -0.04580813646316528, 0.07047128677368164, 1724797054.6068997, -4.285089492797852, -1.1635464429855347, 1.2897213697433472, -0.3376225531101227)",1724797054.607652
"dim: []
data_offset: 0","(1.7647234197533297, -4.110801533222161, 0.913826239873364, -0.34575639845621553, -0.05022351508919533, -1.0597843078223947, 4.0, 0.0, -2.1963426679419245, -4.0235090255737305, -0.23516005277633667, 0.04572248458862305, 1724797054.6537466, -4.300929069519043, -1.1435747146606445, 1.275488257408142, -0.35340020060539246)",1724797054.6545477
"dim: []
data_offset: 0","(1.764572395013971, -4.147714752839825, 0.8725511316732646, -0.33181619251348227, -0.11484370461660451, -1.06290303024642, 4.0, 0.0, -2.5917707084649275, -3.987074851989746, -0.23761475086212158, 0.04200553894042969, 1724797054.6961522, -4.33445930480957, -1.1328412294387817, 1.2747654914855957, -0.34573906660079956)",1724797054.6966207
"dim: []
data_offset: 0","(1.7756987681119074, -4.186947079591894, 0.8733431137965607, -0.287941893161725, -0.20670773302647652, -1.0375438643733104, 4.0, 0.0, -2.3463216166848793, -4.379676818847656, -0.056227922439575195, 0.02870464324951172, 1724797054.725336, -4.353133201599121, -1.1404738426208496, 1.2134711742401123, -0.3435978293418884)",1724797054.7258134
