Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7562,0,-0.014055,0.063906,1.433252,3130.457031,-3476.081787,2136.764648,-0.035430,-0.133345,-1.623486,3162.015381,-89.072029,2602.272949
7563,0,-0.010060,0.055635,1.431151,3130.843506,-3476.168457,2137.903076,-0.035874,-0.133886,-1.623036,3162.201904,-99.564980,2603.015381
7564,0,-0.012184,0.056515,1.431399,3130.454102,-3475.506348,2138.511230,-0.037986,-0.134759,-1.623291,3162.436523,-110.021751,2603.610352
7565,0,-0.009363,0.053769,1.431455,3130.043213,-3474.937988,2138.984131,-0.039180,-0.135036,-1.622533,3162.760498,-120.411102,2604.101807
7566,0,-0.010481,0.053611,1.431867,3129.536133,-3474.094727,2139.502441,-0.039824,-0.135826,-1.623761,3162.880127,-130.851456,2604.395996
7567,0,-0.008749,0.052688,1.432103,3129.115723,-3473.491699,2140.020752,-0.041778,-0.136364,-1.623542,3163.204346,-141.248367,2604.657471
7568,0,-0.008199,0.051141,1.433883,3128.711182,-3472.813232,2140.562256,-0.041139,-0.136697,-1.623028,3163.517822,-151.610703,2604.830811
7569,0,-0.009095,0.052714,1.434195,3128.165039,-3472.130127,2141.009277,-0.040057,-0.137109,-1.622699,3164.201416,-162.154770,2605.120605
7570,0,-0.007648,0.051185,1.435142,3127.690430,-3471.399902,2141.424072,-0.038969,-0.135360,-1.621938,3164.001221,-172.300171,2604.735107
7571,0,-0.009858,0.050495,1.434683,3127.394775,-3470.913086,2142.156982,-0.038261,-0.134620,-1.620845,3164.504883,-182.584442,2604.580322
7572,0,-0.007228,0.049902,1.434044,3127.119873,-3470.435059,2142.676758,-0.036371,-0.133754,-1.621915,3164.715088,-192.874054,2604.149170
7573,0,-0.005904,0.048551,1.433823,3126.664795,-3469.753174,2143.270996,-0.035028,-0.132866,-1.621662,3165.117432,-203.123718,2603.685547
7574,0,-0.005299,0.049948,1.432485,3126.481201,-3469.333984,2143.892578,-0.035202,-0.132125,-1.621769,3165.603027,-213.356400,2603.135254
7575,0,-0.004958,0.050079,1.432942,3125.909424,-3468.541992,2144.313721,-0.035420,-0.131647,-1.621922,3166.091797,-223.507355,2602.440186
7576,0,-0.006006,0.050308,1.432532,3125.337402,-3467.724121,2144.794922,-0.035218,-0.131481,-1.621963,3166.443848,-233.580490,2601.562744
7577,0,-0.005918,0.050807,1.432893,3124.790527,-3467.039551,2145.191650,-0.033640,-0.131788,-1.621619,3166.905273,-243.646744,2600.621338
7578,0,-0.006549,0.050135,1.433326,3124.191895,-3466.269043,2145.716309,-0.033265,-0.132131,-1.621388,3167.870850,-253.786148,2599.786621
7579,0,-0.006577,0.049658,1.433548,3123.660645,-3465.673584,2146.174072,-0.033099,-0.131555,-1.620797,3167.869385,-263.539215,2598.270020
7580,0,-0.006034,0.048247,1.435349,3123.072266,-3464.899414,2146.619629,-0.032656,-0.131223,-1.620684,3168.387939,-273.422607,2596.918945
7581,0,-0.008417,0.049519,1.435368,3122.504639,-3464.226562,2147.063477,-0.032039,-0.131787,-1.620604,3169.007568,-283.292786,2595.438965
7582,0,-0.006944,0.049403,1.436476,3122.124268,-3463.677734,2147.568848,-0.032754,-0.131133,-1.620541,3169.504883,-293.079071,2593.727051
7583,0,-0.008175,0.051070,1.436388,3121.403320,-3462.851318,2147.901123,-0.033871,-0.131236,-1.620620,3170.067627,-302.875824,2591.910889
7584,0,-0.007175,0.051818,1.436533,3120.910645,-3462.247559,2148.279053,-0.034528,-0.131941,-1.619091,3170.868408,-312.577362,2590.064209
7585,0,-0.005319,0.051080,1.436767,3120.357910,-3461.582764,2148.721680,-0.033930,-0.132665,-1.619950,3171.811035,-322.505035,2588.278564
7586,0,-0.004091,0.052143,1.437089,3120.051025,-3461.172119,2149.203857,-0.033470,-0.131670,-1.619701,3171.983154,-332.044708,2585.901855
7587,0,-0.002835,0.051709,1.439170,3119.457275,-3460.576904,2149.555908,-0.033178,-0.130813,-1.619222,3172.689453,-341.697510,2583.652588
7588,0,-0.001986,0.053360,1.439548,3119.005371,-3460.046387,2149.958252,-0.033028,-0.129914,-1.618397,3173.590332,-351.329346,2581.358398
7589,0,0.002895,0.052107,1.441267,3118.524902,-3459.394775,2150.286865,-0.032985,-0.128675,-1.618654,3173.332031,-360.826599,2578.332031
7590,0,0.001410,0.062653,1.442774,3117.124023,-3457.870361,2149.941650,-0.032667,-0.128387,-1.618163,3174.125244,-370.401367,2575.759277
7591,0,0.008716,0.057302,1.443416,3117.554443,-3458.095703,2150.941162,-0.033377,-0.127725,-1.617465,3174.956787,-379.868195,2573.054443
7592,0,0.010150,0.058912,1.444728,3116.897461,-3457.318115,2151.172852,-0.033460,-0.128146,-1.618293,3175.685059,-389.365204,2570.249756
7593,0,0.012310,0.058954,1.443782,3116.491455,-3456.759033,2151.582275,-0.032893,-0.128354,-1.618055,3176.549316,-398.827118,2567.373535
7594,0,0.013030,0.057970,1.443446,3115.761963,-3456.166016,2151.940186,-0.032235,-0.128599,-1.617649,3177.459717,-408.240356,2564.429199
7595,0,0.013529,0.059870,1.444611,3115.246094,-3455.378906,2152.180420,-0.031895,-0.128947,-1.616762,3178.428467,-417.561829,2561.346191
7596,0,0.014005,0.058701,1.445405,3114.638916,-3454.757568,2152.523682,-0.031195,-0.128375,-1.616163,3179.339600,-426.903534,2558.127197
7597,0,0.014470,0.057188,1.445147,3113.931885,-3454.178467,2152.773438,-0.028690,-0.128271,-1.616552,3180.147705,-436.283081,2554.782227
7598,0,0.014120,0.056741,1.446142,3113.337158,-3453.503174,2153.069092,-0.027397,-0.128272,-1.615294,3181.279541,-445.537994,2551.498779
7599,0,0.014311,0.055000,1.446870,3112.747803,-3453.048340,2153.484131,-0.026231,-0.126791,-1.615787,3182.088135,-454.913422,2547.955322
7600,0,0.013900,0.053066,1.445828,3112.399414,-3452.912598,2154.029053,-0.025492,-0.125074,-1.616478,3183.039551,-464.246033,2544.430664
7601,0,0.013591,0.052082,1.448006,3111.817139,-3452.138428,2154.388428,-0.024906,-0.124216,-1.616655,3184.004150,-473.498688,2540.835205
7602,0,0.014138,0.051984,1.448557,3111.248779,-3451.575439,2154.720947,-0.022666,-0.123929,-1.617220,3185.127441,-482.770966,2537.328613
7603,0,0.012237,0.056095,1.450334,3110.318115,-3450.477051,2154.685059,-0.022192,-0.123287,-1.617102,3186.150635,-491.939484,2533.679932
7604,0,0.011484,0.056317,1.451126,3109.714844,-3449.808350,2155.057373,-0.021418,-0.123497,-1.616872,3187.460938,-501.147797,2530.144531
7605,0,0.008596,0.059733,1.451728,3108.963135,-3449.109619,2155.240479,-0.021973,-0.123012,-1.616080,3188.686523,-510.169678,2526.553223
7606,0,0.006920,0.060969,1.453147,3108.297363,-3448.298096,2155.511963,-0.022068,-0.123419,-1.615815,3189.341064,-519.126709,2522.629883
7607,0,0.006319,0.062005,1.453134,3107.885010,-3447.823730,2155.945801,-0.021545,-0.123316,-1.615873,3190.796875,-528.181763,2519.137695
7608,0,0.004618,0.064520,1.454373,3107.514160,-3447.336670,2156.356445,-0.022698,-0.124626,-1.615920,3192.019775,-537.128784,2515.451416
7609,0,0.003297,0.066411,1.454859,3106.975342,-3446.722656,2156.727783,-0.022670,-0.126299,-1.615452,3193.339844,-546.003174,2511.820312
7610,0,0.004628,0.065546,1.454076,3106.629150,-3446.182861,2157.220459,-0.022197,-0.127292,-1.616028,3194.266846,-554.920715,2507.971436
7611,0,0.000957,0.069683,1.456526,3105.921387,-3445.453857,2157.429932,-0.020198,-0.129698,-1.616574,3195.289795,-563.815308,2504.242676
7612,0,0.003456,0.068976,1.455807,3105.670410,-3445.041748,2157.969238,-0.017988,-0.132152,-1.616341,3196.301270,-572.672729,2500.448730
7613,0,0.002229,0.070523,1.456760,3105.126221,-3444.404541,2158.257324,-0.016040,-0.133247,-1.616074,3197.442383,-581.528442,2496.668945
7614,0,0.000589,0.073209,1.457262,3104.773926,-3443.770264,2158.680664,-0.014397,-0.136302,-1.614709,3198.727783,-590.316467,2492.980225
7615,0,0.001771,0.073835,1.457069,3104.418457,-3443.241699,2159.033936,-0.011703,-0.137197,-1.615947,3199.893066,-599.141663,2489.142090
7616,0,0.002861,0.074788,1.458211,3103.934082,-3442.553467,2159.288818,-0.010261,-0.138533,-1.616763,3200.814209,-607.962708,2485.150146
7617,0,0.001377,0.078171,1.457294,3103.277832,-3441.731445,2159.493164,-0.008928,-0.139878,-1.616496,3202.040771,-616.693970,2481.265625
7618,0,0.004469,0.077112,1.458128,3102.908203,-3441.143555,2159.770264,-0.007432,-0.141167,-1.616495,3203.192627,-625.405334,2477.330078
7619,0,0.003381,0.079636,1.457975,3102.510742,-3440.537109,2160.083252,-0.005466,-0.142758,-1.616642,3204.408691,-634.116638,2473.425781
7620,0,0.006986,0.079939,1.457995,3102.175049,-3439.977539,2160.297119,-0.007659,-0.142904,-1.616364,3204.645752,-642.793945,2468.779297
7621,0,0.006820,0.080867,1.458283,3101.816406,-3439.301025,2160.605469,-0.006092,-0.144991,-1.614907,3206.097656,-651.360168,2464.998291
7622,0,0.009059,0.082368,1.457808,3101.419434,-3438.647461,2160.750000,-0.001721,-0.146571,-1.616744,3206.778564,-660.091125,2460.833252
7623,0,0.007706,0.083974,1.459994,3100.979492,-3437.943115,2160.839111,0.000920,-0.149914,-1.616871,3207.788574,-668.685425,2456.890625
7624,0,0.009433,0.085064,1.460019,3100.706543,-3437.427490,2161.043457,0.005200,-0.153208,-1.616889,3208.674805,-677.281738,2452.958008
7625,0,0.015045,0.081848,1.460328,3100.720459,-3436.953613,2161.430420,0.010152,-0.155709,-1.615487,3209.809570,-685.813782,2449.205078
7626,0,0.014222,0.083477,1.460442,3100.373291,-3436.294189,2161.592773,0.014025,-0.156584,-1.616928,3210.647461,-694.472473,2445.292236
7627,0,0.017270,0.082576,1.462669,3100.104004,-3435.708984,2161.643799,0.017562,-0.156715,-1.616596,3211.663574,-703.110413,2441.466553
7628,0,0.013832,0.087851,1.464077,3099.436279,-3434.514404,2161.450195,0.021211,-0.155712,-1.617047,3212.649170,-711.746460,2437.604248
7629,0,0.017389,0.089472,1.463256,3098.865967,-3433.541504,2161.285645,0.023379,-0.154052,-1.617551,3213.672119,-720.398926,2433.782715
7630,0,0.020647,0.084811,1.463789,3099.097168,-3433.119141,2161.772461,0.025698,-0.151090,-1.617206,3214.854492,-729.024841,2430.203369
7631,0,0.022724,0.083697,1.462182,3099.156982,-3432.796631,2162.083496,0.028526,-0.148596,-1.617102,3215.958008,-737.674316,2426.675537
7632,0,0.024111,0.083182,1.463451,3099.009766,-3432.132080,2162.223877,0.030364,-0.145380,-1.617065,3217.046875,-746.309570,2423.157959
7633,0,0.022841,0.083175,1.462878,3098.845947,-3431.512207,2162.408691,0.031373,-0.142527,-1.615930,3218.225098,-754.820435,2419.742676
7634,0,0.024602,0.082847,1.463038,3098.699951,-3430.871338,2162.450684,0.031761,-0.141643,-1.617237,3219.061279,-763.434082,2416.320557
7635,0,0.024429,0.079633,1.463309,3098.662109,-3430.293945,2162.725098,0.031085,-0.140020,-1.617537,3220.005615,-771.945923,2413.020752
7636,0,0.023585,0.080814,1.463649,3098.309570,-3429.526367,2162.641846,0.031599,-0.137987,-1.617613,3221.018311,-780.455688,2409.860596
7637,0,0.024874,0.074534,1.462353,3098.132324,-3428.620117,2162.821777,0.031831,-0.136036,-1.617666,3221.847412,-788.964111,2406.697754
7638,0,0.022443,0.075962,1.462876,3097.979004,-3428.013672,2162.840820,0.032616,-0.135121,-1.617336,3222.724121,-797.430542,2403.720703
7639,0,0.022269,0.077492,1.464164,3097.671631,-3427.017822,2162.610840,0.037181,-0.133236,-1.618202,3223.509033,-805.859619,2400.847900
7640,0,0.022626,0.073271,1.463692,3098.081543,-3426.838379,2163.028076,0.035976,-0.132749,-1.615259,3224.590088,-814.364807,2398.361328
7641,0,0.022828,0.075212,1.464685,3097.894531,-3425.954346,2162.822998,0.036391,-0.132651,-1.616337,3225.226807,-822.940491,2395.553467
7642,0,0.023778,0.069261,1.463638,3098.194092,-3425.502930,2163.204346,0.034742,-0.132949,-1.615681,3225.984131,-831.383179,2392.905273
7643,0,0.025651,0.067292,1.463402,3098.331787,-3425.020020,2163.327881,0.033986,-0.133992,-1.616110,3226.832520,-839.843567,2390.472412
7644,0,0.025452,0.065563,1.463883,3098.257324,-3424.159180,2163.294189,0.034295,-0.132969,-1.616586,3227.351074,-848.426575,2387.874023
7645,0,0.025770,0.064513,1.463503,3098.321045,-3423.494141,2163.322998,0.033334,-0.132152,-1.615890,3228.144531,-856.858765,2385.468750
7646,0,0.023529,0.066691,1.463841,3098.300293,-3422.926758,2163.197266,0.034468,-0.132515,-1.616949,3228.801758,-865.399658,2383.115234
7647,0,0.024129,0.063658,1.463419,3098.576904,-3422.303223,2163.408936,0.032832,-0.133816,-1.615924,3229.557861,-873.798279,2380.891602
7648,0,0.024374,0.063420,1.461824,3098.771484,-3421.891113,2163.445801,0.076640,-0.146061,-1.657643,3226.473389,-885.180176,2378.492188
7649,0,0.022395,0.062196,1.461159,3098.961182,-3421.259766,2163.528809,0.074207,-0.146300,-1.656173,3227.058594,-893.597046,2376.292969
7650,0,0.022510,0.059442,1.460321,3099.035400,-3420.546631,2163.571289,0.080286,-0.142619,-1.657852,3227.755127,-902.186646,2374.185303
7651,0,0.021383,0.060081,1.459670,3099.233887,-3420.053711,2163.618164,0.076658,-0.149098,-1.656648,3228.122314,-910.656128,2372.334961
7652,0,0.018237,0.062419,1.461352,3099.086914,-3419.112061,2163.400879,0.077372,-0.149867,-1.656758,3228.649170,-919.198059,2370.510254
7653,0,0.019464,0.060574,1.460620,3099.466064,-3418.803467,2163.574463,0.074422,-0.158397,-1.652775,3229.082031,-927.528870,2368.916992
7654,0,0.021162,0.058796,1.459823,3099.874512,-3418.298828,2163.741699,0.069344,-0.169113,-1.637001,3227.681885,-935.469299,2365.891846
7655,0,0.020339,0.058688,1.459440,3100.211670,-3417.891602,2163.793945,0.074673,-0.168793,-1.635559,3227.999023,-944.010498,2363.957764
7656,0,0.019831,0.057576,1.458129,3100.414307,-3417.331299,2163.792725,0.073061,-0.169649,-1.638635,3228.612305,-952.612122,2362.148926
7657,0,0.020601,0.056591,1.458703,3100.734619,-3416.773926,2163.835449,0.075743,-0.174118,-1.636318,3228.757568,-961.067017,2360.863525
7658,0,0.018587,0.056044,1.457777,3100.741943,-3416.042236,2163.754883,0.068023,-0.173985,-1.637476,3229.338135,-969.472900,2359.588623
7659,0,0.017381,0.055601,1.457998,3100.910156,-3415.455078,2163.719971,0.063023,-0.178407,-1.640638,3229.847900,-977.829224,2358.082031
7660,0,0.013784,0.058475,1.458999,3100.785645,-3414.665771,2163.437988,0.067523,-0.188470,-1.639132,3229.730469,-986.062683,2356.401367
7661,0,0.015885,0.055848,1.457949,3101.475830,-3414.492188,2163.733643,0.058450,-0.191434,-1.637341,3229.832275,-994.146790,2355.221436
7662,0,0.015242,0.054747,1.458048,3101.965088,-3414.231201,2163.836182,0.062478,-0.192645,-1.637044,3229.899170,-1002.379395,2353.732910
7663,0,0.014632,0.054983,1.456012,3102.135742,-3413.690186,2163.752930,0.004972,-0.207266,-1.619326,3230.139160,-1011.641724,2354.914551
7664,0,0.014627,0.054026,1.456556,3102.532227,-3413.306152,2163.765381,-0.016766,-0.215031,-1.628500,3229.731689,-1019.368652,2354.455566
7665,0,0.014674,0.054650,1.454411,3102.767334,-3412.705566,2163.696533,-0.020132,-0.216113,-1.626961,3229.976562,-1027.385986,2353.225586
7666,0,0.012540,0.056303,1.454490,3102.633301,-3411.618408,2163.416748,-0.007633,-0.219572,-1.619327,3230.480469,-1035.903442,2351.865234
7667,0,0.014317,0.054474,1.455449,3103.429443,-3411.738281,2163.665283,-0.027749,-0.228277,-1.624374,3230.133057,-1043.776123,2351.454590
7668,0,0.011258,0.058316,1.456273,3103.764404,-3411.334229,2163.600098,-0.014793,-0.226994,-1.623248,3230.643799,-1052.040161,2350.212646
7669,0,0.013418,0.057541,1.455967,3104.314941,-3410.889160,2163.663574,-0.013773,-0.232716,-1.618842,3230.371338,-1060.030518,2349.345947
7670,0,0.012341,0.061778,1.455672,3104.534912,-3410.218018,2163.480469,-0.027724,-0.244463,-1.623525,3229.401611,-1067.735474,2348.947021
7671,0,0.011832,0.062973,1.455725,3105.148682,-3409.901855,2163.603760,-0.011252,-0.249914,-1.621239,3229.497314,-1075.801514,2347.737793
7672,0,0.011701,0.063211,1.451509,3105.665527,-3409.646973,2163.668213,0.010758,-0.240769,-1.624647,3228.627197,-1083.300415,2345.971191
7673,0,0.011167,0.066045,1.454557,3105.965820,-3408.961182,2163.594238,0.010119,-0.252315,-1.624629,3227.898682,-1090.812012,2345.166260
7674,0,0.009488,0.067986,1.453839,3106.206787,-3408.409180,2163.429199,0.006848,-0.265556,-1.623590,3227.132324,-1098.103516,2344.297852
7675,0,0.009959,0.068262,1.453262,3106.631836,-3408.018799,2163.442383,-0.017134,-0.278957,-1.609090,3228.274414,-1106.885864,2344.592041
7676,0,0.011453,0.068121,1.452724,3106.947266,-3407.270020,2163.294678,-0.019679,-0.266812,-1.621605,3227.588135,-1113.781250,2343.564453
7677,0,0.011451,0.068802,1.453244,3107.243652,-3406.807373,2163.195068,-0.043238,-0.268815,-1.623890,3226.829834,-1120.270752,2343.187988
7678,0,0.011323,0.066205,1.451850,3107.829102,-3406.554199,2163.320557,-0.050475,-0.276473,-1.622485,3226.353027,-1127.169312,2342.196289
7679,0,0.011137,0.067322,1.451993,3108.250977,-3406.170166,2163.213379,-0.043966,-0.295255,-1.614006,3226.167725,-1134.547852,2340.581787
7680,0,0.011547,0.066903,1.452280,3108.673096,-3405.832764,2163.186768,-0.051197,-0.297617,-1.614523,3225.718506,-1141.454102,2339.752197
7681,0,0.012466,0.065636,1.452368,3109.176758,-3405.483643,2163.197510,-0.059295,-0.297024,-1.615439,3224.785156,-1148.177734,2339.122559
7682,0,0.013270,0.064586,1.451336,3109.615723,-3405.093506,2163.110596,-0.057453,-0.282938,-1.621499,3224.602051,-1155.126709,2338.546387
7683,0,0.013279,0.063199,1.450534,3110.083252,-3404.719727,2163.096191,-0.056065,-0.289417,-1.613413,3223.660400,-1162.239014,2337.530029
7684,0,0.011352,0.066960,1.450315,3110.040771,-3403.902832,2162.584229,-0.054569,-0.285376,-1.614386,3222.758057,-1169.071777,2336.890869
7685,0,0.013669,0.063369,1.449388,3110.700928,-3403.536133,2162.666992,-0.056321,-0.280915,-1.614217,3221.713867,-1175.831421,2336.237061
7686,0,0.014366,0.062672,1.448723,3111.230713,-3403.245361,2162.580078,-0.060728,-0.277485,-1.614998,3220.676270,-1182.235596,2335.587158
7687,0,0.015523,0.062277,1.448979,3111.898926,-3403.071045,2162.553711,-0.059675,-0.270309,-1.614078,3219.810059,-1188.699219,2334.799561
7688,0,0.014900,0.059234,1.445740,3112.789551,-3403.224365,2162.766602,-0.052590,-0.267336,-1.612229,3218.910400,-1194.957886,2333.911377
7689,0,0.017095,0.059159,1.445342,3113.153564,-3402.684570,2162.514893,-0.063895,-0.265190,-1.613747,3217.857178,-1200.782349,2333.240479
7690,0,0.014880,0.060590,1.448891,3113.193359,-3401.835693,2162.197266,-0.064495,-0.262153,-1.611198,3217.021729,-1206.544312,2332.188232
7691,0,0.017621,0.058707,1.447019,3113.801514,-3401.614990,2162.253174,-0.070984,-0.258951,-1.611597,3216.134521,-1212.077637,2331.333496
7692,0,0.018254,0.057947,1.445230,3114.375488,-3401.102295,2162.181152,-0.079642,-0.256713,-1.611778,3215.156006,-1217.378052,2330.491211
7693,0,0.015613,0.058600,1.444555,3114.889893,-3400.719238,2162.179932,-0.088048,-0.255075,-1.611966,3213.941895,-1222.442505,2329.858887
7694,0,0.014256,0.062849,1.444993,3115.273193,-3400.264160,2161.874023,-0.107135,-0.271548,-1.606026,3212.897217,-1227.321289,2329.937744
7695,0,0.011990,0.061675,1.445506,3115.760498,-3399.767822,2161.871582,-0.086197,-0.253401,-1.610995,3211.661865,-1232.797363,2328.639893
7696,0,0.014212,0.058973,1.442607,3116.596924,-3399.658691,2162.102051,-0.097906,-0.253625,-1.610581,3210.065430,-1237.511963,2328.401611
7697,0,0.014455,0.058329,1.442220,3117.032959,-3399.116943,2162.021240,-0.088722,-0.254648,-1.609499,3208.721191,-1242.501343,2327.904785
7698,0,0.012558,0.057913,1.442283,3117.596924,-3398.626709,2162.054932,-0.095249,-0.254173,-1.610338,3207.097656,-1247.137329,2327.898682
7699,0,0.012732,0.058753,1.441519,3118.115234,-3398.302490,2161.984375,-0.084770,-0.254353,-1.609073,3205.628662,-1251.857056,2327.528809
7700,0,0.010568,0.059340,1.443571,3118.528320,-3397.710205,2161.895996,-0.090793,-0.253340,-1.608943,3204.024658,-1256.261353,2327.467041
7701,0,0.006875,0.061353,1.443464,3119.120361,-3397.697754,2161.959961,-0.083318,-0.252890,-1.608047,3202.690674,-1260.659912,2327.019531
7702,0,0.006194,0.060873,1.443893,3119.524414,-3397.010010,2161.830078,-0.081177,-0.250022,-1.607909,3201.174072,-1264.857422,2326.784180
7703,0,0.002411,0.061592,1.442723,3119.979248,-3396.581055,2161.890381,-0.083609,-0.248915,-1.607013,3199.746582,-1268.967651,2326.453613
7704,0,0.002355,0.061001,1.443916,3120.561279,-3396.232910,2161.853027,-0.083097,-0.246437,-1.607453,3198.435547,-1272.809204,2326.102539
7705,0,0.001306,0.055563,1.439060,3121.263672,-3395.910645,2162.142334,-0.084626,-0.242906,-1.607120,3196.972168,-1276.514404,2325.565674
7706,0,-0.002499,0.059718,1.439414,3121.215576,-3395.190430,2161.721680,-0.093566,-0.240587,-1.607343,3195.395752,-1280.146484,2325.230225
7707,0,-0.003821,0.057354,1.440760,3121.611816,-3394.645264,2161.718018,-0.091565,-0.236885,-1.607028,3194.167969,-1283.926025,2324.747559
7708,0,-0.001886,0.051056,1.439069,3122.911621,-3395.039062,2162.405518,-0.084927,-0.232590,-1.605427,3192.896484,-1287.668945,2323.928955
7709,0,-0.003523,0.052168,1.440624,3123.246582,-3394.572021,2162.259766,-0.085832,-0.229852,-1.606335,3191.463867,-1290.959106,2323.176025
7710,0,-0.005437,0.054750,1.441950,3123.434326,-3393.559082,2162.057373,-0.084447,-0.224295,-1.605905,3190.093262,-1294.354736,2322.499512
7711,0,-0.006187,0.054719,1.441203,3124.525146,-3393.961182,2162.450195,-0.085025,-0.219998,-1.605398,3188.651855,-1297.608154,2321.695068
7712,0,-0.006156,0.052267,1.440651,3125.048096,-3393.458984,2162.545898,-0.088522,-0.217332,-1.606335,3187.141357,-1300.661865,2321.121826
7713,0,-0.007137,0.053528,1.438051,3125.489502,-3392.886475,2162.574463,-0.086763,-0.213752,-1.606400,3185.785889,-1303.651001,2320.247803
7714,0,-0.007133,0.052126,1.438498,3126.021973,-3392.531250,2162.635986,-0.087127,-0.211177,-1.606348,3184.312500,-1306.583130,2319.371582
7715,0,-0.007838,0.052833,1.438909,3126.541016,-3392.170654,2162.714600,-0.081949,-0.207412,-1.606253,3182.974121,-1309.514404,2318.185059
7716,0,-0.008822,0.053727,1.440165,3126.937256,-3391.693359,2162.703613,-0.077417,-0.205096,-1.606782,3181.597412,-1312.353882,2317.280762
7717,0,-0.008602,0.054141,1.440767,3127.652832,-3391.543945,2162.863770,-0.076614,-0.203772,-1.606769,3180.056396,-1314.969727,2316.158691
7718,0,-0.011575,0.057392,1.441723,3128.040771,-3391.009766,2162.815430,-0.074218,-0.199972,-1.607414,3178.718750,-1317.823486,2315.109131
7719,0,-0.010953,0.057241,1.440943,3128.399170,-3390.523193,2162.867188,-0.072136,-0.196784,-1.605859,3177.206055,-1320.127563,2313.972168
7720,0,-0.008706,0.056429,1.438288,3128.977051,-3390.023926,2162.983398,-0.064076,-0.194182,-1.602233,3176.220703,-1322.979980,2312.708252
7721,0,-0.007729,0.056051,1.438401,3129.479004,-3389.562988,2163.083984,-0.064874,-0.191416,-1.602251,3174.883789,-1325.259155,2311.434814
7722,0,-0.007464,0.055906,1.438313,3129.862549,-3389.156494,2163.058838,-0.061277,-0.189154,-1.603466,3173.701416,-1327.418579,2310.163574
7723,0,-0.007143,0.055084,1.439731,3130.359131,-3388.766113,2163.130859,-0.065156,-0.187900,-1.602602,3172.520996,-1329.403687,2309.009766
7724,0,-0.005713,0.054610,1.440054,3130.829590,-3388.456299,2163.202637,-0.066361,-0.187959,-1.602452,3171.293701,-1331.254150,2307.722900
7725,0,-0.006214,0.056769,1.441630,3131.214600,-3388.026367,2163.133057,-0.067604,-0.188529,-1.602693,3169.987549,-1332.969360,2306.482910
7726,0,-0.001753,0.052664,1.440504,3132.005371,-3387.981201,2163.496582,-0.069084,-0.189768,-1.602546,3168.709229,-1334.638306,2305.103760
7727,0,-0.003407,0.058899,1.441243,3131.805908,-3386.866699,2162.918457,-0.070470,-0.189141,-1.601696,3167.356445,-1336.224854,2303.677734
7728,0,-0.000348,0.054533,1.439150,3132.356445,-3386.397705,2163.136475,-0.067215,-0.190558,-1.601666,3166.026367,-1337.857544,2302.400879
7729,0,0.003422,0.055804,1.438647,3132.818604,-3386.092285,2163.105713,-0.066628,-0.189177,-1.602173,3164.779297,-1339.521973,2300.914795
7730,0,0.004063,0.054657,1.439431,3133.275146,-3385.650146,2163.135986,-0.063395,-0.186271,-1.601973,3163.562012,-1341.101929,2299.445557
7731,0,0.002488,0.057910,1.440019,3133.480225,-3385.168457,2162.928223,-0.061904,-0.182303,-1.602080,3162.382568,-1342.766479,2297.860352
7732,0,0.005951,0.056738,1.440522,3133.992676,-3384.852051,2162.915527,-0.054883,-0.177007,-1.603418,3161.291748,-1344.499756,2296.204590
7733,0,0.007934,0.054657,1.442025,3134.710693,-3384.656006,2163.210205,-0.056150,-0.170040,-1.603573,3160.218506,-1346.154785,2294.497070
7734,0,0.010940,0.055256,1.441758,3135.146484,-3384.197021,2163.094482,-0.051492,-0.165040,-1.604571,3159.281982,-1347.843018,2292.820312
7735,0,0.010573,0.055039,1.440985,3135.338379,-3383.486816,2163.022461,-0.048360,-0.157535,-1.603744,3158.299072,-1349.322632,2290.954590
7736,0,0.006634,0.064465,1.438498,3134.690674,-3382.350098,2162.226562,-0.048358,-0.153751,-1.604582,3157.205811,-1350.827881,2289.079102
7737,0,0.013549,0.054836,1.440553,3136.185791,-3382.737305,2163.100098,-0.037027,-0.117085,-1.568987,3155.121826,-1348.864868,2286.022217
7738,0,0.010411,0.055269,1.440229,3136.423584,-3382.108154,2163.167480,-0.047667,-0.146104,-1.605876,3155.272705,-1353.317505,2284.944336
7739,0,0.010475,0.055885,1.439099,3136.776611,-3381.711670,2163.176758,-0.047565,-0.146703,-1.609333,3153.891357,-1353.776978,2282.838623
7740,0,0.008698,0.056247,1.439355,3136.877686,-3381.088379,2163.062256,-0.047239,-0.145390,-1.604652,3153.495361,-1355.317383,2280.960693
7741,0,0.005381,0.059987,1.439215,3136.827881,-3380.276123,2162.812988,-0.047806,-0.146767,-1.607473,3152.135498,-1355.493652,2279.163086
7742,0,0.010301,0.054406,1.438497,3137.812012,-3380.314453,2163.255371,-0.052772,-0.147555,-1.604166,3151.685791,-1356.774292,2277.418701
7743,0,0.008871,0.055842,1.438384,3138.148438,-3379.802734,2163.323242,-0.052922,-0.151120,-1.609915,3150.492676,-1356.932739,2275.450928
7744,0,0.008878,0.057018,1.438908,3138.543457,-3379.455322,2163.382080,-0.056122,-0.149604,-1.605131,3150.267090,-1358.297974,2273.940674
7745,0,0.010679,0.054393,1.438766,3138.987305,-3379.152100,2163.581055,-0.056623,-0.149280,-1.606673,3149.592529,-1359.220459,2272.409668
