layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -0.20996984615892647, -2.559891700433471, 1.4322213948423659, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.218299)",1724797030.2187994
"dim: []
data_offset: 0","(1.0, 0.0, -0.20996984615892647, -2.559891700433471, 1.4322213948423659, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2236283)",1724797030.2244365
"dim: []
data_offset: 0","(1.0, 0.0, -0.20996984615892647, -2.559891700433471, 1.4322213948423659, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.224358)",1724797030.2254417
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2252352)",1724797030.2278762
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2256663)",1724797030.2279437
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2260404)",1724797030.2279592
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2263155)",1724797030.2279747
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2266061)",1724797030.2279887
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2269545)",1724797030.2280016
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2272594)",1724797030.2280133
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2287672)",1724797030.2302442
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2293096)",1724797030.2302697
"dim: []
data_offset: 0","(1.0, 0.0, -0.21054311089107144, -2.5590261708570985, 1.4315287474480032, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.229685)",1724797030.2302835
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2349498)",1724797030.2354653
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2355175)",1724797030.23648
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2360275)",1724797030.2373228
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2364855)",1724797030.2381523
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.236862)",1724797030.2381837
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.237247)",1724797030.2385526
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2376206)",1724797030.238572
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2381837)",1724797030.238586
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2387064)",1724797030.2395368
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2397492)",1724797030.2402167
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2403917)",1724797030.2407672
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2409348)",1724797030.2413068
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.0950267333984376, 0.05101992797851562, 1.49196826171875, 1724797030.2414594)",1724797030.2430286
"dim: []
data_offset: 0","(1.0, 0.0, -0.2108286598340516, -2.558453501346097, 1.4308726167930133, -0.20913692303185846, -2.5614051975778342, 1.43276760287075, 1.09371875, 0.0507771110534668, 1.4928944091796874, 1724797030.2440808)",1724797030.2446034
"dim: []
data_offset: 0","(1.0, 1.0, -0.20390484290091965, -2.5547541305194392, 1.42842964743344, -0.20857424751820977, -2.5576194609593985, 1.4290677649296792, 1.09371875, 0.0507771110534668, 1.4928944091796874, 1724797030.2637537)",1724797030.26423
"dim: []
data_offset: 0","(1.0, 1.0, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.2969618)",1724797030.297903
"dim: []
data_offset: 0","(1.0, 0.0, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.2975893)",1724797030.299048
"dim: []
data_offset: 0","(1.0, 0.0, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.298319)",1724797030.2990725
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.2995245)",1724797030.2999556
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.3005233)",1724797030.3009372
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.3013878)",1724797030.3018818
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.302221)",1724797030.3026214
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.3031306)",1724797030.3044565
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.3040428)",1724797030.3044887
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.30497)",1724797030.3053813
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.3058581)",1724797030.3062491
"dim: []
data_offset: 0","(1.0, 0.0, -0.19193250379371404, -2.544845140057027, 1.433706236634275, -0.19489400747749558, -2.5480302657065, 1.4328695827181301, 1.0945201416015624, 0.052579551696777346, 1.4925615234375, 1724797030.3066924)",1724797030.3070867
"dim: []
data_offset: 0","(1.0, 1.0, -0.17490785278314838, -2.5340104715191054, 1.4450310079458262, -0.17982413017810764, -2.537392299382117, 1.4419364692945986, 1.0969998779296875, 0.05656061553955078, 1.490919677734375, 1724797030.340238)",1724797030.3413367
"dim: []
data_offset: 0","(1.0, 1.0, -0.15845905127853172, -2.5170613562245983, 1.4509074714405703, -0.1641472018328207, -2.5252563746274697, 1.4474952715105691, 1.0969998779296875, 0.05656061553955078, 1.490919677734375, 1724797030.3820305)",1724797030.3862276
"dim: []
data_offset: 0","(1.0, 1.0, -0.15034330265883739, -2.500531581030783, 1.4523042337517564, -0.1512147956391974, -2.5073120906085076, 1.4516347598368784, 1.1032174072265626, 0.0662122802734375, 1.485365966796875, 1724797030.4170961)",1724797030.4199271
"dim: []
data_offset: 0","(1.0, 1.0, -0.13609339982459195, -2.4775691875040606, 1.4460646152767527, -0.14097425682393575, -2.4839624894101746, 1.4485267836143498, 1.1109488525390625, 0.07672321319580078, 1.4778822021484375, 1724797030.4570563)",1724797030.4598942
"dim: []
data_offset: 0","(1.0, 1.0, -0.12390982455248345, -2.4588135055725173, 1.4266228327810924, -0.12681934899985461, -2.463474282164548, 1.4306534028811886, 1.122753662109375, 0.08855107116699219, 1.465220458984375, 1724797030.4997447)",1724797030.5006182
"dim: []
data_offset: 0","(0.0, 1.0, -0.11110717477676668, -2.4444635813796642, 1.389005715470413, 0.41274313802777457, -2.474908345766558, 2.0396824591092093, 1.1362587890625, 0.09875358581542969, 1.449918701171875, 1724797030.5493445)",1724797030.5506904
"dim: []
data_offset: 0","(0.0, 1.0, -0.09086926523528517, -2.427716199841675, 1.3889350003961676, 0.41862087233926554, -2.5310119605315204, 2.089696611915892, 1.1468287353515625, 0.10927774810791016, 1.4375223388671876, 1724797030.617199)",1724797030.6194708
"dim: []
data_offset: 0","(0.0, 1.0, -0.07785942327188292, -2.4173964474363863, 1.3789716308986408, 0.39966710819655604, -2.6748280161768596, 2.0728750388668518, 1.1589786376953124, 0.12168199157714844, 1.4258538818359374, 1724797030.6685972)",1724797030.6691968
"dim: []
data_offset: 0","(0.0, 1.0, -0.06112298018683366, -2.4105812837370353, 1.3742749258457838, 0.4457514245484733, -2.775415356162456, 2.0796658713818306, 1.184887451171875, 0.13458859252929686, 1.424612548828125, 1724797030.7296414)",1724797030.7307587
"dim: []
data_offset: 0","(1.0, 1.0, -0.04189728325515725, -2.412984204263209, 1.4225829848172433, 0.4457514245484735, -2.79003146410313, 2.0879856402874704, 1.19931884765625, 0.13801901245117187, 1.4377335205078126, 1724797030.797339)",1724797030.7978125
"dim: []
data_offset: 0","(1.0, 1.0, -0.019535635709146532, -2.4191685698435044, 1.4671276069862016, 0.4457514245484735, -2.8131642651590383, 2.085301943540644, 1.2323145751953124, 0.13521257019042968, 1.4950263671875, 1724797030.8716066)",1724797030.872791
"dim: []
data_offset: 0","(1.0, 1.0, 0.02159956712788246, -2.423655428718354, 1.5234621725166508, 0.4457514245484736, -2.805349190238384, 2.0855681998730415, 1.267726318359375, 0.12491163635253906, 1.560072021484375, 1724797030.9480217)",1724797030.9485075
"dim: []
data_offset: 0","(1.0, 1.0, 0.05805422792144212, -2.4383122275193436, 1.5899205723452579, 0.4513084180907493, -2.775762041865064, 2.0872676955736447, 1.2883453369140625, 0.11415620422363282, 1.5976114501953125, 1724797031.0172436)",1724797031.0179353
"dim: []
data_offset: 0","(1.0, 1.0, 0.09339124584432607, -2.4550279938199346, 1.6348606357744386, 0.4457514245484735, -2.7746354413064993, 2.0850041205883736, 1.3055107421875, 0.10407508087158203, 1.62720947265625, 1724797031.0674706)",1724797031.0682662
"dim: []
data_offset: 0","(0.0, 1.0, 0.11992105735944658, -2.4772008716148175, 1.6691443604057965, 0.4457514245484736, -2.7375312638315235, 2.087257018804621, 1.3282125244140626, 0.09021637725830078, 1.662026611328125, 1724797031.118802)",1724797031.1196795
"dim: []
data_offset: 0","(0.0, 1.0, 0.14800389314116674, -2.5002003823130567, 1.703198642083055, 0.32138366883682457, -3.0570830273955507, 2.2462195217728036, 1.35078466796875, 0.07360971069335938, 1.693847412109375, 1724797031.167119)",1724797031.1698048
"dim: []
data_offset: 0","(0.0, 1.0, 0.18068482037077366, -2.531472620980755, 1.7335835892425053, 0.3741629207631398, -3.1507978989805867, 2.254473086918152, 1.3909029541015625, 0.04215582275390625, 1.743335693359375, 1724797031.2268906)",1724797031.2290707
"dim: []
data_offset: 0","(0.0, 1.0, 0.21043296469001646, -2.556738976529461, 1.7715138107178154, 0.3755672330103389, -3.302178702221819, 2.118699901902973, 1.411173095703125, 0.021078420639038087, 1.7670205078125, 1724797031.2872887)",1724797031.2878182
"dim: []
data_offset: 0","(0.0, 1.0, 0.2303124316715183, -2.5787733984996057, 1.7926793208757006, 0.3668724037688341, -3.3287004895423165, 2.0845262279323893, 1.426476806640625, 0.003057356595993042, 1.7845606689453124, 1724797031.341424)",1724797031.3442686
"dim: []
data_offset: 0","(0.0, 1.0, 0.2544104333062404, -2.6052560527591875, 1.8073862576509703, 0.38222980847547255, -3.3732410427801587, 2.0281767678557063, 1.4452999267578126, -0.020850687026977538, 1.805272216796875, 1724797031.406688)",1724797031.4070485
"dim: []
data_offset: 0","(0.0, 1.0, 0.2708193184513326, -2.634917820855102, 1.821948826002817, 0.4057973883349704, -3.4156369504321145, 2.054197762400812, 1.4622764892578124, -0.048065578460693356, 1.8236732177734376, 1724797031.4666913)",1724797031.4685287
"dim: []
data_offset: 0","(0.0, 1.0, 0.28716040896397654, -2.6810158082962983, 1.845265674972018, 0.35727750245273504, -3.4510669897984956, 2.1333464041672157, 1.486837890625, -0.09814004516601563, 1.852462158203125, 1724797031.5173361)",1724797031.517985
"dim: []
data_offset: 0","(0.0, 1.0, 0.29964705029952665, -2.716755652405922, 1.8547996543647123, 0.35460850252721876, -3.5131904105510925, 2.137358117977392, 1.49728466796875, -0.12823580932617187, 1.8666995849609376, 1724797031.5728028)",1724797031.5755565
"dim: []
data_offset: 0","(0.0, 1.0, 0.3091482916219723, -2.7650095917758146, 1.8710212410675091, 0.3326177140109926, -3.553702597775456, 2.1424631452300935, 1.5042427978515625, -0.15347561645507812, 1.876759765625, 1724797031.62691)",1724797031.6278625
"dim: []
data_offset: 0","(0.0, 1.0, 0.314682294341848, -2.7946744450186145, 1.8809614769651626, 0.3374107963342344, -3.5537038838186596, 2.1566195654961113, 1.5106142578125, -0.18720880126953124, 1.8876334228515625, 1724797031.667566)",1724797031.6680844
"dim: []
data_offset: 0","(0.0, 1.0, 0.31792939122698327, -2.818650095955603, 1.8856260459664471, 0.3476737588323765, -3.605015799419423, 2.159286322244646, 1.515162353515625, -0.2227799530029297, 1.8974234619140624, 1724797031.7074041)",1724797031.7102747
"dim: []
data_offset: 0","(0.0, 1.0, 0.31828117514865895, -2.874686684658219, 1.897077199237905, 0.32008821896651174, -3.690804932756498, 2.1550479564758573, 1.517139892578125, -0.25241331481933593, 1.904349609375, 1724797031.776932)",1724797031.7780676
"dim: []
data_offset: 0","(0.0, 1.0, 0.31678125799475726, -2.9106998128554933, 1.9043618844540435, 0.32008821896651174, -3.702761672182157, 2.150688320169095, 1.517624755859375, -0.2902220153808594, 1.9123560791015626, 1724797031.8084002)",1724797031.80886
"dim: []
data_offset: 0","(0.0, 1.0, 0.31364590759560745, -2.954045660284639, 1.9130431914132668, 0.32556767668269165, -3.7592328404324937, 2.17334619822633, 1.5159202880859375, -0.3289387817382812, 1.9205030517578126, 1724797031.8575547)",1724797031.8579924
"dim: []
data_offset: 0","(0.0, 1.0, 0.3054162974194206, -3.0124707358366094, 1.9264340796363475, 0.332121151728257, -3.798470305989665, 2.18445633506191, 1.507365966796875, -0.3994701843261719, 1.9348797607421875, 1724797031.9281354)",1724797031.9288425
"dim: []
data_offset: 0","(0.0, 1.0, 0.2914396938693224, -3.076940926751953, 1.9311662956996598, 0.29150587906776143, -3.8680364015764397, 2.164878227438345, 1.500576904296875, -0.4396040954589844, 1.942848876953125, 1724797031.996854)",1724797031.9981966
"dim: []
data_offset: 0","(0.0, 1.0, 0.2787109366782933, -3.118966156682577, 1.932035871188844, 0.3059269940968051, -3.9685627662663774, 2.1569021171573297, 1.4947286376953124, -0.4713812561035156, 1.94929296875, 1724797032.0509553)",1724797032.0527413
"dim: []
data_offset: 0","(0.0, 1.0, 0.2647927150913579, -3.1785795047716183, 1.9519591996653674, 0.308816890916072, -4.002244205796584, 2.220615418697072, 1.486526123046875, -0.5105423583984375, 1.957757080078125, 1724797032.117755)",1724797032.1181529
"dim: []
data_offset: 0","(0.0, 1.0, 0.25367483864013185, -3.220476943801052, 1.9666652278127512, 0.3057957412386668, -4.027522282765364, 2.2607368153438787, 1.4691767578125, -0.5798365478515625, 1.976746337890625, 1724797032.17802)",1724797032.1800985
"dim: []
data_offset: 0","(0.0, 1.0, 0.2376475576888104, -3.282748774063244, 1.981386022375445, 0.300476214563389, -4.1053158707318955, 2.275337809657832, 1.4598699951171874, -0.6171641845703125, 1.9880391845703125, 1724797032.248228)",1724797032.2488146
"dim: []
data_offset: 0","(0.0, 1.0, 0.22858279565734643, -3.330811168862449, 1.998690889142582, 0.29829031481369606, -4.181330848325169, 2.3063100129292238, 1.444971923828125, -0.6832708740234374, 2.0074378662109376, 1724797032.3179812)",1724797032.3185842
"dim: []
data_offset: 0","(0.0, 1.0, 0.2199899985729389, -3.382608030588143, 2.0177177614949904, 0.3473672414278687, -4.224817309521972, 2.317749843619122, 1.43778369140625, -0.7191052856445312, 2.018211181640625, 1724797032.387829)",1724797032.3883154
"dim: []
data_offset: 0","(1.0, 1.0, 0.2125622822347771, -3.438917883698497, 2.035070961346703, 0.31075919577330474, -4.219447207935538, 2.3073748069581868, 1.431710205078125, -0.754170654296875, 2.0290865478515623, 1724797032.4476676)",1724797032.449477
"dim: []
data_offset: 0","(0.0, 1.0, 0.21080587266154457, -3.4675907865878175, 2.042871067159891, 0.33643984464983323, -4.330959040838187, 2.3095625166112987, 1.4270321044921874, -0.7885768432617187, 2.03974853515625, 1724797032.497046)",1724797032.4984448
"dim: []
data_offset: 0","(0.0, 1.0, 0.208657298604178, -3.4957836780580616, 2.0501489242709487, 0.3113331439370556, -4.312191298647642, 2.300614700175284, 1.423933349609375, -0.8224326782226562, 2.04994091796875, 1724797032.5400155)",1724797032.5412135
"dim: []
data_offset: 0","(0.0, 1.0, 0.21163913152571717, -3.537725679868251, 2.066134227576859, 0.31500292217960646, -4.363026036534661, 2.3015646026560965, 1.42227880859375, -0.8555569458007812, 2.059936279296875, 1724797032.5883725)",1724797032.5888317
"dim: []
data_offset: 0","(0.0, 1.0, 0.21476610615229855, -3.578089251701471, 2.079599727888799, 0.3311965936825526, -4.412463699179222, 2.303087621584206, 1.4227115478515624, -0.913208740234375, 2.07857080078125, 1724797032.652503)",1724797032.6556704
"dim: []
data_offset: 0","(0.0, 1.0, 0.2219342154895375, -3.622922111469518, 2.093977864502978, 0.3337296712349088, -4.441470045726145, 2.2701225115098445, 1.425404296875, -0.9442177124023438, 2.088914794921875, 1724797032.7267032)",1724797032.7297409
"dim: []
data_offset: 0","(0.0, 1.0, 0.23214666612463558, -3.665982705264602, 2.1087868415646818, 0.3242920186088368, -4.463244605345555, 2.2743102577143754, 1.43386962890625, -0.9984255981445312, 2.107026611328125, 1724797032.7872975)",1724797032.7895424
"dim: []
data_offset: 0","(0.0, 1.0, 0.24290531987752317, -3.702673605395909, 2.1226601363716098, 0.3104802475365009, -4.514171450697226, 2.263428558569145, 1.4406748046875, -1.027531494140625, 2.11641943359375, 1724797032.8484182)",1724797032.8487837
"dim: []
data_offset: 0","(0.0, 1.0, 0.2537122978776989, -3.731529076605972, 2.131369950591539, 0.3501247244098775, -4.562861076261298, 2.24301792371016, 1.4487225341796874, -1.056172119140625, 2.124947509765625, 1724797032.9068913)",1724797032.9137652
"dim: []
data_offset: 0","(0.0, 1.0, 0.2728956150782728, -3.7724106871301752, 2.1516452107073043, 0.328926820432557, -4.544629198220122, 2.2249665250616446, 1.4627784423828125, -1.1014398193359376, 2.1362958984375, 1724797032.9776676)",1724797032.9784193
"dim: []
data_offset: 0","(0.0, 1.0, 0.2895482899071143, -3.8108359055210763, 2.1594981347542683, 0.35124044101422475, -4.584791067824875, 2.1691742702590364, 1.4740413818359375, -1.1349388427734375, 2.1423798828125, 1724797033.0470583)",1724797033.052951
"dim: []
data_offset: 0","(0.0, 1.0, 0.30354114152965384, -3.8449153449455395, 2.1596834701947656, 0.3290170341056611, -4.594078889520608, 2.097314143617313, 1.491658203125, -1.1855880126953124, 2.145427978515625, 1724797033.1067939)",1724797033.1077332
"dim: []
data_offset: 0","(0.0, 1.0, 0.31989028053653007, -3.8933889119642937, 2.148862597480476, 0.31530219004476306, -4.622146568865538, 2.0410534632121813, 1.499517333984375, -1.207742431640625, 2.14486083984375, 1724797033.1891544)",1724797033.1942394
"dim: []
data_offset: 0","(0.0, 1.0, 0.3347204475246765, -3.9438427926022577, 2.1504861005694833, 0.3750321093954198, -4.635939948392135, 1.994061859016912, 1.5163333740234375, -1.2645174560546875, 2.14171484375, 1724797033.2666411)",1724797033.2697601
"dim: []
data_offset: 0","(0.0, 1.0, 0.3547755085854503, -4.065344634476639, 2.124791641272022, 0.12149870969186721, -4.574225135346419, 1.8585033688606827, 1.537394775390625, -1.3697347412109375, 2.128040771484375, 1724797033.4677536)",1724797033.4682899
"dim: []
data_offset: 0","(0.0, 1.0, 0.3564517624084364, -4.10186635508266, 2.1159788379526807, 0.19106358036236232, -4.594185605984477, 1.7969793969767214, 1.540566162109375, -1.39958056640625, 2.121759033203125, 1724797033.5181742)",1724797033.518807
"dim: []
data_offset: 0","(0.0, 1.0, 0.35780316274779544, -4.128697548864816, 2.1078291653853443, 0.16693157059781083, -4.52060345115135, 1.7797396278599886, 1.542301513671875, -1.42357666015625, 2.116046875, 1724797033.5587976)",1724797033.5591986
"dim: []
data_offset: 0","(0.0, 1.0, 0.3588592903512369, -4.1856921546481765, 2.1018159198448196, 0.15676063581476474, -4.530849226640354, 1.7232338212114995, 1.540702880859375, -1.48106982421875, 2.098027587890625, 1724797033.6378467)",1724797033.6446178
"dim: []
data_offset: 0","(0.0, 1.0, 0.34357764313953754, -4.241297720226936, 2.060045254809654, 0.25046378528432206, -4.479783792782456, 1.473436443487449, 1.534288818359375, -1.5273975830078126, 2.074882080078125, 1724797033.7269273)",1724797033.7305937
"dim: []
data_offset: 0","(0.0, 1.0, 0.2653554232828475, -4.321039989496242, 1.9177144060812692, 0.25067498853665293, -4.378835803928688, 1.3015836147113922, 1.48085791015625, -1.6283714599609376, 1.9654244384765625, 1724797034.029487)",1724797034.0308444
"dim: []
data_offset: 0","(0.0, 1.0, 0.23403035174531914, -4.323960351140133, 1.8660875438973379, 0.2675122347123635, -4.346498344875385, 1.3105275828309264, 1.4605247802734376, -1.6399359130859374, 1.9252086181640624, 1724797034.1342912)",1724797034.1366181
"dim: []
data_offset: 0","(0.0, 1.0, 0.21780149651179534, -4.321241426522978, 1.8202516365452204, 0.27837016926343233, -4.336685852925459, 1.275346339256471, 1.4406834716796875, -1.6426051025390624, 1.87588525390625, 1724797034.2144217)",1724797034.2148376
"dim: []
data_offset: 0","(0.0, 1.0, 0.21073688082346734, -4.315138153453092, 1.7906987575342332, 0.2519930909883412, -4.247408795466667, 1.2466893216747623, 1.4270484619140624, -1.6381094970703125, 1.8264202880859375, 1724797034.275072)",1724797034.27594
"dim: []
data_offset: 0","(0.0, 1.0, 0.20445187563291792, -4.305664052926722, 1.7559840074033037, 0.30176879684868346, -4.247064705796648, 1.2150212509155174, 1.4214598388671875, -1.6334278564453124, 1.79790478515625, 1724797034.328702)",1724797034.3293493
"dim: []
data_offset: 0","(0.0, 1.0, 0.2021287199390279, -4.286482281331781, 1.6994894344460802, 0.2923144855145524, -4.227303955326724, 1.1182363523182717, 1.416225830078125, -1.620798828125, 1.745414794921875, 1724797034.424048)",1724797034.424863
"dim: []
data_offset: 0","(0.0, 1.0, 0.20379518668233157, -4.27313904408408, 1.6548546716951444, 0.3253135145386248, -4.185824968729672, 1.0883311519763184, 1.4157708740234376, -1.613068359375, 1.7164954833984376, 1724797034.4935868)",1724797034.4944115
"dim: []
data_offset: 0","(0.0, 1.0, 0.20711664115665177, -4.263886961119975, 1.6245484826155252, 0.3106383865772858, -4.166347049693878, 1.0538002544378013, 1.417291748046875, -1.6043057861328125, 1.68815576171875, 1724797034.543703)",1724797034.5461545
"dim: []
data_offset: 0","(0.0, 1.0, 0.21542413503160082, -4.248577958215318, 1.584981814134984, 0.3283997795598109, -4.196748182155396, 0.9952492237843011, 1.4244853515625, -1.5867593994140625, 1.6397791748046875, 1724797034.6130583)",1724797034.6134741
"dim: []
data_offset: 0","(0.0, 1.0, 0.22433311646733484, -4.237279357322918, 1.5572435228613537, 0.3496726124432372, -4.16174120733683, 0.9544568062228215, 1.4311136474609376, -1.576645263671875, 1.6146641845703125, 1724797034.6632528)",1724797034.6639626
"dim: []
data_offset: 0","(0.0, 1.0, 0.23219689699152649, -4.227644555844626, 1.5384818813193926, 0.36380097041411164, -4.181478607207634, 0.9317876795502308, 1.437470703125, -1.5692037353515624, 1.59538525390625, 1724797034.703069)",1724797034.7052193
