layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -0.5178055352125734, -3.5630432572076, 1.246074339735799, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8337662)",1724803504.8359926
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8351676)",1724803504.8360054
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8355646)",1724803504.8360693
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.836328)",1724803504.836707
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.836735)",1724803504.8370955
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8374379)",1724803504.8377876
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.837978)",1724803504.8386831
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.839119)",1724803504.8395817
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8398952)",1724803504.8403199
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8405974)",1724803504.8410335
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8413377)",1724803504.8417623
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8420906)",1724803504.842496
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.842769)",1724803504.843177
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8436546)",1724803504.844146
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0328612060546876, -0.7612048950195313, 1.4372939453125, 1724803504.8446286)",1724803504.8455303
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8461978)",1724803504.8466587
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8471973)",1724803504.847601
"dim: []
data_offset: 0","(1.0, 0.0, -0.5187781434986973, -3.5645491918519165, 1.2450501157836145, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8502874)",1724803504.851758
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8515036)",1724803504.851982
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8523207)",1724803504.855602
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8528748)",1724803504.8556323
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8545651)",1724803504.8558936
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8554482)",1724803504.856502
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.855816)",1724803504.8568091
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.858809)",1724803504.8600168
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8593566)",1724803504.8606224
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.860171)",1724803504.861294
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8607943)",1724803504.8619075
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8614726)",1724803504.8626702
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.862087)",1724803504.8627026
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8678722)",1724803504.8686633
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.868757)",1724803504.8715265
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8696954)",1724803504.8715498
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8701036)",1724803504.8715682
"dim: []
data_offset: 0","(1.0, 0.0, -0.5207759653173658, -3.566097243489977, 1.2475264879961236, -0.5178055352125734, -3.5630432572076, 1.246074339735799, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8703887)",1724803504.8716724
"dim: []
data_offset: 0","(1.0, 1.0, -0.5417520025422866, -3.5684592743219716, 1.29152109749153, -0.5368605720030636, -3.568301348925333, 1.2812063172449808, 1.0122290649414063, -0.7780824584960937, 1.4598558349609374, 1724803504.8877075)",1724803504.8880658
"dim: []
data_offset: 0","(1.0, 1.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9359925)",1724803504.936763
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9363449)",1724803504.9372172
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.937422)",1724803504.9383783
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9377863)",1724803504.938406
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9382124)",1724803504.9386868
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9393828)",1724803504.93989
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9405053)",1724803504.9410324
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.941673)",1724803504.9422019
"dim: []
data_offset: 0","(1.0, 0.0, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, -0.5607768455799123, -3.5587154551820563, 1.3421697300326512, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.942861)",1724803504.9444418
"dim: []
data_offset: 0","(1.0, 1.0, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9764163)",1724803504.9768686
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9777462)",1724803504.9782166
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9784546)",1724803504.9795027
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9791186)",1724803504.9795334
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9798067)",1724803504.9801898
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9805388)",1724803504.9808831
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9813156)",1724803504.9817169
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9821665)",1724803504.9828322
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9830282)",1724803504.9837844
"dim: []
data_offset: 0","(1.0, 0.0, -0.574954080765672, -3.5654100853093076, 1.3298904650771155, -0.5718221481841431, -3.5652385424718283, 1.3332793787495387, 0.9734373168945313, -0.7932962646484375, 1.5074637451171875, 1724803504.9838994)",1724803504.984643
"dim: []
data_offset: 0","(1.0, 1.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0255506)",1724803505.0264852
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0260777)",1724803505.027136
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0265415)",1724803505.0288439
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0268521)",1724803505.028878
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0271316)",1724803505.0288937
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.027394)",1724803505.028948
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0276098)",1724803505.0289645
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0278072)",1724803505.0289936
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0280082)",1724803505.029911
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0282204)",1724803505.029931
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0284193)",1724803505.0299425
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0291696)",1724803505.0299764
"dim: []
data_offset: 0","(1.0, 0.0, -0.5799828085989941, -3.563378061800314, 1.3238531392686965, -0.57883524509033, -3.5646274134364337, 1.3228332230982716, 0.9670278930664062, -0.7968869018554687, 1.5309837646484374, 1724803505.0295453)",1724803505.0300155
"dim: []
data_offset: 0","(1.0, 1.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0655851)",1724803505.066231
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0669923)",1724803505.0675445
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0674493)",1724803505.0680676
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0677338)",1724803505.0691214
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.068597)",1724803505.0719128
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.068868)",1724803505.0726764
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.069095)",1724803505.072778
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0693262)",1724803505.0727925
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0695717)",1724803505.0730207
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.069843)",1724803505.0730405
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0701284)",1724803505.0730524
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.070355)",1724803505.0730648
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.070602)",1724803505.0730793
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0708423)",1724803505.0730913
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.0723658)",1724803505.0732608
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9631470336914062, -0.7983782348632813, 1.5441732177734375, 1724803505.072675)",1724803505.0732787
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9521433715820312, -0.7930940551757812, 1.56034033203125, 1724803505.0791714)",1724803505.079592
"dim: []
data_offset: 0","(1.0, 0.0, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, -0.5662354896765719, -3.5588088931306925, 1.3625904645122149, 0.9521433715820312, -0.7930940551757812, 1.56034033203125, 1724803505.0805888)",1724803505.0816178
"dim: []
data_offset: 0","(1.0, 1.0, -0.5676346115469262, -3.5392905652397304, 1.4176646895077434, -0.5676346115469262, -3.5392905652397304, 1.4176646895077434, 0.9521433715820312, -0.7930940551757812, 1.56034033203125, 1724803505.1269689)",1724803505.128076
"dim: []
data_offset: 0","(1.0, 0.0, -0.5676346115469262, -3.5392905652397304, 1.4176646895077434, -0.5676346115469262, -3.5392905652397304, 1.4176646895077434, 0.9521433715820312, -0.7930940551757812, 1.56034033203125, 1724803505.1278443)",1724803505.1291816
"dim: []
data_offset: 0","(1.0, 0.0, -0.5676346115469262, -3.5392905652397304, 1.4176646895077434, -0.5676346115469262, -3.5392905652397304, 1.4176646895077434, 0.9521433715820312, -0.7930940551757812, 1.56034033203125, 1724803505.128364)",1724803505.1316082
"dim: []
data_offset: 0","(1.0, 1.0, -0.5676824035600567, -3.525155826310698, 1.438345917974521, -0.569288087896218, -3.524496423050681, 1.4421825289431347, 0.9433185424804688, -0.7866283569335938, 1.575259521484375, 1724803505.1658814)",1724803505.1663387
"dim: []
data_offset: 0","(1.0, 0.0, -0.5676824035600567, -3.525155826310698, 1.438345917974521, -0.569288087896218, -3.524496423050681, 1.4421825289431347, 0.9433185424804688, -0.7866283569335938, 1.575259521484375, 1724803505.1669292)",1724803505.167365
"dim: []
data_offset: 0","(1.0, 0.0, -0.5676824035600567, -3.525155826310698, 1.438345917974521, -0.569288087896218, -3.524496423050681, 1.4421825289431347, 0.9433185424804688, -0.7866283569335938, 1.575259521484375, 1724803505.1676123)",1724803505.1700127
"dim: []
data_offset: 0","(1.0, 1.0, -0.5655611953192471, -3.5189618590676828, 1.4112799298276706, -0.5655611953192471, -3.5189618590676828, 1.4112799298276706, 0.9428368530273438, -0.7842671508789063, 1.5834197998046875, 1724803505.2058854)",1724803505.2082746
"dim: []
data_offset: 0","(1.0, 0.0, -0.5655611953192471, -3.5189618590676828, 1.4112799298276706, -0.5655611953192471, -3.5189618590676828, 1.4112799298276706, 0.9428368530273438, -0.7842671508789063, 1.5834197998046875, 1724803505.2068362)",1724803505.2086701
"dim: []
data_offset: 0","(1.0, 0.0, -0.5655611953192471, -3.5189618590676828, 1.4112799298276706, -0.5655611953192471, -3.5189618590676828, 1.4112799298276706, 0.9428368530273438, -0.7842671508789063, 1.5834197998046875, 1724803505.2072215)",1724803505.2086878
"dim: []
data_offset: 0","(0.0, 1.0, -0.565154323311509, -3.5147510677336573, 1.399917468100114, -0.565154323311509, -3.5147510677336573, 1.399917468100114, 0.9475817260742188, -0.7817378540039063, 1.5826842041015625, 1724803505.2357485)",1724803505.237649
"dim: []
data_offset: 0","(0.0, 0.0, -0.565154323311509, -3.5147510677336573, 1.399917468100114, -0.565154323311509, -3.5147510677336573, 1.399917468100114, 0.9475817260742188, -0.7817378540039063, 1.5826842041015625, 1724803505.236976)",1724803505.237701
"dim: []
data_offset: 0","(0.0, 0.0, -0.565154323311509, -3.5147510677336573, 1.399917468100114, -0.565154323311509, -3.5147510677336573, 1.399917468100114, 0.9475817260742188, -0.7817378540039063, 1.5826842041015625, 1724803505.23801)",1724803505.2407198
"dim: []
data_offset: 0","(0.0, 0.0, -0.565154323311509, -3.5147510677336573, 1.399917468100114, -0.565154323311509, -3.5147510677336573, 1.399917468100114, 0.9475817260742188, -0.7817378540039063, 1.5826842041015625, 1724803505.2387202)",1724803505.2407897
"dim: []
data_offset: 0","(0.0, 0.0, -0.565154323311509, -3.5147510677336573, 1.399917468100114, -0.565154323311509, -3.5147510677336573, 1.399917468100114, 0.9475817260742188, -0.7817378540039063, 1.5826842041015625, 1724803505.239138)",1724803505.2408078
"dim: []
data_offset: 0","(0.0, 0.0, -0.565154323311509, -3.5147510677336573, 1.399917468100114, -0.565154323311509, -3.5147510677336573, 1.399917468100114, 0.9475817260742188, -0.7817378540039063, 1.5826842041015625, 1724803505.2400205)",1724803505.2408223
"dim: []
data_offset: 0","(1.0, 1.0, -0.5596234853921779, -3.5064602826213314, 1.3909593125032134, 0.05160691608458412, -4.19859030809917, 1.9582067684817408, 0.9495718383789062, -0.7751150512695313, 1.575657958984375, 1724803505.2857165)",1724803505.286495
"dim: []
data_offset: 0","(1.0, 1.0, -0.538706158552477, -3.4991391766133493, 1.4143051026838696, 0.05160691608458379, -4.25657656755962, 1.958806791751394, 0.9478768920898437, -0.7655198974609375, 1.5661934814453125, 1724803505.3456388)",1724803505.3476992
"dim: []
data_offset: 0","(1.0, 1.0, -0.5428501947084767, -3.4868590408507005, 1.3934430807525546, 0.05160691608458401, -4.321734362512013, 1.965270724742422, 0.9504141235351562, -0.7613333740234375, 1.559358642578125, 1724803505.395696)",1724803505.3961577
"dim: []
data_offset: 0","(1.0, 1.0, -0.5448799248987996, -3.479407140444917, 1.3778328501829888, 0.09092357998237499, -4.360991645417956, 1.9567612243035304, 0.9559674682617187, -0.7629837036132813, 1.5544002685546876, 1724803505.4470336)",1724803505.4475105
"dim: []
data_offset: 0","(1.0, 1.0, -0.520413997455327, -3.505510222673894, 1.3949419481841894, 0.09092357998237532, -4.3477249389512815, 1.9553585553505883, 0.9766013793945313, -0.7725773315429687, 1.556038818359375, 1724803505.518163)",1724803505.5191276
