layout,data,timestamp
"dim: []
data_offset: 0","(1.551375479989174, 0.03558893189912338, 1.583560534124, -0.09060851690927102, 0.5425886296722922, 0.12350393567592431, 1.0, 0.0, -2.548028191486472, 0.6263363361358643, 1.539791464805603, 0.040404319763183594, 1724803516.6193314, -0.0011821184307336807, -0.10810939967632294, 1.612684726715088, -0.21913909912109375)",1724803516.623403
"dim: []
data_offset: 0","(1.52754537698271, -0.020301373257424003, 1.582764676681491, -0.09555486669672962, 0.41502279957197563, 0.12322420507018852, 1.0, 0.0, -2.2792332621290172, 0.4763256311416626, 1.7341876029968262, 0.0952756404876709, 1724803516.7150106, -0.015982912853360176, -0.14256927371025085, 1.6192549467086792, -0.2126854509115219)",1724803516.7156582
"dim: []
data_offset: 0","(1.523609466615474, 0.03977086424780072, 1.572586904982934, -0.08529850290270047, 0.38057888772137527, 0.11007790431601729, 1.0, 0.0, -2.1807331496231726, 0.7398132085800171, 1.9924062490463257, 0.06461691856384277, 1724803516.7801197, -0.000587996793910861, -0.1375761181116104, 1.6338534355163574, -0.21918748319149017)",1724803516.7806299
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 2.0, -3.050972932563587, 0.6369954943656921, 1.984358787536621, 0.07686066627502441, 1724803516.8578768, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803516.8612406
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0032460689544677734, 1724803516.8615673, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803516.8620675
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 3.0, 0.0, 0.0, 0.0, 0.00347900390625, 1724803516.8886821, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803516.8891573
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0011265277862548828, 1724803516.9096832, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803516.911098
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 5.0, 0.0, 0.0, 0.0, 0.009392976760864258, 1724803516.9428847, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803516.9435506
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 6.0, 0.0, 0.0, 0.0, 0.003165006637573242, 1724803516.9622228, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803516.9628985
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0009202957153320312, 1724803516.984369, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803516.9849262
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0010251998901367188, 1724803517.009468, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.0100536
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0021452903747558594, 1724803517.0355942, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.0365398
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 0.0, 0.0, 0.0, 0.0, 0.002405881881713867, 1724803517.0610445, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.0616877
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010063648223876953, 1724803517.0855532, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.0864959
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0028340816497802734, 1724803517.1113303, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.112107
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0009224414825439453, 1724803517.1343734, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.1355133
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010869503021240234, 1724803517.1596894, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.1606052
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0008847713470458984, 1724803517.1843305, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.184957
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 6.0, 0.0, 0.0, 0.0, 0.002961397171020508, 1724803517.2114735, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.2121212
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0009455680847167969, 1724803517.2344105, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.2354155
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0011980533599853516, 1724803517.260476, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.2609136
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0008835792541503906, 1724803517.2843564, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.2850208
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0015437602996826172, 1724803517.3100293, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.3107328
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 12.0, 0.0, 0.0, 0.0, 0.002192974090576172, 1724803517.337888, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.3385985
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0024204254150390625, 1724803517.3609085, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.3614783
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0009560585021972656, 1724803517.384493, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.3851042
"dim: []
data_offset: 0","(1.5356680275416488, 0.04123178487821004, 1.5755617971553357, -0.0557566373480036, 0.43648267044371253, 0.1060306738435913, 1.0, 15.0, 0.0, 0.0, 0.0, 0.001447916030883789, 1724803517.4099307, -0.007105296477675438, -0.14791759848594666, 1.6118478775024414, -0.23278658092021942)",1724803517.4107444
"dim: []
data_offset: 0","(1.5349302461448195, 0.2531041074493617, 1.5732802815057438, -0.05668942025330115, 0.6719831012985598, 0.10130018215493615, 1.0, 0.0, -2.2447758718474313, 0.4224681854248047, 1.8156404495239258, 0.050368309020996094, 1724803517.483808, 0.008730489760637283, -0.13739937543869019, 1.6052162647247314, -0.2483283430337906)",1724803517.485055
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 1.0, -2.276834347134579, 0.9679327011108398, 1.7203705310821533, 0.052942752838134766, 1724803517.537538, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.5380206
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0028002262115478516, 1724803517.5411825, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.5416045
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009028911590576172, 1724803517.5645192, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.565099
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 2.0, 0.0, 0.0, 0.0, 0.000978708267211914, 1724803517.5891914, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.589755
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0023932456970214844, 1724803517.615603, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.616144
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0011365413665771484, 1724803517.639369, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.6408653
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0010571479797363281, 1724803517.6652136, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.66584
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 7.0, 0.0, 0.0, 0.0, 0.002254962921142578, 1724803517.6904702, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.6909785
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 8.0, 0.0, 0.0, 0.0, 0.004105806350708008, 1724803517.7173028, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.7177293
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0011057853698730469, 1724803517.7393208, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.741133
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0009763240814208984, 1724803517.7655523, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.7661545
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0036458969116210938, 1724803517.7918305, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.7922876
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 12.0, 0.0, 0.0, 0.0, 0.001447439193725586, 1724803517.8146696, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.8163087
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0027265548706054688, 1724803517.8410118, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.8415725
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 13.0, 0.0, 0.0, 0.0, 0.001020193099975586, 1724803517.8642135, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.8656647
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0018062591552734375, 1724803517.8899894, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.8905659
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0009455680847167969, 1724803517.9141223, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.915896
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0011811256408691406, 1724803517.9394288, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.9399312
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0009584426879882812, 1724803517.9643755, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.9650779
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0010263919830322266, 1724803517.989289, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803517.989885
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0009531974792480469, 1724803518.0141754, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.014851
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 22.0, -2.4650472520904665, 1.9435157775878906, 1.704424262046814, 0.06161332130432129, 1724803518.0998416, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.101954
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0017824172973632812, 1724803518.102039, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.1025538
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0013852119445800781, 1724803518.1042166, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.10585
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0015630722045898438, 1724803518.1259167, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.126855
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 23.0, 0.0, 0.0, 0.0, 0.004060268402099609, 1724803518.1461077, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.1478891
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 24.0, 0.0, 0.0, 0.0, 0.0011439323425292969, 1724803518.1643791, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.1660712
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0009903907775878906, 1724803518.1892202, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.1899407
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 26.0, 0.0, 0.0, 0.0, 0.005498170852661133, 1724803518.220158, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.2207432
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 27.0, 0.0, 0.0, 0.0, 0.005501985549926758, 1724803518.2437007, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.244842
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 27.0, 0.0, 0.0, 0.0, 0.0033109188079833984, 1724803518.2670329, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.2684803
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 28.0, 0.0, 0.0, 0.0, 0.0030260086059570312, 1724803518.2916129, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.292564
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 28.0, 0.0, 0.0, 0.0, 0.0014035701751708984, 1724803518.3146079, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.3153026
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 29.0, 0.0, 0.0, 0.0, 0.0034012794494628906, 1724803518.342339, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.343859
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 30.0, 0.0, 0.0, 0.0, 0.0018572807312011719, 1724803518.3651912, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.3663352
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 31.0, 0.0, 0.0, 0.0, 0.0015969276428222656, 1724803518.3899975, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.3923016
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 32.0, 0.0, 0.0, 0.0, 0.0010399818420410156, 1724803518.4158003, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.4164653
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 33.0, 0.0, 0.0, 0.0, 0.0019199848175048828, 1724803518.4401262, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.4407947
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 34.0, 0.0, 0.0, 0.0, 0.0022475719451904297, 1724803518.4654555, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.4662242
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 34.0, 0.0, 0.0, 0.0, 0.0012164115905761719, 1724803518.4894605, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.4901361
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 35.0, 0.0, 0.0, 0.0, 0.0009481906890869141, 1724803518.5141637, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.5146127
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 36.0, 0.0, 0.0, 0.0, 0.0010280609130859375, 1724803518.5395682, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.5409703
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 36.0, 0.0, 0.0, 0.0, 0.0009670257568359375, 1724803518.5641963, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.5652342
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 37.0, 0.0, 0.0, 0.0, 0.0011131763458251953, 1724803518.589397, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.589973
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 38.0, 0.0, 0.0, 0.0, 0.0010266304016113281, 1724803518.6158495, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.616668
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 39.0, 0.0, 0.0, 0.0, 0.0012106895446777344, 1724803518.6394186, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.6402879
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 40.0, 0.0, 0.0, 0.0, 0.001032114028930664, 1724803518.6656263, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.6677155
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 41.0, 0.0, 0.0, 0.0, 0.002435922622680664, 1724803518.6906517, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.6912496
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 42.0, 0.0, 0.0, 0.0, 0.0023779869079589844, 1724803518.7155764, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.7172892
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 43.0, 0.0, 0.0, 0.0, 0.0029709339141845703, 1724803518.7411976, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.7426295
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 43.0, 0.0, 0.0, 0.0, 0.0015549659729003906, 1724803518.7652688, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.7659094
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 45.0, 0.0, 0.0, 0.0, 0.0031290054321289062, 1724803518.791334, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.7919953
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 45.0, 0.0, 0.0, 0.0, 0.001024007797241211, 1724803518.8142393, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.814924
"dim: []
data_offset: 0","(1.5489195031235958, 0.35465882593271736, 1.5659588180194937, -0.060126762271647025, 1.0424076892108163, 0.09093827001145743, 3.0, 47.0, 0.0, 0.0, 0.0, 0.00500798225402832, 1724803518.8432393, 0.04297708347439766, -0.09910799562931061, 1.6091161966323853, -0.2461342215538025)",1724803518.8438208
