layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.08534367847966223, 0.56951145247513, 1.205989401625216, 0.42999164924281424, 0.9423345248776607, 1.248502944527203, 1.5151759033203125, 1.3898817138671875, 1.4035469970703125, 1722290900.524718)",1722290900.525425
"dim: []
data_offset: 0","(0.0, 1.0, 0.0915721086851656, 0.5722953611732112, 1.2073664118654253, 0.426286184649716, 0.9381042800640151, 1.251039980332458, 1.5268414306640625, 1.395179443359375, 1.407865478515625, 1722290900.5440824)",1722290900.5445268
"dim: []
data_offset: 0","(0.0, 1.0, 0.0988147549220684, 0.5746288618958942, 1.210271601903629, 0.4262861846497159, 0.9381042800640151, 1.251039980332458, 1.5268414306640625, 1.395179443359375, 1.407865478515625, 1722290900.5740986)",1722290900.5746994
"dim: []
data_offset: 0","(0.0, 1.0, 0.10418993280577248, 0.5765554426123108, 1.2117102601331424, 0.4198618308659945, 0.935307842492942, 1.2548781735046775, 1.5268414306640625, 1.395179443359375, 1.407865478515625, 1722290900.5964847)",1722290900.5977817
"dim: []
data_offset: 0","(0.0, 1.0, 0.11060882991125902, 0.5792882397498459, 1.2133340607785574, 0.40679420767310587, 0.9310553709466601, 1.255572784724993, 1.5427445068359376, 1.401870849609375, 1.4132037353515625, 1722290900.6158235)",1722290900.6165547
"dim: []
data_offset: 0","(0.0, 1.0, 0.11412940628004117, 0.5810727447468984, 1.2141370887531595, 0.4153180450499746, 0.9330974945427535, 1.256645873903079, 1.55246826171875, 1.405849853515625, 1.4162059326171874, 1722290900.6443102)",1722290900.646423
"dim: []
data_offset: 0","(0.0, 1.0, 0.12089785871076497, 0.5839758639299915, 1.2153104619315773, 0.4262825295649495, 0.9371644850807193, 1.2622896889399762, 1.55246826171875, 1.405849853515625, 1.4162059326171874, 1722290900.674425)",1722290900.6749148
"dim: []
data_offset: 0","(0.0, 1.0, 0.1285409759060464, 0.5868271603417347, 1.2168390526020336, 0.4262825295649495, 0.9371644850807193, 1.2622896889399762, 1.5637313232421874, 1.410669677734375, 1.4192427978515625, 1722290900.7041078)",1722290900.7047653
"dim: []
data_offset: 0","(0.0, 1.0, 0.1333082675529717, 0.5906934610680729, 1.2159218637133287, 0.4128562567610729, 0.9329606020707265, 1.2663498146071674, 1.5637313232421874, 1.410669677734375, 1.4192427978515625, 1722290900.7340345)",1722290900.7356179
"dim: []
data_offset: 0","(0.0, 1.0, 0.1333082675529717, 0.5906934610680729, 1.2159218637133287, 0.4237669341915548, 0.9372247977255797, 1.2690128565651855, 1.574271728515625, 1.4153018798828125, 1.42168896484375, 1722290900.7451062)",1722290900.7459967
"dim: []
data_offset: 0","(0.0, 1.0, 0.14021879289837655, 0.5938057177200412, 1.2147168534100379, 0.4237669341915548, 0.9372247977255797, 1.2690128565651855, 1.574271728515625, 1.4153018798828125, 1.42168896484375, 1722290900.7740533)",1722290900.7747838
"dim: []
data_offset: 0","(0.0, 1.0, 0.1419478917814081, 0.5945299791810268, 1.2142480865020144, 0.41034451416327045, 0.9340913431260991, 1.276196363939049, 1.5820164794921876, 1.4190770263671875, 1.42334716796875, 1722290900.7942197)",1722290900.794963
"dim: []
data_offset: 0","(0.0, 1.0, 0.14718107224879787, 0.5995983914403836, 1.2139892309374383, 0.41034451416327056, 0.9340913431260991, 1.276196363939049, 1.591675537109375, 1.4244305419921874, 1.425328857421875, 1722290900.8249633)",1722290900.825795
"dim: []
data_offset: 0","(0.0, 1.0, 0.14841795579010666, 0.6009769891538099, 1.2139450537934218, 0.42617894932614164, 0.9395304735334493, 1.2873963222623261, 1.591675537109375, 1.4244305419921874, 1.425328857421875, 1722290900.844164)",1722290900.8445914
"dim: []
data_offset: 0","(0.0, 1.0, 0.1536823916529434, 0.6068130689997735, 1.2167694178946462, 0.4261789493261416, 0.9395304735334493, 1.2873963222623261, 1.598925537109375, 1.4293004150390625, 1.427148193359375, 1722290900.8744884)",1722290900.8750718
"dim: []
data_offset: 0","(0.0, 1.0, 0.15790790202475455, 0.6102510583769223, 1.2184729798286948, 0.4132813612279639, 0.9411661516400676, 1.2990792193189349, 1.598925537109375, 1.4293004150390625, 1.427148193359375, 1722290900.896936)",1722290900.8975985
"dim: []
data_offset: 0","(0.0, 1.0, 0.16247260293223034, 0.614866963335048, 1.2181126658914339, 0.4247428131946801, 0.9413800586827155, 1.3187752796835714, 1.598925537109375, 1.4293004150390625, 1.427148193359375, 1722290900.924451)",1722290900.9284668
"dim: []
data_offset: 0","(0.0, 1.0, 0.16404995385329546, 0.6166337502922954, 1.2182053976619414, 0.4118704104432048, 0.9368635436165267, 1.3261354147414717, 1.60728125, 1.43544970703125, 1.4297840576171874, 1722290900.9442186)",1722290900.9463964
"dim: []
data_offset: 0","(0.0, 1.0, 0.16928436551466483, 0.6227273379218083, 1.2198169227377402, 0.4053332239387054, 0.934583264838095, 1.3290477637325926, 1.617504150390625, 1.4439378662109374, 1.433358642578125, 1722290900.9750617)",1722290900.9755375
"dim: []
data_offset: 0","(0.0, 1.0, 0.1725196694571674, 0.6258280472636492, 1.2229525610012486, 0.40533322393870563, 0.934583264838095, 1.3290477637325926, 1.617504150390625, 1.4439378662109374, 1.433358642578125, 1722290900.9953513)",1722290900.9957533
"dim: []
data_offset: 0","(0.0, 1.0, 0.1777131334116478, 0.6313366003288361, 1.2258147260126981, 0.40475434828410206, 0.9326233473950762, 1.3450613046610163, 1.62235693359375, 1.4486495361328124, 1.435182373046875, 1722290901.024127)",1722290901.0265462
"dim: []
data_offset: 0","(0.0, 1.0, 0.1788817973452404, 0.6346285244872794, 1.2283505726616761, 0.4124205788636626, 0.9347650513536405, 1.3541420497855432, 1.62235693359375, 1.4486495361328124, 1.435182373046875, 1722290901.0444841)",1722290901.0454164
"dim: []
data_offset: 0","(0.0, 1.0, 0.18216174153855863, 0.6415709791133074, 1.2305166707466877, 0.40276689802574933, 0.9366871890028098, 1.3514199272518994, 1.630382080078125, 1.4571322021484374, 1.43840185546875, 1722290901.0741801)",1722290901.07477
"dim: []
data_offset: 0","(0.0, 1.0, 0.1845251383399795, 0.6461516334666241, 1.2320485104897807, 0.4148583198772504, 0.9383838037418821, 1.346057046319611, 1.630382080078125, 1.4571322021484374, 1.43840185546875, 1722290901.0948918)",1722290901.0962281
"dim: []
data_offset: 0","(0.0, 1.0, 0.18907449940169824, 0.654018733946019, 1.2337844295566596, 0.4068688186996057, 0.9380645047711905, 1.3454996518158857, 1.63845947265625, 1.466328125, 1.4416312255859376, 1722290901.1253612)",1722290901.1275706
"dim: []
data_offset: 0","(0.0, 1.0, 0.19182207511864513, 0.6587292924917548, 1.2348888816609382, 0.3907467784644195, 0.9346614455427722, 1.342564917898999, 1.63845947265625, 1.466328125, 1.4416312255859376, 1722290901.1541922)",1722290901.1582167
"dim: []
data_offset: 0","(0.0, 1.0, 0.196640933090143, 0.6654495236221385, 1.2348008430714392, 0.4068185187631769, 0.9395344896545353, 1.3449118450018136, 1.646599609375, 1.476162109375, 1.445107666015625, 1722290901.1843798)",1722290901.1851666
"dim: []
data_offset: 0","(0.0, 1.0, 0.20100300403192442, 0.6700071571495373, 1.2348139491804844, 0.3965342146244537, 0.9381007042859892, 1.3484462634616057, 1.646599609375, 1.476162109375, 1.445107666015625, 1722290901.2049694)",1722290901.2061691
"dim: []
data_offset: 0","(0.0, 1.0, 0.20414061052237212, 0.6735998193363323, 1.2354419447888132, 0.3981335884591871, 0.9402419066317205, 1.3490834249839916, 1.65471923828125, 1.48701953125, 1.4482064208984375, 1722290901.2250166)",1722290901.2272034
"dim: []
data_offset: 0","(0.0, 1.0, 0.20820268857072372, 0.6811642191295357, 1.2388782989118838, 0.40154071602605684, 0.93756908966523, 1.3577311126957998, 1.65471923828125, 1.48701953125, 1.4482064208984375, 1722290901.2443557)",1722290901.2466104
"dim: []
data_offset: 0","(0.0, 1.0, 0.213324275030821, 0.6869708376255526, 1.242963431523252, 0.4021755463867859, 0.9383131997632694, 1.3650880061530326, 1.663578125, 1.4981575927734374, 1.4521993408203124, 1722290901.2741067)",1722290901.2760794
"dim: []
data_offset: 0","(0.0, 1.0, 0.21563360827578776, 0.6902910497035231, 1.244629330413024, 0.4021755463867858, 0.9383131997632694, 1.3650880061530326, 1.663578125, 1.4981575927734374, 1.4521993408203124, 1722290901.2940452)",1722290901.2949688
"dim: []
data_offset: 0","(0.0, 1.0, 0.2205852502527145, 0.6992564654054101, 1.2489102575598552, 0.3982249888800088, 0.9389186776642445, 1.3658505764337003, 1.6707672119140624, 1.5078203125, 1.455918212890625, 1722290901.3242135)",1722290901.3257697
"dim: []
data_offset: 0","(0.0, 1.0, 0.2244869436118363, 0.7067849884818251, 1.2500116793130638, 0.416113146580898, 0.9490319342876672, 1.3633178159807495, 1.6707672119140624, 1.5078203125, 1.455918212890625, 1722290901.34465)",1722290901.345432
"dim: []
data_offset: 0","(0.0, 1.0, 0.22710912908387784, 0.7118777524900789, 1.2517524687703803, 0.4072094064340912, 0.9415813315708066, 1.3568555069062596, 1.6797679443359375, 1.5206495361328125, 1.4610950927734374, 1722290901.3740706)",1722290901.3749795
"dim: []
data_offset: 0","(0.0, 1.0, 0.2329601636447661, 0.722320571768178, 1.2560149143695263, 0.40720940643409126, 0.9415813315708066, 1.3568555069062596, 1.6797679443359375, 1.5206495361328125, 1.4610950927734374, 1722290901.3970895)",1722290901.3976676
"dim: []
data_offset: 0","(0.0, 1.0, 0.23873286206939873, 0.7315301324365651, 1.25893247653001, 0.40107235122139795, 0.9501283553031772, 1.358745986254729, 1.6885968017578126, 1.533818359375, 1.466064208984375, 1722290901.4291797)",1722290901.4297707
"dim: []
data_offset: 0","(0.0, 1.0, 0.24132581012515505, 0.7359877341936099, 1.2604909659706618, 0.4048675397525201, 0.9455295517186901, 1.3574455787920565, 1.696398681640625, 1.54492333984375, 1.4701982421875, 1722290901.4442008)",1722290901.4446945
"dim: []
data_offset: 0","(0.0, 1.0, 0.24516054351953592, 0.744796985081317, 1.2622445852608217, 0.407411206173741, 0.9502770973837863, 1.3573387875188612, 1.696398681640625, 1.54492333984375, 1.4701982421875, 1722290901.4742265)",1722290901.4747624
"dim: []
data_offset: 0","(0.0, 1.0, 0.2510998622301981, 0.755816643266471, 1.2648249375859315, 0.41016387830881973, 0.9476759790101241, 1.3527483337658044, 1.7062294921875, 1.559133544921875, 1.4755789794921874, 1722290901.5046473)",1722290901.5056362
"dim: []
data_offset: 0","(0.0, 1.0, 0.2522962883314671, 0.7579651498292426, 1.2656488605623073, 0.41016387830881973, 0.9476759790101241, 1.3527483337658044, 1.7062294921875, 1.559133544921875, 1.4755789794921874, 1722290901.5241501)",1722290901.5250304
"dim: []
data_offset: 0","(0.0, 1.0, 0.2594233975743117, 0.7719879301782747, 1.270248701678215, 0.40399324558263466, 0.9450708874111787, 1.3510760484958517, 1.7163399658203125, 1.5734932861328126, 1.4810972900390624, 1722290901.5553846)",1722290901.5558386
"dim: []
data_offset: 0","(0.0, 1.0, 0.2618278094489797, 0.7760319457174402, 1.271711300621702, 0.4058736002631923, 0.9442745685401362, 1.3485407370573614, 1.7163399658203125, 1.5734932861328126, 1.4810972900390624, 1722290901.5742424)",1722290901.5750167
"dim: []
data_offset: 0","(0.0, 1.0, 0.2656444410002821, 0.7821539248706344, 1.2740082841730846, 0.41214756767096455, 0.9535917862682238, 1.3502449969930346, 1.724394287109375, 1.5849678955078126, 1.4855595703125, 1722290901.5941699)",1722290901.5955307
"dim: []
data_offset: 0","(0.0, 1.0, 0.2713805713895821, 0.7910869441321591, 1.2778377247901664, 0.4140343192735741, 0.9566245436730938, 1.3514332818680537, 1.724394287109375, 1.5849678955078126, 1.4855595703125, 1722290901.620613)",1722290901.6210039
"dim: []
data_offset: 0","(0.0, 1.0, 0.2734970389044518, 0.7968602850951634, 1.2792422998747162, 0.40337813612287904, 0.9498617094037891, 1.3447956364839067, 1.7345682373046876, 1.5992120361328126, 1.4911297607421874, 1722290901.645694)",1722290901.6462064
"dim: []
data_offset: 0","(0.0, 1.0, 0.27943227750907507, 0.8058920939777461, 1.2821013873037128, 0.4079226616093371, 0.9543361576224054, 1.3458706736787707, 1.7345682373046876, 1.5992120361328126, 1.4911297607421874, 1722290901.6742785)",1722290901.6759827
"dim: []
data_offset: 0","(0.0, 1.0, 0.2841785511413707, 0.813945322671794, 1.2849346953980207, 0.40648816787471675, 0.9517294484788067, 1.3449255195482828, 1.7449862060546875, 1.613240966796875, 1.4965953369140625, 1722290901.6983023)",1722290901.698851
"dim: []
data_offset: 0","(0.0, 1.0, 0.2878835659894983, 0.8192110224604027, 1.2869967744146655, 0.4112879331065465, 0.9489896893853426, 1.3450948222532069, 1.753369384765625, 1.623938232421875, 1.500728271484375, 1722290901.7232914)",1722290901.7238739
"dim: []
data_offset: 0","(0.0, 1.0, 0.2919240337850487, 0.8243829117654617, 1.2890638675230053, 0.41326816234602315, 0.9515529339942195, 1.3462055682007656, 1.753369384765625, 1.623938232421875, 1.500728271484375, 1722290901.7441676)",1722290901.7460995
"dim: []
data_offset: 0","(0.0, 1.0, 0.2992353933203096, 0.8341485052234631, 1.2915504162256108, 0.41987192606000956, 0.9574890789947658, 1.3456922750115452, 1.76384912109375, 1.6365137939453125, 1.5054669189453125, 1722290901.7779527)",1722290901.778418
"dim: []
data_offset: 0","(0.0, 1.0, 0.3016197574634944, 0.8365679361708462, 1.2923732243646096, 0.42103478693603463, 0.9518573807427503, 1.3437450306643353, 1.76384912109375, 1.6365137939453125, 1.5054669189453125, 1722290901.7943246)",1722290901.7954073
"dim: []
data_offset: 0","(0.0, 1.0, 0.30770414778900057, 0.843381629937087, 1.2947277747876713, 0.42103478693603474, 0.9518573807427503, 1.3437450306643353, 1.7744764404296876, 1.6483494873046876, 1.5097708740234375, 1722290901.825194)",1722290901.8257291
"dim: []
data_offset: 0","(0.0, 1.0, 0.310872873508327, 0.8476733144731158, 1.296505693176054, 0.39697389264983757, 0.9422372623368122, 1.3404518773826428, 1.7744764404296876, 1.6483494873046876, 1.5097708740234375, 1722290901.8461194)",1722290901.8476622
"dim: []
data_offset: 0","(0.0, 1.0, 0.31470509862333973, 0.8518655033503202, 1.2994234296374174, 0.3992270992751821, 0.9402239131577569, 1.3406886368158146, 1.7744764404296876, 1.6483494873046876, 1.5097708740234375, 1722290901.8741522)",1722290901.8785024
"dim: []
data_offset: 0","(0.0, 1.0, 0.32068377344092236, 0.8576728437134569, 1.3030879358420537, 0.40076801314308386, 0.9382732636209931, 1.3435706858271719, 1.78489306640625, 1.6588704833984376, 1.5136453857421874, 1722290901.89538)",1722290901.8966217
"dim: []
data_offset: 0","(0.0, 1.0, 0.3289378562115506, 0.8638830201837013, 1.304222452608394, 0.40299567301974015, 0.9396685977298556, 1.34358744757553, 1.79341845703125, 1.66699267578125, 1.5164627685546874, 1722290901.9342182)",1722290901.9365385
"dim: []
data_offset: 0","(0.0, 1.0, 0.33379101132649375, 0.8676561108775582, 1.3049841954222454, 0.3946711931380717, 0.9349365926131228, 1.3362365735128268, 1.79341845703125, 1.66699267578125, 1.5164627685546874, 1722290901.9516835)",1722290901.9521124
"dim: []
data_offset: 0","(0.0, 1.0, 0.3347218239768315, 0.8694544570576278, 1.3051038263902337, 0.39467119313807175, 0.9349365926131228, 1.3362365735128268, 1.8036365966796875, 1.675583984375, 1.51931982421875, 1722290901.967754)",1722290901.9685824
"dim: []
data_offset: 0","(0.0, 1.0, 0.3402809989189994, 0.8742088459279598, 1.307695359029478, 0.4043507827864032, 0.9379676257867133, 1.3288583415510855, 1.8036365966796875, 1.675583984375, 1.51931982421875, 1722290901.9941354)",1722290901.9950185
"dim: []
data_offset: 0","(0.0, 1.0, 0.3454925310230563, 0.8777179721775362, 1.3118746114179358, 0.4040086289008571, 0.9375404032803394, 1.3281666565420334, 1.813439208984375, 1.68339697265625, 1.521209228515625, 1722290902.0242844)",1722290902.025329
"dim: []
data_offset: 0","(0.0, 1.0, 0.3507847088283737, 0.8812219399459197, 1.3140672747069457, 0.3986282555236695, 0.9345073573577027, 1.3196677138658268, 1.820809326171875, 1.6886514892578126, 1.5223880615234375, 1722290902.0541215)",1722290902.0564387
"dim: []
data_offset: 0","(0.0, 1.0, 0.3547939442133679, 0.8840111751427775, 1.314125791282663, 0.3969633641541495, 0.9334343948716937, 1.3195927583520708, 1.820809326171875, 1.6886514892578126, 1.5223880615234375, 1722290902.0744185)",1722290902.075802
"dim: []
data_offset: 0","(0.0, 1.0, 0.3596242643185094, 0.8867213893141036, 1.311786792624033, 0.3884294411042628, 0.9273289429899444, 1.2948463725471464, 1.8298446044921874, 1.694155517578125, 1.52289453125, 1722290902.1007488)",1722290902.101226
"dim: []
data_offset: 0","(0.0, 1.0, 0.3644108612618911, 0.889379512984369, 1.309221442338173, 0.38842944110426275, 0.9273289429899444, 1.2948463725471464, 1.8298446044921874, 1.694155517578125, 1.52289453125, 1722290902.1277094)",1722290902.1280706
"dim: []
data_offset: 0","(0.0, 1.0, 0.3676399953592867, 0.8908610109514581, 1.3089156451773638, 0.39396386426839075, 0.9220671934942228, 1.2735391478107831, 1.838169677734375, 1.6986397705078125, 1.5223653564453126, 1722290902.1523633)",1722290902.1578772
"dim: []
data_offset: 0","(0.0, 1.0, 0.36978730406544386, 0.8917093623921193, 1.3096673232452707, 0.38858388040658604, 0.9185701120579138, 1.2719987578189345, 1.838169677734375, 1.6986397705078125, 1.5223653564453126, 1722290902.174197)",1722290902.1756494
"dim: []
data_offset: 0","(0.0, 1.0, 0.3733643906164297, 0.8937681127389765, 1.3107341987705103, 0.38858388040658604, 0.9185701120579138, 1.2719987578189345, 1.8438636474609376, 1.7012060546875, 1.5213017578125, 1722290902.204587)",1722290902.2054908
"dim: []
data_offset: 0","(0.0, 1.0, 0.3757799846069357, 0.8945641764134364, 1.3103110160068867, 0.3853034184488216, 0.9122491908974393, 1.274954520278026, 1.8438636474609376, 1.7012060546875, 1.5213017578125, 1722290902.2241118)",1722290902.225311
"dim: []
data_offset: 0","(0.0, 1.0, 0.3790705879595308, 0.8951956991676686, 1.3086907769865659, 0.38530341844882154, 0.9122491908974393, 1.274954520278026, 1.8500491943359374, 1.7033995361328125, 1.519674560546875, 1722290902.2473326)",1722290902.2494044
"dim: []
data_offset: 0","(0.0, 1.0, 0.3804816259707616, 0.8949227545552877, 1.3049933821693052, 0.39071581130885424, 0.9022287795926914, 1.2649452300501753, 1.8500491943359374, 1.7033995361328125, 1.519674560546875, 1722290902.2740757)",1722290902.2746215
"dim: []
data_offset: 0","(0.0, 1.0, 0.3819995112114601, 0.8945125929446436, 1.302236574531837, 0.3907158113088543, 0.9022287795926914, 1.2649452300501753, 1.8550587158203125, 1.7045606689453126, 1.517522216796875, 1722290902.2944894)",1722290902.296254
"dim: []
data_offset: 0","(0.0, 1.0, 0.3838923643590178, 0.8943533403295012, 1.2999422671160865, 0.38442840167437714, 0.8930148766989606, 1.2459126447679056, 1.8550587158203125, 1.7045606689453126, 1.517522216796875, 1722290902.3241165)",1722290902.3267837
"dim: []
data_offset: 0","(0.0, 1.0, 0.3847856799333837, 0.8942786134364519, 1.2985790208672938, 0.37704237332147467, 0.8789544365703459, 1.238575143051714, 1.858302490234375, 1.704527587890625, 1.515158447265625, 1722290902.3441145)",1722290902.3457744
"dim: []
data_offset: 0","(0.0, 1.0, 0.3870231013754571, 0.8921507738486614, 1.296517645303846, 0.3742079281538204, 0.869662689909356, 1.2427158554306093, 1.858302490234375, 1.704527587890625, 1.515158447265625, 1722290902.3746278)",1722290902.375194
"dim: []
data_offset: 0","(0.0, 1.0, 0.38877624727640175, 0.8899233803101687, 1.2971336995719642, 0.3773730908640202, 0.8537289730189148, 1.2483245318946947, 1.861564697265625, 1.7033311767578125, 1.5123695068359375, 1722290902.4041574)",1722290902.4047694
"dim: []
data_offset: 0","(0.0, 1.0, 0.38902537315904295, 0.8889019073550251, 1.2960043100969596, 0.3774116501104734, 0.8532084821633397, 1.247602961532895, 1.863643310546875, 1.7007713623046874, 1.509794677734375, 1722290902.4263575)",1722290902.4277103
"dim: []
data_offset: 0","(0.0, 1.0, 0.389225808616291, 0.887271017098895, 1.294121165848154, 0.3657675278955837, 0.8425010169887748, 1.2493841991656025, 1.863643310546875, 1.7007713623046874, 1.509794677734375, 1722290902.444342)",1722290902.4447308
"dim: []
data_offset: 0","(0.0, 1.0, 0.3902524168294088, 0.8862105503206384, 1.292968870191814, 0.36572811669871763, 0.8430215600933487, 1.2500227399075121, 1.86451025390625, 1.6979429931640626, 1.5076494140625, 1722290902.4740932)",1722290902.4745495
"dim: []
data_offset: 0","(0.0, 1.0, 0.39074965003848244, 0.8838871705605955, 1.2918484851778074, 0.36746910243191505, 0.8340608892873681, 1.2488180805112783, 1.86451025390625, 1.6979429931640626, 1.5076494140625, 1722290902.4946017)",1722290902.4967728
"dim: []
data_offset: 0","(0.0, 1.0, 0.39027917131094775, 0.8804018786607862, 1.2905396112623702, 0.3657566548112038, 0.8202002594545197, 1.248721406550122, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.524343)",1722290902.5249877
"dim: []
data_offset: 0","(0.0, 1.0, 0.38966674038807625, 0.8769937623936874, 1.2889972247001602, 0.36309411332119446, 0.8030537354724819, 1.2470944465000584, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.5441375)",1722290902.5450149
"dim: []
data_offset: 0","(0.0, 1.0, 0.3894900482126563, 0.8759482855148409, 1.2885098592169677, 0.3604751188929506, 0.7840107738736662, 1.244783646273564, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.5657136)",1722290902.5666854
"dim: []
data_offset: 0","(0.0, 1.0, 0.3891436569861417, 0.8714289411790823, 1.2838165004705595, 0.36047511889295064, 0.7840107738736662, 1.244783646273564, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.594423)",1722290902.597525
"dim: []
data_offset: 0","(0.0, 1.0, 0.38699701781899903, 0.8670357899122724, 1.282219102941827, 0.35691547639076254, 0.7674852229379775, 1.2406942317712628, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.6250854)",1722290902.6255744
"dim: []
data_offset: 0","(0.0, 1.0, 0.3859993161661441, 0.8609650205806219, 1.2814350817792408, 0.3572033686183637, 0.7511541125640873, 1.2408245696640066, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.6454725)",1722290902.6466994
"dim: []
data_offset: 0","(0.0, 1.0, 0.3840157483324982, 0.8557626978408073, 1.2825580602910318, 0.35511250478773926, 0.7313526728622955, 1.2413521480294525, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.6751947)",1722290902.6772113
"dim: []
data_offset: 0","(0.0, 1.0, 0.3824835605948655, 0.8510699061730819, 1.281683059772792, 0.34371150547323115, 0.7124643467760098, 1.2436118187059162, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.6942341)",1722290902.694607
"dim: []
data_offset: 0","(0.0, 1.0, 0.3800940448727495, 0.8448992775851829, 1.279133805151571, 0.33823992286203747, 0.6892986281842814, 1.2402990940164393, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.7240562)",1722290902.7248065
"dim: []
data_offset: 0","(0.0, 1.0, 0.37694609291180475, 0.8379243345095965, 1.2764113240731387, 0.3394474211437398, 0.6916436236421672, 1.241416837384451, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.7539797)",1722290902.7564526
"dim: []
data_offset: 0","(0.0, 1.0, 0.37470953778334787, 0.8326412727401945, 1.2759378003394735, 0.33762820328722937, 0.670375348006315, 1.2381225370128186, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.7742152)",1722290902.7746599
"dim: []
data_offset: 0","(0.0, 1.0, 0.372452530950274, 0.8279208172310241, 1.2752455795679825, 0.33086954432897353, 0.6429250205211412, 1.2355795735025636, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.7939804)",1722290902.794638
"dim: []
data_offset: 0","(0.0, 1.0, 0.3678629397294701, 0.8206075263040136, 1.2732953942973855, 0.33157247421959846, 0.6272900668639865, 1.2344262167047693, 1.86458740234375, 1.6933148193359375, 1.504881103515625, 1722290902.8241987)",1722290902.8251889
"dim: []
data_offset: 0","(0.0, 1.0, 0.3647066879046234, 0.8156554337812476, 1.2720575144978772, 0.33157247421959846, 0.6272900668639865, 1.2344262167047693, 1.8410355224609376, 1.6405953369140625, 1.485835205078125, 1722290902.8440733)",1722290902.8444908
"dim: []
data_offset: 0","(0.0, 1.0, 0.3624239624298233, 0.8105878520727607, 1.2721551858187718, 0.3224009155244218, 0.6070686339739271, 1.230496296332809, 1.8410355224609376, 1.6405953369140625, 1.485835205078125, 1722290902.8741236)",1722290902.8754919
"dim: []
data_offset: 0","(0.0, 1.0, 0.35877950232183986, 0.8033842332492787, 1.2698853511345929, 0.3169947420709567, 0.582459989907839, 1.229312195317803, 1.8353177490234376, 1.631289794921875, 1.4839027099609374, 1722290902.8941746)",1722290902.894979
"dim: []
data_offset: 0","(0.0, 1.0, 0.35490608697602366, 0.7971306740866699, 1.2680416436287603, 0.31525001305429723, 0.560734734039734, 1.226406088765972, 1.8275042724609376, 1.6189368896484375, 1.4813795166015624, 1722290902.9214938)",1722290902.9219978
"dim: []
data_offset: 0","(0.0, 1.0, 0.35195307758339567, 0.7908074415286854, 1.2654144332709818, 0.31525001305429723, 0.560734734039734, 1.226406088765972, 1.8275042724609376, 1.6189368896484375, 1.4813795166015624, 1722290902.9448333)",1722290902.9454768
"dim: []
data_offset: 0","(0.0, 1.0, 0.3474045906550281, 0.7838706800996156, 1.263438987852115, 0.31103581045240075, 0.5360769340207735, 1.2233971269764927, 1.8275042724609376, 1.6189368896484375, 1.4813795166015624, 1722290902.9660327)",1722290902.9692786
"dim: []
data_offset: 0","(0.0, 1.0, 0.34368994097865363, 0.7780410144586439, 1.2643076212424906, 0.31103581045240075, 0.5360769340207735, 1.2233971269764927, 1.8186668701171875, 1.606414794921875, 1.47848876953125, 1722290902.9959903)",1722290902.9965787
"dim: []
data_offset: 0","(0.0, 1.0, 0.3380228898448833, 0.7700455544159021, 1.2637103439610204, 0.3083024227279118, 0.5055562278896109, 1.2348939258944251, 1.8095382080078124, 1.5932828369140626, 1.4766793212890625, 1722290903.0239077)",1722290903.025437
"dim: []
data_offset: 0","(0.0, 1.0, 0.3343613897028218, 0.765425416986741, 1.2628939049962287, 0.3152012048849747, 0.47898634081112423, 1.2424112054294774, 1.8095382080078124, 1.5932828369140626, 1.4766793212890625, 1722290903.0446863)",1722290903.0451946
"dim: []
data_offset: 0","(0.0, 1.0, 0.3283791403720669, 0.7569765921636518, 1.2611510658936231, 0.2914760626951851, 0.46452004722415874, 1.245703497653004, 1.8016121826171876, 1.582494873046875, 1.475568115234375, 1722290903.0741644)",1722290903.0755622
"dim: []
data_offset: 0","(0.0, 1.0, 0.3241583684657295, 0.7514878406437969, 1.2598895886344859, 0.2897249590711331, 0.46274671424286173, 1.2451879265227552, 1.8016121826171876, 1.582494873046875, 1.475568115234375, 1722290903.0940888)",1722290903.094534
"dim: []
data_offset: 0","(0.0, 1.0, 0.3182302455091208, 0.743421013588397, 1.2572688737972724, 0.30440659008155596, 0.42982559630412726, 1.2513945499326606, 1.7918643798828124, 1.5688653564453126, 1.4741177978515625, 1722290903.124421)",1722290903.1253304
"dim: []
data_offset: 0","(0.0, 1.0, 0.314857082195048, 0.7382173385699045, 1.255212202071962, 0.30920597870497385, 0.40202247022941334, 1.2582427212623517, 1.7918643798828124, 1.5688653564453126, 1.4741177978515625, 1722290903.1441593)",1722290903.1445339
