layout,data,timestamp
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 51.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722290915.5487459)",1722290915.5492578
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 52.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722290915.5738318)",1722290915.575093
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 53.0, 0.0, 0.0, 0.0, 2.2411346435546875e-05, 1722290915.5987358)",1722290915.5991476
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 54.0, 0.0, 0.0, 0.0, 3.147125244140625e-05, 1722290915.623794)",1722290915.6243906
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 55.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1722290915.6487987)",1722290915.649333
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 56.0, 0.0, 0.0, 0.0, 3.2901763916015625e-05, 1722290915.6738033)",1722290915.6744483
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 57.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722290915.698756)",1722290915.6992102
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 58.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722290915.7237766)",1722290915.7243428
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 59.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722290915.748762)",1722290915.7491434
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 60.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722290915.7737842)",1722290915.7743785
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 61.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1722290915.7987401)",1722290915.799232
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 62.0, 0.0, 0.0, 0.0, 3.075599670410156e-05, 1722290915.8237996)",1722290915.8245065
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 63.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722290915.848799)",1722290915.8494074
"dim: []
data_offset: 0","(1.983521190183882, -0.9933964748910703, 1.0376720133048019, 0.07490780418729166, -0.23438419762451362, -0.15834123937894345, 3.0, 64.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722290915.8738189)",1722290915.8745816
"dim: []
data_offset: 0","(1.9879224050504958, -1.0108008974967164, 1.0483053694813542, 0.09078042573988367, -0.24340316334952064, -0.12659113483153733, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018781661987304688, 1722290915.9175823)",1722290915.9180744
"dim: []
data_offset: 0","(2.017327780520807, -1.016646820153678, 1.0790358181819617, 0.09527234225032508, -0.26121815468849047, -0.09109113575149017, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020884990692138672, 1722290915.9447193)",1722290915.946086
"dim: []
data_offset: 0","(2.009603004598919, -1.0443022306399417, 1.09713510172459, 0.10572403934108004, -0.2673025201230155, -0.062091879559481464, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022142410278320312, 1722290915.971202)",1722290915.9719896
"dim: []
data_offset: 0","(2.0196427059781157, -1.034570038103078, 1.1240457393018555, 0.11261096340817187, -0.27651428496831526, -0.014953131174910797, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021358013153076172, 1722290915.9951015)",1722290915.995854
"dim: []
data_offset: 0","(2.026291111244495, -1.075534438266971, 1.1414541416669288, 0.08682052556591706, -0.27761885687842125, 0.0053278851030728845, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02591538429260254, 1722290916.0247612)",1722290916.0252895
"dim: []
data_offset: 0","(2.0333379467714447, -1.0919851520585997, 1.1375549673413656, 0.09620647694471496, -0.31266252065454453, 0.004179313204945427, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021857738494873047, 1722290916.0472646)",1722290916.0477664
"dim: []
data_offset: 0","(2.0330600480236285, -1.137223771570552, 1.1536168724130038, 0.10334438865371451, -0.33684376888106526, 0.03599920910938298, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025754213333129883, 1722290916.0745916)",1722290916.0751302
"dim: []
data_offset: 0","(2.0133712702211546, -1.1359419005955746, 1.1441197163091235, 0.08887499018204802, -0.3312637063405656, 0.062299689337615274, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027347803115844727, 1722290916.1029143)",1722290916.103581
"dim: []
data_offset: 0","(2.008429270131211, -1.1645653237967573, 1.153240552016567, 0.08344632500862519, -0.3385356351077589, 0.10947213587590576, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01880025863647461, 1722290916.1224618)",1722290916.1229143
"dim: []
data_offset: 0","(2.01494002182533, -1.20135184034095, 1.1790580969722269, 0.06089372199448444, -0.34122436614067325, 0.15448351449016207, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024489164352416992, 1722290916.1484818)",1722290916.1489558
"dim: []
data_offset: 0","(1.9884201062843312, -1.2130949906818884, 1.2104913915391196, 0.032571259933677266, -0.34601859853204725, 0.20103225385498952, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028073787689208984, 1722290916.1772215)",1722290916.1782956
"dim: []
data_offset: 0","(1.9657935917101654, -1.229060677310807, 1.2343994710297226, 0.0013796334709740947, -0.3256414200519387, 0.253539094103427, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02220940589904785, 1722290916.1998622)",1722290916.201392
"dim: []
data_offset: 0","(1.9580919844473645, -1.2174075602981858, 1.2391120346037119, -0.030720133779773763, -0.2948315770315596, 0.31524574889390855, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022181034088134766, 1722290916.2226899)",1722290916.223143
"dim: []
data_offset: 0","(1.9498733624659066, -1.2120163605166963, 1.2559185659086611, -0.045421507929490235, -0.26759692764013476, 0.3686090325572494, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02267146110534668, 1722290916.2464187)",1722290916.2481184
"dim: []
data_offset: 0","(1.9570450110610258, -1.2118699845086083, 1.2659652732038151, -0.09140792080733692, -0.2425737627513233, 0.43442551302775545, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023157119750976562, 1722290916.2719598)",1722290916.2725806
"dim: []
data_offset: 0","(1.9442632409984955, -1.2126832152147526, 1.2814569202933677, -0.1162554492990032, -0.22287270655636676, 0.4878932122208313, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028492450714111328, 1722290916.302266)",1722290916.3031614
"dim: []
data_offset: 0","(1.952036830463149, -1.2034168139268722, 1.2922127979345064, -0.14724148241637217, -0.20520550097618906, 0.5569013646122237, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02112603187561035, 1722290916.323803)",1722290916.3242362
"dim: []
data_offset: 0","(1.9439494516537708, -1.2194522505689465, 1.285838464955642, -0.17726696368368386, -0.22236206464007857, 0.5744963986048671, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022160053253173828, 1722290916.3464777)",1722290916.3473036
"dim: []
data_offset: 0","(1.9305690799439792, -1.2354317542099813, 1.316942401832419, -0.18874841088443006, -0.21707987913773974, 0.6209742462366254, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01204538345336914, 1722290916.3608701)",1722290916.3626773
"dim: []
data_offset: 0","(1.9266777357779397, -1.2264560126701813, 1.3358272225111654, -0.24517734138253833, -0.21594890681587375, 0.6602541978798564, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014341354370117188, 1722290916.3881245)",1722290916.38875
"dim: []
data_offset: 0","(1.916602930837684, -1.2238356363448644, 1.3319775349706098, -0.29279980458011945, -0.22925739427725428, 0.6231672451917718, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016550302505493164, 1722290916.415828)",1722290916.4163435
"dim: []
data_offset: 0","(1.8859093581319857, -1.2305823814950871, 1.3315622071377713, -0.3504966916086538, -0.24857913940283255, 0.5934344961622715, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03299832344055176, 1722290916.4569547)",1722290916.4574347
"dim: []
data_offset: 0","(1.8937933721540472, -1.2548285745025287, 1.3461692638102956, -0.28986619221952625, -0.29504926545031745, 0.550912954345319, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012205362319946289, 1722290916.4697952)",1722290916.4709716
"dim: []
data_offset: 0","(1.8846151516466882, -1.2587772759138676, 1.356103294460191, -0.26640432289785626, -0.25758633435075623, 0.47479667738756515, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011797666549682617, 1722290916.4914503)",1722290916.492118
"dim: []
data_offset: 0","(1.8804176209310508, -1.252836434892532, 1.378965808540716, -0.2748182911917422, -0.2529137051245637, 0.495441021355116, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025027036666870117, 1722290916.5237615)",1722290916.526114
"dim: []
data_offset: 0","(1.8626767880658415, -1.2702409793419973, 1.3959906863143645, -0.2613661853018616, -0.2531503962402345, 0.5008292361954385, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03062272071838379, 1722290916.5548172)",1722290916.5555897
"dim: []
data_offset: 0","(1.861282120053236, -1.25657205164849, 1.404808345761475, -0.2673914118054645, -0.24235665554224975, 0.5104355467785491, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025574445724487305, 1722290916.5810342)",1722290916.5819864
"dim: []
data_offset: 0","(1.8305868302596697, -1.2596283273675535, 1.4207692377687255, -0.26821047361643674, -0.2324331016118383, 0.5174004432910064, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01834392547607422, 1722290916.5998034)",1722290916.602914
"dim: []
data_offset: 0","(1.815275427930629, -1.2693277292016032, 1.4450218290759766, -0.2710113421553646, -0.21668827316702066, 0.5306454530392533, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01613473892211914, 1722290916.6172826)",1722290916.61806
"dim: []
data_offset: 0","(1.8311141721951243, -1.2357026430435163, 1.4525672228642927, -0.2653016198193817, -0.21993022711256813, 0.5447707588723174, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021713972091674805, 1722290916.6454957)",1722290916.6478126
"dim: []
data_offset: 0","(1.815409808409994, -1.2292881423539772, 1.4634940983941596, -0.26542284336228755, -0.20303596117672684, 0.5366066823236482, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023386001586914062, 1722290916.673149)",1722290916.6737063
"dim: []
data_offset: 0","(1.7907378641746947, -1.228939931526791, 1.4463663233462825, -0.2558576440090878, -0.1979567272681495, 0.5173037881179537, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025579452514648438, 1722290916.6995115)",1722290916.6999218
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 1.0, 0.0, 0.0, 0.0, 0.023914575576782227, 1722290916.72417)",1722290916.7254093
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 1.0, 0.0, 0.0, 0.0, 0.00021839141845703125, 1722290916.7260468)",1722290916.7278607
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 2.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722290916.7487755)",1722290916.7491484
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 3.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722290916.7737937)",1722290916.77438
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 4.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722290916.7990038)",1722290916.7993464
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 5.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722290916.8238156)",1722290916.824412
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 6.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722290916.848752)",1722290916.8493
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 7.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722290916.873783)",1722290916.8744256
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 8.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722290916.8988)",1722290916.9004676
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 8.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722290916.9240918)",1722290916.9248044
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 10.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722290916.9493694)",1722290916.949983
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 11.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722290916.973925)",1722290916.974653
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 11.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1722290916.9987552)",1722290916.99945
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 12.0, 0.0, 0.0, 0.0, 3.4809112548828125e-05, 1722290917.023809)",1722290917.024314
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 13.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722290917.0490925)",1722290917.0495536
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 14.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722290917.0738866)",1722290917.074405
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 14.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722290917.098753)",1722290917.0993438
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 15.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722290917.127699)",1722290917.1285658
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 16.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722290917.1487494)",1722290917.149289
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 17.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722290917.1737611)",1722290917.1749606
"dim: []
data_offset: 0","(1.7775515139704048, -1.2367016041854302, 1.459100388725878, -0.23545311405887964, -0.18559895565782256, 0.5178906578258067, 1.0, 18.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722290917.1987855)",1722290917.1993253
"dim: []
data_offset: 0","(1.7980090537309033, -1.2480106193974532, 1.435408828764735, -0.22772096768886416, -0.17666128413253235, 0.48662413948133504, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0289306640625, 1722290917.2528348)",1722290917.255225
"dim: []
data_offset: 0","(1.7967549892203272, -1.2404551502379748, 1.402061935800749, -0.23077924488515647, -0.1666106147917891, 0.4662051307541955, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012830018997192383, 1722290917.2660658)",1722290917.2668135
"dim: []
data_offset: 0","(1.7933556321545256, -1.2219077329577017, 1.4154933725252001, -0.23422261624018836, -0.16388986953437712, 0.45418082217486205, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018319368362426758, 1722290917.2921662)",1722290917.2929568
"dim: []
data_offset: 0","(1.8022779865522858, -1.2461170358355504, 1.3907508360601446, -0.22092939173146187, -0.1715678335289652, 0.41970988678536253, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0160677433013916, 1722290917.3148465)",1722290917.3162243
"dim: []
data_offset: 0","(1.817983153626575, -1.260649309385356, 1.3636791613148, -0.21623945983556175, -0.1618038246704269, 0.40424086425684286, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01639723777770996, 1722290917.3404527)",1722290917.3411584
"dim: []
data_offset: 0","(1.8051150643136533, -1.2777695912834455, 1.337969068421447, -0.1981288207151315, -0.15122209174257528, 0.3428738594982398, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026646137237548828, 1722290917.3754265)",1722290917.3812702
"dim: []
data_offset: 0","(1.8252313575571764, -1.288274257638504, 1.294956968691298, -0.1950828823981871, -0.11587584867190276, 0.3222588547541423, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025851726531982422, 1722290917.4050014)",1722290917.405535
"dim: []
data_offset: 0","(1.8276045288428033, -1.282974949655216, 1.2646886186487176, -0.18500726567224757, -0.09525213281083339, 0.290864968344962, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027014732360839844, 1722290917.4325612)",1722290917.4333634
"dim: []
data_offset: 0","(1.8498938213465925, -1.2535270564217904, 1.2348884359432288, -0.18895767739249653, -0.07199969836145519, 0.2338957659663864, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0213625431060791, 1722290917.4543633)",1722290917.4549868
"dim: []
data_offset: 0","(1.8746084331359307, -1.246331682694996, 1.2387615632408018, -0.18271997488609515, -0.04569235664088478, 0.20420282469868958, 1.0, 1.0, 0.0, 0.0, 0.0, 0.02237844467163086, 1722290917.4776475)",1722290917.4786015
"dim: []
data_offset: 0","(1.8746084331359307, -1.246331682694996, 1.2387615632408018, -0.18271997488609515, -0.04569235664088478, 0.20420282469868958, 1.0, 1.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722290917.4790087)",1722290917.4795427
"dim: []
data_offset: 0","(1.8746084331359307, -1.246331682694996, 1.2387615632408018, -0.18271997488609515, -0.04569235664088478, 0.20420282469868958, 1.0, 2.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722290917.5025485)",1722290917.5031872
"dim: []
data_offset: 0","(1.8746084331359307, -1.246331682694996, 1.2387615632408018, -0.18271997488609515, -0.04569235664088478, 0.20420282469868958, 1.0, 3.0, 0.0, 0.0, 0.0, 3.24249267578125e-05, 1722290917.5238273)",1722290917.5243664
"dim: []
data_offset: 0","(1.8698823158857791, -1.2078514104620723, 1.3061340603376388, -0.19500731567274834, -0.008368476246447865, 0.25278202353402196, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021919727325439453, 1722290917.5707052)",1722290917.571214
"dim: []
data_offset: 0","(1.8607785290260264, -1.196516774562857, 1.334089510194731, -0.1760985058909164, 0.012669171366013754, 0.32415391122400355, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031244993209838867, 1722290917.605054)",1722290917.6060686
"dim: []
data_offset: 0","(1.852953320410378, -1.2024201807820691, 1.3623679857067477, -0.16343242692969917, 0.04259429702685031, 0.3953359059206788, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029198408126831055, 1722290917.6354995)",1722290917.636424
"dim: []
data_offset: 0","(1.8846808998566391, -1.155258579844688, 1.3944319896125252, -0.12403703195757632, 0.1092329176692155, 0.46531210981459625, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020763635635375977, 1722290917.65783)",1722290917.6585736
"dim: []
data_offset: 0","(1.8604842718863668, -1.1250785197123616, 1.4172521139745142, -0.10891855668600786, 0.1364984240308095, 0.5341721840749739, 1.0, 1.0, 0.0, 0.0, 0.0, 0.025524377822875977, 1722290917.6844993)",1722290917.685007
"dim: []
data_offset: 0","(1.8604842718863668, -1.1250785197123616, 1.4172521139745142, -0.10891855668600786, 0.1364984240308095, 0.5341721840749739, 1.0, 1.0, 0.0, 0.0, 0.0, 2.2649765014648438e-05, 1722290917.6852677)",1722290917.6856618
"dim: []
data_offset: 0","(1.8604842718863668, -1.1250785197123616, 1.4172521139745142, -0.10891855668600786, 0.1364984240308095, 0.5341721840749739, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0003685951232910156, 1722290917.6996336)",1722290917.70022
"dim: []
data_offset: 0","(1.8604842718863668, -1.1250785197123616, 1.4172521139745142, -0.10891855668600786, 0.1364984240308095, 0.5341721840749739, 1.0, 2.0, 0.0, 0.0, 0.0, 3.4332275390625e-05, 1722290917.7238812)",1722290917.724417
"dim: []
data_offset: 0","(1.8604842718863668, -1.1250785197123616, 1.4172521139745142, -0.10891855668600786, 0.1364984240308095, 0.5341721840749739, 1.0, 3.0, 0.0, 0.0, 0.0, 2.956390380859375e-05, 1722290917.7488272)",1722290917.7494256
"dim: []
data_offset: 0","(1.8624166180390054, -1.1297559492209794, 1.4419185145770588, -0.08983109916514248, 0.1499932756794502, 0.5581426216300088, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01697564125061035, 1722290917.790741)",1722290917.7914276
"dim: []
data_offset: 0","(1.8995496329035393, -1.1273462714489, 1.486693176160765, -0.0566060340323362, 0.13278069517812402, 0.6258310134619959, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011667728424072266, 1722290917.8104386)",1722290917.8112454
"dim: []
data_offset: 0","(1.9130135038346574, -1.1425671861864177, 1.5428391730899211, 0.009825451556947213, 0.07394831803262075, 0.7061861722174618, 1.0, 0.0, 0.0, 0.0, 0.0, 0.034470558166503906, 1722290917.8603518)",1722290917.860893
"dim: []
data_offset: 0","(1.9069130739811597, -1.1587880758264368, 1.528000456608409, 0.02486001617309153, -0.006047052192677253, 0.6587260955984534, 1.0, 0.0, 0.0, 0.0, 0.0, 0.045186519622802734, 1722290917.906077)",1722290917.9088085
"dim: []
data_offset: 0","(1.9207333275035832, -1.1606390030846696, 1.547847186639539, 0.06182435161194518, -0.04581289000064484, 0.6907634664988134, 1.0, 0.0, 0.0, 0.0, 0.0, 0.036737918853759766, 1722290917.945847)",1722290917.9465113
"dim: []
data_offset: 0","(1.9141375846022453, -1.1765468437079858, 1.5533726807523371, 0.1083036211733285, -0.10472669956939278, 0.6091396854796444, 1.0, 0.0, 0.0, 0.0, 0.0, 0.042829036712646484, 1722290917.9917078)",1722290917.9926958
"dim: []
data_offset: 0","(1.9356584338690972, -1.2189501367608826, 1.5573084982547079, 0.1665333463877329, -0.12779616301815688, 0.5142908056004973, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020603418350219727, 1722290918.0129561)",1722290918.0136788
"dim: []
data_offset: 0","(1.927805002379369, -1.2153044631280798, 1.5635265906043045, 0.19879823320941917, -0.12331686727162156, 0.44482364542207287, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01670217514038086, 1722290918.0342577)",1722290918.0359147
"dim: []
data_offset: 0","(1.945460136414395, -1.2250100620240918, 1.5319254854052238, 0.25429357133700264, -0.11302161054769003, 0.37167776280845455, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020374774932861328, 1722290918.0629003)",1722290918.0635772
"dim: []
data_offset: 0","(1.9664080215788073, -1.204576091729136, 1.5321200372590655, 0.311455454553315, -0.09842027843152085, 0.3163311953450646, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014124870300292969, 1722290918.0816875)",1722290918.0823972
"dim: []
data_offset: 0","(1.9664833082863105, -1.2084064853500789, 1.5197123109713409, 0.2761025214725561, -0.10001758357258432, 0.2683085320852169, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021456241607666016, 1722290918.117634)",1722290918.1189897
"dim: []
data_offset: 0","(1.9340977651542977, -1.1927924355693842, 1.5196083016611186, 0.17992671833796836, -0.11210480003841472, 0.21512864501284623, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02569890022277832, 1722290918.143808)",1722290918.1459444
"dim: []
data_offset: 0","(1.9630188349661362, -1.2043879760444784, 1.5295184861165763, 0.2084402635787066, -0.11948283636171206, 0.18263617894131137, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019580841064453125, 1722290918.1638212)",1722290918.1644585
"dim: []
data_offset: 0","(1.961402233109191, -1.2241772630719423, 1.502747943612329, 0.18632227955064098, -0.12485188122931543, 0.14239111727037843, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018263816833496094, 1722290918.1857965)",1722290918.1864812
"dim: []
data_offset: 0","(1.9593758343776244, -1.2197839564531703, 1.4776600749019488, 0.21282789125293822, -0.11315307812884465, 0.11657918511202534, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023541927337646484, 1722290918.216241)",1722290918.2169263
"dim: []
data_offset: 0","(1.9677191727463477, -1.2236836927035153, 1.4649252076039994, 0.20164629763646147, -0.104314759793838, 0.09022684925988633, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02508854866027832, 1722290918.2427022)",1722290918.243975
"dim: []
data_offset: 0","(1.955713732192437, -1.223403015462489, 1.4662240020087485, 0.15138598131751113, -0.0970101179915004, 0.07175953561477559, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02484297752380371, 1722290918.2692518)",1722290918.2718754
"dim: []
data_offset: 0","(1.9815776158278358, -1.220074170220681, 1.4491196338007581, 0.15909018418367776, -0.09672627863453792, 0.03776971647043285, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01753520965576172, 1722290918.2872128)",1722290918.2878768
"dim: []
data_offset: 0","(1.9812120725214604, -1.2125113750314325, 1.4169503728565946, 0.16211646039660046, -0.08688589179581398, -0.018938671331547093, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01879596710205078, 1722290918.3113813)",1722290918.311995
