layout,data,timestamp
"dim: []
data_offset: 0","(2.727700457622914, -1.3675065130515835, 0.5271972462484782, 0.16551856565139222, -0.11529869435866062, -0.004395741411716291, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01533365249633789, 1724086387.3157475)",1724086387.3169787
"dim: []
data_offset: 0","(2.7483381863394416, -1.3672818972736012, 0.5300125798770264, 0.16032192540196397, -0.10551090035692355, 0.06526055948664894, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012053966522216797, 1724086387.3416593)",1724086387.342122
"dim: []
data_offset: 0","(2.762717365626356, -1.3670763490518, 0.540603571578634, 0.10803454494637463, -0.09655399857865818, 0.07825729214468527, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013906002044677734, 1724086387.3691554)",1724086387.3696573
"dim: []
data_offset: 0","(2.7481441076208504, -1.3668882498639638, 0.5383660343416112, 0.05746119983413362, -0.08835745462031808, 0.08504935552997811, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012784719467163086, 1724086387.3888474)",1724086387.3894536
"dim: []
data_offset: 0","(2.7351377515876503, -1.36671611851068, 0.5395835665170273, 0.005350858416403118, -0.08085672142532074, 0.08325182117884224, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012109994888305664, 1724086387.4169388)",1724086387.4175048
"dim: []
data_offset: 0","(2.72188696618345, -1.3665585994985932, 0.543615205573161, -0.02158637589947662, -0.0739927312167594, 0.0595608734462688, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01256871223449707, 1724086387.4389076)",1724086387.4394052
"dim: []
data_offset: 0","(2.7215925664285696, -1.366414452387679, 0.5384254277110883, 0.013051963913810142, -0.06771143044977236, 0.014331368097690846, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017383098602294922, 1724086387.4677663)",1724086387.4682884
"dim: []
data_offset: 0","(2.7250838900952017, -1.3662825420327398, 0.5488528533537407, 0.06348479478526028, -0.06196335419174081, 0.01472619470970462, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011922121047973633, 1724086387.4915287)",1724086387.492209
"dim: []
data_offset: 0","(2.7304546435374473, -1.366161829648706, 0.5399631098111219, 0.07441274059177716, -0.05670323661069043, -0.04270974965150448, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010444402694702148, 1724086387.5144134)",1724086387.5153477
"dim: []
data_offset: 0","(2.741845746760787, -1.3660513646323083, 0.5376598801567095, 0.04317934580415942, -0.05188965451914608, -0.05940680918574731, 4.0, 0.0, 0.0, 0.0, 0.0, 0.00981450080871582, 1724086387.538653)",1724086387.5392632
"dim: []
data_offset: 0","(2.7459345782932547, -1.3659502770770593, 0.5418512259058654, -0.016210063420578853, -0.04748470117304783, -0.041480194929873905, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01021718978881836, 1724086387.5641274)",1724086387.5662355
"dim: []
data_offset: 0","(2.742577506177891, -1.3658577709232065, 0.5350625976589166, -0.06705003132285167, -0.043453687759946034, -0.04095464988338933, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011300802230834961, 1724086387.590611)",1724086387.5912333
"dim: []
data_offset: 0","(2.7201542770986284, -1.3657731176889927, 0.5434586939915376, -0.13438241403821233, -0.039764870227105856, -0.023479220309644184, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011417388916015625, 1724086387.6154463)",1724086387.6161695
"dim: []
data_offset: 0","(2.726024206793129, -1.3656956507339824, 0.5432551933684797, -0.07479031789354418, -0.03638919929893484, -0.05657355137610221, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010713815689086914, 1724086387.6395402)",1724086387.6399896
"dim: []
data_offset: 0","(2.721065173111871, -1.3656247600093387, 0.5445117090760034, -0.03845242069364217, -0.033300091715414565, -0.08842064053649394, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010767221450805664, 1724086387.6640885)",1724086387.665008
"dim: []
data_offset: 0","(2.722299860536342, -1.3655598872537351, 0.5314487982944119, 0.0034115724076527257, -0.030473220890189598, -0.1180473202994288, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01567983627319336, 1724086387.691057)",1724086387.691971
"dim: []
data_offset: 0","(2.723984713440959, -1.3655005215970786, 0.5342556315968806, 0.023209617367115826, -0.027886325339814413, -0.0702886640805718, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014814376831054688, 1724086387.7152896)",1724086387.716548
"dim: []
data_offset: 0","(2.7280907785402357, -1.3654461955374357, 0.5293773581142233, 0.058911295588921594, -0.02551903337556473, -0.04710364481439227, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014270782470703125, 1724086387.7400897)",1724086387.7408571
"dim: []
data_offset: 0","(2.737254115830405, -1.365396481259476, 0.5249695880393107, 0.06456045810505685, -0.023352702677298436, 0.017061040472403775, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03357982635498047, 1724086387.7839153)",1724086387.7844694
"dim: []
data_offset: 0","(2.725391039981054, -1.365350987265447, 0.5349842157975656, 0.027213360177267804, -0.021370273486002858, 0.06535330675772327, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012508630752563477, 1724086387.7976649)",1724086387.798173
"dim: []
data_offset: 0","(2.7240150263787193, -1.3653093552921456, 0.5350220345249648, 0.0518816749920903, -0.019556134258947665, 0.09316737376160128, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011574268341064453, 1724086387.819333)",1724086387.8197958
"dim: []
data_offset: 0","(2.7434007590361524, -1.3652712574896124, 0.5379902499942225, 0.07547468751371166, -0.017895998729472097, 0.10628859395183506, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017295360565185547, 1724086387.843286)",1724086387.8437965
"dim: []
data_offset: 0","(2.7404857172898156, -1.3652363938393275, 0.5401894631150502, 0.03570862382294568, -0.016376793403263448, 0.10057643393001557, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012971639633178711, 1724086387.8633535)",1724086387.8660994
"dim: []
data_offset: 0","(2.743601704781568, -1.3652044897915776, 0.5379519347637836, 0.00012031816125184554, -0.01498655460516345, 0.07604737064350137, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010916709899902344, 1724086387.8903892)",1724086387.8909764
"dim: []
data_offset: 0","(2.736363751924384, -1.3651752941033888, 0.5387786764533113, -0.06332377205141779, -0.013714334265753867, 0.0692111376510074, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011391878128051758, 1724086387.916634)",1724086387.917126
"dim: []
data_offset: 0","(2.74088439852889, -1.3651485768600005, 0.5276873401862041, -0.1032541018740033, -0.012550113705789404, 0.04487626117054054, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01084136962890625, 1724086387.9383442)",1724086387.9388478
"dim: []
data_offset: 0","(2.72593050081153, -1.3651241276642954, 0.528160899581344, -0.15227151318664098, -0.011484724739541539, 0.07046797612798475, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01054239273071289, 1724086387.964519)",1724086387.9650598
"dim: []
data_offset: 0","(2.7300582302777823, -1.3651017539799322, 0.5409335418512808, -0.10256786442442267, -0.010509777475736467, 0.10216722550657978, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011592388153076172, 1724086387.990005)",1724086387.9906905
"dim: []
data_offset: 0","(2.7346537020480937, -1.36508127961513, 0.5283381450189524, -0.09341811574212434, -0.00961759424753189, 0.054884679370431455, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009839773178100586, 1724086388.013585)",1724086388.0141916
"dim: []
data_offset: 0","(2.7287438693915718, -1.365062543335166, 0.5351877909956598, -0.11830774937542797, -0.008801149151226513, 0.0952673530717719, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012721061706542969, 1724086388.0385401)",1724086388.0392244
"dim: []
data_offset: 0","(2.7227322770293987, -1.3650453975926593, 0.5382891307419625, -0.08485246245661508, -0.008054012717578713, 0.09422809970595207, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015601873397827148, 1724086388.0661535)",1724086388.067663
"dim: []
data_offset: 0","(2.7310280656114845, -1.3650297073656414, 0.5436691404624499, -0.05047581767407768, -0.007370301280018705, 0.08519546208190157, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013058185577392578, 1724086388.0887895)",1724086388.0894144
"dim: []
data_offset: 0","(2.7234461604096265, -1.3650153490942645, 0.5490301137089323, -0.04708164526052991, -0.00674463064103253, 0.037195075595244646, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01109933853149414, 1724086388.1116145)",1724086388.1123304
"dim: []
data_offset: 0","(2.724231335185377, -1.3650022097077723, 0.5364574400999381, -0.010539466593449742, -0.006172073671843044, -0.004242260187939178, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014191150665283203, 1724086388.1406903)",1724086388.1413922
"dim: []
data_offset: 0","(2.723350954837649, -1.364990185734074, 0.5449935139650819, 0.019628849520575566, -0.0056481215114883255, 0.010549098369654761, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014768838882446289, 1724086388.1669488)",1724086388.1681209
"dim: []
data_offset: 0","(2.7323697468570396, -1.3649791824849054, 0.5420397195341897, 0.052249781504356, -0.00516864805973878, -0.040337742057102416, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014072418212890625, 1724086388.190419)",1724086388.190949
"dim: []
data_offset: 0","(2.71885080145426, -1.3649691133101627, 0.5446072923194856, 0.019467853809808536, -0.004729877484240164, -0.06985494194514187, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01073455810546875, 1724086388.2161143)",1724086388.2167907
"dim: []
data_offset: 0","(2.7277655027145884, -1.3649598989155376, 0.5473887340426744, 0.05626005350389164, -0.004328354485999024, -0.08867982666440159, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012181997299194336, 1724086388.2393107)",1724086388.2398329
"dim: []
data_offset: 0","(2.7378959955900184, -1.3649514667380778, 0.545329950933343, 0.06568725356991292, -0.00396091708905584, -0.1279553860346365, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010571956634521484, 1724086388.262869)",1724086388.2637534
"dim: []
data_offset: 0","(2.738595075374845, -1.3649437503747561, 0.5459326356556042, 0.006995215980945379, -0.003624671740063065, -0.1594790295955622, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011948108673095703, 1724086388.2905407)",1724086388.2913504
"dim: []
data_offset: 0","(2.7241434914849263, -1.3649366890595507, 0.5288576762059544, -0.04474059877343049, -0.0033169705216786094, -0.18456033555824963, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010383129119873047, 1724086388.312774)",1724086388.313945
"dim: []
data_offset: 0","(2.7413280096840027, -1.3649302271849149, 0.518144921693861, -0.018123375081736223, -0.0030353903003347933, -0.14335592385494847, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012161016464233398, 1724086388.3404295)",1724086388.3412929
"dim: []
data_offset: 0","(2.728075543288383, -1.3649243138638698, 0.5247377604663721, -0.03340698370451315, -0.0027777136441673725, -0.09700686146990077, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016828536987304688, 1724086388.3701103)",1724086388.3710573
"dim: []
data_offset: 0","(2.732100752801553, -1.3649189025292723, 0.531616258399479, -0.014172473429684314, -0.0025419113608359635, -0.037348733396986626, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010590314865112305, 1724086388.389218)",1724086388.3898716
"dim: []
data_offset: 0","(2.732949853433809, -1.3649139505671002, 0.5302637013030278, -0.034275339819470674, -0.0023261265177262004, 0.0015521831320777406, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011124134063720703, 1724086388.4150343)",1724086388.41599
"dim: []
data_offset: 0","(2.735615216181911, -1.3649094189808693, 0.539180313072896, -0.04519789844664802, -0.0021286598186845904, 0.04802120324232915, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014497995376586914, 1724086388.439844)",1724086388.4404137
"dim: []
data_offset: 0","(2.7368883491216445, -1.364905272084537, 0.5316429833204246, -0.08724122570090861, -0.0019479562221365685, 0.02488886205455417, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014983892440795898, 1724086388.465635)",1724086388.466344
"dim: []
data_offset: 0","(2.7318440290790145, -1.364901477221477, 0.5277278649640811, -0.12630598253472103, -0.0017825926952038077, 0.05266637381164617, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010777473449707031, 1724086388.4919276)",1724086388.4928107
"dim: []
data_offset: 0","(2.718915373753343, -1.3648980045073096, 0.5431056216530488, -0.13738871326948807, -0.0016312670073807807, 0.10667693323206931, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012847423553466797, 1724086388.5168412)",1724086388.5179384
"dim: []
data_offset: 0","(2.728023362404152, -1.3648948265945635, 0.5407545848220024, -0.07632198165839087, -0.0014927874755286058, 0.06983513120314663, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011285543441772461, 1724086388.5398757)",1724086388.540765
"dim: []
data_offset: 0","(2.7249986413515535, -1.3648919184573154, 0.5567107395964958, -0.056454856215507394, -0.0013660635794216437, 0.039507978587248804, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01055598258972168, 1724086388.5662785)",1724086388.5670042
"dim: []
data_offset: 0","(2.7282066022485565, -1.3648892571941125, 0.5332963199204132, -0.03308414147543273, -0.001250097373949112, -0.013060797018526157, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01579880714416504, 1724086388.5917747)",1724086388.592633
"dim: []
data_offset: 0","(2.736740123880446, -1.3648868218476238, 0.529821839753328, -0.029645388676666034, -0.0011439756303411141, 0.01554144938762731, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01426839828491211, 1724086388.6146924)",1724086388.616358
"dim: []
data_offset: 0","(2.726954176026109, -1.364884593239603, 0.5281505051279927, -0.07883804688645019, -0.0010468626445312532, 0.05791423029791809, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012487173080444336, 1724086388.6390731)",1724086388.6398952
"dim: []
data_offset: 0","(2.7156969782885896, -1.3648825538198597, 0.5296141317132839, -0.05686102739769355, -0.0009579936560258598, 0.0857997761720471, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015541791915893555, 1724086388.6662977)",1724086388.6670444
"dim: []
data_offset: 0","(2.7317602568417247, -1.364880687528053, 0.5350581927405103, -0.012379177422138414, -0.0008766688254472048, 0.09922543650410257, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016305923461914062, 1724086388.692304)",1724086388.6938155
"dim: []
data_offset: 0","(2.7277037817506216, -1.3648789796672172, 0.5197709785575749, -0.027541241372172433, -0.0008022477233295146, 0.08564641493902463, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01662302017211914, 1724086388.7169807)",1724086388.717676
"dim: []
data_offset: 0","(2.7175320164120387, -1.3648774167880233, 0.5220405539859053, -0.008948071889422298, -0.0007341442867655098, 0.1588114446649673, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016262292861938477, 1724086388.742204)",1724086388.743157
"dim: []
data_offset: 0","(2.723723076492946, -1.3648759865828664, 0.5268580730765913, 0.033083554675332444, -0.0006718222041861144, 0.20011374021150052, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013006210327148438, 1724086388.768983)",1724086388.7696786
"dim: []
data_offset: 0","(2.7357589590501328, -1.3648746777889436, 0.5425700189275128, 0.0668679536795467, -0.0006147906919306463, 0.24182755466336658, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012382268905639648, 1724086388.7886863)",1724086388.7895968
"dim: []
data_offset: 0","(2.7313830936983683, -1.3648734800995603, 0.5424947489769661, 0.02714260640576747, -0.0005626006293470812, 0.1816458479816518, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019133329391479492, 1724086388.81978)",1724086388.8205192
"dim: []
data_offset: 0","(2.7348954728222243, -1.3648723840829653, 0.5407224948473183, 0.011879503396917351, -0.0005148410219873627, 0.11517210428706018, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011171817779541016, 1724086388.840295)",1724086388.8409088
"dim: []
data_offset: 0","(2.724947064182712, -1.364871381108076, 0.5360589575842338, -0.02772129951358058, -0.0004711357650424153, 0.05616998494824786, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015793561935424805, 1724086388.8663068)",1724086388.8672483
"dim: []
data_offset: 0","(2.7299308261086597, -1.3648704632765094, 0.5275034255480949, -0.006860506305775964, -0.0004311406815355273, 0.048763593570728014, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0169525146484375, 1724086388.8927064)",1724086388.8939452
"dim: []
data_offset: 0","(2.72647258457115, -1.3648696233603823, 0.5330846887644722, 0.011682522684358666, -0.00039454081194309064, 0.09317726752010809, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014917850494384766, 1724086388.915539)",1724086388.9161713
"dim: []
data_offset: 0","(2.7259999604366136, -1.364868854745392, 0.5325601570897533, 0.030397882108275213, -0.0003610479338997734, 0.11099428320627269, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014200210571289062, 1724086388.9403024)",1724086388.9409475
"dim: []
data_offset: 0","(2.7278849077250067, -1.364868151378729, 0.5442147486213904, 0.051147392121188906, -0.0003303982924637968, 0.12653613626619287, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02124476432800293, 1724086388.9717376)",1724086388.9725919
"dim: []
data_offset: 0","(2.7439052034161517, -1.3648675077214123, 0.5446539834945983, 0.0421783556296964, -0.0003023505230562433, 0.08275213523457037, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017691373825073242, 1724086388.993095)",1724086388.9946947
"dim: []
data_offset: 0","(2.7354945125423633, -1.3648669187046685, 0.5453717534555698, 0.008371014984032274, -0.0002766837507260755, 0.058315420975567446, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01540827751159668, 1724086389.0157852)",1724086389.0170383
"dim: []
data_offset: 0","(2.719812383104204, -1.3648663796900167, 0.5449156661841289, -0.01535692406201401, -0.0002531958507695468, 0.014922019530483482, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016993999481201172, 1724086389.0436027)",1724086389.044808
"dim: []
data_offset: 0","(2.7320539817961773, -1.36486588643274, 0.5405199239820748, 0.013243024702406058, -0.00023170185700715124, -0.005924674244458243, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010230302810668945, 1724086389.0628834)",1724086389.063452
"dim: []
data_offset: 0","(2.72313268236768, -1.3648654350484595, 0.5340960593933278, -0.005774579320681238, -0.0002120325051829551, -0.031626983441847493, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01365804672241211, 1724086389.0890908)",1724086389.089599
"dim: []
data_offset: 0","(2.7254722829944447, -1.3648650219825433, 0.5415940801512127, 0.03158676126294267, -0.00019403290001603621, 0.0032701115475450406, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01143336296081543, 1724086389.1133845)",1724086389.1142826
"dim: []
data_offset: 0","(2.7330709757022946, -1.364864643982116, 0.5451185140050239, 0.04668932670166766, -0.0001775612954068177, -0.024798843580393533, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011207818984985352, 1724086389.1379979)",1724086389.1386044
"dim: []
data_offset: 0","(2.714991929216531, -1.3648642980704404, 0.5374095133778589, 0.007385227446269673, -0.00016248797819286198, -0.07443995577242352, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011893987655639648, 1724086389.164267)",1724086389.1649187
"dim: []
data_offset: 0","(2.722648365914661, -1.3648639815234773, 0.5306827899210904, 0.04841876006607545, -0.00014869424666393526, -0.06893545745157896, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011203765869140625, 1724086389.1885397)",1724086389.1892633
"dim: []
data_offset: 0","(2.7228087253822424, -1.3648636918484336, 0.5306921668094594, 0.07695684592845793, -0.00013607147579055586, -0.03791871062829844, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013639211654663086, 1724086389.2157865)",1724086389.2161992
"dim: []
data_offset: 0","(2.7244130136862954, -1.3648634267641309, 0.5354561964977861, 0.10387599633148538, -0.00012452026180757357, 0.011920038425292294, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014878034591674805, 1724086389.2405472)",1724086389.2410274
"dim: []
data_offset: 0","(2.7257236290532108, -1.3648631841830416, 0.5295224296693156, 0.11632426898696838, -0.00011394963941234252, 0.01789164607510589, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017537832260131836, 1724086389.267924)",1724086389.2686532
"dim: []
data_offset: 0","(2.7386769797585924, -1.364862962194851, 0.5189688333049353, 0.13312084548467187, -0.00010427636541739032, 0.04972428060387774, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01812744140625, 1724086389.295723)",1724086389.2961578
"dim: []
data_offset: 0","(2.741949390726361, -1.3648627590514113, 0.5226960878456468, 0.1115191167412112, -9.542426321663302e-05, 0.09082409891307648, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01984119415283203, 1724086389.3202255)",1724086389.3208654
"dim: []
data_offset: 0","(2.72406807492596, -1.3648625731529773, 0.5183497406546368, 0.05708005751134325, -8.732362289365021e-05, 0.10464269144264375, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014987468719482422, 1724086389.3409297)",1724086389.3414183
"dim: []
data_offset: 0","(2.725176914447693, -1.3648624030356067, 0.5294851371529652, 0.068655391887988, -7.991065226256666e-05, 0.1616633646357248, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015299797058105469, 1724086389.3656664)",1724086389.366589
"dim: []
data_offset: 0","(2.727712312819137, -1.3648622473596326, 0.5425565442551623, 0.08256872879613932, -7.312697450480174e-05, 0.18673334385245768, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013527393341064453, 1724086389.3891306)",1724086389.3898833
"dim: []
data_offset: 0","(2.7324165392749085, -1.3648621048991136, 0.5412780577658833, 0.0599498109873413, -6.691916845628626e-05, 0.12754881563756065, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016675233840942383, 1724086389.4170883)",1724086389.4176815
"dim: []
data_offset: 0","(2.717141483307416, -1.3648619745321795, 0.5439333631494977, 0.021436933433257085, -6.123834791744244e-05, 0.09389528202873329, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01767587661743164, 1724086389.4430742)",1724086389.4437547
"dim: []
data_offset: 0","(2.7279922021936933, -1.3648618552321965, 0.5534171571284252, 0.061051792695222734, -5.603977667609017e-05, 0.06714107441261455, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016905546188354492, 1724086389.4672437)",1724086389.4679022
"dim: []
data_offset: 0","(2.7173777533540866, -1.3648617460596821, 0.5640556009327555, 0.07182647526032429, -5.1282516212698877e-05, 0.014061552239083201, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016674280166625977, 1724086389.4934118)",1724086389.494086
"dim: []
data_offset: 0","(2.6991600024285685, -1.364861646154908, 0.5482126695044522, 0.08241164384708835, -4.692910331014296e-05, -0.03942047396340492, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012063741683959961, 1724086389.5167508)",1724086389.51734
"dim: []
data_offset: 0","(2.7199699999759814, -1.3648615547311282, 0.5314423336313581, 0.14126960163550667, -4.294525503303414e-05, -0.05293367914598033, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010662555694580078, 1724086389.5388865)",1724086389.5397985
"dim: []
data_offset: 0","(2.7491009267400393, -1.3648614710683846, 0.5339275903555103, 0.18757374593965304, -3.929959875162301e-05, 0.0025039627833562967, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010834455490112305, 1724086389.5666006)",1724086389.5671926
"dim: []
data_offset: 0","(2.7497880629935003, -1.3648613945078367, 0.5429823075576061, 0.14214349917455343, -3.596342508267776e-05, -0.0023249572981978847, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013939380645751953, 1724086389.5921426)",1724086389.5926445
"dim: []
data_offset: 0","(2.7427831559548803, -1.3648613244465737, 0.543389554744362, 0.08767883136907609, -3.291046180516838e-05, -0.02020597912567657, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010446786880493164, 1724086389.6128178)",1724086389.6132896
"dim: []
data_offset: 0","(2.736063332619591, -1.364861260332866, 0.5444377058800615, 0.02102078357368743, -3.0116666967714708e-05, -0.04056860596902694, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011353254318237305, 1724086389.6401625)",1724086389.640841
"dim: []
data_offset: 0","(2.7240454529370877, -1.3648612016618211, 0.5420524271059457, -0.04574184007935019, -2.7560039558711382e-05, -0.0773528686597951, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010344982147216797, 1724086389.6630723)",1724086389.66396
"dim: []
data_offset: 0","(2.721291125448323, -1.3648611479714072, 0.5386901355449675, -0.016098438640145086, -2.522044624924039e-05, -0.08446363032293056, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012318134307861328, 1724086389.691848)",1724086389.692489
"dim: []
data_offset: 0","(2.7287568840411507, -1.3648610988388143, 0.5513257080967581, 0.025311503001708265, -2.3079462846018623e-05, -0.0714598761158148, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01157236099243164, 1724086389.7134209)",1724086389.7145407
"dim: []
data_offset: 0","(2.727789375449088, -1.3648610538771258, 0.5493212057823813, 0.02136193147081414, -2.112022919781332e-05, -0.10809303049959088, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011312246322631836, 1724086389.7388842)",1724086389.739847
"dim: []
data_offset: 0","(2.733358753665013, -1.36486101273227, 0.5473687762467397, 0.024748737690456324, -1.9327316426219682e-05, -0.1404164086799996, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012374401092529297, 1724086389.7638614)",1724086389.7643492
"dim: []
data_offset: 0","(2.726090177941088, -1.3648609750802334, 0.5335388314431911, -0.007550922912837888, -1.7686605421497355e-05, -0.18460103487278018, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013546228408813477, 1724086389.7917821)",1724086389.792452
"dim: []
data_offset: 0","(2.7281712135312683, -1.3648609406245076, 0.5326655558394783, 0.008083418081521668, -1.6185175657200172e-05, -0.1399500156068067, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01052546501159668, 1724086389.8144133)",1724086389.8149881
"dim: []
data_offset: 0","(2.730169518488775, -1.3648609090937553, 0.5423515323994821, 0.027684497760037823, -1.481120343957241e-05, -0.090835432700215, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010568380355834961, 1724086389.83959)",1724086389.8402915
"dim: []
data_offset: 0","(2.730721547364648, -1.3648608802396731, 0.5360173814149656, 0.01329219479781939, -1.3553868797540124e-05, -0.11415700658529147, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011510372161865234, 1724086389.8658876)",1724086389.86671
"dim: []
data_offset: 0","(2.7275797357724594, -1.3648608538350366, 0.5361342472482911, 0.004805654456302138, -1.2403270276757067e-05, -0.07484007465450516, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010254859924316406, 1724086389.8898406)",1724086389.8903253
"dim: []
data_offset: 0","(2.720853940330679, -1.3648608296719105, 0.5441052600377568, 0.01751414344178483, -1.1350346963849949e-05, -0.05502375018513779, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01021885871887207, 1724086389.914793)",1724086389.9153771
"dim: []
data_offset: 0","(2.7318465201614752, -1.3648608075600108, 0.5455735165494388, 0.050288341390487185, -1.0386807134642281e-05, -0.07779584932223356, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02209162712097168, 1724086389.94744)",1724086389.9484255
"dim: []
data_offset: 0","(2.7268068483797614, -1.3648607873252077, 0.5437912597010457, 0.02932031079004698, -9.50506295483321e-06, -0.10722788113999955, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022351980209350586, 1724086389.9734168)",1724086389.9741037
"dim: []
data_offset: 0","(2.726454563927144, -1.3648607688081527, 0.5345553099105324, 0.03872877511142916, -8.698170728072666e-06, -0.13720638021922107, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011803627014160156, 1724086389.9991758)",1724086390.000438
