layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 0.0, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2656083)",1724025262.2661762
"dim: []
data_offset: 0","(0.0, 0.0, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2664363)",1724025262.266944
"dim: []
data_offset: 0","(0.0, 0.0, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2672276)",1724025262.2679756
"dim: []
data_offset: 0","(0.0, 0.0, -2.100299792705253, -2.935837248681845, 1.6671878930785977, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2684243)",1724025262.2688813
"dim: []
data_offset: 0","(0.0, 0.0, -2.100299792705253, -2.935837248681845, 1.6671878930785977, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2692587)",1724025262.2696502
"dim: []
data_offset: 0","(0.0, 0.0, -2.100299792705253, -2.935837248681845, 1.6671878930785977, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.269872)",1724025262.2704353
"dim: []
data_offset: 0","(0.0, 0.0, -2.100299792705253, -2.935837248681845, 1.6671878930785977, -2.097419562801211, -2.933884486553004, 1.6648023675302097, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.273281)",1724025262.2747583
"dim: []
data_offset: 0","(0.0, 1.0, -2.101615180323392, -2.9370725634987678, 1.6692063487076643, -2.101615180323392, -2.9370725634987678, 1.6692063487076643, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2866855)",1724025262.2871485
"dim: []
data_offset: 0","(0.0, 0.0, -2.101615180323392, -2.9370725634987678, 1.6692063487076643, -2.101615180323392, -2.9370725634987678, 1.6692063487076643, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2876406)",1724025262.2882097
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.101615180323392, -2.9370725634987678, 1.6692063487076643, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.28902)",1724025262.2894042
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.101615180323392, -2.9370725634987678, 1.6692063487076643, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.28985)",1724025262.2902472
"dim: []
data_offset: 0","(0.0, 1.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2965498)",1724025262.2970319
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2972522)",1724025262.2981122
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.297612)",1724025262.29814
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.298078)",1724025262.300377
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2986028)",1724025262.3007832
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2989497)",1724025262.3008683
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.2997222)",1724025262.301301
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6804371337890625, 0.8418895874023438, 1.8309061279296874, 1724025262.3007486)",1724025262.3014412
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.301856)",1724025262.3022768
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3025012)",1724025262.3028452
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3030562)",1724025262.3034608
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3036654)",1724025262.3041143
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3041487)",1724025262.3047433
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3046749)",1724025262.3050497
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.305184)",1724025262.3055346
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3056753)",1724025262.3059897
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3061323)",1724025262.3064663
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.306599)",1724025262.3070462
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.307044)",1724025262.3073733
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3076773)",1724025262.3083842
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3087194)",1724025262.3090703
"dim: []
data_offset: 0","(0.0, 0.0, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3101795)",1724025262.310598
"dim: []
data_offset: 0","(0.0, 0.0, -2.106950431261631, -2.937875732105512, 1.6781792681305252, -2.1038198072026657, -2.936924860091742, 1.6730897825621003, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3135214)",1724025262.3139303
"dim: []
data_offset: 0","(0.0, 1.0, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.329351)",1724025262.330903
"dim: []
data_offset: 0","(0.0, 0.0, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3304002)",1724025262.3309355
"dim: []
data_offset: 0","(0.0, 0.0, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3313274)",1724025262.3320768
"dim: []
data_offset: 0","(0.0, 0.0, -2.1091567658832253, -2.938749829487109, 1.6794305371162026, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3323405)",1724025262.332743
"dim: []
data_offset: 0","(0.0, 0.0, -2.1091567658832253, -2.938749829487109, 1.6794305371162026, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3329673)",1724025262.3333335
"dim: []
data_offset: 0","(0.0, 0.0, -2.1091567658832253, -2.938749829487109, 1.6794305371162026, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3335345)",1724025262.3338687
"dim: []
data_offset: 0","(0.0, 0.0, -2.1091567658832253, -2.938749829487109, 1.6794305371162026, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3340986)",1724025262.3348935
"dim: []
data_offset: 0","(0.0, 0.0, -2.1091567658832253, -2.938749829487109, 1.6794305371162026, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3352718)",1724025262.3484795
"dim: []
data_offset: 0","(0.0, 0.0, -2.1091567658832253, -2.938749829487109, 1.6794305371162026, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.346743)",1724025262.348511
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3478925)",1724025262.3504064
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3485146)",1724025262.3508077
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3488934)",1724025262.350865
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3492165)",1724025262.3514001
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3495426)",1724025262.351425
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3499494)",1724025262.352121
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.350373)",1724025262.3521514
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3508186)",1724025262.3521657
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3512838)",1724025262.3521788
"dim: []
data_offset: 0","(0.0, 0.0, -2.110154440994089, -2.939678096716061, 1.6808012544692952, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.6847799072265625, 0.8508844604492187, 1.832990234375, 1724025262.3516097)",1724025262.35252
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3557923)",1724025262.3571277
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3562388)",1724025262.3580217
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.356634)",1724025262.358114
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3570871)",1724025262.35813
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3574564)",1724025262.3602726
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1088676132236763, -2.9383103545769194, 1.6792003988430757, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3581002)",1724025262.3603075
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3597996)",1724025262.3609204
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.360365)",1724025262.3609507
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3609066)",1724025262.3614836
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3616972)",1724025262.3622813
"dim: []
data_offset: 0","(0.0, 0.0, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3623013)",1724025262.3626482
"dim: []
data_offset: 0","(0.0, 0.0, -2.112124748423915, -2.940256302509613, 1.678300508608468, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3650224)",1724025262.3654475
"dim: []
data_offset: 0","(0.0, 0.0, -2.112124748423915, -2.940256302509613, 1.678300508608468, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3655372)",1724025262.3660207
"dim: []
data_offset: 0","(0.0, 0.0, -2.112124748423915, -2.940256302509613, 1.678300508608468, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3660395)",1724025262.3664038
"dim: []
data_offset: 0","(0.0, 0.0, -2.112124748423915, -2.940256302509613, 1.678300508608468, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3669932)",1724025262.3675277
"dim: []
data_offset: 0","(0.0, 0.0, -2.112124748423915, -2.940256302509613, 1.678300508608468, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3694935)",1724025262.369905
"dim: []
data_offset: 0","(0.0, 0.0, -2.112124748423915, -2.940256302509613, 1.678300508608468, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3703299)",1724025262.3709886
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3759966)",1724025262.3767152
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3765743)",1724025262.377175
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3770232)",1724025262.377596
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3775265)",1724025262.3780222
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3780293)",1724025262.3783524
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.378374)",1724025262.3791673
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3787413)",1724025262.3792193
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.3793664)",1724025262.379838
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.380209)",1724025262.3807259
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.688406982421875, 0.8590524291992188, 1.83558740234375, 1724025262.382153)",1724025262.38483
"dim: []
data_offset: 0","(0.0, 0.0, -2.112789559696822, -2.9407317076213175, 1.6781178141412088, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.3852596)",1724025262.3862123
"dim: []
data_offset: 0","(0.0, 0.0, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.3862243)",1724025262.3869832
"dim: []
data_offset: 0","(0.0, 0.0, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.390661)",1724025262.3911107
"dim: []
data_offset: 0","(0.0, 0.0, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.3916254)",1724025262.3928444
"dim: []
data_offset: 0","(0.0, 0.0, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -2.1113309525092356, -2.939880899380471, 1.6790459586862942, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.392005)",1724025262.392879
"dim: []
data_offset: 0","(0.0, 0.0, -2.1156972130295277, -2.942106193907178, 1.6753617556218234, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.394006)",1724025262.3945134
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.3993642)",1724025262.3998709
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.399997)",1724025262.4005058
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4008434)",1724025262.4013112
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.401297)",1724025262.4017088
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4016883)",1724025262.402104
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4021108)",1724025262.4024358
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.402445)",1724025262.402765
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.40278)",1724025262.4031007
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4031239)",1724025262.4040406
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.403685)",1724025262.4041064
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4042587)",1724025262.4055953
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.404712)",1724025262.405627
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4059865)",1724025262.4066312
"dim: []
data_offset: 0","(0.0, 0.0, -2.116268355332426, -2.942452789364825, 1.6747539958733753, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4092383)",1724025262.4107804
"dim: []
data_offset: 0","(0.0, 0.0, -2.116692133421783, -2.9428504832977476, 1.6746275099021186, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4157774)",1724025262.4162874
"dim: []
data_offset: 0","(0.0, 0.0, -2.116692133421783, -2.9428504832977476, 1.6746275099021186, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4163115)",1724025262.4167435
"dim: []
data_offset: 0","(0.0, 0.0, -2.116692133421783, -2.9428504832977476, 1.6746275099021186, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4167578)",1724025262.4172542
"dim: []
data_offset: 0","(0.0, 0.0, -2.116692133421783, -2.9428504832977476, 1.6746275099021186, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4173503)",1724025262.4177473
"dim: []
data_offset: 0","(0.0, 0.0, -2.116692133421783, -2.9428504832977476, 1.6746275099021186, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4177933)",1724025262.4184535
"dim: []
data_offset: 0","(0.0, 0.0, -2.116692133421783, -2.9428504832977476, 1.6746275099021186, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.4180958)",1724025262.4187958
"dim: []
data_offset: 0","(0.0, 0.0, -2.116692133421783, -2.9428504832977476, 1.6746275099021186, -2.1139392822360867, -2.941216305169171, 1.678008777897786, -0.69100048828125, 0.8639478759765625, 1.8368563232421875, 1724025262.418425)",1724025262.4188244
