timestamp,data
1722527849.407827,"[-0.053344950461063176, -0.5182252134973983, 0.1081570171146735, 0.0, 0.0, 0.0]"
1722527849.4175353,"[-0.05267349937685715, -0.5169778181048983, 0.10845847184779517, 0.0, 0.0, 0.0]"
1722527849.427913,"[-0.052498070959836475, -0.5176838328181977, 0.1091798237399055, 0.0, 0.0, 0.0]"
1722527849.4312005,"[-0.05518248532346989, -0.5166096753726591, 0.11299483470598273, 0.0, 0.0, 0.0]"
1722527849.4374726,"[-0.05464694426679949, -0.5162825038735862, 0.11351263375995395, 0.0, 0.0, 0.0]"
1722527849.4474137,"[-0.05399673593425155, -0.5156901068152767, 0.11399863535633159, 0.0, 0.0, 0.0]"
1722527849.4508789,"[-0.05322961465059125, -0.5084755898756215, 0.11241651772598228, 0.0, 0.0, 0.0]"
1722527849.4574172,"[-0.053063025106989674, -0.5086475149952648, 0.11303266429207764, 0.0, 0.0, 0.0]"
1722527849.4676354,"[-0.05286035739842312, -0.5087610071159828, 0.11362963990697915, 0.0, 0.0, 0.0]"
1722527849.4782681,"[-0.05230284714412405, -0.5085194166440802, 0.11413227561446546, 0.0, 0.0, 0.0]"
1722527849.4894176,"[-0.050841028853783776, -0.5058133970282331, 0.11424903760547703, 0.0, 0.0, 0.0]"
1722527849.4908512,"[-0.051728611987673166, -0.5146085937783763, 0.11638341652558142, 0.0, 0.0, 0.0]"
1722527849.4977345,"[-0.05097337917861757, -0.5147862169506101, 0.1167930567286741, 0.0, 0.0, 0.0]"
1722527849.507356,"[-0.05036084344554835, -0.5151521663478857, 0.11727428330010396, 0.0, 0.0, 0.0]"
1722527849.5178554,"[-0.049488058103410254, -0.5145212327576834, 0.11767142069772621, 0.0, 0.0, 0.0]"
1722527849.5210843,"[-0.051271690547386714, -0.5159725543841138, 0.11752024393613139, 0.0, 0.0, 0.0]"
1722527849.5281546,"[-0.05015997579093785, -0.5159281483877046, 0.11748023910747327, 0.0, 0.0, 0.0]"
1722527849.5382514,"[-0.04916140006282355, -0.5156906733118227, 0.1175538761459041, 0.0, 0.0, 0.0]"
1722527849.541346,"[-0.02506324853087545, -0.5263468789269953, 0.11948588779874325, 0.0, 0.0, 0.0]"
1722527849.5482469,"[-0.02326502480032816, -0.5240506130282477, 0.11956800227773018, 0.0, 0.0, 0.0]"
1722527849.559268,"[-0.02286199957748382, -0.5258788154339278, 0.12022453606238433, 0.0, 0.0, 0.0]"
1722527849.561258,"[-0.05385166766456498, -0.5155596848204784, 0.12135938679961103, 0.0, 0.0, 0.0]"
1722527849.567634,"[-0.05422913262483062, -0.5191734209290332, 0.12221003670708494, 0.0, 0.0, 0.0]"
1722527849.5778005,"[-0.05460659758509626, -0.5227871570375879, 0.12306068661455885, 0.0, 0.0, 0.0]"
1722527849.581298,"[-0.053851667664565166, -0.5155596848204784, 0.12135938679961103, 0.0, 0.0, 0.0]"
1722527849.5872142,"[-0.05294433209918775, -0.5149329971433328, 0.12158787519831916, 0.0, 0.0, 0.0]"
1722527849.6000066,"[-0.050445081061273815, -0.5037284430968663, 0.12056844658462137, 0.0, 0.0, 0.0]"
1722527849.615249,"[-0.04929280792812462, -0.5030010493619413, 0.12089911811744712, 0.0, 0.0, 0.0]"
1722527849.6198065,"[-0.04893922091134009, -0.49947024251780436, 0.12005401218344276, 0.0, 0.0, 0.0]"
1722527849.6208515,"[-0.04818917210299624, -0.49843014505396466, 0.12003279704209471, 0.0, 0.0, 0.0]"
1722527849.6277008,"[-0.04852454224444989, -0.5018992748582414, 0.12086825005814632, 0.0, 0.0, 0.0]"
1722527849.631208,"[-0.04655134190084569, -0.49074053591244515, 0.11848891004594908, 0.0, 0.0, 0.0]"
1722527849.6385832,"[-0.04687763635342171, -0.49418030602398094, 0.11931943978926181, 0.0, 0.0, 0.0]"
1722527849.6519363,"[-0.04569740876668436, -0.49325783948188334, 0.11947467142217508, 0.0, 0.0, 0.0]"
1722527849.6569877,"[-0.023943979467544126, -0.5125631915228608, 0.12491236338530358, 0.0, 0.0, 0.0]"
1722527849.663404,"[-0.022773205373464438, -0.5113679747793681, 0.12568913384689206, 0.0, 0.0, 0.0]"
1722527849.670024,"[-0.02293165425483137, -0.5149271470372783, 0.12656399538823268, 0.0, 0.0, 0.0]"
1722527849.6765747,"[-0.021019756711061356, -0.5031821956520711, 0.12428633379093787, 0.0, 0.0, 0.0]"
1722527849.6795816,"[-0.02116709145436319, -0.5067091736589782, 0.12515749968199585, 0.0, 0.0, 0.0]"
1722527849.6882985,"[-0.019880741812625693, -0.5055325871566975, 0.12519340081594882, 0.0, 0.0, 0.0]"
1722527849.7068458,"[-0.017023817976265287, -0.4997557366814214, 0.12414633947075168, 0.0, 0.0, 0.0]"
1722527849.7129912,"[-0.05300151825293263, -0.4898469618111258, 0.12115245977788698, 0.0, 0.0, 0.0]"
1722527849.717537,"[-0.05337302422199525, -0.49328046855279256, 0.12200165926231142, 0.0, 0.0, 0.0]"
1722527849.7182329,"[-0.053744530191057856, -0.4967139752944594, 0.12285085874673586, 0.0, 0.0, 0.0]"
1722527849.7392297,"[-0.04776531295714695, -0.4883641599233668, 0.11935635310884918, 0.0, 0.0, 0.0]"
1722527849.7483392,"[-0.03161772564804661, -0.48559047656648635, 0.12309829766084503, 0.0, 0.0, 0.0]"
1722527849.7529583,"[-0.046001652289614066, -0.47969284405651, 0.13612262679931708, 0.0, 0.0, 0.0]"
1722527849.7595148,"[-0.046324093777625384, -0.48305517707559775, 0.13707675736099453, 0.0, 0.0, 0.0]"
1722527849.76284,"[-0.046646535265636696, -0.4864175100946854, 0.13803088792267199, 0.0, 0.0, 0.0]"
1722527849.7722437,"[-0.047262851244256526, -0.4885530113726751, 0.13946844190626764, 0.0, 0.0, 0.0]"
1722527849.7726595,"[-0.047587352600192666, -0.4919067451038579, 0.14042596094987442, 0.0, 0.0, 0.0]"
1722527849.7897363,"[-0.04480109577501347, -0.4844294669860646, 0.1399290540174787, 0.0, 0.0, 0.0]"
1722527849.794645,"[-0.043681744578560035, -0.4706126181610087, 0.13724010003634848, 0.0, 0.0, 0.0]"
1722527849.799235,"[-0.043987925031213494, -0.47391130473690357, 0.13820206335436028, 0.0, 0.0, 0.0]"
1722527849.8024824,"[-0.03648819743718425, -0.4745843800043682, 0.14493174905567285, 0.0, 0.0, 0.0]"
1722527849.8184788,"[-0.036743955830435535, -0.4779109060324362, 0.1459476258013902, 0.0, 0.0, 0.0]"
1722527849.8223174,"[-0.03699971422368683, -0.48123743206050423, 0.14696350254710752, 0.0, 0.0, 0.0]"
1722527849.8233252,"[-0.03432260743600587, -0.4764098035731766, 0.14775593340966772, 0.0, 0.0, 0.0]"
1722527849.8284855,"[-0.034557808363035666, -0.4796791743125852, 0.14877024394592367, 0.0, 0.0, 0.0]"
1722527849.83267,"[-0.02072269159752268, -0.4814774450726417, 0.15298500902266626, 0.0, 0.0, 0.0]"
1722527849.8385048,"[-0.01850227281762045, -0.47930725772230337, 0.1545581655827595, 0.0, 0.0, 0.0]"
1722527849.8568144,"[-0.017010066707006943, -0.478520767799077, 0.155659931116894, 0.0, 0.0, 0.0]"
1722527849.8643386,"[-0.015543116112544051, -0.46705298953397284, 0.15207585453712513, 0.0, 0.0, 0.0]"
1722527849.8652163,"[-0.015274353659642715, -0.46769420816878465, 0.151466803120842, 0.0, 0.0, 0.0]"
1722527849.8694358,"[-0.01538065323850314, -0.47094949185285595, 0.15252101469235657, 0.0, 0.0, 0.0]"
1722527849.8731573,"[-0.02881624465624337, -0.47254985578617625, 0.15546168775285837, 0.0, 0.0, 0.0]"
1722527849.878216,"[-0.029018227679534794, -0.4758621211304719, 0.15655137248009804, 0.0, 0.0, 0.0]"
1722527849.8888028,"[-0.02814825827072973, -0.47454902448912545, 0.153484652682641, 0.0, 0.0, 0.0]"
1722527849.9138896,"[-0.025832363036605334, -0.46775860706711303, 0.14765793198982768, 0.0, 0.0, 0.0]"
1722527849.9229472,"[-0.024106795352258664, -0.4536854344744524, 0.1431183923722989, 0.0, 0.0, 0.0]"
1722527849.9305751,"[-0.021869516592484033, -0.4531525992661487, 0.139056068814423, 0.0, 0.0, 0.0]"
1722527849.9383247,"[-0.028655183072029505, -0.44496818715916264, 0.1938925430156659, 0.0, 0.0, 0.0]"
1722527849.9405234,"[-0.02885603715898298, -0.4480871230504652, 0.19525160289661686, 0.0, 0.0, 0.0]"
1722527849.9488175,"[-0.027684463189649375, -0.44646535411715993, 0.19517767911964884, 0.0, 0.0, 0.0]"
1722527849.9523442,"[-0.020906203313618237, -0.4532870404921365, 0.21020544155636173, 0.0, 0.0, 0.0]"
1722527849.9591942,"[-0.019827043483242594, -0.4512163750255878, 0.20893411655647165, 0.0, 0.0, 0.0]"
1722527849.9695234,"[-0.018939169582252027, -0.4495940767491456, 0.20886521019962814, 0.0, 0.0, 0.0]"
1722527849.9808269,"[-0.01806224685622428, -0.4482336830231622, 0.20936594464114164, 0.0, 0.0, 0.0]"
1722527849.9826946,"[-0.025148532205039206, -0.44004400851440784, 0.19239283254689318, 0.0, 0.0, 0.0]"
1722527849.9893851,"[-0.024206483673955125, -0.43828145759861176, 0.19380768568642603, 0.0, 0.0, 0.0]"
1722527850.0001333,"[-0.022625392135420173, -0.4339856332300858, 0.19465442174905806, 0.0, 0.0, 0.0]"
1722527850.0106895,"[-0.021335305541851743, -0.4240318462271949, 0.19142581555343527, 0.0, 0.0, 0.0]"
1722527850.0225067,"[-0.020639694245717374, -0.4234437312319531, 0.19215204989432408, 0.0, 0.0, 0.0]"
1722527850.0248775,"[-0.020783316776405776, -0.42639096169032165, 0.1934895051290844, 0.0, 0.0, 0.0]"
1722527850.0326254,"[-0.01913092049692319, -0.42145473049247284, 0.19512661271941456, 0.0, 0.0, 0.0]"
1722527850.0346746,"[-0.02362779077072964, -0.4079546185020992, 0.18020681129096042, 0.0, 0.0, 0.0]"
1722527850.0395942,"[-0.023150178031908164, -0.40781595206527144, 0.18085718520264407, 0.0, 0.0, 0.0]"
1722527850.0551853,"[-0.022343187708481465, -0.40595137602022796, 0.18080331794702711, 0.0, 0.0, 0.0]"
1722527850.0622625,"[-0.018211504557488354, -0.4028755645726764, 0.19152207270960836, 0.0, 0.0, 0.0]"
1722527850.0627978,"[-0.018339155290367948, -0.40569945871687746, 0.1928645171444888, 0.0, 0.0, 0.0]"
1722527850.082134,"[-0.01832820569446589, -0.40660899651179366, 0.19323486612008983, 0.0, 0.0, 0.0]"
1722527850.0864997,"[-0.016690050152232783, -0.39131802789209413, 0.18551133173582068, 0.0, 0.0, 0.0]"
1722527850.0938554,"[-0.016807036485075536, -0.39406091126516957, 0.1868116448087353, 0.0, 0.0, 0.0]"
1722527850.1056328,"[-0.016202769534525163, -0.39163417814199636, 0.1846223182774668, 0.0, 0.0, 0.0]"
1722527850.1113553,"[0.0010909693384732462, -0.39847158563386653, 0.20103550154331304, 0.0, 0.0, 0.0]"
1722527850.1141803,"[0.0011062633011621234, -0.40405763589976185, 0.20385375623784546, 0.0, 0.0, 0.0]"
1722527850.1195383,"[0.0023928735854908244, -0.3991948678882657, 0.2014052880632459, 0.0, 0.0, 0.0]"
1722527850.1338353,"[0.002937056772165645, -0.3988883055774907, 0.20122890707260355, 0.0, 0.0, 0.0]"
1722527850.1338692,"[-0.002244455688334439, -0.3894231135355991, 0.19610967057203582, 0.0, 0.0, 0.0]"
1722527850.1399066,"[-0.0015784634252208167, -0.3877907208836832, 0.19585679134638168, 0.0, 0.0, 0.0]"
1722527850.1523757,"[-0.0009708318686530539, -0.385979808049241, 0.19582122391151818, 0.0, 0.0, 0.0]"
1722527850.1539073,"[-0.00804341603863669, -0.38395727606943997, 0.18597780308125297, 0.0, 0.0, 0.0]"
1722527850.1602678,"[-0.008031756716873551, -0.38147304948498345, 0.18549708127482903, 0.0, 0.0, 0.0]"
1722527850.169818,"[-0.007732251674996115, -0.37806141805591037, 0.18475325028946568, 0.0, 0.0, 0.0]"
1722527850.1812472,"[-0.007372493064969154, -0.37653248169758885, 0.18471106693023517, 0.0, 0.0, 0.0]"
1722527850.1839244,"[0.029479680425228402, -0.3781620014675435, 0.17556176849431476, 0.0, 0.0, 0.0]"
1722527850.1894948,"[0.029686313699237014, -0.38081266970212907, 0.1767923416379665, 0.0, 0.0, 0.0]"
1722527850.1988952,"[0.030639241543867463, -0.37922231034446896, 0.17676982349894269, 0.0, 0.0, 0.0]"
1722527850.2088802,"[0.03140423210971325, -0.37727091302513116, 0.1763823733943727, 0.0, 0.0, 0.0]"
1722527850.2195435,"[0.03209503067279049, -0.3752042165178547, 0.17586077499265323, 0.0, 0.0, 0.0]"
1722527850.2228127,"[0.0012444911017432732, -0.36036574959941153, 0.16729676273604452, 0.0, 0.0, 0.0]"
1722527850.2290895,"[0.0012532141702134363, -0.36289167775080927, 0.16846940359634388, 0.0, 0.0, 0.0]"
1722527850.2459269,"[0.0009197572580878165, -0.35748312067480176, 0.1675818359337527, 0.0, 0.0, 0.0]"
1722527850.256531,"[0.0009260818687500653, -0.35995343327554014, 0.16874003608010657, 0.0, 0.0, 0.0]"
1722527850.2572656,"[0.013273599037360816, -0.35370292649427715, 0.16618476813749244, 0.0, 0.0, 0.0]"
1722527850.2613873,"[0.013332595186453973, -0.3518024100712723, 0.16589849813406932, 0.0, 0.0, 0.0]"
1722527850.27041,"[0.013507283598320508, -0.3446138138744212, 0.1639622435537652, 0.0, 0.0, 0.0]"
1722527850.28029,"[0.013600658203883436, -0.34699479093584984, 0.16509525328684854, 0.0, 0.0, 0.0]"
1722527850.2890828,"[0.013694032809446364, -0.34937576799727854, 0.1662282630199319, 0.0, 0.0, 0.0]"
1722527850.298564,"[0.01278566940894201, -0.34687130441500125, 0.1630843777153736, 0.0, 0.0, 0.0]"
1722527850.3078897,"[0.01287528858704207, -0.34930264533379796, 0.16422749251244395, 0.0, 0.0, 0.0]"
1722527850.308884,"[0.012964907765142131, -0.3517339862525947, 0.16537060730951433, 0.0, 0.0, 0.0]"
1722527850.3219242,"[0.013054526943242191, -0.35416532717139143, 0.16651372210658472, 0.0, 0.0, 0.0]"
1722527850.322235,"[0.03162712660063706, -0.3421992803384027, 0.16046241186112692, 0.0, 0.0, 0.0]"
1722527850.3289938,"[0.031848812067463955, -0.3445978734248868, 0.16158714839286378, 0.0, 0.0, 0.0]"
1722527850.339723,"[0.03207049753429085, -0.34699646651137095, 0.16271188492460067, 0.0, 0.0, 0.0]"
1722527850.3487067,"[0.03287827527512349, -0.3431321650736631, 0.1598212499336921, 0.0, 0.0, 0.0]"
1722527850.3611264,"[0.033104068865366314, -0.34548685936675333, 0.1609178413379338, 0.0, 0.0, 0.0]"
1722527850.3611572,"[0.032948163579191, -0.3298840264668353, 0.15690034464410985, 0.0, 0.0, 0.0]"
1722527850.3704915,"[0.03317910865100777, -0.3321962976803879, 0.15800011341497977, 0.0, 0.0, 0.0]"
1722527850.378753,"[0.033410053722824525, -0.33450856889394043, 0.1590998821858497, 0.0, 0.0, 0.0]"
1722527850.3907804,"[0.03673013335260303, -0.3053036903733728, 0.14730940824679944, 0.0, 0.0, 0.0]"
1722527850.3912423,"[0.04582749271657266, -0.2773501127676524, 0.14488565685032934, 0.0, 0.0, 0.0]"
1722527850.40141,"[0.04614871345991312, -0.27929415561415466, 0.145901210519841, 0.0, 0.0, 0.0]"
1722527850.4091413,"[0.04667471129937654, -0.26645747286707344, 0.13863382439900518, 0.0, 0.0, 0.0]"
1722527850.4210865,"[0.046333363535420814, -0.2650124896176427, 0.13732962090295445, 0.0, 0.0, 0.0]"
1722527850.4221652,"[0.04536826595192183, -0.25928396429491346, 0.13434101788360417, 0.0, 0.0, 0.0]"
1722527850.4293354,"[0.04516081370387336, -0.2553232319801881, 0.13211686736171385, 0.0, 0.0, 0.0]"
1722527850.4316862,"[0.044842811839724474, -0.253505821015504, 0.131175224712997, 0.0, 0.0, 0.0]"
1722527850.43974,"[0.04503311661596221, -0.2537517544152812, 0.13135908270941826, 0.0, 0.0, 0.0]"
1722527850.4512944,"[0.044390735830175755, -0.25019932032144243, 0.1294235949538759, 0.0, 0.0, 0.0]"
1722527850.4550493,"[0.030821018565861558, -0.28766186493879253, 0.1473824111884024, 0.0, 0.0, 0.0]"
1722527850.473803,"[0.030447882961018066, -0.28662258228906246, 0.14675253854850204, 0.0, 0.0, 0.0]"
1722527850.4787257,"[0.03035953437425672, -0.28539292198253846, 0.14608146068904235, 0.0, 0.0, 0.0]"
1722527850.4839604,"[0.030348597234190304, -0.2780951610500213, 0.14216031425211723, 0.0, 0.0, 0.0]"
1722527850.4871335,"[0.03056132104657949, -0.28004442619756814, 0.1431567650529498, 0.0, 0.0, 0.0]"
1722527850.4948168,"[0.03077404485896867, -0.28199369134511504, 0.1441532158537824, 0.0, 0.0, 0.0]"
1722527850.4994617,"[0.03147550468706785, -0.2805377070435964, 0.14324837802656495, 0.0, 0.0, 0.0]"
1722527850.503722,"[0.041708828265211474, -0.2765900053549543, 0.14563364261575765, 0.0, 0.0, 0.0]"
1722527850.5226893,"[0.04200117986520128, -0.27852872034576004, 0.14665443917614845, 0.0, 0.0, 0.0]"
1722527850.529138,"[0.04145654749373811, -0.2745502196284584, 0.14411866008807364, 0.0, 0.0, 0.0]"
1722527850.5382857,"[0.03956949356977895, -0.25843757899619546, 0.14463201090015843, 0.0, 0.0, 0.0]"
1722527850.5432599,"[0.03940143898871622, -0.2575827454520269, 0.14415143285570842, 0.0, 0.0, 0.0]"
1722527850.5470536,"[0.039675673213426806, -0.25937553470736274, 0.1451547341903699, 0.0, 0.0, 0.0]"
1722527850.5529404,"[0.03994990743813739, -0.26116832396269857, 0.14615803552503137, 0.0, 0.0, 0.0]"
1722527850.5631652,"[0.03794956602003389, -0.2578545907954132, 0.14241501001280912, 0.0, 0.0, 0.0]"
1722527850.571416,"[0.03777140192216296, -0.2535235962884844, 0.14054303882336672, 0.0, 0.0, 0.0]"
1722527850.5769796,"[0.03744809744592517, -0.2525064800465608, 0.13991079148204086, 0.0, 0.0, 0.0]"
1722527850.583078,"[0.037237599117862064, -0.25172134170384813, 0.1393502370552805, 0.0, 0.0, 0.0]"
1722527850.5908616,"[0.025251582768035376, -0.2350262130835037, 0.1389632703045045, 0.0, 0.0, 0.0]"
1722527850.596271,"[0.025172195385098177, -0.23492918915401606, 0.13895949228252302, 0.0, 0.0, 0.0]"
1722527850.60073,"[0.024841188455828198, -0.23401555497200716, 0.1385078612045769, 0.0, 0.0, 0.0]"
1722527850.6169434,"[0.0244402629611963, -0.23303170693572417, 0.13804472330041273, 0.0, 0.0, 0.0]"
1722527850.622388,"[0.025670862089335018, -0.21688460966184692, 0.13230381250595843, 0.0, 0.0, 0.0]"
1722527850.6345365,"[0.02585079803855933, -0.21840482888844864, 0.13323117567772919, 0.0, 0.0, 0.0]"
1722527850.6436422,"[0.024872903917317092, -0.2146242588633818, 0.13090283947495548, 0.0, 0.0, 0.0]"
1722527850.6461716,"[0.024267339968884888, -0.21359064684220652, 0.13027867168193888, 0.0, 0.0, 0.0]"
1722527850.6528692,"[0.024436216117373795, -0.2150772328552624, 0.13118540856334954, 0.0, 0.0, 0.0]"
1722527850.6555786,"[0.0265116536480586, -0.20469420753419973, 0.1342086558915895, 0.0, 0.0, 0.0]"
1722527850.6602979,"[0.026697482996059008, -0.2061289800169161, 0.1351493707693343, 0.0, 0.0, 0.0]"
1722527850.6622565,"[0.02688331234405942, -0.20756375249963244, 0.13609008564707908, 0.0, 0.0, 0.0]"
1722527850.6695724,"[0.025900749258288575, -0.20511909884555435, 0.13510206856877016, 0.0, 0.0, 0.0]"
1722527850.6826813,"[0.02457655140687667, -0.204417182080473, 0.1343832997235458, 0.0, 0.0, 0.0]"
1722527850.6870987,"[0.02453873239339632, -0.20117182724556437, 0.13142871211547533, 0.0, 0.0, 0.0]"
1722527850.6902733,"[0.02298994649838919, -0.20048467775217946, 0.13069204318967742, 0.0, 0.0, 0.0]"
1722527850.6989954,"[0.021973402701482868, -0.2000104326033914, 0.13025308151948062, 0.0, 0.0, 0.0]"
1722527850.7095768,"[0.0215441754844396, -0.19938930094283455, 0.12977259711410555, 0.0, 0.0, 0.0]"
1722527850.7179592,"[0.0450392123258566, -0.19139954529856137, 0.1328002091734092, 0.0, 0.0, 0.0]"
1722527850.7259204,"[0.04535490773935559, -0.19274113089644848, 0.1337310517610733, 0.0, 0.0, 0.0]"
1722527850.7298934,"[0.04368647083401647, -0.1877183728865209, 0.1303443384982022, 0.0, 0.0, 0.0]"
1722527850.7348905,"[0.04399268441462874, -0.18903415587404326, 0.13125796703907744, 0.0, 0.0, 0.0]"
1722527850.7397532,"[0.04345463180276212, -0.1884817434218662, 0.13094926054391007, 0.0, 0.0, 0.0]"
1722527850.7486582,"[0.042430587950561385, -0.18860218665215653, 0.1313198361100078, 0.0, 0.0, 0.0]"
1722527850.7597954,"[0.04159791811180954, -0.18842472220146306, 0.13123529287825136, 0.0, 0.0, 0.0]"
1722527850.7651777,"[0.02300414974789161, -0.17223049547712277, 0.12868287217855426, 0.0, 0.0, 0.0]"
1722527850.769408,"[0.021987254856991087, -0.17164420819682594, 0.12824394467353725, 0.0, 0.0, 0.0]"
1722527850.7791135,"[0.02089964321584915, -0.1714244902042341, 0.12786442262914874, 0.0, 0.0, 0.0]"
1722527850.784211,"[0.020585413118433774, -0.16902261534039195, 0.1260698560349676, 0.0, 0.0, 0.0]"
1722527850.7888303,"[0.01939955471203298, -0.1687592603362663, 0.125570488876993, 0.0, 0.0, 0.0]"
1722527850.79973,"[0.018291569219099364, -0.1684682283930182, 0.12512897615861965, 0.0, 0.0, 0.0]"
1722527850.8093653,"[0.01744968846085418, -0.1680966850013157, 0.12464673868970784, 0.0, 0.0, 0.0]"
1722527850.8124156,"[0.022266620845858003, -0.15352104267511915, 0.12622011892225207, 0.0, 0.0, 0.0]"
1722527850.818905,"[0.0223850642182005, -0.15351983695306692, 0.12595850299630407, 0.0, 0.0, 0.0]"
1722527850.8398933,"[0.021897193574796518, -0.15338880014127007, 0.12568281175418244, 0.0, 0.0, 0.0]"
1722527850.8453252,"[0.039163188651836184, -0.1496781813441457, 0.1286454326003782, 0.0, 0.0, 0.0]"
1722527850.8457303,"[0.03943769698350793, -0.1507273274750626, 0.12954715292234348, 0.0, 0.0, 0.0]"
1722527850.8496103,"[0.03761962602918226, -0.1502385806846616, 0.12817152090030312, 0.0, 0.0, 0.0]"
1722527850.8675632,"[0.03576345337792672, -0.14971627617399513, 0.12699713917114708, 0.0, 0.0, 0.0]"
1722527850.8759568,"[0.029516681364853296, -0.13971420961313005, 0.12214028463205562, 0.0, 0.0, 0.0]"
1722527850.8775382,"[0.029723573991242452, -0.14069351482069872, 0.12299640812246723, 0.0, 0.0, 0.0]"
1722527850.8808336,"[0.028596127954464225, -0.14047000630001563, 0.12250693874946025, 0.0, 0.0, 0.0]"
1722527850.8843417,"[0.03866770612036355, -0.12721497525441786, 0.11782095527740846, 0.0, 0.0, 0.0]"
1722527850.890034,"[0.03767165365179031, -0.12712706085972936, 0.11728857653085568, 0.0, 0.0, 0.0]"
1722527850.9003232,"[0.03676105039680372, -0.12705157094678382, 0.11690659972879588, 0.0, 0.0, 0.0]"
1722527850.9102516,"[0.03701498400339303, -0.1279296670906305, 0.11771452793702289, 0.0, 0.0, 0.0]"
1722527850.9138722,"[0.03502851253580651, -0.12430591424654479, 0.11407890560615232, 0.0, 0.0, 0.0]"
1722527850.9192872,"[0.0344793368039692, -0.12429234903744875, 0.1142755054663097, 0.0, 0.0, 0.0]"
1722527850.9305975,"[0.03363304693621822, -0.1242725079654844, 0.11410708206573587, 0.0, 0.0, 0.0]"
1722527850.931998,"[0.038867976514092385, -0.11879610297506246, 0.1145874646679473, 0.0, 0.0, 0.0]"
1722527850.9395278,"[0.03788657671354335, -0.1187842591264533, 0.11425045126915456, 0.0, 0.0, 0.0]"
1722527850.9486265,"[0.03656179435262722, -0.1191619424019008, 0.11425245093998444, 0.0, 0.0, 0.0]"
1722527850.9591472,"[0.03537208043790971, -0.119368705686973, 0.11399608286019015, 0.0, 0.0, 0.0]"
1722527850.9617698,"[0.03458347423061428, -0.11688564371134531, 0.11160807718669681, 0.0, 0.0, 0.0]"
1722527850.9689348,"[0.033398302187507375, -0.11707693025719426, 0.11132261092331139, 0.0, 0.0, 0.0]"
1722527850.9795892,"[0.03246701893242644, -0.1174031332801366, 0.11080560232110363, 0.0, 0.0, 0.0]"
1722527850.9826488,"[0.023163357636546353, -0.10993268010714621, 0.10401649688578603, 0.0, 0.0, 0.0]"
1722527850.9889915,"[0.02206808373615352, -0.11028890812822385, 0.10351951739234952, 0.0, 0.0, 0.0]"
1722527850.9989197,"[0.021058469427823235, -0.11057183295006409, 0.10310070645984684, 0.0, 0.0, 0.0]"
1722527851.0095742,"[0.01958402543165525, -0.1109842499955412, 0.102956130456177, 0.0, 0.0, 0.0]"
1722527851.0124834,"[0.019122728847255743, -0.10868178744754281, 0.10079404130747707, 0.0, 0.0, 0.0]"
1722527851.0192583,"[0.01925676666627856, -0.10944357567731532, 0.10150054159701546, 0.0, 0.0, 0.0]"
1722527851.029177,"[0.01755652791371285, -0.10981787079975591, 0.10119340375728829, 0.0, 0.0, 0.0]"
1722527851.0326276,"[0.03382847474707068, -0.10398832511796406, 0.09871287133529134, 0.0, 0.0, 0.0]"
1722527851.040449,"[0.03406559022426977, -0.10471721524729558, 0.09940478398483778, 0.0, 0.0, 0.0]"
1722527851.0489702,"[0.03171931575952301, -0.10517133288434145, 0.0981066502275988, 0.0, 0.0, 0.0]"
1722527851.059307,"[0.030603061377128322, -0.10576829978087385, 0.09767556476904443, 0.0, 0.0, 0.0]"
1722527851.0621288,"[0.029909822818956083, -0.10358355536829249, 0.09561377574381717, 0.0, 0.0, 0.0]"
1722527851.0687606,"[0.028769915439744508, -0.10419053796121656, 0.09521930551107324, 0.0, 0.0, 0.0]"
1722527851.0832117,"[0.036319511151819805, -0.096015442681752, 0.08988334026617655, 0.0, 0.0, 0.0]"
1722527851.0892065,"[0.035172157839417094, -0.0970950347941648, 0.08929150136456733, 0.0, 0.0, 0.0]"
1722527851.0995245,"[0.03251152663716627, -0.09851344117484125, 0.08758338603083035, 0.0, 0.0, 0.0]"
1722527851.113916,"[0.026509055856067346, -0.08603102347308673, 0.07395101073571166, 0.0, 0.0, 0.0]"
1722527851.1196086,"[0.026694866995245387, -0.08663404466565511, 0.0744693589418031, 0.0, 0.0, 0.0]"
1722527851.1302304,"[0.02421001008850742, -0.08757701576526956, 0.07266006485425103, 0.0, 0.0, 0.0]"
1722527851.1393127,"[0.023104407545917093, -0.08828110609664915, 0.07238269988032701, 0.0, 0.0, 0.0]"
1722527851.141932,"[0.02256569376421883, -0.08646965969249279, 0.0708439705117745, 0.0, 0.0, 0.0]"
1722527851.1495357,"[0.022723864514902603, -0.08707575543800092, 0.07134054039853928, 0.0, 0.0, 0.0]"
1722527851.159542,"[0.021057470167010803, -0.0891191106121283, 0.07201538970527348, 0.0, 0.0, 0.0]"
1722527851.163015,"[0.045073973367282937, -0.0789767772333819, 0.06640328785022852, 0.0, 0.0, 0.0]"
1722527851.1694112,"[0.04538991243294146, -0.07953035277473738, 0.06686873145665535, 0.0, 0.0, 0.0]"
1722527851.1791704,"[0.04338016449446652, -0.0811663598359997, 0.06731547284479282, 0.0, 0.0, 0.0]"
1722527851.1817713,"[0.045879207780832515, -0.06635766983425985, 0.03537285811205537, 0.0, 0.0, 0.0]"
1722527851.1899333,"[0.04498040827749365, -0.0675566947877578, 0.03627305139770832, 0.0, 0.0, 0.0]"
1722527851.1992407,"[0.04414413204000579, -0.0686437502414829, 0.036681232556771644, 0.0, 0.0, 0.0]"
