layout,data,timestamp
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 261.0, 0.0, 0.0, 0.0, 0.0009970664978027344, 1724619754.238286, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.2390163
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 261.0, 0.0, 0.0, 0.0, 0.001039266586303711, 1724619754.263372, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.2642503
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 262.0, 0.0, 0.0, 0.0, 0.00103759765625, 1724619754.288327, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.2893991
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 263.0, 0.0, 0.0, 0.0, 0.0023758411407470703, 1724619754.3147495, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.3153985
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 263.0, 0.0, 0.0, 0.0, 0.0010852813720703125, 1724619754.3383996, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.3395169
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 264.0, 0.0, 0.0, 0.0, 0.000995635986328125, 1724619754.3633115, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.3646247
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 264.0, 0.0, 0.0, 0.0, 0.0015780925750732422, 1724619754.3888717, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.3893745
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 265.0, 0.0, 0.0, 0.0, 0.0011441707611083984, 1724619754.4134881, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.4144387
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 266.0, 0.0, 0.0, 0.0, 0.0016243457794189453, 1724619754.4389102, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.43955
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 266.0, 0.0, 0.0, 0.0, 0.0028314590454101562, 1724619754.4651651, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.4656756
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 267.0, 0.0, 0.0, 0.0, 0.0017502307891845703, 1724619754.4890394, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.4899201
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 267.0, 0.0, 0.0, 0.0, 0.0010216236114501953, 1724619754.515084, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.5156884
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 268.0, 0.0, 0.0, 0.0, 0.0012407302856445312, 1724619754.5385454, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.5397882
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 269.0, 0.0, 0.0, 0.0, 0.00141143798828125, 1724619754.5637314, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.5644286
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 269.0, 0.0, 0.0, 0.0, 0.0017557144165039062, 1724619754.5890508, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.5896893
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 270.0, 0.0, 0.0, 0.0, 0.0017828941345214844, 1724619754.6141372, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.6146448
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 271.0, 0.0, 0.0, 0.0, 0.002142190933227539, 1724619754.639446, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.6400733
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 271.0, 0.0, 0.0, 0.0, 0.002938508987426758, 1724619754.665282, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.6659303
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 272.0, 0.0, 0.0, 0.0, 0.0021309852600097656, 1724619754.689406, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.690212
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 273.0, 0.0, 0.0, 0.0, 0.004942893981933594, 1724619754.717265, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.717869
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 273.0, 0.0, 0.0, 0.0, 0.0010905265808105469, 1724619754.7384067, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.7398908
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 274.0, 0.0, 0.0, 0.0, 0.0022728443145751953, 1724619754.7645879, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.7653415
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 274.0, 0.0, 0.0, 0.0, 0.0010395050048828125, 1724619754.7883449, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.7890384
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 275.0, 0.0, 0.0, 0.0, 0.0011124610900878906, 1724619754.813459, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.8141692
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 276.0, 0.0, 0.0, 0.0, 0.0010852813720703125, 1724619754.8384614, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.8392434
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 276.0, 0.0, 0.0, 0.0, 0.0028154850006103516, 1724619754.8653054, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.8663876
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 277.0, 0.0, 0.0, 0.0, 0.0010287761688232422, 1724619754.8883095, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.8892205
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 278.0, 0.0, 0.0, 0.0, 0.002112150192260742, 1724619754.914712, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.9154587
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 278.0, 0.0, 0.0, 0.0, 0.001199483871459961, 1724619754.9386652, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.9394414
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 279.0, 0.0, 0.0, 0.0, 0.0031173229217529297, 1724619754.9654489, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.9668112
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 279.0, 0.0, 0.0, 0.0, 0.003358602523803711, 1724619754.9906871, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619754.9911845
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 280.0, 0.0, 0.0, 0.0, 0.001054525375366211, 1724619755.0133746, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.0143507
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 280.0, 0.0, 0.0, 0.0, 0.0011217594146728516, 1724619755.0384574, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.0399108
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 281.0, 0.0, 0.0, 0.0, 0.0011377334594726562, 1724619755.0634675, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.064305
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 281.0, 0.0, 0.0, 0.0, 0.0009469985961914062, 1724619755.0882359, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.0889802
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 282.0, 0.0, 0.0, 0.0, 0.0022847652435302734, 1724619755.1146278, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.1153705
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 283.0, 0.0, 0.0, 0.0, 0.0009582042694091797, 1724619755.1382422, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.1390097
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 283.0, 0.0, 0.0, 0.0, 0.0010128021240234375, 1724619755.1633542, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.1645381
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 284.0, 0.0, 0.0, 0.0, 0.003245830535888672, 1724619755.1905653, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.1912806
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 284.0, 0.0, 0.0, 0.0, 0.0010447502136230469, 1724619755.2133815, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.214374
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 285.0, 0.0, 0.0, 0.0, 0.0010533332824707031, 1724619755.238374, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.2390294
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 286.0, 0.0, 0.0, 0.0, 0.0009765625, 1724619755.2633145, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.2639742
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 286.0, 0.0, 0.0, 0.0, 0.0010974407196044922, 1724619755.2884102, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.289323
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 287.0, 0.0, 0.0, 0.0, 0.0010714530944824219, 1724619755.313405, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.314163
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 288.0, 0.0, 0.0, 0.0, 0.0017704963684082031, 1724619755.3390937, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.3396409
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 288.0, 0.0, 0.0, 0.0, 0.0009961128234863281, 1724619755.3633502, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.364129
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 289.0, 0.0, 0.0, 0.0, 0.0032501220703125, 1724619755.3912675, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.3921063
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 289.0, 0.0, 0.0, 0.0, 0.0010366439819335938, 1724619755.4140434, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.4148881
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 290.0, 0.0, 0.0, 0.0, 0.002559185028076172, 1724619755.4401252, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.4408643
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 291.0, 0.0, 0.0, 0.0, 0.0010097026824951172, 1724619755.4633296, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.4642227
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 291.0, 0.0, 0.0, 0.0, 0.0009834766387939453, 1724619755.4882858, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.4888372
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 292.0, 0.0, 0.0, 0.0, 0.0010051727294921875, 1724619755.5133536, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.513991
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 292.0, 0.0, 0.0, 0.0, 0.0009579658508300781, 1724619755.5382426, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.539111
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 293.0, 0.0, 0.0, 0.0, 0.003270864486694336, 1724619755.5656126, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.5667562
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 294.0, 0.0, 0.0, 0.0, 0.002131938934326172, 1724619755.5894232, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.590034
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 294.0, 0.0, 0.0, 0.0, 0.00119781494140625, 1724619755.613544, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.6144693
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 295.0, 0.0, 0.0, 0.0, 0.0011212825775146484, 1724619755.6384473, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.639766
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 296.0, 0.0, 0.0, 0.0, 0.0009732246398925781, 1724619755.6633012, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.6639059
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 296.0, 0.0, 0.0, 0.0, 0.0010535717010498047, 1724619755.6883461, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.6890578
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 297.0, 0.0, 0.0, 0.0, 0.001065969467163086, 1724619755.7133925, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.714109
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 297.0, 0.0, 0.0, 0.0, 0.0009989738464355469, 1724619755.7383676, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.7388773
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 298.0, 0.0, 0.0, 0.0, 0.0010669231414794922, 1724619755.7634196, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.764046
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 299.0, 0.0, 0.0, 0.0, 0.0009887218475341797, 1724619755.788278, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.7891192
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 299.0, 0.0, 0.0, 0.0, 0.0010564327239990234, 1724619755.8134034, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.8139305
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 300.0, 0.0, 0.0, 0.0, 0.00104522705078125, 1724619755.8384473, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.8392637
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 300.0, 0.0, 0.0, 0.0, 0.000965118408203125, 1724619755.863302, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.8639524
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 301.0, 0.0, 0.0, 0.0, 0.0010516643524169922, 1724619755.8883448, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.8890712
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 302.0, 0.0, 0.0, 0.0, 0.0009851455688476562, 1724619755.913305, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.9144163
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 302.0, 0.0, 0.0, 0.0, 0.0010426044464111328, 1724619755.9383428, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.9389884
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 303.0, 0.0, 0.0, 0.0, 0.004809856414794922, 1724619755.9671438, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.967916
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 304.0, 0.0, 0.0, 0.0, 0.001277923583984375, 1724619755.9886057, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619755.989203
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 304.0, 0.0, 0.0, 0.0, 0.0011506080627441406, 1724619756.013501, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.0141475
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 305.0, 0.0, 0.0, 0.0, 0.0009682178497314453, 1724619756.0382583, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.0388079
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 305.0, 0.0, 0.0, 0.0, 0.0018339157104492188, 1724619756.0641782, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.0671165
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 306.0, 0.0, 0.0, 0.0, 0.0009582042694091797, 1724619756.0882554, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.0891008
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 306.0, 0.0, 0.0, 0.0, 0.00107574462890625, 1724619756.1134133, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.1140196
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 307.0, 0.0, 0.0, 0.0, 0.0016448497772216797, 1724619756.1418495, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.1424975
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 308.0, 0.0, 0.0, 0.0, 0.0009758472442626953, 1724619756.163231, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.163811
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 308.0, 0.0, 0.0, 0.0, 0.0010597705841064453, 1724619756.1883743, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.189087
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 309.0, 0.0, 0.0, 0.0, 0.0010447502136230469, 1724619756.2134004, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.214045
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 309.0, 0.0, 0.0, 0.0, 0.0009784698486328125, 1724619756.2383027, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.238975
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 310.0, 0.0, 0.0, 0.0, 0.0017647743225097656, 1724619756.264126, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.264928
"dim: []
data_offset: 0","(1.4397973465765364, -2.860779923280444, 1.764894342665389, 0.11710102616291496, 1.7397032252465738, 0.6248456848670784, 3.0, 310.0, 0.0, 0.0, 0.0, 0.0009660720825195312, 1724619756.288309, -3.4728944301605225, 0.45537319779396057, 1.6918914318084717, 0.6639479398727417)",1724619756.2888992
