layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.3247177608273498, -0.04169049246245762, 1.9046827424054205, 0.29275273538042845, -0.01690053202273089, 1.9042140072245577, 2.056784912109375, 2.382467529296875, 1.957801025390625, 1724619726.4597442)",1724619726.4630125
"dim: []
data_offset: 0","(0.0, 1.0, 0.3331428940292427, -0.03901114406304039, 1.9034438236262021, 0.2979336960737622, -0.017839868141630775, 1.886925350540712, 2.066536865234375, 2.383231201171875, 1.9597933349609375, 1724619726.5399823)",1724619726.5404422
"dim: []
data_offset: 0","(0.0, 1.0, 0.34153606490584953, -0.035993919087706897, 1.9066876991415174, 0.29727631884763145, -0.04877158550383927, 1.8890253252862628, 2.07190576171875, 2.3845, 1.95991259765625, 1724619726.5906208)",1724619726.591747
"dim: []
data_offset: 0","(0.0, 1.0, 0.3454860085343413, -0.03298008429281088, 1.904105235836792, 0.29727631884763145, -0.03929820207717301, 1.8882465453027424, 2.07600830078125, 2.38605322265625, 1.9598492431640624, 1724619726.6309853)",1724619726.6326752
"dim: []
data_offset: 0","(0.0, 1.0, 0.35040196002716206, -0.029224977617707388, 1.9004302293522823, 0.2980489249303351, -0.056931094300135404, 1.8846239568221421, 2.0811826171875, 2.388474609375, 1.959510009765625, 1724619726.6804461)",1724619726.681268
"dim: []
data_offset: 0","(0.0, 1.0, 0.35538638348611223, -0.02587725678814818, 1.898472341932759, 0.2958670950336017, -0.062111055351867187, 1.8587969505057362, 2.08587451171875, 2.3915380859375, 1.9587369384765625, 1724619726.72265)",1724619726.7232122
"dim: []
data_offset: 0","(0.0, 1.0, 0.3597509757174219, -0.01937718660524149, 1.8974538301898594, 0.2899571426957379, -0.0319206045986474, 1.8542921810671287, 2.089197021484375, 2.39432861328125, 1.9580311279296876, 1724619726.7801113)",1724619726.7808754
"dim: []
data_offset: 0","(0.0, 1.0, 0.361716733026423, -0.013007650268550013, 1.8979477004195802, 0.2978090046168773, -0.034291507223452644, 1.847719801997876, 2.092517822265625, 2.398054443359375, 1.95736474609375, 1724619726.8302455)",1724619726.8333402
"dim: []
data_offset: 0","(0.0, 1.0, 0.36215525435542506, -0.006830814389749494, 1.8929220285509767, 0.2893622774024264, -0.04094549980144038, 1.8395790835743708, 2.09677734375, 2.404995849609375, 1.9561480712890624, 1724619726.9005158)",1724619726.9009926
"dim: []
data_offset: 0","(0.0, 1.0, 0.36294036074304586, -0.001210117651490421, 1.8912242515757132, 0.29788813422692884, -0.05523051639857407, 1.8278294599376097, 2.09809033203125, 2.409199951171875, 1.9551478271484375, 1724619726.9605122)",1724619726.9611073
"dim: []
data_offset: 0","(0.0, 1.0, 0.36188474713905455, 0.0028001388037549686, 1.8892053525768953, 0.3047795020306177, -0.025985363078048697, 1.837845685373375, 2.097900634765625, 2.41671728515625, 1.95317333984375, 1724619727.0300028)",1724619727.0318835
"dim: []
data_offset: 0","(0.0, 1.0, 0.357622090468793, 0.008917799863627144, 1.8870705108823354, 0.2852149172034299, -0.03736390513568087, 1.827895242597367, 2.096519287109375, 2.420314208984375, 1.951800537109375, 1724619727.0902176)",1724619727.0922053
"dim: []
data_offset: 0","(0.0, 1.0, 0.35425631002541785, 0.010683154099729347, 1.8858865872596577, 0.2960344288609957, -0.0441241237355319, 1.8332859191258002, 2.09427490234375, 2.423621826171875, 1.95001171875, 1724619727.1398518)",1724619727.1402755
"dim: []
data_offset: 0","(0.0, 1.0, 0.34659506530939016, 0.014789821133178617, 1.8815031229288393, 0.3053763875582541, -0.04133478682936601, 1.8264207599055264, 2.08799267578125, 2.42831494140625, 1.9457393798828124, 1724619727.2102478)",1724619727.212259
"dim: []
data_offset: 0","(0.0, 1.0, 0.34241801036384945, 0.016839666980811387, 1.876885164341978, 0.3173327363665377, -0.06958749194511346, 1.8349532770125307, 2.08326025390625, 2.430026123046875, 1.9429066162109374, 1724619727.2616675)",1724619727.264948
"dim: []
data_offset: 0","(0.0, 1.0, 0.33340027531800714, 0.016142873173895872, 1.8721540054823869, 0.3186015610594694, -0.08176770834615368, 1.8359210005352775, 2.078859375, 2.4310078125, 1.9404925537109374, 1724619727.3401167)",1724619727.3407319
"dim: []
data_offset: 0","(0.0, 1.0, 0.3191443627867581, 0.01581275336826126, 1.8651479862838287, 0.32628635876142026, -0.05140516509050181, 1.8313315507191708, 2.065803466796875, 2.431811279296875, 1.934719970703125, 1724619727.4201427)",1724619727.4226518
"dim: []
data_offset: 0","(0.0, 1.0, 0.3063926713064795, 0.014133189017796042, 1.8570075368686325, 0.32652316231303247, -0.11042269439141002, 1.834273653373634, 2.060277099609375, 2.431287353515625, 1.93252099609375, 1724619727.480204)",1724619727.4812312
"dim: []
data_offset: 0","(0.0, 1.0, 0.2964965494555256, 0.011309576773593295, 1.849118665674613, 0.3263282636562004, -0.061072887399189375, 1.8354345446155382, 2.0471153564453126, 2.428295654296875, 1.928380126953125, 1724619727.5403304)",1724619727.540888
"dim: []
data_offset: 0","(0.0, 1.0, 0.2898093469141983, 0.007075571806011699, 1.8523898185880592, 0.32522929528721983, -0.08393612538607939, 1.8790843925457534, 2.041625244140625, 2.4259921875, 1.92780712890625, 1724619727.600011)",1724619727.6015263
"dim: []
data_offset: 0","(0.0, 1.0, 0.28275798416597653, 0.0015062246997632211, 1.8591061922388816, 0.3480443290675882, -0.08963450359744046, 1.9081314804427676, 2.0350677490234377, 2.422699951171875, 1.92849169921875, 1724619727.6603358)",1724619727.6609476
"dim: []
data_offset: 0","(0.0, 1.0, 0.2783095192470857, -0.003926181592362402, 1.858541808278893, 0.34758311718469725, -0.08439844727156155, 1.9224118571864088, 2.029320068359375, 2.4184443359375, 1.9291829833984375, 1724619727.7100053)",1724619727.7108774
"dim: []
data_offset: 0","(0.0, 1.0, 0.2690061369098396, -0.013432847138552518, 1.8589894954343953, 0.3632172046519693, -0.08992453957911006, 1.9159744946957726, 2.021362548828125, 2.40891162109375, 1.92892236328125, 1724619727.7900386)",1724619727.7923305
"dim: []
data_offset: 0","(0.0, 1.0, 0.2664492789595623, -0.023230807814223854, 1.8556357896741937, 0.3595301622482845, -0.11032143479530854, 1.914638997639846, 2.0184276123046874, 2.402480224609375, 1.92871923828125, 1724619727.8500853)",1724619727.8510363
"dim: []
data_offset: 0","(0.0, 1.0, 0.26547212198258185, -0.032863738997823556, 1.854970682319237, 0.37186903965773144, -0.11600288753361712, 1.9199478241088945, 2.01693603515625, 2.39514990234375, 1.9288529052734376, 1724619727.9107227)",1724619727.911152
"dim: []
data_offset: 0","(0.0, 1.0, 0.26768745946563793, -0.0454703612632358, 1.8653689230925685, 0.3769967409343155, -0.11818678804541746, 1.935393290482597, 2.016447509765625, 2.380408203125, 1.9324691162109375, 1724619727.9700842)",1724619727.9711702
"dim: []
data_offset: 0","(0.0, 1.0, 0.27114068620699583, -0.058784512615617304, 1.866920968952349, 0.3857673412252731, -0.12072691346956216, 1.9427619346508167, 2.01817724609375, 2.37131396484375, 1.9354481201171876, 1724619728.0307865)",1724619728.031385
"dim: []
data_offset: 0","(0.0, 1.0, 0.2763961126789733, -0.0719915165592484, 1.869973802692472, 0.3809101497913338, -0.12288937668944923, 1.9414395031144838, 2.02053466796875, 2.364213623046875, 1.93789453125, 1724619728.0995674)",1724619728.100062
"dim: []
data_offset: 0","(0.0, 1.0, 0.3049219798629755, -0.10156087308488754, 1.882479295785663, 0.39308212520351377, -0.15431567035206645, 1.930347432403911, 2.04297119140625, 2.3302578125, 1.9512275390625, 1724619728.2505405)",1724619728.251055
"dim: []
data_offset: 0","(0.0, 1.0, 0.32210019198316514, -0.11184579569007731, 1.8939111304373706, 0.39797656744927185, -0.10902337559409299, 1.9426825570558741, 2.05144482421875, 2.322319580078125, 1.9553944091796875, 1724619728.3200102)",1724619728.3223183
"dim: []
data_offset: 0","(0.0, 1.0, 0.33913517971164003, -0.12035504740803117, 1.9037478220355726, 0.3923234843606099, -0.12308840001734406, 1.9250037748491542, 2.067624267578125, 2.30926416015625, 1.9624285888671875, 1724619728.3898823)",1724619728.3928547
"dim: []
data_offset: 0","(0.0, 1.0, 0.35058864955427066, -0.12758523579825443, 1.9019382457841483, 0.3781757739698783, -0.14048426348304563, 1.9009908689489585, 2.077704833984375, 2.30331396484375, 1.9652252197265625, 1724619728.4506505)",1724619728.4511478
"dim: []
data_offset: 0","(0.0, 1.0, 0.3682919693579922, -0.13331158344647392, 1.9009370407989123, 0.3733681105437629, -0.07740975108023433, 1.869964100496648, 2.087931640625, 2.298471435546875, 1.96725732421875, 1724619728.5201714)",1724619728.5230541
"dim: []
data_offset: 0","(0.0, 1.0, 0.38921307173704384, -0.13613843735078812, 1.9109160444268767, 0.34970357247775247, -0.09490938988517397, 1.8654587785618622, 2.112908447265625, 2.289243408203125, 1.9713736572265625, 1724619728.6298928)",1724619728.6305904
"dim: []
data_offset: 0","(0.0, 1.0, 0.4004703553657497, -0.13748513635810625, 1.90796070113916, 0.32893405818949434, -0.09558753871621066, 1.8327981435079386, 2.1190166015625, 2.28813427734375, 1.972093994140625, 1724619728.699996)",1724619728.7010055
"dim: []
data_offset: 0","(0.0, 1.0, 0.40704024167480124, -0.1353344882944889, 1.9030106807040756, 0.32888209341159275, -0.08755392949398665, 1.8189492092933344, 2.12589599609375, 2.287664794921875, 1.9718067626953124, 1724619728.7606614)",1724619728.7634149
"dim: []
data_offset: 0","(0.0, 1.0, 0.4109008491532096, -0.1330660782890904, 1.8991735747290128, 0.3249595163962326, -0.09876898593281738, 1.813225318200543, 2.131517333984375, 2.288311767578125, 1.9703216552734375, 1724619728.8103368)",1724619728.8138092
"dim: []
data_offset: 0","(0.0, 1.0, 0.41340590737262684, -0.1289159640032441, 1.8980385675282148, 0.3136188773331101, -0.07150736097555561, 1.8055868057335738, 2.138284423828125, 2.292154052734375, 1.966006591796875, 1724619728.8600347)",1724619728.8615572
"dim: []
data_offset: 0","(0.0, 1.0, 0.4132442498613558, -0.12372918119855275, 1.8951474695749646, 0.2976440112149609, -0.06556209954599779, 1.8053339056611903, 2.140113525390625, 2.2958388671875, 1.96313525390625, 1724619728.909826)",1724619728.9106565
"dim: []
data_offset: 0","(0.0, 1.0, 0.4109408316331855, -0.1170529058747417, 1.888851756892222, 0.2796277918023742, -0.08420269275665469, 1.8006594886998264, 2.14065478515625, 2.299535400390625, 1.9604959716796875, 1724619728.9696794)",1724619728.9703321
"dim: []
data_offset: 0","(0.0, 1.0, 0.40793406929171366, -0.10756237686225532, 1.8832932460551606, 0.2714268239344857, -0.07266458427946648, 1.7979551722569662, 2.137854248046875, 2.3117109375, 1.952271240234375, 1724619729.0410159)",1724619729.0419314
"dim: []
data_offset: 0","(0.0, 1.0, 0.4033680592072539, -0.09976763894890381, 1.8794885158577836, 0.2644833946892157, -0.08086422641461904, 1.802369758386207, 2.137854248046875, 2.3117109375, 1.952271240234375, 1724619729.0804462)",1724619729.0808804
"dim: []
data_offset: 0","(0.0, 1.0, 0.39301859903461367, -0.08230696463907511, 1.87212795419728, 0.2556290023121151, -0.036011134444975765, 1.8021214698316614, 2.130434326171875, 2.32491259765625, 1.9433740234375, 1724619729.160834)",1724619729.1635008
"dim: []
data_offset: 0","(0.0, 1.0, 0.3829826340137998, -0.07236391751057077, 1.866765229816381, 0.23837705391938818, -0.06045210651902085, 1.7918808067803957, 2.1243408203125, 2.332343994140625, 1.93784033203125, 1724619729.2099652)",1724619729.210376
"dim: []
data_offset: 0","(0.0, 1.0, 0.36908674039100003, -0.0622750166618654, 1.8581885284232613, 0.2270843900087149, -0.046117258244671715, 1.7931408971902025, 2.109983642578125, 2.346571044921875, 1.9276998291015626, 1724619729.280781)",1724619729.281153
"dim: []
data_offset: 0","(0.0, 1.0, 0.35270752070206, -0.05351160471190148, 1.8493530081915013, 0.22251632051850428, -0.038394631104865566, 1.7975777562805018, 2.10014306640625, 2.354639892578125, 1.9222874755859376, 1724619729.3499231)",1724619729.3503382
"dim: []
data_offset: 0","(0.0, 1.0, 0.33932608827080496, -0.04699405104245283, 1.8418907700423215, 0.22591027461113894, -0.03922350917476467, 1.804227428468195, 2.08911767578125, 2.36220751953125, 1.91697900390625, 1724619729.3997424)",1724619729.4037988
"dim: []
data_offset: 0","(0.0, 1.0, 0.3203737912308507, -0.03942769772109998, 1.8309964566183303, 0.2041908613281172, -0.0679030616492568, 1.7917149527491982, 2.07977685546875, 2.367755615234375, 1.912908935546875, 1724619729.4600432)",1724619729.4605508
"dim: []
data_offset: 0","(0.0, 1.0, 0.295191643114959, -0.0304494687851964, 1.8230269043424896, 0.193199443475723, -0.08731977214466283, 1.8164799025097798, 2.05491796875, 2.37999609375, 1.904758056640625, 1724619729.5396304)",1724619729.5401676
"dim: []
data_offset: 0","(0.0, 1.0, 0.27984897275114384, -0.024287397441223723, 1.8241829909656453, 0.1754639973763068, -0.06932162387269464, 1.8408065082357998, 2.0448582763671874, 2.383832275390625, 1.9030313720703125, 1724619729.6000745)",1724619729.600879
"dim: []
data_offset: 0","(0.0, 1.0, 0.2594829958650872, -0.020931761452143396, 1.8287605960176978, 0.18145373238961615, -0.05992833337106369, 1.8637061822614922, 2.0198631591796876, 2.39033251953125, 1.902410888671875, 1724619729.67005)",1724619729.6708114
"dim: []
data_offset: 0","(0.0, 1.0, 0.2463744205707178, -0.022959593025390284, 1.8332363147341835, 0.16963665003560013, -0.06031091647925238, 1.9105588142048904, 2.010415283203125, 2.391558349609375, 1.902837646484375, 1724619729.7399313)",1724619729.7432735
"dim: []
data_offset: 0","(0.0, 1.0, 0.2323153784644261, -0.02599080727313936, 1.8364943641860367, 0.16654134282614533, -0.068314889451818, 1.9280755571827468, 1.988926513671875, 2.39160693359375, 1.904224365234375, 1724619729.800053)",1724619729.8007565
"dim: []
data_offset: 0","(0.0, 1.0, 0.2160432137276433, -0.03443280568095996, 1.8370231181013288, 0.161189434532337, -0.0818865260850877, 1.9280407787047265, 1.9732486572265624, 2.386842529296875, 1.90497607421875, 1724619729.8900743)",1724619729.8907087
"dim: []
data_offset: 0","(0.0, 1.0, 0.2081848406596576, -0.04446474173980493, 1.839327962009392, 0.14361763535767746, -0.1013421382092849, 1.9251340828911085, 1.9658564453125, 2.382291259765625, 1.9061761474609376, 1724619729.9614537)",1724619729.9620547
"dim: []
data_offset: 0","(0.0, 1.0, 0.20240182738589102, -0.05756697013414724, 1.8438412780773348, 0.15629873672905897, -0.08167028208413298, 1.9373125913620683, 1.9557672119140626, 2.371389892578125, 1.9109371337890626, 1724619730.030179)",1724619730.0306726
"dim: []
data_offset: 0","(0.0, 1.0, 0.19823743583162995, -0.07107221084414075, 1.8511109021845602, 0.14500920177313906, -0.09792669768592811, 1.9476820181573653, 1.9514547119140624, 2.364321533203125, 1.91504736328125, 1724619730.0998414)",1724619730.1002524
"dim: []
data_offset: 0","(0.0, 1.0, 0.19713397579677028, -0.08119954868676259, 1.8553661402691917, 0.14492642056637428, -0.0533482274463302, 1.9443476867533258, 1.948364990234375, 2.3571982421875, 1.9197567138671876, 1724619730.150338)",1724619730.1557326
"dim: []
data_offset: 0","(0.0, 1.0, 0.1960623295414344, -0.0889600574821411, 1.8592349451291161, 0.1433346304412002, -0.0727766250083047, 1.9398434687197534, 1.9466380615234375, 2.351262451171875, 1.923655029296875, 1724619730.2003353)",1724619730.2054546
"dim: []
data_offset: 0","(0.0, 1.0, 0.19705957560440532, -0.0955130223880443, 1.8644062462880415, 0.14411044678556093, -0.09857288370712426, 1.9440711437324012, 1.94538671875, 2.34355712890625, 1.9284306640625, 1724619730.2396665)",1724619730.241616
"dim: []
data_offset: 0","(0.0, 1.0, 0.1976003577124731, -0.10350102311746252, 1.8700244885342583, 0.1360203288901766, -0.0898993707459428, 1.9441000818683194, 1.94516796875, 2.3363115234375, 1.9333377685546875, 1724619730.2902746)",1724619730.2908018
"dim: []
data_offset: 0","(0.0, 1.0, 0.2007216341424306, -0.10868496290841538, 1.8752784950207644, 0.14351695044992718, -0.06712775529909265, 1.9356186994663749, 1.9457410888671876, 2.331003662109375, 1.937483154296875, 1724619730.3408358)",1724619730.34338
"dim: []
data_offset: 0","(0.0, 1.0, 0.2029058736533475, -0.11257101459613976, 1.880206671572189, 0.1430952928697395, -0.06539513748620676, 1.9408730796552491, 1.9473623046875, 2.324903076171875, 1.9424810791015625, 1724619730.3905993)",1724619730.3917217
"dim: []
data_offset: 0","(0.0, 1.0, 0.20998767156509385, -0.1172748540860508, 1.8896986987519628, 0.14267206169777785, -0.06515649413280016, 1.9419830460912737, 1.9496505126953125, 2.319522705078125, 1.94732080078125, 1724619730.4398677)",1724619730.4403253
"dim: []
data_offset: 0","(0.0, 1.0, 0.21626178509648544, -0.12014348424640636, 1.8971708194874164, 0.14332252637974577, -0.05945615134141688, 1.9207665178633673, 1.954903076171875, 2.312583740234375, 1.9551015625, 1724619730.5100424)",1724619730.5115688
"dim: []
data_offset: 0","(0.0, 1.0, 0.22342585000383516, -0.1234816849889186, 1.9056436211898917, 0.13633400952979355, -0.06604666810958737, 1.8975500006393364, 1.9608289794921876, 2.308407958984375, 1.9599644775390626, 1724619730.589962)",1724619730.5915885
"dim: []
data_offset: 0","(0.0, 1.0, 0.22816599834124812, -0.12319408297566542, 1.9001239244770347, 0.12930413932624157, -0.019563655602025054, 1.8660929955378145, 1.96456787109375, 2.307692138671875, 1.961243896484375, 1724619730.6600542)",1724619730.6607149
"dim: []
data_offset: 0","(0.0, 1.0, 0.23536193302034342, -0.11939310307244133, 1.9022621423088824, 0.1416430892864937, -0.010778998933987927, 1.8681922861729554, 1.969753173828125, 2.3087744140625, 1.9616015625, 1724619730.7422209)",1724619730.7426245
"dim: []
data_offset: 0","(0.0, 1.0, 0.23683623713617377, -0.11673409595512473, 1.902480423498561, 0.13512655686955036, -0.007754696679781417, 1.865544858518314, 1.971705322265625, 2.310916748046875, 1.9617041015625, 1724619730.7901485)",1724619730.7920845
"dim: []
data_offset: 0","(0.0, 1.0, 0.23859067334209605, -0.11138130483446189, 1.9004844215651477, 0.13852350459447582, -0.016373898128676526, 1.8444643009328878, 1.9729656982421875, 2.314145751953125, 1.961525390625, 1724619730.8503585)",1724619730.8511925
"dim: []
data_offset: 0","(0.0, 1.0, 0.23589016227251947, -0.10618850084220943, 1.8963151762097823, 0.13065477189549574, -0.008372930587785626, 1.824814710425888, 1.9735731201171876, 2.31757421875, 1.9608126220703126, 1724619730.8997777)",1724619730.9009266
"dim: []
data_offset: 0","(0.0, 1.0, 0.23517222709591437, -0.0969894932590397, 1.8935154055733445, 0.13289179918276461, 0.005663055063027014, 1.8202269857903979, 1.9736751708984375, 2.32266796875, 1.959425048828125, 1724619730.9618309)",1724619730.9623842
"dim: []
data_offset: 0","(0.0, 1.0, 0.2323481575206259, -0.08876952134553558, 1.8922933141077534, 0.12804556914512635, 0.017891835973547085, 1.8260352493087315, 1.9728104248046876, 2.328837646484375, 1.9575711669921876, 1724619731.010628)",1724619731.0110219
"dim: []
data_offset: 0","(0.0, 1.0, 0.2290047846276708, -0.08106318503757547, 1.891078845497157, 0.11965368642374855, 0.014478668077332627, 1.8275018013433193, 1.9709400634765626, 2.336062744140625, 1.9553997802734375, 1724619731.0507247)",1724619731.0514295
"dim: []
data_offset: 0","(0.0, 1.0, 0.2238515368259545, -0.0682962279320609, 1.885271392848307, 0.12119436442717091, 0.04876148601830482, 1.8173739785046108, 1.9653753662109374, 2.351491455078125, 1.9502069091796874, 1724619731.110083)",1724619731.1106288
"dim: []
data_offset: 0","(0.0, 1.0, 0.2191407025273624, -0.058615200747772725, 1.8823463262536382, 0.12606093237757565, 0.04563094575001082, 1.8115078299766059, 1.96105078125, 2.3610263671875, 1.9463177490234376, 1724619731.1598063)",1724619731.16077
"dim: []
data_offset: 0","(0.0, 1.0, 0.21180449382524089, -0.04544070570471233, 1.8782569667995361, 0.11699857476572095, -0.003991346208506975, 1.8090543429808275, 1.95695654296875, 2.368980224609375, 1.9428553466796874, 1724619731.200305)",1724619731.2031362
"dim: []
data_offset: 0","(0.0, 1.0, 0.19781885621285433, -0.023978043590907286, 1.870607760631661, 0.11896180001235249, 0.020804166237155773, 1.8056459404072969, 1.951051025390625, 2.37937060546875, 1.9383563232421874, 1724619731.2920833)",1724619731.2926984
"dim: []
data_offset: 0","(0.0, 1.0, 0.19042117990167887, -0.013928290101642711, 1.8677107328391074, 0.11673236804764972, 0.0635320072963714, 1.8086097443379647, 1.9442650146484375, 2.38942333984375, 1.9333931884765625, 1724619731.3309355)",1724619731.3315003
"dim: []
data_offset: 0","(0.0, 1.0, 0.1774284615841716, -0.003798198544105725, 1.8570779711125356, 0.12477808416430763, 0.023898519648002388, 1.8017693838236268, 1.9368270263671874, 2.3992685546875, 1.9283848876953125, 1724619731.389716)",1724619731.3906739
"dim: []
data_offset: 0","(0.0, 1.0, 0.16195044107774204, 0.00693077272717255, 1.849112800319601, 0.1229588474405601, 0.02856498240950143, 1.796236549972687, 1.92222265625, 2.416317626953125, 1.919614501953125, 1724619731.4596643)",1724619731.4619112
"dim: []
data_offset: 0","(0.0, 1.0, 0.14601062013168786, 0.016197093997530027, 1.839371052344437, 0.12253896802689182, 0.041998762355979116, 1.8203914183278063, 1.907340576171875, 2.43069189453125, 1.913208984375, 1724619731.5397422)",1724619731.540694
"dim: []
data_offset: 0","(0.0, 1.0, 0.13617411098112364, 0.02387816526425501, 1.8446926504295746, 0.12484241938780816, 0.03684663508817651, 1.8368458102792964, 1.899013916015625, 2.4373427734375, 1.911035400390625, 1724619731.599803)",1724619731.6030407
"dim: []
data_offset: 0","(0.0, 1.0, 0.12806811892389108, 0.028696526730564366, 1.8453230130894098, 0.1325372996075748, 0.005429473041448751, 1.868275026723472, 1.890612548828125, 2.442896484375, 1.9099605712890626, 1724619731.6597776)",1724619731.6604247
"dim: []
data_offset: 0","(0.0, 1.0, 0.11648567070075419, 0.03340586713216826, 1.8406872715246339, 0.14444093257617016, 0.0018559843190582986, 1.8600434943062112, 1.8777733154296874, 2.45080224609375, 1.908255615234375, 1724619731.7404985)",1724619731.743522
"dim: []
data_offset: 0","(0.0, 1.0, 0.11099870015508892, 0.03436379402410904, 1.840812826331176, 0.14016229087440132, -0.006158544223923368, 1.8796733998901436, 1.8714068603515626, 2.45388427734375, 1.90715380859375, 1724619731.7918336)",1724619731.7922208
"dim: []
data_offset: 0","(0.0, 1.0, 0.1038005291298689, 0.03509952053232611, 1.8387958698092084, 0.14589409139268492, 0.0013548381353747918, 1.8781796774721509, 1.8625472412109374, 2.456982177734375, 1.905958740234375, 1724619731.860121)",1724619731.8609087
"dim: []
data_offset: 0","(0.0, 1.0, 0.1000346087216636, 0.03550682889651402, 1.8392554230800788, 0.14993393340844385, -0.008677290133307633, 1.877773196721389, 1.8625472412109374, 2.456982177734375, 1.905958740234375, 1724619731.9005513)",1724619731.9010627
"dim: []
data_offset: 0","(0.0, 1.0, 0.09714979298857143, 0.034519116669715355, 1.8404310591156348, 0.15422220218247623, 0.0022672724845168163, 1.8902886671758143, 1.856474609375, 2.456714599609375, 1.9073521728515626, 1724619731.9598477)",1724619731.9627166
"dim: []
data_offset: 0","(0.0, 1.0, 0.09692598853837597, 0.032449459347426476, 1.8430111673533434, 0.1505938979193409, -0.017239378346567275, 1.892679005633712, 1.85548828125, 2.45572802734375, 1.9088931884765625, 1724619732.0098233)",1724619732.0108824
"dim: []
data_offset: 0","(0.0, 1.0, 0.10012446831210595, 0.027407692146549284, 1.8501312147412488, 0.14210633350540328, -0.0026125957958061767, 1.9059790104021932, 1.8550794677734375, 2.45351416015625, 1.911153076171875, 1724619732.079939)",1724619732.0807884
"dim: []
data_offset: 0","(0.0, 1.0, 0.10240673066525616, 0.023002602971019064, 1.852222169562211, 0.17320174817820094, -0.028733435002660918, 1.8995140254558907, 1.8558807373046875, 2.450341064453125, 1.9138570556640624, 1724619732.129743)",1724619732.1303625
"dim: []
data_offset: 0","(0.0, 1.0, 0.10834857224872654, 0.014717055679291833, 1.8552093483550016, 0.1838261162662467, 0.022598530549538684, 1.8937447160869398, 1.8604833984375, 2.442292724609375, 1.918673095703125, 1724619732.2102528)",1724619732.2125466
"dim: []
data_offset: 0","(0.0, 1.0, 0.1182567948726914, 0.004649713580361656, 1.8606285332628163, 0.18925948613389065, -0.026702950748985408, 1.8977897131345327, 1.8646566162109375, 2.436535888671875, 1.9213184814453126, 1724619732.2800028)",1724619732.2828763
"dim: []
data_offset: 0","(0.0, 1.0, 0.12864211097414968, -0.011376838883088694, 1.8655098256181837, 0.1939648916209112, -0.04815322881649625, 1.8974146376789804, 1.875064208984375, 2.4245419921875, 1.9263472900390626, 1724619732.3502164)",1724619732.3509233
"dim: []
data_offset: 0","(0.0, 1.0, 0.14022877830435113, -0.02130613020358377, 1.868289422637481, 0.20147980723761477, -0.03678192679621954, 1.8997126419225252, 1.8823861083984375, 2.4176357421875, 1.9293101806640625, 1724619732.4097323)",1724619732.4103768
"dim: []
data_offset: 0","(0.0, 1.0, 0.1559739129592311, -0.02993997679309505, 1.8725813760560241, 0.21065488949265107, -0.05263280159555194, 1.902396510639566, 1.8978775634765626, 2.40442919921875, 1.9340040283203126, 1724619732.4802165)",1724619732.4822812
"dim: []
data_offset: 0","(0.0, 1.0, 0.17451994147720729, -0.03808337725957867, 1.886969052521424, 0.22372674527616299, -0.056844145504427006, 1.8953098034298987, 1.906512939453125, 2.39649462890625, 1.9362080078125, 1724619732.5397806)",1724619732.5404632
"dim: []
data_offset: 0","(0.0, 1.0, 0.18591561047532423, -0.046725727196612894, 1.8879691259326974, 0.22118629496341066, -0.06443008546274268, 1.870433008717613, 1.9150848388671875, 2.38912109375, 1.9380723876953125, 1724619732.5997787)",1724619732.600932
"dim: []
data_offset: 0","(0.0, 1.0, 0.19761213682934997, -0.0566583380779262, 1.8720270942667891, 0.21563014794840105, -0.024202382442542532, 1.8090288163346135, 1.9315252685546875, 2.376574462890625, 1.9382144775390624, 1724619732.683123)",1724619732.6840222
"dim: []
data_offset: 0","(0.0, 1.0, 0.20915277460029866, -0.06509048990704012, 1.8723356761754966, 0.1983740613622953, -0.05725691924056568, 1.806451762340204, 1.940324951171875, 2.37032177734375, 1.9370609130859375, 1724619732.7505045)",1724619732.7511897
"dim: []
data_offset: 0","(0.0, 1.0, 0.22161768556896533, -0.0745957366464919, 1.8771709258274136, 0.208101551499428, -0.059835434290311615, 1.8088909803226962, 1.9538399658203125, 2.360648681640625, 1.9380128173828124, 1724619732.8299835)",1724619732.831975
"dim: []
data_offset: 0","(0.0, 1.0, 0.23195452212447198, -0.0785960577745285, 1.8824527800462925, 0.21698274985401722, -0.052492820839852836, 1.8160339530636107, 1.9653194580078126, 2.352708984375, 1.9402108154296875, 1724619732.9099565)",1724619732.9105618
"dim: []
data_offset: 0","(0.0, 1.0, 0.2374705996721546, -0.07926498284246797, 1.8764997396846181, 0.2027598647523185, -0.1223389519662145, 1.8064902240867988, 1.9719471435546876, 2.348918701171875, 1.938825439453125, 1724619733.0003746)",1724619733.0011077
"dim: []
data_offset: 0","(0.0, 1.0, 0.23980161900646577, -0.07992942942257401, 1.8665846722934862, 0.19823943024761054, -0.09387251824970572, 1.7932453096496594, 1.974976318359375, 2.347638671875, 1.9358436279296876, 1724619733.059761)",1724619733.0605896
"dim: []
data_offset: 0","(0.0, 1.0, 0.23983546507470596, -0.07718745829774075, 1.8631109976765508, 0.19744088473472796, -0.10072061272273543, 1.7959029199687664, 1.97679443359375, 2.347606689453125, 1.9320968017578124, 1724619733.1198711)",1724619733.1202304
"dim: []
data_offset: 0","(0.0, 1.0, 0.2349136624425008, -0.07352080411377221, 1.857927945459571, 0.1989112605057059, -0.10797784085585424, 1.812861508116868, 1.9767540283203124, 2.35042138671875, 1.9250426025390626, 1724619733.1996758)",1724619733.2001445
