layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.47081624242815945, 0.3715948661983274, 1.616508528164696, 0.5376786422509325, 0.276778196086106, 1.6817383667431174, 1.364713134765625, 1.966662109375, 1.5946107177734374, 1722528267.8014975)",1722528267.8019783
"dim: []
data_offset: 0","(0.0, 1.0, 0.4734217910079275, 0.36636124340280846, 1.618338289551289, 0.5311829421773755, 0.2722883101815131, 1.681017488258457, 1.364713134765625, 1.966662109375, 1.5946107177734374, 1722528267.82106)",1722528267.8218195
"dim: []
data_offset: 0","(0.0, 1.0, 0.4785449381785882, 0.3610534638103934, 1.6236144241099824, 0.5341008919770656, 0.26909566698590753, 1.6840004518192202, 1.36975439453125, 1.9582269287109375, 1.59893798828125, 1722528267.841638)",1722528267.8439097
"dim: []
data_offset: 0","(0.0, 1.0, 0.4856622244496445, 0.35382432142646186, 1.6282704280298952, 0.5323565094730287, 0.273218821644988, 1.676359065146865, 1.376702880859375, 1.94782568359375, 1.604031005859375, 1722528267.8706813)",1722528267.8730428
"dim: []
data_offset: 0","(0.0, 1.0, 0.4879689578130338, 0.3513256573135363, 1.6293327489658622, 0.5557532605315316, 0.2641957339322668, 1.6784578333426456, 1.376702880859375, 1.94782568359375, 1.604031005859375, 1722528267.890749)",1722528267.8944235
"dim: []
data_offset: 0","(0.0, 1.0, 0.4933440489958974, 0.3456578738724983, 1.63151900975936, 0.5633166535934679, 0.2626313177876739, 1.6616769944171284, 1.376702880859375, 1.94782568359375, 1.604031005859375, 1722528267.9105809)",1722528267.9115622
"dim: []
data_offset: 0","(0.0, 1.0, 0.4982306059793609, 0.33951669094391657, 1.6340048454438452, 0.5563801448182564, 0.2634418225972528, 1.648659166308764, 1.3849803466796875, 1.9379466552734375, 1.608611328125, 1722528267.9408338)",1722528267.942981
"dim: []
data_offset: 0","(0.0, 1.0, 0.49982347115540016, 0.3372510212939792, 1.6347038640701126, 0.5563801448182564, 0.2634418225972528, 1.648659166308764, 1.3849803466796875, 1.9379466552734375, 1.608611328125, 1722528267.9609897)",1722528267.961543
"dim: []
data_offset: 0","(0.0, 1.0, 0.5051398531214708, 0.3307385534120357, 1.6384490029196184, 0.5711531340679628, 0.2623671045900259, 1.6387089090996145, 1.391697509765625, 1.9301424560546876, 1.61155859375, 1722528267.980758)",1722528267.9832418
"dim: []
data_offset: 0","(0.0, 1.0, 0.5095301431328022, 0.3245656935407433, 1.6388920791101969, 0.5757912017106753, 0.26161302861762675, 1.625269006748826, 1.4004603271484375, 1.920768310546875, 1.614237060546875, 1722528268.0107543)",1722528268.0113757
"dim: []
data_offset: 0","(0.0, 1.0, 0.5150497947230519, 0.3181366745165542, 1.6342624308242593, 0.5703150822215163, 0.2611000766045175, 1.5987262032824356, 1.4004603271484375, 1.920768310546875, 1.614237060546875, 1722528268.0406713)",1722528268.0452564
"dim: []
data_offset: 0","(0.0, 1.0, 0.5195558263814103, 0.31384210872503093, 1.6341057604585432, 0.5695799246706414, 0.2580268287265268, 1.5774879618915423, 1.410394287109375, 1.912530517578125, 1.61605712890625, 1722528268.0610032)",1722528268.06144
"dim: []
data_offset: 0","(0.0, 1.0, 0.5280494955568505, 0.31010080474578594, 1.631389335717014, 0.5806026396319018, 0.25818566430109097, 1.5776122672404511, 1.410394287109375, 1.912530517578125, 1.61605712890625, 1722528268.09088)",1722528268.09261
"dim: []
data_offset: 0","(0.0, 1.0, 0.5313016703769671, 0.3087994709566129, 1.6316425971265958, 0.5806026396319021, 0.25818566430109097, 1.5776122672404511, 1.41852978515625, 1.906762939453125, 1.6167489013671874, 1722528268.1112182)",1722528268.1116724
"dim: []
data_offset: 0","(0.0, 1.0, 0.5385013205284839, 0.30530183042955955, 1.6339912291714014, 0.587142731367432, 0.25665330223874533, 1.5843133977735553, 1.41852978515625, 1.906762939453125, 1.6167489013671874, 1722528268.1310995)",1722528268.1327052
"dim: []
data_offset: 0","(0.0, 1.0, 0.5437833790360583, 0.3025755550840733, 1.6367882067356168, 0.5551179893833841, 0.2573365048027564, 1.5885272803238581, 1.4281802978515625, 1.900268798828125, 1.617437255859375, 1722528268.1623957)",1722528268.1628726
"dim: []
data_offset: 0","(0.0, 1.0, 0.5513509985881827, 0.29881081032172296, 1.6434329015640543, 0.5991016758266982, 0.2553240766489243, 1.5839626210573625, 1.4281802978515625, 1.900268798828125, 1.617437255859375, 1722528268.1907184)",1722528268.1927907
"dim: []
data_offset: 0","(0.0, 1.0, 0.5588944476312374, 0.29611449360073744, 1.6487744690515833, 0.5862547155974621, 0.25634134260146546, 1.5689525127176343, 1.4349200439453125, 1.895697998046875, 1.6181260986328125, 1722528268.2223582)",1722528268.2230463
"dim: []
data_offset: 0","(0.0, 1.0, 0.5628092966851785, 0.2954905495049636, 1.6484118398012357, 0.6061821455886942, 0.25498890796880447, 1.5367693123878479, 1.4349200439453125, 1.895697998046875, 1.6181260986328125, 1722528268.240845)",1722528268.2420874
"dim: []
data_offset: 0","(0.0, 1.0, 0.569775810517013, 0.292334368151078, 1.6391985520481214, 0.6022672965347532, 0.2556128520645783, 1.5371319416381954, 1.44306396484375, 1.890939208984375, 1.618191650390625, 1722528268.2706895)",1722528268.271167
"dim: []
data_offset: 0","(0.0, 1.0, 0.5711052304203622, 0.29159814490119934, 1.637960800755422, 0.6047802737408677, 0.2547477778096111, 1.5001228685477104, 1.4516053466796874, 1.8873846435546875, 1.61660400390625, 1722528268.2915835)",1722528268.29206
"dim: []
data_offset: 0","(0.0, 1.0, 0.5744200946418788, 0.29001488465257386, 1.6316930467975006, 0.6016619205736956, 0.2536235503642903, 1.4767077272919946, 1.4516053466796874, 1.8873846435546875, 1.61660400390625, 1722528268.3108578)",1722528268.3132327
"dim: []
data_offset: 0","(0.0, 1.0, 0.5784287800461515, 0.28913441919820865, 1.6246730489528716, 0.6052333301512397, 0.2520182529857454, 1.4751436273377936, 1.4577008056640626, 1.8852520751953126, 1.6135321044921875, 1722528268.3428476)",1722528268.3433971
"dim: []
data_offset: 0","(0.0, 1.0, 0.5807946256693247, 0.28861991136476095, 1.62267933060319, 0.611560333447489, 0.25062154549128846, 1.4717104935013503, 1.4577008056640626, 1.8852520751953126, 1.6135321044921875, 1722528268.360904)",1722528268.3617923
"dim: []
data_offset: 0","(0.0, 1.0, 0.5840763038943722, 0.2886772720739204, 1.619719793190982, 0.6189572829910238, 0.25030747242354157, 1.470294669033072, 1.4641368408203126, 1.8835404052734375, 1.60871533203125, 1722528268.3907614)",1722528268.3917654
"dim: []
data_offset: 0","(0.0, 1.0, 0.5855475350074595, 0.288695097495779, 1.617896663937149, 0.6189572829910239, 0.25030747242354157, 1.470294669033072, 1.4641368408203126, 1.8835404052734375, 1.60871533203125, 1722528268.4114912)",1722528268.4118571
"dim: []
data_offset: 0","(0.0, 1.0, 0.5884379957666587, 0.28880449869919583, 1.6126590426939165, 0.6204849377881666, 0.246647101839517, 1.462333861833548, 1.46962744140625, 1.88301220703125, 1.60398095703125, 1722528268.4409492)",1722528268.4432595
"dim: []
data_offset: 0","(0.0, 1.0, 0.5900581409425294, 0.28932109334787237, 1.608432534367129, 0.6275547792599073, 0.24222771089918665, 1.4609629067279564, 1.46962744140625, 1.88301220703125, 1.60398095703125, 1722528268.4610302)",1722528268.461529
"dim: []
data_offset: 0","(0.0, 1.0, 0.5928570288345718, 0.2900535432259662, 1.6051553838168802, 0.6341911613348534, 0.23881783679849483, 1.4616804841297553, 1.47389306640625, 1.8835799560546875, 1.59940966796875, 1722528268.4907382)",1722528268.4916472
"dim: []
data_offset: 0","(0.0, 1.0, 0.5947148050657539, 0.2910656606775101, 1.6036232391879126, 0.640595831516369, 0.23723410420028887, 1.4611461719088537, 1.47389306640625, 1.8835799560546875, 1.59940966796875, 1722528268.5113738)",1722528268.5118332
"dim: []
data_offset: 0","(0.0, 1.0, 0.5964403439329801, 0.2932956830353162, 1.6004451634790593, 0.641855312732002, 0.233386883438302, 1.46196133319932, 1.476418701171875, 1.8848521728515626, 1.5957265625, 1722528268.5416033)",1722528268.542012
"dim: []
data_offset: 0","(0.0, 1.0, 0.5978401759100463, 0.296893847969237, 1.597710450776907, 0.6351685972639393, 0.22939832241567104, 1.460376453870377, 1.47853662109375, 1.8873778076171874, 1.59122509765625, 1722528268.571005)",1722528268.5713828
"dim: []
data_offset: 0","(0.0, 1.0, 0.5989782870616992, 0.3009432743819133, 1.5947409049529504, 0.6002558117127422, 0.22933933532718892, 1.4624644162327094, 1.47853662109375, 1.8873778076171874, 1.59122509765625, 1722528268.6007578)",1722528268.6020222
"dim: []
data_offset: 0","(0.0, 1.0, 0.5994815160503364, 0.3061670922792683, 1.5916350118133429, 0.6553339217620309, 0.2218785531084561, 1.4599672458965924, 1.479518310546875, 1.89038525390625, 1.5865843505859376, 1722528268.63056)",1722528268.6321688
"dim: []
data_offset: 0","(0.0, 1.0, 0.5994500037745958, 0.3083918918987097, 1.5900844151341216, 0.6570674213753489, 0.2249957719806874, 1.4566246903454187, 1.479518310546875, 1.89038525390625, 1.5865843505859376, 1722528268.6518867)",1722528268.653306
"dim: []
data_offset: 0","(0.0, 1.0, 0.5982097676081113, 0.31218129902964836, 1.5833934597792128, 0.6733034421469614, 0.22085836372122833, 1.457113531049359, 1.4793995361328125, 1.8934097900390625, 1.5815526123046875, 1722528268.682225)",1722528268.682734
"dim: []
data_offset: 0","(0.0, 1.0, 0.5965000943967768, 0.31583973007259275, 1.581386511459784, 0.6725739337469586, 0.22205129971409135, 1.457275102511262, 1.478640869140625, 1.8957547607421874, 1.577166259765625, 1722528268.711808)",1722528268.715425
"dim: []
data_offset: 0","(0.0, 1.0, 0.5959290280683505, 0.31746747094656746, 1.579958482315969, 0.6601612137823508, 0.2151235062167694, 1.457115332909572, 1.478640869140625, 1.8957547607421874, 1.577166259765625, 1722528268.7224154)",1722528268.7268977
"dim: []
data_offset: 0","(0.0, 1.0, 0.5947783995442097, 0.3184146571964478, 1.5787222714926163, 0.6527712511216968, 0.2117975949004739, 1.463533129468222, 1.478640869140625, 1.8957547607421874, 1.577166259765625, 1722528268.740648)",1722528268.7441902
"dim: []
data_offset: 0","(0.0, 1.0, 0.592981813104737, 0.3198967782079863, 1.574894987058456, 0.6638113135271716, 0.20617675064627602, 1.4646150431888676, 1.4767886962890624, 1.899025146484375, 1.5712969970703126, 1722528268.7706263)",1722528268.772038
"dim: []
data_offset: 0","(0.0, 1.0, 0.5902384628556608, 0.3211070156116571, 1.5685967615170373, 0.6687659429573799, 0.2017883345553597, 1.4662813077520025, 1.4767886962890624, 1.899025146484375, 1.5712969970703126, 1722528268.8006938)",1722528268.8011603
"dim: []
data_offset: 0","(0.0, 1.0, 0.588784994307859, 0.32091046474351426, 1.5651952932102964, 0.6687659429573799, 0.2017883345553597, 1.4662813077520025, 1.47461279296875, 1.902537353515625, 1.565174560546875, 1722528268.811802)",1722528268.8142107
"dim: []
data_offset: 0","(0.0, 1.0, 0.5855369045693595, 0.3216262071401556, 1.5575744921029206, 0.6624416279565826, 0.19886141269964086, 1.464854783426751, 1.47461279296875, 1.902537353515625, 1.565174560546875, 1722528268.8407166)",1722528268.8424118
"dim: []
data_offset: 0","(0.0, 1.0, 0.5847380582953542, 0.32203218291771546, 1.555510522717414, 0.6634569409059542, 0.19869624445918405, 1.4672302540754627, 1.47254736328125, 1.9047950439453125, 1.5600791015625, 1722528268.86099)",1722528268.8629918
"dim: []
data_offset: 0","(0.0, 1.0, 0.581852929047841, 0.32293320805396925, 1.5535427936053028, 0.6826752470124374, 0.19323213928562644, 1.484346902782421, 1.47254736328125, 1.9047950439453125, 1.5600791015625, 1722528268.881602)",1722528268.8820038
"dim: []
data_offset: 0","(0.0, 1.0, 0.577208099019311, 0.3229187613271623, 1.5485846808991128, 0.6922471357511037, 0.1909335017604384, 1.502339816291964, 1.4696234130859376, 1.9068828125, 1.553904296875, 1722528268.910975)",1722528268.9119513
"dim: []
data_offset: 0","(0.0, 1.0, 0.5743860478370552, 0.32279330310843063, 1.5452997876765993, 0.6922471357511036, 0.1909335017604384, 1.502339816291964, 1.4696234130859376, 1.9068828125, 1.553904296875, 1722528268.9316099)",1722528268.9324486
"dim: []
data_offset: 0","(0.0, 1.0, 0.5754245809076787, 0.3238877592275069, 1.541369800837242, 0.6677616039211948, 0.18705131833431016, 1.518047267118119, 1.4667242431640626, 1.90810107421875, 1.5485936279296875, 1722528268.9611025)",1722528268.9615867
"dim: []
data_offset: 0","(0.0, 1.0, 0.5730208285703104, 0.3240025029605928, 1.537433129904981, 0.6917948907289619, 0.1839842906444136, 1.5279409003329851, 1.4667242431640626, 1.90810107421875, 1.5485936279296875, 1722528268.9908836)",1722528268.9914923
"dim: []
data_offset: 0","(0.0, 1.0, 0.5724690896038733, 0.3236359958989346, 1.5358015663935074, 0.6842915875204252, 0.18211599777621468, 1.5399711358003634, 1.464709716796875, 1.9084547119140625, 1.5451634521484374, 1722528269.0110593)",1722528269.012313
"dim: []
data_offset: 0","(0.0, 1.0, 0.5719331123918174, 0.32369511506553966, 1.5358709163659474, 0.6900876040657313, 0.18234216439673698, 1.5665541905543017, 1.464709716796875, 1.9084547119140625, 1.5451634521484374, 1722528269.0409067)",1722528269.0418732
"dim: []
data_offset: 0","(0.0, 1.0, 0.5713489478779201, 0.3231879960568667, 1.535690480519573, 0.7030590061027935, 0.18121161710290978, 1.5910961883497077, 1.4626109619140626, 1.9082279052734374, 1.5417333984375, 1722528269.0611339)",1722528269.0648851
"dim: []
data_offset: 0","(0.0, 1.0, 0.5714394684641364, 0.32108311035815734, 1.5385954738062309, 0.7040263417480618, 0.18113051580252304, 1.6068543506543773, 1.46028515625, 1.906658203125, 1.539412109375, 1722528269.090883)",1722528269.0914357
"dim: []
data_offset: 0","(0.0, 1.0, 0.5694368873257241, 0.31976586978528326, 1.5421530718242713, 0.7065788075158909, 0.18162451129148396, 1.6053413466186688, 1.46028515625, 1.906658203125, 1.539412109375, 1722528269.120894)",1722528269.1218047
"dim: []
data_offset: 0","(0.0, 1.0, 0.569315670605061, 0.3180844075816429, 1.5421233121918434, 0.707041391767417, 0.18301087634397073, 1.598822712755484, 1.4589024658203125, 1.9044188232421875, 1.5383985595703125, 1722528269.141477)",1722528269.1421204
"dim: []
data_offset: 0","(0.0, 1.0, 0.569315670605061, 0.3180844075816429, 1.5421233121918434, 0.707041391767417, 0.18301087634397073, 1.598822712755484, 1.4589024658203125, 1.9044188232421875, 1.5383985595703125, 1722528269.1534986)",1722528269.1539729
"dim: []
data_offset: 0","(0.0, 1.0, 0.5706744185968283, 0.31479203204003614, 1.54056303576042, 0.7197712375004609, 0.17987592067239921, 1.5906439222904476, 1.4589024658203125, 1.9044188232421875, 1.5383985595703125, 1722528269.182785)",1722528269.1834743
"dim: []
data_offset: 0","(0.0, 1.0, 0.5720759315873182, 0.31273517233548503, 1.5377958471860793, 0.7050246162263542, 0.18082482069865408, 1.591043019002042, 1.4587113037109376, 1.9019716796875, 1.5380362548828126, 1722528269.2125194)",1722528269.2132714
"dim: []
data_offset: 0","(0.0, 1.0, 0.5722247918148466, 0.3096440142358532, 1.536918961864817, 0.723935293377524, 0.182207054364513, 1.6001007893875443, 1.459669189453125, 1.8979793701171874, 1.53766845703125, 1722528269.2412672)",1722528269.2422414
"dim: []
data_offset: 0","(0.0, 1.0, 0.5737225901941966, 0.30615723441049586, 1.539165970851227, 0.7239352933775242, 0.182207054364513, 1.6001007893875443, 1.459669189453125, 1.8979793701171874, 1.53766845703125, 1722528269.270607)",1722528269.2747579
"dim: []
data_offset: 0","(0.0, 1.0, 0.575101322011881, 0.30350488811589416, 1.5406919361250748, 0.724898861492924, 0.18187830154463086, 1.6154768792881107, 1.460462158203125, 1.89411474609375, 1.5374884033203124, 1722528269.2906675)",1722528269.2916205
"dim: []
data_offset: 0","(0.0, 1.0, 0.5774989898071352, 0.3006902637647582, 1.5441282377953032, 0.7435690527741509, 0.17716277032985092, 1.6286295132923563, 1.460462158203125, 1.89411474609375, 1.5374884033203124, 1722528269.3112497)",1722528269.311671
"dim: []
data_offset: 0","(0.0, 1.0, 0.5782891123592777, 0.299311629708141, 1.5447633261478402, 0.7435690527741508, 0.17716277032985092, 1.6286295132923563, 1.462721435546875, 1.88806298828125, 1.5386507568359375, 1722528269.3333132)",1722528269.3355455
"dim: []
data_offset: 0","(0.0, 1.0, 0.5811214420003807, 0.29186249860787233, 1.547080064196762, 0.7517539948991168, 0.17452690304523882, 1.628901418934623, 1.462721435546875, 1.88806298828125, 1.5386507568359375, 1722528269.3608866)",1722528269.3616135
"dim: []
data_offset: 0","(0.0, 1.0, 0.580992573758063, 0.2849166789012696, 1.5475043638884238, 0.7517539948991168, 0.17452690304523882, 1.628901418934623, 1.466267822265625, 1.8811314697265624, 1.5408294677734375, 1722528269.3850393)",1722528269.3856134
"dim: []
data_offset: 0","(0.0, 1.0, 0.5840506607378494, 0.2798765535090416, 1.547571397762776, 0.7489811150028222, 0.1795081832509614, 1.6247883053018364, 1.466267822265625, 1.8811314697265624, 1.5408294677734375, 1722528269.4140334)",1722528269.414405
"dim: []
data_offset: 0","(0.0, 1.0, 0.5861881642691632, 0.27695520886606173, 1.5486071378520954, 0.7690838888254915, 0.1739938286128767, 1.6246315347217661, 1.4707325439453125, 1.873240478515625, 1.543400634765625, 1722528269.430841)",1722528269.4318757
"dim: []
data_offset: 0","(0.0, 1.0, 0.5901846442902947, 0.2704023386043816, 1.550123844845465, 0.7779698993436129, 0.17545323890709255, 1.6275480909810685, 1.4707325439453125, 1.873240478515625, 1.543400634765625, 1722528269.4608085)",1722528269.4612265
"dim: []
data_offset: 0","(0.0, 1.0, 0.59138673116651, 0.2673681920076708, 1.5513725186514806, 0.777969899343613, 0.17545323890709255, 1.6275480909810685, 1.4749434814453124, 1.8663948974609375, 1.54573828125, 1722528269.480973)",1722528269.4816265
"dim: []
data_offset: 0","(0.0, 1.0, 0.5968608888659106, 0.2611007425164668, 1.5547513864104168, 0.8043703339815522, 0.17873546424263148, 1.626589493613326, 1.4810738525390625, 1.85736328125, 1.549262939453125, 1722528269.5106738)",1722528269.5127954
"dim: []
data_offset: 0","(0.0, 1.0, 0.6004726454893771, 0.2569387164507772, 1.5569404231333537, 0.7829698325704327, 0.1810816352250305, 1.6261329796433548, 1.4810738525390625, 1.85736328125, 1.549262939453125, 1722528269.530926)",1722528269.5314085
"dim: []
data_offset: 0","(0.0, 1.0, 0.6069881267661945, 0.248397722445062, 1.5611319296518145, 0.8139151310785839, 0.18289885099607087, 1.629470015872616, 1.488306884765625, 1.847781005859375, 1.553461669921875, 1722528269.5625606)",1722528269.5653358
"dim: []
data_offset: 0","(0.0, 1.0, 0.6100667591545765, 0.24079874767718273, 1.5628369292073183, 0.7943715524999622, 0.18981475208150436, 1.6293837991805349, 1.488306884765625, 1.847781005859375, 1.553461669921875, 1722528269.5905287)",1722528269.5910363
"dim: []
data_offset: 0","(0.0, 1.0, 0.6161074520558981, 0.23306980243498343, 1.5668006298153716, 0.7959411856793208, 0.18844237824448298, 1.6271025018929728, 1.488306884765625, 1.847781005859375, 1.553461669921875, 1722528269.6148279)",1722528269.6186671
"dim: []
data_offset: 0","(0.0, 1.0, 0.6208601264363939, 0.22798568283862622, 1.5690808123718225, 0.8289284011497088, 0.19295668982553038, 1.6279562539213532, 1.494920166015625, 1.84013330078125, 1.5572501220703125, 1722528269.6407125)",1722528269.642717
"dim: []
data_offset: 0","(0.0, 1.0, 0.6270763021182952, 0.22111305066859652, 1.5718918293386015, 0.8114470580484122, 0.19690938835918892, 1.6249644355626733, 1.503992431640625, 1.830555419921875, 1.5618551025390626, 1722528269.6623418)",1722528269.6635036
"dim: []
data_offset: 0","(0.0, 1.0, 0.63356029535214, 0.2163793318668514, 1.5731755340190117, 0.8191375557982873, 0.19178319682116032, 1.6274406983450171, 1.503992431640625, 1.830555419921875, 1.5618551025390626, 1722528269.6844556)",1722528269.6849024
"dim: []
data_offset: 0","(0.0, 1.0, 0.6423252832861417, 0.20974144366775643, 1.5761331849900417, 0.8191375557982874, 0.19178319682116032, 1.6274406983450171, 1.514114990234375, 1.82173388671875, 1.566427001953125, 1722528269.7147472)",1722528269.7155952
"dim: []
data_offset: 0","(0.0, 1.0, 0.646535408055358, 0.20583429573281295, 1.5778808228008645, 0.8196797149721557, 0.18788962520274696, 1.6303839669389086, 1.514114990234375, 1.82173388671875, 1.566427001953125, 1722528269.7309146)",1722528269.7384284
"dim: []
data_offset: 0","(0.0, 1.0, 0.6542567021141209, 0.1999649366213757, 1.5808403181687185, 0.8575651991803449, 0.1946360897283833, 1.6298842525013684, 1.5229569091796875, 1.8149085693359375, 1.570104736328125, 1722528269.7614586)",1722528269.763907
"dim: []
data_offset: 0","(0.0, 1.0, 0.6593571269666375, 0.19721643256218294, 1.5831382519722028, 0.8602288197552731, 0.19310834920616254, 1.6310828849513004, 1.5229569091796875, 1.8149085693359375, 1.570104736328125, 1722528269.7785428)",1722528269.7790096
"dim: []
data_offset: 0","(0.0, 1.0, 0.6691113145868296, 0.19234846002524927, 1.5882846483430524, 0.8425832350177723, 0.19997202485654497, 1.630425519810343, 1.5346329345703125, 1.806984375, 1.5746248779296874, 1722528269.8110297)",1722528269.811964
"dim: []
data_offset: 0","(0.0, 1.0, 0.674627586648043, 0.18975093677858598, 1.5901317209777923, 0.8801485269451582, 0.2025071459939995, 1.633182226465847, 1.54688720703125, 1.8000147705078124, 1.5788809814453124, 1722528269.8398015)",1722528269.843041
"dim: []
data_offset: 0","(0.0, 1.0, 0.6839900266607426, 0.1858658015684243, 1.593140428437204, 0.8859216669708809, 0.20931998441532898, 1.6225522716721092, 1.54688720703125, 1.8000147705078124, 1.5788809814453124, 1722528269.8728282)",1722528269.873717
"dim: []
data_offset: 0","(0.0, 1.0, 0.6946242868144873, 0.1829089901338273, 1.5941685745414782, 0.867476991147531, 0.21462677935431926, 1.6069611234031493, 1.5574884033203125, 1.7953033447265625, 1.5819854736328125, 1722528269.9026594)",1722528269.9036689
"dim: []
data_offset: 0","(0.0, 1.0, 0.7038197545971666, 0.1808579717028071, 1.5957576544762344, 0.8628764780924666, 0.2200180631437171, 1.600883179331189, 1.5574884033203125, 1.7953033447265625, 1.5819854736328125, 1722528269.929287)",1722528269.9303048
"dim: []
data_offset: 0","(0.0, 1.0, 0.7098427948151745, 0.1798976537796787, 1.5988058316875575, 0.8653759717922415, 0.2199262940944406, 1.6029778750184898, 1.5708052978515625, 1.7903975830078125, 1.5851719970703124, 1722528269.941962)",1722528269.9433525
"dim: []
data_offset: 0","(0.0, 1.0, 0.7157397861723334, 0.17870771500700797, 1.6012186013561864, 0.8810811178156225, 0.22265043313888816, 1.6068139718573433, 1.5708052978515625, 1.7903975830078125, 1.5851719970703124, 1722528269.9608254)",1722528269.9617617
"dim: []
data_offset: 0","(0.0, 1.0, 0.7257009225167736, 0.17786789342020276, 1.605987769001647, 0.883770888485274, 0.22743386772646645, 1.5993219226099349, 1.5813577880859375, 1.787362548828125, 1.587188232421875, 1722528269.991308)",1722528269.9916532
"dim: []
data_offset: 0","(0.0, 1.0, 0.7351879198502559, 0.17740658699102888, 1.6063164753716517, 0.895858246652146, 0.23227569325736463, 1.5833052604124018, 1.594585693359375, 1.7846263427734375, 1.589031005859375, 1722528270.0344567)",1722528270.0362723
"dim: []
data_offset: 0","(0.0, 1.0, 0.7438386355893213, 0.17643537018814426, 1.6043156547002766, 0.9041963351511368, 0.23746554038168338, 1.5515772222166153, 1.594585693359375, 1.7846263427734375, 1.589031005859375, 1722528270.0572612)",1722528270.0580146
"dim: []
data_offset: 0","(0.0, 1.0, 0.7529909492858193, 0.17581268178337844, 1.6028580549443991, 0.9041963351511368, 0.23746554038168338, 1.5515772222166153, 1.6077335205078125, 1.783258056640625, 1.5897977294921875, 1722528270.0828662)",1722528270.0833232
"dim: []
data_offset: 0","(0.0, 1.0, 0.7559357558560662, 0.17578131876603045, 1.602727305551052, 0.8962566992800385, 0.23880988675424925, 1.539645170437473, 1.6077335205078125, 1.783258056640625, 1.5897977294921875, 1722528270.0914044)",1722528270.091851
"dim: []
data_offset: 0","(0.0, 1.0, 0.7664974458963584, 0.17823117453454815, 1.6004745536698401, 0.8989419865150609, 0.23912502519307158, 1.5395722378510042, 1.6203148193359376, 1.783049072265625, 1.5891260986328124, 1722528270.1310985)",1722528270.1318324
"dim: []
data_offset: 0","(0.0, 1.0, 0.7715671647085491, 0.17908780805022673, 1.5991028174238717, 0.8932877848070511, 0.24369834149592046, 1.5317553437431408, 1.6203148193359376, 1.783049072265625, 1.5891260986328124, 1722528270.151378)",1722528270.1520352
"dim: []
data_offset: 0","(0.0, 1.0, 0.7773083755869153, 0.1799378620883908, 1.5976287805869454, 0.9073454012826198, 0.24619406594464271, 1.5245347429127967, 1.62997314453125, 1.7837716064453124, 1.5880706787109375, 1722528270.1724875)",1722528270.173283
"dim: []
data_offset: 0","(0.0, 1.0, 0.7827343909118895, 0.18099971854954325, 1.5964584184012494, 0.9090872204637678, 0.24657765670639972, 1.5243505059480493, 1.62997314453125, 1.7837716064453124, 1.5880706787109375, 1722528270.1909165)",1722528270.1915143
"dim: []
data_offset: 0","(0.0, 1.0, 0.7869441697858307, 0.1827686446934198, 1.5947029628268712, 0.9263115123493576, 0.24663239266716458, 1.5136855711238402, 1.6411820068359375, 1.78571240234375, 1.5861295166015625, 1722528270.213623)",1722528270.2143328
"dim: []
data_offset: 0","(0.0, 1.0, 0.7938439350880689, 0.1853763571939642, 1.5927019499076978, 0.9263115123493576, 0.24663239266716458, 1.5136855711238402, 1.6411820068359375, 1.78571240234375, 1.5861295166015625, 1722528270.240914)",1722528270.2416728
"dim: []
data_offset: 0","(0.0, 1.0, 0.7981226927675836, 0.1869772742301238, 1.5920944984062262, 0.8995376329658046, 0.24830345084365887, 1.5081497251838616, 1.6513067626953124, 1.7888297119140626, 1.5837479248046875, 1722528270.2610714)",1722528270.263957
"dim: []
data_offset: 0","(0.0, 1.0, 0.8055528994825892, 0.1916907058226648, 1.5908538831397807, 0.9053698731371437, 0.2505015946226523, 1.5035208944364102, 1.6513067626953124, 1.7888297119140626, 1.5837479248046875, 1722528270.3012104)",1722528270.3059723
"dim: []
data_offset: 0","(0.0, 1.0, 0.807247681538194, 0.19314174454059563, 1.5904640993079822, 0.9325592680964853, 0.2502396468482091, 1.4959162384164397, 1.6587125244140626, 1.7921707763671875, 1.581543212890625, 1722528270.3237965)",1722528270.3250816
"dim: []
data_offset: 0","(0.0, 1.0, 0.8160209792252752, 0.20149376032296792, 1.5843464488064678, 0.9172507176515835, 0.2507983090540375, 1.4922798723319493, 1.667162841796875, 1.7974365234375, 1.57840234375, 1722528270.3610837)",1722528270.3617864
"dim: []
data_offset: 0","(0.0, 1.0, 0.821179272631462, 0.20679880927404967, 1.580657409311257, 0.9074658252791846, 0.2471258633337876, 1.4972902722244874, 1.667162841796875, 1.7974365234375, 1.57840234375, 1722528270.390875)",1722528270.3935103
"dim: []
data_offset: 0","(0.0, 1.0, 0.8216325596148366, 0.2105193047641416, 1.5791680274083975, 0.9142622715815829, 0.24663342280247816, 1.4975173444241927, 1.67437353515625, 1.803687744140625, 1.5743819580078124, 1722528270.4115074)",1722528270.4118774
"dim: []
data_offset: 0","(0.0, 1.0, 0.8245390218286518, 0.2166890695881681, 1.57492807537704, 0.8745433391466514, 0.2513097391355272, 1.497635508206918, 1.67437353515625, 1.803687744140625, 1.5743819580078124, 1722528270.4396539)",1722528270.4400432
"dim: []
data_offset: 0","(0.0, 1.0, 0.8256621879399954, 0.21868549543337124, 1.5733352472707838, 0.8756665052579947, 0.25330616498073033, 1.4960426801006617, 1.67437353515625, 1.803687744140625, 1.5743819580078124, 1722528270.4511173)",1722528270.4515376
