layout,data,timestamp
"dim: []
data_offset: 0","(2.200454957126492, -1.9244764761904003, 1.5277350273246209, 0.24717515303753745, -0.3353061584409616, 0.36376596490452406, 1.0, 5.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722278425.9746752)",1722278425.975683
"dim: []
data_offset: 0","(2.200454957126492, -1.9244764761904003, 1.5277350273246209, 0.24717515303753745, -0.3353061584409616, 0.36376596490452406, 1.0, 6.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722278425.9996855)",1722278426.0007806
"dim: []
data_offset: 0","(2.20258027846471, -1.934781311465152, 1.527580224736469, 0.23792868048799834, -0.333559631652086, 0.31720327441087004, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012707233428955078, 1722278426.0373895)",1722278426.0379236
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 1.0, 0.0, 0.0, 0.0, 0.016093969345092773, 1722278426.065802)",1722278426.0670707
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 1.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722278426.0750413)",1722278426.0754588
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 2.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722278426.0997097)",1722278426.100332
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 3.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722278426.124712)",1722278426.1252627
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 4.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722278426.1498685)",1722278426.1504495
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 5.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722278426.1749082)",1722278426.175372
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 6.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722278426.1997318)",1722278426.2003202
"dim: []
data_offset: 0","(2.214160946631079, -1.9478864953476116, 1.5189738631621739, 0.21504756910127426, -0.3469029998313215, 0.30602927433403815, 1.0, 7.0, 0.0, 0.0, 0.0, 2.3126602172851562e-05, 1722278426.2248447)",1722278426.2253442
"dim: []
data_offset: 0","(2.2237059824442458, -1.9719792652964045, 1.524836591741832, 0.16850482900635055, -0.3400938492272736, 0.2419637943211895, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010480880737304688, 1722278426.2601862)",1722278426.260797
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 2.0, 0.0, 0.0, 0.0, 0.02995896339416504, 1722278426.3046434)",1722278426.3051345
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 2.0, 0.0, 0.0, 0.0, 1.8835067749023438e-05, 1722278426.305485)",1722278426.3058434
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 3.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722278426.3250473)",1722278426.3255012
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 4.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722278426.3497536)",1722278426.3502185
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 4.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722278426.3747666)",1722278426.376318
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 6.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722278426.3996673)",1722278426.400112
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 7.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722278426.4246724)",1722278426.425181
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 8.0, 0.0, 0.0, 0.0, 2.47955322265625e-05, 1722278426.4496858)",1722278426.450112
"dim: []
data_offset: 0","(2.222615925191877, -1.9802072921390397, 1.5134614792709091, 0.13666481275018533, -0.31968963285570706, 0.18652904168824766, 1.0, 9.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722278426.474699)",1722278426.475223
"dim: []
data_offset: 0","(2.193722583785958, -1.993078478209338, 1.495642670093021, 0.11871243106923755, -0.2711706319744711, 0.16481939120421094, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01671600341796875, 1722278426.5163295)",1722278426.521988
"dim: []
data_offset: 0","(2.1618326198587168, -2.0220804869868925, 1.5036550196984204, 0.10168644312556782, -0.2780848636897538, 0.15716171728693443, 1.0, 1.0, 0.0, 0.0, 0.0, 0.03127789497375488, 1722278426.5560143)",1722278426.5579152
"dim: []
data_offset: 0","(2.1618326198587168, -2.0220804869868925, 1.5036550196984204, 0.10168644312556782, -0.2780848636897538, 0.15716171728693443, 1.0, 1.0, 0.0, 0.0, 0.0, 1.9311904907226562e-05, 1722278426.5564547)",1722278426.5579367
"dim: []
data_offset: 0","(2.1618326198587168, -2.0220804869868925, 1.5036550196984204, 0.10168644312556782, -0.2780848636897538, 0.15716171728693443, 1.0, 1.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1722278426.5746393)",1722278426.575065
"dim: []
data_offset: 0","(2.1618326198587168, -2.0220804869868925, 1.5036550196984204, 0.10168644312556782, -0.2780848636897538, 0.15716171728693443, 1.0, 2.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722278426.5996943)",1722278426.60025
"dim: []
data_offset: 0","(2.151643088604328, -1.975611135974156, 1.5175182769207847, 0.062305182743936656, -0.2135100710760964, 0.13207957078976038, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014640569686889648, 1722278426.639325)",1722278426.6408885
"dim: []
data_offset: 0","(2.151643088604328, -1.975611135974156, 1.5175182769207847, 0.062305182743936656, -0.2135100710760964, 0.13207957078976038, 1.0, 1.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722278426.6506488)",1722278426.651049
"dim: []
data_offset: 0","(2.151643088604328, -1.975611135974156, 1.5175182769207847, 0.062305182743936656, -0.2135100710760964, 0.13207957078976038, 1.0, 1.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722278426.6747222)",1722278426.675353
"dim: []
data_offset: 0","(2.151643088604328, -1.975611135974156, 1.5175182769207847, 0.062305182743936656, -0.2135100710760964, 0.13207957078976038, 1.0, 2.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722278426.6996949)",1722278426.7004998
"dim: []
data_offset: 0","(2.151643088604328, -1.975611135974156, 1.5175182769207847, 0.062305182743936656, -0.2135100710760964, 0.13207957078976038, 1.0, 4.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722278426.7247107)",1722278426.725667
"dim: []
data_offset: 0","(2.1200705274203155, -1.9768873678859653, 1.5168785162218912, 0.04922776465233941, -0.1835884378501133, 0.13013651991383346, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01712203025817871, 1722278426.7669013)",1722278426.767702
"dim: []
data_offset: 0","(2.1200705274203155, -1.9768873678859653, 1.5168785162218912, 0.04922776465233941, -0.1835884378501133, 0.13013651991383346, 1.0, 1.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722278426.7761633)",1722278426.776547
"dim: []
data_offset: 0","(2.1200705274203155, -1.9768873678859653, 1.5168785162218912, 0.04922776465233941, -0.1835884378501133, 0.13013651991383346, 1.0, 1.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722278426.799754)",1722278426.8004904
"dim: []
data_offset: 0","(2.1200705274203155, -1.9768873678859653, 1.5168785162218912, 0.04922776465233941, -0.1835884378501133, 0.13013651991383346, 1.0, 2.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722278426.8249342)",1722278426.826081
"dim: []
data_offset: 0","(2.1200705274203155, -1.9768873678859653, 1.5168785162218912, 0.04922776465233941, -0.1835884378501133, 0.13013651991383346, 1.0, 3.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722278426.8497179)",1722278426.8502934
"dim: []
data_offset: 0","(2.096066805202434, -1.960336180228241, 1.4936252999304938, 0.03828241058127758, -0.13678030406997074, 0.10079053304374824, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01157522201538086, 1722278426.8862586)",1722278426.8869576
"dim: []
data_offset: 0","(2.0706122431552996, -1.9524166173152808, 1.5040047601890014, 0.023642414926434995, -0.10366566673498503, 0.08459647782208232, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012785911560058594, 1722278426.912486)",1722278426.9136367
"dim: []
data_offset: 0","(2.063917307111893, -1.9261806806259996, 1.4729832672107028, 0.031198271569681107, -0.07399424530198624, 0.060391880559897915, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011243820190429688, 1722278426.9359586)",1722278426.9363904
"dim: []
data_offset: 0","(2.0514955378826203, -1.9244232353377992, 1.4331274264393699, 0.02525963032625244, -0.059728350741461815, 0.032984053032014744, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012674093246459961, 1722278426.9624066)",1722278426.9641244
"dim: []
data_offset: 0","(2.035294976809418, -1.9284246016815993, 1.3829090944648499, 0.027786841701736644, -0.051949469146893516, 0.009498446499020003, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019356489181518555, 1722278426.9941177)",1722278426.9946408
"dim: []
data_offset: 0","(2.028313087855893, -1.908284429198277, 1.3781601342489442, 0.015838110152388726, -0.019276456773507217, -0.020802659647539246, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018561840057373047, 1722278427.0188408)",1722278427.0193238
"dim: []
data_offset: 0","(2.003131664658437, -1.882746338465179, 1.322195059101586, 0.033742665569342745, -0.009945053576289574, -0.05711035475278286, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023663043975830078, 1722278427.0483937)",1722278427.048988
"dim: []
data_offset: 0","(1.9721431410659327, -1.8469788325651666, 1.2857025723951374, 0.02232619200419337, 0.02939891925825036, -0.09126678610528531, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019109249114990234, 1722278427.0690205)",1722278427.0721993
"dim: []
data_offset: 0","(1.9473632552921776, -1.8322067347781794, 1.2510767005445862, 0.01490622863308305, 0.05991891573058472, -0.11475919561133603, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01468205451965332, 1722278427.0925534)",1722278427.0935948
"dim: []
data_offset: 0","(1.9272746329001906, -1.8035240083429511, 1.228503644578651, 0.03915278229033947, 0.0562891029985222, -0.15204897901932085, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02089214324951172, 1722278427.1216085)",1722278427.1221929
"dim: []
data_offset: 0","(1.9106861893008436, -1.7893202727866815, 1.174674068606251, 0.013043772339510732, 0.07078851302930039, -0.1849575362927871, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026548147201538086, 1722278427.1523938)",1722278427.1530414
"dim: []
data_offset: 0","(1.9274005508666152, -1.7868858941075332, 1.1389519109256967, -0.00872697795203101, 0.054634224085939, -0.21702860600020785, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022440433502197266, 1722278427.175295)",1722278427.175962
"dim: []
data_offset: 0","(1.9099912421953644, -1.7802786150718724, 1.1040432452255697, -0.04845668271780051, 0.04533958898522579, -0.24874176383399615, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021929025650024414, 1722278427.1980946)",1722278427.1987884
"dim: []
data_offset: 0","(1.9034007817297187, -1.8137879213296373, 1.0569939105486088, -0.04884920489469745, 0.04196228498057959, -0.2805203003960446, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025243759155273438, 1722278427.22488)",1722278427.22551
"dim: []
data_offset: 0","(1.8939738193431122, -1.8111462482136536, 1.0155280057576412, -0.05274034442523175, 0.04427870060954473, -0.377765510795066, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020321130752563477, 1722278427.2461321)",1722278427.2469034
"dim: []
data_offset: 0","(1.867349582676238, -1.816364913821913, 0.970174109625304, -0.05307176382847305, -0.024304616906593343, -0.4824898956325344, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02190685272216797, 1722278427.2717443)",1722278427.2724729
"dim: []
data_offset: 0","(1.8787521658697117, -1.8305658592502931, 0.9487287923767136, -0.031624077781032045, -0.059662356931634436, -0.4193994487548264, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02250385284423828, 1722278427.2972949)",1722278427.2981722
"dim: []
data_offset: 0","(1.8836972544126849, -1.8359038070240723, 0.9504166666691095, -0.04945347221076592, -0.08395733562236017, -0.3318972228306068, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01748967170715332, 1722278427.3174818)",1722278427.3181999
"dim: []
data_offset: 0","(1.8832462856421748, -1.8378142369931514, 0.9692736771427345, -0.05301823666408324, -0.06926417011659637, -0.27259054308448605, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019831180572509766, 1722278427.346389)",1722278427.350632
"dim: []
data_offset: 0","(1.8826663565932764, -1.846862294972015, 0.9805912089814499, -0.01246417677322171, -0.06995854008485075, -0.24117558132403202, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02008986473083496, 1722278427.3765285)",1722278427.3772228
"dim: []
data_offset: 0","(1.901391644394451, -1.8528615991409834, 1.0162143928347298, 0.026901437905055205, -0.07368093124558629, -0.1932758585075391, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018336057662963867, 1722278427.3958519)",1722278427.3964732
"dim: []
data_offset: 0","(1.9000610307099641, -1.8507996489766187, 1.0399760849401674, 0.06083614127052953, -0.06717938806434502, -0.1521441442159769, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020339012145996094, 1722278427.4200003)",1722278427.4203804
"dim: []
data_offset: 0","(1.914977865708619, -1.853962585788619, 1.0739205537776306, 0.1190517517039678, -0.06556988374441153, -0.10056063795612127, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014251232147216797, 1722278427.439103)",1722278427.4395587
"dim: []
data_offset: 0","(1.9489071086575125, -1.848993739543942, 1.100914868274391, 0.1693770480934288, -0.07038779462380249, -0.015889335210362197, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02072906494140625, 1722278427.4745193)",1722278427.475619
"dim: []
data_offset: 0","(1.961367490822755, -1.8399955272997688, 1.1473913898537007, 0.20550381352774427, -0.06595443080521583, 0.08515571048230842, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026821374893188477, 1722278427.5020945)",1722278427.5026069
"dim: []
data_offset: 0","(1.981137484092276, -1.8640320602848788, 1.1734412961627942, 0.22718434288672304, -0.062125001615100886, 0.17590893412776565, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015176773071289062, 1722278427.5182967)",1722278427.5221376
"dim: []
data_offset: 0","(1.9876909412617492, -1.8833361093881735, 1.1976323125434991, 0.2403092476610175, -0.04970704111850073, 0.2521047716367123, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025139808654785156, 1722278427.550006)",1722278427.561008
"dim: []
data_offset: 0","(1.9869448291240062, -1.8795153199453298, 1.2115068310075674, 0.26320527509196434, -0.051927906268814966, 0.30862379275270024, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018471717834472656, 1722278427.5798957)",1722278427.5929046
"dim: []
data_offset: 0","(2.005646414700114, -1.8947098589607236, 1.2318274636043918, 0.2790382535265144, -0.03987129187327937, 0.35549787583212467, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031017303466796875, 1722278427.6116676)",1722278427.6121156
"dim: []
data_offset: 0","(1.9921936479187785, -1.8870881603629104, 1.2545232676397873, 0.27310482957944066, -0.022593959336194906, 0.37797874931812525, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02666640281677246, 1722278427.6390514)",1722278427.6397946
"dim: []
data_offset: 0","(2.0067604248216195, -1.8868535364521102, 1.292512959418919, 0.27303829835949883, 0.015537830011204616, 0.41429844128218524, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026233673095703125, 1722278427.6661577)",1722278427.6666114
"dim: []
data_offset: 0","(2.0225907339199143, -1.8927818002961043, 1.331199473767013, 0.27750231399465053, 0.02581584907685447, 0.4503144448677513, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028378963470458984, 1722278427.695241)",1722278427.696328
"dim: []
data_offset: 0","(2.0474559531302474, -1.8911843483456758, 1.3476793708502537, 0.27420671691402404, 0.05941523406179143, 0.5029529556817253, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0227813720703125, 1722278427.7184281)",1722278427.719316
"dim: []
data_offset: 0","(2.0361995872102723, -1.8701855844179462, 1.3769034700399394, 0.2382011620658072, 0.06917775651514477, 0.5323921219429495, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017307281494140625, 1722278427.737329)",1722278427.738134
"dim: []
data_offset: 0","(2.038408942391496, -1.8456034785979143, 1.407291455889818, 0.20038885618146315, 0.08468859550845188, 0.5639249870034967, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019667625427246094, 1722278427.7574666)",1722278427.7582936
"dim: []
data_offset: 0","(2.0425940636276434, -1.8524240121189883, 1.4358990528262536, 0.15233910303120848, 0.04324190358526663, 0.614618364515695, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02083301544189453, 1722278427.7787545)",1722278427.7793133
"dim: []
data_offset: 0","(2.0220293657281347, -1.8707490145027217, 1.4750410003546233, 0.09233910493312324, 0.00618669449713511, 0.6652995071943666, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029115676879882812, 1722278427.8088346)",1722278427.8093655
"dim: []
data_offset: 0","(2.01893532867324, -1.875376976483455, 1.5120087580542987, -0.011026309684168444, -0.02843437348591858, 0.7094756568076451, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013551950454711914, 1722278427.8232677)",1722278427.8244095
"dim: []
data_offset: 0","(1.9976029398461468, -1.8775627246583118, 1.5502374044583356, -0.09853668817809443, -0.06702182090092076, 0.7554258557424065, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02565789222717285, 1722278427.850401)",1722278427.8509948
"dim: []
data_offset: 0","(1.995086637499795, -1.861553772462079, 1.56192455186377, -0.1390695483185111, -0.021153349600244235, 0.7019119523895037, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012220382690429688, 1722278427.863426)",1722278427.8639145
"dim: []
data_offset: 0","(1.9974950998677907, -1.8555662197859615, 1.5450782654647788, -0.1708059557159602, 0.0009034623879075267, 0.5797215614000545, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019404888153076172, 1722278427.8957744)",1722278427.896239
"dim: []
data_offset: 0","(1.9978660299876594, -1.8740304339135316, 1.5658213278881943, -0.17412185874886665, -0.022001244448079427, 0.45032658872063547, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02203059196472168, 1722278427.9220457)",1722278427.9227002
"dim: []
data_offset: 0","(2.0078226803845496, -1.8627066688243232, 1.5656019423179481, -0.19204074098012935, -0.0017297687319988435, 0.3178375483550909, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021967172622680664, 1722278427.946725)",1722278427.9484234
"dim: []
data_offset: 0","(2.010725228580464, -1.8564466091098875, 1.5633727589061106, -0.2141914892504606, -0.038714816101176504, 0.17578169832587429, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02355480194091797, 1722278427.9732504)",1722278427.9739666
"dim: []
data_offset: 0","(2.001668881787046, -1.8666457392644111, 1.554484337942184, -0.22779382663192074, -0.07702010942767439, 0.0668562910255585, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014065027236938477, 1722278427.988756)",1722278427.990423
"dim: []
data_offset: 0","(2.0059320720200016, -1.8710410645832043, 1.5605521574679373, -0.1969197708293479, -0.11749257303930613, 0.055545987049084304, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020997285842895508, 1722278428.021627)",1722278428.0221767
"dim: []
data_offset: 0","(2.004361477671693, -1.886200062048811, 1.5660427544508155, -0.16500517991468236, -0.12511186603417895, 0.03012934627405064, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019518375396728516, 1722278428.0441864)",1722278428.044937
"dim: []
data_offset: 0","(1.9999663885271366, -1.9025081592850468, 1.5529266074462555, -0.11620868700946023, -0.1294912908024701, 0.056848842642287435, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01713085174560547, 1722278428.0749557)",1722278428.075514
"dim: []
data_offset: 0","(2.001531080606565, -1.9059295213423948, 1.565616602055846, -0.03643445649753145, -0.11247043876226408, 0.08078546724772623, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013274192810058594, 1722278428.0889041)",1722278428.089705
"dim: []
data_offset: 0","(2.001531080606565, -1.9059295213423948, 1.565616602055846, -0.03643445649753145, -0.11247043876226408, 0.08078546724772623, 1.0, 1.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722278428.10847)",1722278428.1089065
"dim: []
data_offset: 0","(2.001531080606565, -1.9059295213423948, 1.565616602055846, -0.03643445649753145, -0.11247043876226408, 0.08078546724772623, 1.0, 1.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722278428.1247375)",1722278428.125189
"dim: []
data_offset: 0","(2.001531080606565, -1.9059295213423948, 1.565616602055846, -0.03643445649753145, -0.11247043876226408, 0.08078546724772623, 1.0, 2.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722278428.1499205)",1722278428.1511686
"dim: []
data_offset: 0","(2.0122326986362182, -1.905986543989167, 1.5618301003891006, -0.0513794620589179, -0.11258581671065535, 0.057685967109608445, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017103195190429688, 1722278428.1919298)",1722278428.195398
"dim: []
data_offset: 0","(2.005490878756393, -1.9092611193409388, 1.5466585807538653, -0.049413522764297, -0.12004697374821297, 0.04524561958531133, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01954483985900879, 1722278428.2222466)",1722278428.222867
"dim: []
data_offset: 0","(1.9919331159741893, -1.9070801744750958, 1.5406042006086875, -0.04850690755844253, -0.11305671121006643, 0.026191530161681062, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022176742553710938, 1722278428.2468889)",1722278428.2475448
"dim: []
data_offset: 0","(2.0115159115882886, -1.9023065352969453, 1.5207989553086407, -0.03717871607002529, -0.1175192798833023, -0.001435095389010346, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0257718563079834, 1722278428.277212)",1722278428.2777882
"dim: []
data_offset: 0","(1.9968171896951614, -1.905381657842138, 1.5073915701449596, -0.030218077766244654, -0.13029393139070675, -0.026679958352491453, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02882218360900879, 1722278428.3068082)",1722278428.3081706
"dim: []
data_offset: 0","(1.9904568073787228, -1.9122528351250998, 1.5217746291432799, -0.011524858211239997, -0.12789725371200417, -0.04459567370531325, 1.0, 0.0, 0.0, 0.0, 0.0, 0.04457283020019531, 1722278428.3529978)",1722278428.3566382
"dim: []
data_offset: 0","(1.9932748998385437, -1.905184173273754, 1.5010635574839901, 0.010321090183590361, -0.13598287620647057, -0.06335182829885656, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030544519424438477, 1722278428.3839803)",1722278428.3851461
"dim: []
data_offset: 0","(2.0032174452796356, -1.8905862127996915, 1.478656430296992, 0.021840221991759026, -0.14097419623696206, -0.09940595958370405, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02147078514099121, 1722278428.4061604)",1722278428.4069772
"dim: []
data_offset: 0","(1.9957624322054857, -1.889720476533646, 1.4474297919495855, 0.029536159418280177, -0.14429454445370896, -0.1279121452348898, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02944779396057129, 1722278428.4360507)",1722278428.436525
"dim: []
data_offset: 0","(1.9955382472115855, -1.9027745061005097, 1.439558102482107, 0.043828808593677104, -0.13445943248333725, -0.14981126626446245, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020886898040771484, 1722278428.4576619)",1722278428.4582376
"dim: []
data_offset: 0","(2.0071619433815533, -1.9077078073237188, 1.4197119671786906, 0.08091064962670146, -0.1494850356139612, -0.16027478381743288, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020599842071533203, 1722278428.4792044)",1722278428.4798179
"dim: []
data_offset: 0","(2.0274898800923626, -1.9209835886257123, 1.406740679820418, 0.1232755820357323, -0.15861104115676983, -0.18817964562753314, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020165681838989258, 1722278428.5003545)",1722278428.5009112
"dim: []
data_offset: 0","(2.043419189494673, -1.9201442068337378, 1.389010438345951, 0.15549573482511597, -0.16217595006166668, -0.22935545492817686, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021641016006469727, 1722278428.5228746)",1722278428.5234387
"dim: []
data_offset: 0","(2.045464554413922, -1.9080762136105474, 1.3732927931226655, 0.20418337592521477, -0.1271869276437318, -0.24940882603361353, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02401900291442871, 1722278428.5475035)",1722278428.5480049
"dim: []
data_offset: 0","(2.071576120285836, -1.8996327165160758, 1.353969276757633, 0.25911260102531, -0.1434673251564259, -0.294572381854149, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01644754409790039, 1722278428.5644603)",1722278428.56724
"dim: []
data_offset: 0","(2.128282273539886, -1.899659052625936, 1.3401254004877117, 0.34065893580028167, -0.1352163339584246, -0.3427028304473522, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02469944953918457, 1722278428.5923772)",1722278428.5949006
"dim: []
data_offset: 0","(2.1211804170170256, -1.914642260515961, 1.3305136130176074, 0.2531702629451527, -0.1438872825790789, -0.4033963134101679, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018914461135864258, 1722278428.6127737)",1722278428.6133535
"dim: []
data_offset: 0","(2.116994065662678, -1.910609747643778, 1.2888397205035886, 0.17020784157712837, -0.05844898644349285, -0.429824227125684, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015711069107055664, 1722278428.6291296)",1722278428.6323826
"dim: []
data_offset: 0","(2.1092226011973763, -1.8972788902999218, 1.2978779306319443, 0.1160512424842631, -0.010043934406104255, -0.31609349262217057, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02084207534790039, 1722278428.6521163)",1722278428.6528375
"dim: []
data_offset: 0","(2.121666765319173, -1.9001321098929271, 1.305653088602836, 0.11259784699584145, -0.041500048631285175, -0.31644626364240963, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022430419921875, 1722278428.6749265)",1722278428.6755648
"dim: []
data_offset: 0","(2.1058108707076966, -1.8884753408721795, 1.2913052547690527, 0.062052386126101804, -0.03858696996539439, -0.3587487812423562, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019192934036254883, 1722278428.694798)",1722278428.6956623
